unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781689407,34.15,104863600,29.60,5907,1572864,205056,1274,93756,25531,0,13135872,123,122,17
1781689409,34.92,104793232,29.60,6030,1572864,205152,1245,121977,47227,8192,23982080,123,122,17
1781689411,37.61,104808192,28.91,6144,1572864,205248,1295,113716,36305,0,5214208,123,122,17
1781689414,35.30,104827312,28.91,3090,1572864,205632,1259,103979,26990,0,8617984,123,122,17
1781689417,37.49,104729680,30.44,3215,1572864,205728,1299,100313,25479,0,204800,123,122,17
1781689419,36.57,104725132,30.44,3373,1572864,205536,1264,132026,39405,4587520,14200832,123,122,17
1781689421,40.86,104715240,29.92,3513,1572864,205632,1220,110705,31518,15687680,30142464,123,122,17
1781689424,37.34,104140112,29.92,3645,1572864,205152,1269,105513,39167,4096,31342592,123,122,17
1781689427,37.21,104057716,29.45,3768,1572864,205152,1238,106586,27911,0,3723264,123,122,17
1781689429,33.60,104250548,29.45,3926,1572864,205344,1212,131661,36245,4096,21069824,123,122,17
1781689432,33.73,104022324,29.01,4089,1572864,205440,1275,126763,38139,0,47874048,123,122,17
1781689434,37.95,104084896,29.01,4232,1572864,205152,1250,106561,28740,139264,39550976,123,122,17
1781689436,37.57,104174472,29.09,4359,1572864,205152,1290,107234,27573,0,4894720,123,122,17
1781689439,36.69,104349316,29.09,4492,1572864,204864,1238,111472,40476,217088,10149888,123,122,17
1781689441,41.83,104408160,29.40,4630,1572864,204960,1281,103841,28170,147456,5541888,123,122,17
1781689443,39.59,104325580,29.40,4739,1572864,205056,1238,99080,26841,2768896,31244288,123,122,17
1781689445,38.04,104320244,28.65,4848,1572864,205152,1205,94986,24388,0,24576,123,122,17
1781689447,36.26,104327360,28.65,4963,1572864,205344,1252,60425,26756,0,36364288,123,122,17
1781689449,33.04,104459628,28.65,5055,1572864,205440,1213,96336,26771,0,10338304,123,122,17
1781689452,37.19,104167620,28.12,5152,1572864,205056,1263,96956,28784,0,475136,123,122,17
1781689454,38.60,104261184,28.12,5275,1572864,204864,1218,95638,38922,0,6967296,123,122,17
1781689456,35.74,104342392,27.55,5401,1572864,205152,1265,96477,28844,24576,2990080,123,122,17
1781689459,34.62,104737368,27.55,5536,1572864,205056,1241,116641,35824,0,18440192,123,122,17
1781689461,39.00,104706700,26.94,5682,1572864,204960,1295,101801,30362,0,471040,123,122,17
1781689464,37.38,104901332,26.94,5798,1572864,205152,1243,101198,28444,8192,31154176,123,122,17
1781689467,34.03,105201068,25.99,5954,1572864,204960,1236,123429,38491,4096,8638464,123,122,17
1781689469,38.41,105589572,25.99,6065,1572864,205344,1275,103220,41018,0,9326592,123,122,17
1781689471,36.76,105818832,27.35,6189,1572864,205440,1252,105458,35937,0,8015872,123,122,17
1781689473,45.59,106254348,27.35,6308,1572864,205440,1300,94409,26110,0,6549504,123,122,17
1781689477,81.53,106790244,28.12,3242,1572864,205056,1244,98783,25514,0,10096640,123,122,17
1781689479,91.38,107337844,28.12,3444,1572864,205056,1223,140756,47261,20480,29970432,123,122,17
1781689482,52.55,107524204,27.87,3578,1572864,204960,1267,104372,31786,16384,10977280,123,122,17
1781689485,78.23,107664900,27.87,3731,1572864,205536,1223,116513,49139,1060864,31047680,123,122,17
1781689487,69.78,108526328,30.37,3886,1572864,205824,1187,113396,36078,208896,2035712,123,122,17
1781689490,92.03,109438772,30.37,4043,1572864,205728,1226,122706,37813,0,10915840,123,122,17
1781689495,78.84,109506624,31.78,4251,1572864,205824,1197,122175,134507,20480,19177472,122,122,17
1781689499,90.10,109082944,39.48,3295,1572864,205824,1183,203505,78482,26415104,50479104,117,116,17
1781689501,53.79,108957980,44.25,3485,1572864,205920,1171,135214,55505,0,35467264,117,116,17
1781689504,71.51,108996812,44.25,3609,1572864,205824,1133,100086,39790,0,6164480,117,116,17
1781689506,85.55,110173632,47.51,3878,1572864,206304,1085,117967,31771,192512,4370432,117,116,17
1781689509,63.82,110948740,47.51,4031,1572864,206304,1119,104481,25924,266240,37285888,117,116,17
1781689511,65.37,110350288,47.23,4266,1572864,206400,1078,104413,28953,0,6635520,117,116,17
1781689513,44.30,110046344,47.23,4386,1572864,206112,1126,104967,28898,155648,55181312,117,116,17
1781689516,39.17,110256748,44.33,4611,1572864,206016,1075,104285,36506,806912,26619904,117,116,17
1781689519,43.50,110033964,44.33,4758,1572864,206304,1067,133684,38698,2174976,276054016,117,116,17
1781689521,82.76,110685236,45.83,4894,1572864,206304,1101,116646,31526,610304,220061696,117,116,17
1781689527,79.28,110354472,45.83,5002,1572864,206496,1056,173880,56728,2465792,44474368,114,113,17
1781689529,83.51,109354428,57.77,5195,1572864,206208,1027,126042,37452,1933312,23257088,114,113,17
1781689532,68.96,109076376,57.39,5324,1572864,206592,991,108321,52590,1437696,4485120,114,113,17
1781689534,41.98,108996588,57.39,5473,1572864,206496,1040,94519,27286,1245184,12132352,114,113,17
1781689536,36.87,108850640,54.31,3475,1572864,206496,1006,92788,24982,1540096,33812480,114,113,17
1781689539,85.08,110390148,54.31,3622,1572864,206496,1041,106473,29156,1904640,34639872,114,113,17
1781689542,67.12,110904004,55.97,3784,1572864,206976,1028,110159,37039,1896448,20873216,114,113,17
1781689544,47.79,109386592,55.97,3978,1572864,207552,990,95595,37100,2560000,4067328,114,113,17
1781689547,37.62,109183960,53.09,4097,1572864,207552,1028,94117,25721,1441792,22441984,114,113,17
1781689549,34.79,108929580,53.09,4245,1572864,207744,1003,115213,31989,1196032,49721344,114,113,17
1781689552,38.40,108834292,50.52,4392,1572864,207456,1053,103350,30103,1970176,1474560,114,113,17
1781689554,68.01,109405544,50.52,4543,1572864,207360,1026,108877,29169,1675264,44716032,114,113,17
1781689556,70.82,109346448,48.72,4673,1572864,207264,999,104925,26842,1134592,14004224,114,113,17
1781689559,70.94,109355188,48.72,4780,1572864,207264,1022,109339,37815,1155072,19574784,114,113,17
1781689562,39.70,109326544,46.50,4915,1572864,207072,1015,102430,29321,983040,31727616,114,113,17
1781689564,43.85,109393748,46.50,5048,1572864,206880,985,114002,31617,1626112,21479424,114,113,17
1781689566,60.18,109411768,45.50,5178,1572864,207168,1030,103204,26190,1814528,104947712,114,113,17
1781689569,38.16,109225400,45.50,5279,1572864,206880,1011,108335,28491,2031616,4087808,114,113,17
1781689571,57.63,109336080,43.53,5416,1572864,206592,1051,99971,30857,2072576,25931776,114,113,17
1781689574,79.94,109437948,43.53,5553,1572864,206784,1007,110464,33010,1867776,147951616,114,113,17
1781689577,68.72,109638876,46.21,5696,1572864,207072,970,107232,42486,1671168,196861952,114,113,17
1781689579,41.73,109482600,46.21,5806,1572864,206784,1009,100391,31079,2727936,263405568,114,113,17
1781689582,52.39,105615392,43.95,5970,1572864,206688,981,101969,126148,237568,76165120,112,113,17
1781689585,83.48,105693056,43.95,3142,1572864,206880,970,124342,46776,90112,33554432,110,109,17
1781689588,63.37,104524072,45.40,3300,1572864,206784,1017,114961,37786,102400,21291008,108,107,17
1781689590,74.86,104596284,44.57,3393,1572864,207072,1000,84331,40725,131072,5066752,108,107,17
1781689592,40.78,104675272,44.57,3511,1572864,206976,1032,90964,26192,0,2220032,108,107,17
1781689595,30.83,104714192,41.72,3705,1572864,206592,1007,108228,31071,45056,11345920,108,107,17
1781689597,54.75,104801400,41.72,3024,1572864,206304,967,98023,30173,0,19845120,108,107,17
1781689600,63.35,104696796,39.26,3136,1572864,206304,1001,106912,52772,0,1204224,108,107,17
1781689602,58.82,104630520,39.26,3279,1572864,206592,985,91722,29083,0,13754368,108,107,17
