unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780844606,6.37,49333176,2.89,683,1572864,158592,145,8569,5762,0,9621504,0,0,11
1780844608,6.81,49354160,2.89,694,1572864,158592,141,14266,12289,0,188416,0,0,11
1780844610,6.29,49366412,2.89,698,1572864,158688,141,8170,22391,12288,217088,0,0,11
1780844611,6.71,49348864,2.90,708,1572864,158592,144,9961,6099,106496,1245184,0,0,11
1780844613,7.39,49396548,2.90,715,1572864,158592,139,8821,5120,0,0,0,0,11
1780844615,6.82,49392116,2.90,721,1572864,158592,141,4953,2009,0,667648,0,0,11
1780844617,7.30,49355748,2.91,730,1572864,158688,134,8568,5211,0,34672640,0,0,11
1780844618,6.78,49406768,2.91,739,1572864,158592,138,13391,7837,0,8192,0,0,11
1780844620,7.27,49387328,2.91,410,1572864,158688,133,8408,4370,0,851968,0,0,11
1780844622,7.16,49371072,2.91,415,1572864,158688,134,7528,3876,0,94208,0,0,11
1780844624,8.71,49350012,2.91,424,1572864,158592,139,8564,7180,0,761856,0,0,11
1780844625,7.84,49375724,2.76,431,1572864,158784,135,8926,4901,0,786432,0,0,11
1780844627,6.98,49428980,2.76,443,1572864,158592,141,8426,5122,0,26218496,0,0,11
1780844629,6.00,49458540,2.76,448,1572864,158880,133,8359,4351,0,917504,0,0,11
1780844631,6.59,49466540,2.70,457,1572864,158784,136,9017,4993,0,688128,0,0,11
1780844632,6.01,49453184,2.70,463,1572864,158688,140,8065,4252,0,2183168,0,0,11
1780844634,6.61,49429332,2.70,470,1572864,158784,136,7651,4152,0,8167424,0,0,11
1780844636,6.63,49444656,2.56,479,1572864,158880,140,8140,4773,0,610304,0,0,11
1780844637,8.03,49414960,2.56,489,1572864,158688,135,7582,4672,0,204800,0,0,11
1780844639,7.05,49452384,2.56,500,1572864,158496,139,12436,10602,0,9891840,0,0,11
1780844641,6.35,49474780,2.44,504,1572864,158496,134,5525,3158,49152,581632,0,0,11
1780844643,6.50,49500800,2.44,510,1572864,158304,136,7255,4442,0,856064,0,0,11
1780844644,8.07,49475592,2.44,517,1572864,158304,140,7573,7906,0,1392640,0,0,11
1780844646,15.76,49434172,2.32,529,1572864,158112,136,8851,8556,4096,1527808,0,0,11
1780844648,6.27,49454440,2.32,536,1572864,158304,141,11937,7842,0,24535040,0,0,11
1780844650,9.02,49444492,2.32,555,1572864,158304,130,7226,4390,0,774144,0,0,11
1780844651,19.59,49476004,2.38,563,1572864,158592,133,8364,7628,49152,3878912,0,0,11
1780844653,7.36,49466628,2.38,572,1572864,158784,131,7698,6776,0,13746176,0,0,11
1780844655,6.36,49447724,2.38,575,1572864,158880,133,2723,1043,0,73728,0,0,11
1780844657,6.67,49433500,2.51,621,1572864,158880,141,8937,6703,0,1724416,0,0,11
1780844658,5.83,49416728,2.51,628,1572864,158784,131,11845,7100,0,643072,0,0,11
1780844660,7.28,49390884,2.51,638,1572864,158688,135,7227,4510,0,262144,0,0,11
1780844662,5.81,49378476,2.63,640,1572864,158784,129,6478,3301,0,843776,0,0,11
1780844663,7.31,49421016,2.63,658,1572864,158688,133,7455,4646,0,8192,0,0,11
1780844665,6.37,49424288,2.63,665,1572864,158784,130,7320,4372,0,26066944,0,0,11
1780844667,6.90,49433692,2.90,675,1572864,158592,135,3456,2279,0,565248,0,0,11
1780844669,5.94,49449892,2.90,684,1572864,158688,140,14581,12169,0,8192,0,0,11
1780844670,6.67,49406012,2.75,691,1572864,158592,132,7353,4353,0,999424,0,0,11
1780844672,7.97,49495364,2.75,699,1572864,158688,136,9941,6073,77824,684032,0,0,11
1780844674,11.36,49434960,2.75,704,1572864,158784,132,7534,4266,0,1036288,0,0,11
1780844676,7.06,49490984,2.85,714,1572864,158688,138,7649,5221,0,1380352,0,0,11
1780844677,6.81,49517912,2.85,725,1572864,158592,144,8085,5432,0,34947072,0,0,11
1780844679,6.98,49534224,2.85,734,1572864,158496,139,8107,6192,0,4673536,0,0,11
1780844681,6.22,49516652,2.70,740,1572864,158496,142,6766,2025,0,17670144,0,0,11
1780844682,7.39,49509980,2.70,443,1572864,158496,136,7616,4283,32768,213729280,0,0,11
1780844684,6.27,49511400,2.70,450,1572864,158688,141,8194,6910,0,5230592,0,0,11
1780844686,7.00,49500664,2.72,458,1572864,158400,135,9225,5108,0,38457344,0,0,11
1780844688,6.16,49523804,2.72,470,1572864,158400,140,12525,7164,0,712704,0,0,11
1780844689,7.69,49506540,2.72,482,1572864,158400,145,8923,4812,0,901120,0,0,11
1780844691,6.63,49517152,2.58,501,1572864,158496,145,7912,4006,0,114688,0,0,11
1780844693,6.65,49539036,2.58,507,1572864,158400,147,4098,1314,0,720896,0,0,11
1780844695,6.26,49500264,2.58,512,1572864,158400,143,8687,3914,0,1011712,0,0,11
1780844696,6.84,49482652,2.54,524,1572864,158496,151,8873,5688,0,73728,0,0,11
1780844698,8.54,49488060,2.54,533,1572864,158400,147,12950,13068,0,2535424,0,0,11
1780844700,15.73,49446148,2.54,539,1572864,158400,148,8592,7284,0,1572864,0,0,11
1780844701,6.88,49408812,2.65,547,1572864,158304,153,10967,7124,0,25722880,0,0,11
1780844703,11.68,49491188,2.65,560,1572864,158208,145,8401,4636,81920,565248,0,0,11
1780844705,15.98,49495264,2.65,565,1572864,158592,148,4557,5396,4096,2629632,0,0,11
1780844707,6.90,49468960,2.68,576,1572864,158400,149,8171,4696,0,19259392,0,0,11
1780844708,6.24,49497876,2.68,585,1572864,158400,151,13817,7899,0,0,0,0,11
1780844710,7.29,49467912,2.68,626,1572864,158592,154,9122,5132,0,1236992,0,0,11
1780844712,6.96,49457084,2.79,630,1572864,158688,145,7403,3143,0,122880,0,0,11
1780844714,7.33,49456828,2.79,638,1572864,158688,150,7956,7053,8192,925696,0,0,11
1780844715,6.62,49470096,2.79,644,1572864,158592,145,8195,4818,0,1728512,0,0,11
1780844717,7.04,49426372,4.17,654,1572864,158592,152,3955,3248,0,26361856,0,0,11
1780844719,12.47,49416340,4.17,664,1572864,158688,144,12303,13971,0,3588096,0,0,11
1780844720,6.19,49453940,3.91,670,1572864,158592,149,7465,4691,0,81920,0,0,11
1780844722,7.45,49426372,3.91,677,1572864,158688,152,7173,4287,0,13377536,0,0,11
1780844724,6.27,49400684,3.91,682,1572864,158784,149,7168,4180,0,1220608,0,0,11
1780844726,6.89,49476020,3.84,692,1572864,158784,155,7676,11449,0,712704,0,0,11
1780844727,6.49,49496264,3.84,699,1572864,158880,147,7465,4558,0,0,0,0,11
1780844729,7.20,49438344,3.84,710,1572864,158880,152,14694,12826,0,978944,0,0,11
1780844731,7.41,49443512,3.85,712,1572864,158784,148,4968,2529,0,659456,0,0,11
1780844733,8.30,49438240,3.85,721,1572864,158592,150,7229,4726,0,24559616,0,0,11
1780844734,9.21,49437192,3.85,728,1572864,158592,155,8134,5456,0,3538944,0,0,11
1780844736,8.50,49381172,3.87,738,1572864,158592,154,8327,5213,0,770048,0,0,11
1780844738,8.16,49368736,3.87,746,1572864,158592,157,12444,7275,16384,12288,0,0,11
1780844739,9.21,49349756,3.87,756,1572864,158592,149,8300,4436,32768,811008,0,0,11
1780844741,10.16,49419268,4.04,816,1572864,158784,152,8570,4654,0,159744,0,0,11
1780844743,10.03,49397916,4.04,822,1572864,158880,156,3977,1851,0,2867200,0,0,11
1780844745,8.69,49411540,4.04,482,1572864,158880,148,8199,6316,0,0,0,0,11
1780844746,7.64,49416168,4.11,493,1572864,158688,156,8994,6138,0,90112,0,0,11
1780844748,8.76,49398868,4.11,503,1572864,158784,157,12953,7426,0,23949312,0,0,11
1780844750,9.59,49418904,4.11,508,1572864,158784,159,8093,3913,0,393216,0,0,11
1780844752,10.65,49455884,4.43,514,1572864,158976,145,8252,3894,0,77824,0,0,11
1780844753,12.13,49600952,4.43,523,1572864,158784,150,8105,4624,0,56373248,0,0,11
1780844755,13.84,49409452,4.43,530,1572864,158880,154,3908,1773,0,13283328,0,0,11
1780844757,10.72,49436512,4.79,541,1572864,159072,149,9249,4900,0,98304,0,0,11
1780844758,11.69,49437592,4.79,552,1572864,159168,152,12831,10129,16384,132341760,0,0,11
1780844760,8.36,49490768,4.79,559,1572864,159264,143,7540,4456,0,29151232,0,0,11
1780844762,8.14,49435072,4.81,566,1572864,159264,145,10020,6185,4096,200704,0,0,11
1780844764,8.57,49447732,4.81,572,1572864,159264,140,6465,3143,0,208121856,0,0,11
1780844765,8.06,49493976,4.82,583,1572864,159072,147,7952,5535,0,65536,0,0,11
1780844767,9.21,49456920,4.82,593,1572864,159072,151,8570,5741,0,274432,0,0,11
1780844769,8.42,49446236,4.82,601,1572864,159072,141,7030,4088,77824,2605056,0,0,11
1780844771,8.32,49486244,4.68,610,1572864,158976,145,8022,5377,0,37748736,0,0,11
1780844772,8.28,49466916,4.68,614,1572864,158976,143,7294,3906,0,61440,0,0,11
1780844774,8.10,49536480,4.68,623,1572864,159072,147,8036,6944,0,745472,0,0,11
1780844776,8.84,49492508,4.46,629,1572864,159168,142,7451,4708,0,770048,0,0,11
1780844777,7.97,49524252,4.46,640,1572864,159072,148,8265,5975,0,0,0,0,11
1780844779,7.24,49436364,4.46,649,1572864,158976,153,12164,7714,0,970752,0,0,11
1780844781,8.21,49403816,4.35,655,1572864,158880,145,2676,1471,0,1028096,0,0,11
1780844783,7.24,49425924,4.35,660,1572864,158976,147,7320,4502,0,0,0,0,11
1780844784,8.30,49467812,4.35,667,1572864,159072,141,8460,4250,0,626688,0,0,11
1780844786,8.88,49467492,4.16,681,1572864,158976,149,8157,6094,94208,25591808,0,0,11
1780844788,8.39,49476092,4.16,690,1572864,159072,153,14197,9600,0,8192,0,0,11
1780844790,7.77,49478604,4.16,699,1572864,159072,140,7132,6234,0,790528,0,0,11
1780844791,8.02,49484920,4.15,707,1572864,158784,144,9487,5466,0,1413120,0,0,11
1780844793,7.85,49448284,4.15,713,1572864,158880,141,7123,4817,0,139264,0,0,11
1780844795,7.86,49420504,4.15,718,1572864,158976,144,3507,1560,0,532480,0,0,11
1780844797,8.52,49442940,4.29,729,1572864,158784,139,8575,5733,4096,21561344,0,0,11
1780844798,7.59,49466616,4.29,739,1572864,158784,144,12285,7798,0,851968,0,0,11
1780844800,8.59,49456000,4.29,749,1572864,158784,149,7770,4762,0,798720,0,0,11
1780844802,7.42,49433924,4.35,752,1572864,158880,140,6472,3123,0,29528064,0,0,11
1780844804,7.84,49407208,4.35,761,1572864,158784,144,7767,7164,0,20480,0,0,11
1780844805,7.23,49432492,4.35,426,1572864,158784,142,7313,4667,0,1236992,0,0,11
1780844807,8.05,49383552,4.40,438,1572864,158880,149,3680,2935,0,102400,0,0,11
1780844809,7.21,49409796,4.40,444,1572864,159072,134,11638,6928,0,303104,0,0,11
1780844810,10.27,49399804,4.29,453,1572864,158880,139,7771,5014,0,1802240,0,0,11
1780844812,10.96,49361312,4.29,459,1572864,158880,142,7361,4186,0,2916352,0,0,11
1780844814,10.88,49374792,4.29,464,1572864,158496,136,7042,3363,0,86016,0,0,11
1780844816,10.41,49392556,4.27,473,1572864,158592,142,7938,5514,0,6012928,0,0,11
1780844817,11.21,49334272,4.27,483,1572864,158688,137,8568,4618,0,24858624,0,0,11
1780844819,11.23,49293196,4.27,493,1572864,158688,142,13675,10216,0,3678208,0,0,11
1780844821,10.66,49314144,4.25,496,1572864,158688,144,5598,2149,0,2330624,0,0,11
1780844822,10.81,49325660,4.25,503,1572864,158688,141,8540,4955,0,8192,0,0,11
1780844824,10.61,49360008,4.25,510,1572864,158496,145,8648,5019,0,5177344,0,0,11
1780844826,11.20,49359120,4.23,518,1572864,158592,143,8200,4537,0,1073152,0,0,11
1780844828,10.51,49381480,4.23,528,1572864,158496,148,12862,7823,4096,5324800,0,0,11
1780844829,11.23,49353848,4.23,536,1572864,158208,140,8538,5160,0,229376,0,0,11
1780844831,10.78,49334712,4.13,541,1572864,158304,143,8320,4186,0,827392,0,0,11
1780844833,10.88,49359396,4.13,547,1572864,158592,144,3868,997,0,30412800,0,0,11
1780844834,10.83,49343276,4.13,554,1572864,158592,138,9127,7044,0,8192,0,0,11
1780844836,8.28,49439084,3.88,567,1572864,158496,146,9231,6097,0,421888,0,0,11
1780844838,7.23,49425728,3.88,579,1572864,158688,141,12587,7813,0,245760,0,0,11
1780844840,8.09,49392584,3.88,587,1572864,158688,143,7237,4069,0,253952,0,0,11
1780844841,7.00,49394188,4.13,591,1572864,158784,137,7590,4734,0,6254592,0,0,11
1780844843,7.94,49413960,4.13,600,1572864,158880,139,9168,5195,0,40292352,0,0,11
1780844845,8.01,49428852,4.13,604,1572864,158688,141,2803,1515,0,12288,0,0,11
1780844847,7.13,49395628,4.12,616,1572864,158784,141,8062,5502,0,610304,0,0,11
1780844848,9.93,49441636,4.12,627,1572864,158784,144,14709,12232,0,1687552,0,0,11
1780844850,15.48,49388120,4.12,631,1572864,159072,139,7778,10685,0,23871488,0,0,11
1780844852,9.38,49433188,4.11,642,1572864,158976,141,8835,4310,0,1204224,0,0,11
1780844854,20.81,49447764,4.11,650,1572864,158784,135,7672,7875,0,1552384,0,0,11
1780844855,7.40,49475712,4.11,658,1572864,159072,141,8100,5487,0,1519616,0,0,11
1780844857,7.62,49455052,4.26,671,1572864,158976,148,7714,5221,0,958464,0,0,11
1780844859,7.69,49470740,4.26,711,1572864,159072,139,8042,4862,0,532480,0,0,11
1780844860,7.39,49410764,4.00,718,1572864,158976,143,7474,4642,0,643072,0,0,11
1780844862,7.80,49486344,4.00,726,1572864,158976,136,6907,4068,0,638976,0,0,11
1780844864,7.79,49435260,4.00,732,1572864,158976,140,7941,7133,0,282624,0,0,11
1780844866,7.99,49417136,3.84,740,1572864,158976,145,7541,4552,0,13549568,0,0,11
1780844867,7.08,49427484,3.84,437,1572864,158976,138,7895,4910,0,16384,0,0,11
1780844869,8.57,49467456,3.84,449,1572864,158880,144,11758,7446,0,909312,0,0,11
1780844871,8.16,49416428,3.69,451,1572864,158976,135,2646,949,0,33591296,0,0,11
1780844873,7.76,49475128,3.69,459,1572864,158976,138,7504,4154,0,16384,0,0,11
1780844874,7.25,49489512,3.69,464,1572864,158976,135,6983,3926,0,782336,0,0,11
1780844876,8.41,49484988,3.63,476,1572864,158976,143,7792,5328,0,598016,0,0,11
1780844878,7.22,49423100,3.63,483,1572864,158976,145,11129,6391,0,8192,0,0,11
1780844879,8.27,49419872,3.63,493,1572864,158784,137,7677,7457,0,270336,0,0,11
1780844881,7.78,49430560,3.58,499,1572864,158880,140,9989,5526,0,16166912,0,0,11
1780844883,7.89,49438016,3.58,505,1572864,158880,137,2896,1967,0,118784,0,0,11
1780844885,7.98,49447112,3.58,514,1572864,158784,142,7629,4013,0,65536,0,0,11
1780844886,7.59,49448108,3.38,523,1572864,158784,138,8786,5494,0,3895296,0,0,11
1780844888,8.17,49424628,3.38,535,1572864,158784,144,13296,7958,0,106496,0,0,11
1780844890,7.30,49443412,3.38,538,1572864,158688,145,7811,3979,0,380928,0,0,11
1780844892,8.82,49425096,3.43,545,1572864,158688,139,7853,4000,0,34267136,0,0,11
1780844893,7.05,49442776,3.43,552,1572864,158880,144,8231,7044,0,618496,0,0,11
1780844895,7.81,49455592,3.43,559,1572864,158880,142,8280,4166,0,204800,0,0,11
1780844897,7.62,49439360,3.55,567,1572864,158784,148,4438,2648,0,13725696,0,0,11
1780844899,7.79,49419936,3.55,576,1572864,158688,151,12973,7211,0,585728,0,0,11
1780844900,7.68,49397144,3.55,583,1572864,158592,141,8270,4666,286720,278528,0,0,11
1780844902,8.18,49402340,3.51,591,1572864,158688,144,8111,4298,0,18219008,0,0,11
1780844904,8.04,49401132,3.51,594,1572864,158784,137,8165,3830,0,360448,0,0,11
1780844906,8.03,49356308,3.39,605,1572864,158592,144,8227,5352,0,753664,0,0,11
1780844907,7.57,49433072,3.39,613,1572864,158592,138,8169,4885,0,806912,0,0,11
1780844909,7.63,49413568,3.39,621,1572864,158784,142,10329,9899,0,401408,0,0,11
1780844911,7.92,49389124,3.84,632,1572864,158688,145,9619,4954,0,700416,0,0,11
1780844912,7.77,49416560,3.84,638,1572864,158784,143,7292,4767,0,13504512,0,0,11
1780844914,9.81,49392508,3.84,649,1572864,158688,147,7294,4516,0,212992,0,0,11
1780844916,7.63,49371136,3.61,659,1572864,158592,142,8120,23676,0,98304,0,0,11
1780844918,15.50,49375612,3.61,672,1572864,158592,147,12020,10527,0,5099520,0,0,11
1780844919,16.17,49415028,3.61,686,1572864,158592,139,7964,14506,0,2064384,0,0,11
1780844921,9.97,49416548,3.40,700,1572864,158688,143,7897,3992,0,241664,0,0,11
1780844923,20.02,49416884,3.40,704,1572864,158976,145,4514,11125,8192,35790848,0,0,11
1780844925,7.99,49464788,3.40,712,1572864,159072,141,8420,6861,0,1634304,0,0,11
