unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780849739,20.06,53085900,16.28,1451,1572864,161088,330,21326,15032,0,6557696,0,0,11
1780849741,23.01,53106484,16.28,1482,1572864,160896,334,20002,10208,0,101392384,0,0,11
1780849742,22.52,53114816,15.46,1506,1572864,161184,346,15977,7118,0,60977152,0,0,11
1780849744,20.66,53086344,15.46,1533,1572864,160992,359,15842,7664,0,3301376,0,0,11
1780849746,22.59,53138020,15.46,1561,1572864,161184,372,14739,7803,0,856064,0,0,11
1780849748,20.25,53102104,14.94,1579,1572864,161376,383,19915,9475,0,49471488,0,0,11
1780849750,21.91,53078144,14.94,1596,1572864,161376,382,18269,7526,0,454656,0,0,11
1780849751,25.72,53119772,14.94,1627,1572864,161472,396,15310,7182,0,6066176,0,0,11
1780849753,23.68,53109996,14.78,1659,1572864,161376,398,139091,13238,0,23109632,0,0,11
1780849755,21.51,53131972,14.78,1677,1572864,161376,412,184142,5335,0,671744,0,0,11
1780849757,22.87,53147756,14.48,1704,1572864,161472,402,172248,7248,0,122880,0,0,11
1780849758,22.10,53122024,14.48,1717,1572864,161472,405,173895,7835,0,9674752,0,0,11
1780849760,22.59,53068912,14.48,1744,1572864,161472,422,174220,8611,0,1593344,0,0,11
1780849762,23.17,52988188,13.96,1783,1572864,161472,421,205051,12133,0,0,0,0,11
1780849764,23.63,53037668,13.96,1793,1572864,161088,426,61030,5053,4096,81436672,0,0,11
1780849766,24.74,52922968,13.96,1824,1572864,160512,405,71552,9661,4096,4583424,0,0,11
1780849767,34.13,52924916,13.32,1834,1572864,160512,409,66751,14825,8192,9687040,0,0,11
1780849769,38.90,52911872,13.32,850,1572864,160416,402,78858,26526,0,28262400,0,0,11
1780849771,20.30,52987752,13.32,878,1572864,160704,425,51119,9758,0,290816,0,0,11
1780849773,40.91,53067508,13.70,920,1572864,161088,435,39865,6502,0,7970816,0,0,11
1780849775,37.13,53116644,13.70,943,1572864,161184,411,21082,17787,4096,144207872,0,0,11
1780849776,22.45,53058292,13.24,965,1572864,161184,418,14982,5642,0,36560896,0,0,11
1780849778,20.57,53002268,13.24,1078,1572864,161088,403,20249,10907,0,1249280,0,0,11
1780849780,33.53,53032884,13.24,1111,1572864,160992,416,17572,15165,4096,8552448,0,0,11
1780849782,41.94,53098460,12.82,1130,1572864,160896,395,16253,16867,4096,51290112,0,0,11
1780849783,39.85,53102060,12.82,1173,1572864,160992,404,19428,17694,0,2576384,0,0,11
1780849785,50.83,53106940,12.82,1208,1572864,160704,388,15922,8307,0,37707776,0,0,11
1780849787,41.75,53112732,12.68,1225,1572864,160992,396,13539,34010,0,2076672,0,0,11
1780849789,36.41,52918880,12.68,1245,1572864,161088,406,27831,143422,0,22781952,0,0,11
1780849791,46.73,52830228,12.68,1053,1572864,160800,389,18878,65780,12288,29294592,0,0,11
1780849792,18.91,52947772,12.30,1105,1572864,160896,398,16424,6954,0,561152,0,0,11
1780849794,39.36,52890948,12.30,1109,1572864,160992,369,11271,8510,0,10076160,0,0,11
1780849796,20.10,52869216,12.30,1132,1572864,160896,382,12026,8242,0,1908736,0,0,11
1780849798,18.20,52861596,12.28,1144,1572864,160992,360,16136,8376,0,68157440,0,0,11
1780849799,18.79,52902724,12.28,1156,1572864,160800,360,10480,8098,0,2367488,0,0,11
1780849801,18.14,52897688,12.28,1172,1572864,160800,375,12715,9039,4096,9785344,0,0,11
1780849803,20.97,52930492,12.09,1240,1572864,160704,350,6444,2318,40960,26243072,0,0,11
1780849805,20.77,53221408,12.09,1325,1572864,160800,360,12366,8125,0,2482176,0,0,11
1780849806,18.95,52921676,11.69,1332,1572864,160800,337,9079,3902,45056,20127744,0,0,11
1780849808,19.67,52984112,11.69,1349,1572864,160800,344,16235,9150,0,118636544,0,0,11
1780849810,18.43,52995704,11.69,1370,1572864,160416,331,12491,7048,0,28332032,0,0,11
1780849812,19.14,52950604,11.31,1393,1572864,160416,336,9326,4433,0,6647808,0,0,11
1780849813,18.08,52998124,11.31,1415,1572864,160608,346,10684,10584,4096,242106368,0,0,11
1780849815,19.63,52933712,11.31,1433,1572864,160704,329,10529,5350,0,49467392,0,0,11
1780849817,17.14,52979420,10.88,1447,1572864,160608,334,7456,3667,0,102400,0,0,11
1780849819,32.88,52789548,10.88,1464,1572864,160512,314,20069,44688,0,5238784,0,0,11
1780849821,31.18,52726168,10.88,1132,1572864,160608,321,15576,11250,0,159744,0,0,11
1780849822,19.17,52116244,10.97,1149,1572864,160608,294,16493,6642,4096,18731008,0,0,11
1780849824,17.30,52213000,10.97,1156,1572864,160704,295,14776,4498,0,2654208,0,0,11
1780849826,18.91,52276972,10.97,1175,1572864,160896,303,16154,6630,0,18034688,0,0,11
1780849827,17.91,52188456,10.90,1180,1572864,160896,287,15924,38490,0,21569536,0,0,11
1780849829,18.77,52135500,10.90,1196,1572864,160992,292,22630,14014,0,12673024,0,0,11
1780849831,20.21,52191660,10.90,1082,1572864,160992,283,13800,27800,0,72642560,0,0,11
1780849833,18.05,52380584,10.82,1093,1572864,160800,288,15128,45337,0,10063872,0,0,11
1780849835,22.35,52485636,10.82,1110,1572864,160896,267,15288,26066,0,2199552,0,0,11
1780849836,27.83,52484704,10.82,1117,1572864,160416,270,13390,7605,0,22999040,0,0,11
