unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780845825,6.49,52790212,9.94,639,1572864,158400,130,7886,6847,0,1261568,0,0,11
1780845826,5.79,52762984,9.23,650,1572864,158400,137,8746,6197,0,389120,0,0,11
1780845828,6.21,52721252,9.23,660,1572864,158496,139,13049,7980,0,12288,0,0,11
1780845830,78.27,53194756,9.23,666,1572864,158496,129,8122,4166,0,2281472,0,0,11
1780845831,39.37,53421132,9.93,673,1572864,158496,132,7129,4183,0,266240,0,0,11
1780845833,29.25,53387504,9.93,680,1572864,158304,126,7390,4352,0,6311936,0,0,11
1780845835,27.24,53141380,9.93,690,1572864,158400,134,3470,2861,0,13619200,0,0,11
1780845837,11.78,53139096,9.77,697,1572864,158400,126,8279,23230,0,978944,0,0,11
1780845838,6.31,53223964,9.77,706,1572864,158400,130,12102,9882,0,8192,0,0,11
1780845840,5.78,53229864,9.77,713,1572864,158304,133,7568,4911,0,13922304,0,0,11
1780845842,6.33,53207368,9.39,719,1572864,158400,129,9090,4392,0,192512,0,0,11
1780845844,64.58,53431808,9.39,723,1572864,158400,130,7151,4074,0,802816,0,0,11
1780845845,52.49,53309184,9.39,390,1572864,158592,126,9421,6017,0,1429504,0,0,11
1780845847,43.69,53172844,9.84,397,1572864,158496,131,3502,2048,1040384,905216,0,0,11
1780845849,56.83,53056816,9.84,405,1572864,158208,133,12971,8408,0,1073152,0,0,11
1780845850,11.07,53060084,9.84,413,1572864,158208,129,8126,5232,24576,16134144,0,0,11
1780845852,6.43,53073480,9.61,418,1572864,158304,131,7316,3914,0,458752,0,0,11
1780845854,13.65,53059256,9.61,425,1572864,158304,129,7237,6407,0,225280,0,0,11
1780845856,15.55,53078464,9.16,433,1572864,158400,135,8075,5614,0,4636672,0,0,11
1780845857,10.96,53038828,9.16,445,1572864,158400,128,8944,5456,0,405504,0,0,11
1780845859,8.27,53297548,9.16,453,1572864,158496,133,12130,7557,0,6758400,0,0,11
1780845861,7.12,53382588,8.51,459,1572864,158688,135,3222,1933,0,177074176,0,0,11
1780845862,8.32,53449864,8.51,463,1572864,158688,131,7010,3895,0,296583168,0,0,11
1780845864,7.99,49571036,8.51,471,1572864,158592,134,7271,4186,4096,23912448,0,0,11
1780845866,7.45,49292296,7.91,480,1572864,158496,128,8072,5512,73728,30453760,0,0,11
1780845868,6.40,49398424,7.91,489,1572864,158496,132,11672,7380,0,757760,0,0,11
1780845869,8.44,49542144,7.91,497,1572864,158592,128,11327,10089,0,1499136,0,0,11
1780845871,5.52,49619660,7.27,505,1572864,158400,132,10715,5533,0,8192,0,0,11
1780845873,5.88,49646308,7.27,509,1572864,158496,135,3516,1540,0,798720,0,0,11
1780845875,6.39,49524556,7.27,517,1572864,158496,134,8300,4764,0,663552,0,0,11
1780845876,8.89,49505188,6.85,529,1572864,158304,140,9258,5284,0,1310720,0,0,11
1780845878,6.35,49566108,6.85,536,1572864,158400,132,13009,7022,4096,741376,0,0,11
1780845880,6.96,49566904,6.85,546,1572864,158496,137,8199,4457,0,2195456,0,0,11
1780845881,7.67,49630284,6.62,564,1572864,158304,139,8345,4074,0,1863680,0,0,11
1780845883,7.01,49623724,6.62,571,1572864,158496,144,8015,6411,8192,6881280,0,0,11
1780845885,5.95,49564316,6.62,580,1572864,158496,150,4666,2837,0,1208320,0,0,11
1780845887,6.66,49526732,6.41,588,1572864,158592,141,8202,4761,0,299008,0,0,11
1780845888,6.04,49566072,6.41,595,1572864,158592,143,13263,7548,0,790528,0,0,11
1780845890,8.30,49523688,6.41,605,1572864,158496,140,9577,5064,0,2084864,0,0,11
1780845892,7.45,49494620,6.22,611,1572864,158496,143,6830,3684,0,34308096,0,0,11
1780845894,8.23,49457768,6.22,616,1572864,158496,144,6980,3642,0,1712128,0,0,11
1780845895,6.81,49459328,6.22,626,1572864,158592,145,8416,5622,0,1744896,0,0,11
1780845897,7.84,49469204,7.48,634,1572864,158688,150,7278,4632,0,168755200,0,0,11
1780845899,6.36,49479176,7.48,643,1572864,158688,142,8074,7375,0,565248,0,0,11
1780845901,7.92,49488212,7.48,649,1572864,158592,144,9661,5496,0,512000,0,0,11
1780845902,7.55,49541620,7.36,657,1572864,158400,142,7195,4252,0,2019328,0,0,11
1780845904,8.16,49499668,7.36,663,1572864,158496,147,7265,4696,0,876544,0,0,11
1780845906,7.83,49490288,6.93,673,1572864,158496,152,7635,5057,0,2940928,0,0,11
1780845907,6.57,48892288,6.93,389,1572864,158496,147,7331,4493,0,18210816,0,0,11
1780845909,6.42,48962888,6.93,400,1572864,158400,150,12154,7838,0,1413120,0,0,11
1780845911,7.37,49075412,6.54,404,1572864,158400,145,3414,1720,0,6942720,0,0,11
1780845913,7.37,49039640,6.54,416,1572864,158304,146,7181,3630,0,32825344,0,0,11
1780845914,8.06,49049136,6.54,425,1572864,158400,151,7816,10375,0,8851456,0,0,11
1780845916,14.93,49061700,6.74,437,1572864,158304,151,8988,9175,0,1343488,0,0,11
1780845918,5.48,49227424,6.74,444,1572864,158304,155,11275,6915,0,409600,0,0,11
1780845920,7.46,49323968,6.74,457,1572864,158400,150,7863,4788,0,299008,0,0,11
1780845921,18.78,49300488,9.24,466,1572864,158400,151,8139,4400,0,3559424,0,0,11
1780845923,8.19,49257844,9.24,472,1572864,158400,147,2971,4638,0,212992,0,0,11
1780845925,5.64,49258404,9.24,480,1572864,158400,152,7867,5416,0,0,0,0,11
1780845926,6.16,49487516,8.74,522,1572864,158400,158,8732,6340,0,2867200,0,0,11
1780845928,6.23,49502376,8.74,531,1572864,158496,152,14263,12225,4096,29351936,0,0,11
1780845930,6.22,49606700,8.74,540,1572864,158496,155,7223,4489,0,282624,0,0,11
1780845932,5.37,49924208,8.28,544,1572864,158592,148,9657,5550,0,573440,0,0,11
1780845933,6.11,50261028,8.28,551,1572864,158400,151,6971,3926,0,872448,0,0,11
1780845935,5.73,50587808,8.28,561,1572864,158496,149,8225,5882,0,200704,0,0,11
1780845937,7.95,51111440,7.94,570,1572864,158208,153,3214,1673,0,401408,0,0,11
1780845939,53.99,52041444,7.94,576,1572864,158112,154,11422,6564,0,10215424,0,0,11
1780845940,74.51,51701612,7.94,638,1572864,158304,148,7781,4564,16384,2084864,0,0,11
1780845942,73.77,51691812,10.91,643,1572864,158496,150,7506,4094,12288,856064,0,0,11
1780845944,17.59,51512868,10.91,650,1572864,158592,137,7104,6233,0,577536,0,0,11
1780845945,5.33,51467104,10.91,659,1572864,158592,143,7485,5007,0,1998848,0,0,11
1780845947,5.95,51392384,10.59,670,1572864,158496,137,8831,5649,0,741376,0,0,11
1780845949,7.65,51576788,10.59,677,1572864,158496,146,7279,4669,0,21155840,0,0,11
1780845951,15.69,52150564,10.59,683,1572864,158592,149,7230,4169,0,1122304,0,0,11
1780845952,72.69,53301380,12.71,691,1572864,158592,144,7537,4115,0,28229632,0,0,11
1780845954,39.24,53412728,12.71,696,1572864,158496,146,8471,4306,0,6082560,0,0,11
1780845956,43.62,52779620,13.21,706,1572864,158400,141,7929,4657,0,4898816,0,0,11
1780845957,21.53,52689648,13.21,714,1572864,158112,145,8434,4638,0,117432320,0,0,11
1780845959,6.75,52613480,13.21,723,1572864,158112,149,9134,7476,0,4571136,0,0,11
1780845961,5.67,52587524,12.31,729,1572864,158112,141,10075,4695,0,3842048,0,0,11
1780845962,6.08,52516068,12.31,737,1572864,158208,143,9000,4096,0,4509696,0,0,11
1780845964,5.95,52470124,12.31,743,1572864,158208,141,8584,4696,0,1925120,0,0,11
1780845966,66.40,53109240,15.09,753,1572864,158304,144,9049,4629,0,21020672,0,0,11
1780845967,50.61,53663460,15.09,759,1572864,158112,147,9062,4532,0,2138112,0,0,11
1780845969,38.39,53624672,15.09,462,1572864,158112,136,13541,11019,0,2027520,0,0,11
1780845971,36.03,53027220,14.76,466,1572864,158112,139,3778,4768,0,1216512,0,0,11
1780845972,19.62,52780228,14.76,478,1572864,158112,135,7635,3937,0,20480,0,0,11
1780845974,18.34,52776588,14.76,490,1572864,158304,140,9431,10770,0,1691648,0,0,11
1780845976,6.82,52777448,13.74,501,1572864,158400,136,8692,5542,0,16564224,0,0,11
1780845978,6.69,52681716,13.74,508,1572864,158208,138,12272,6766,0,1921024,0,0,11
1780845979,6.74,52621868,13.74,550,1572864,158112,144,8786,5419,0,753664,0,0,11
1780845981,50.16,52953988,15.52,555,1572864,158208,137,8054,3926,0,11579392,0,0,11
1780845983,65.40,53314668,15.52,562,1572864,158208,138,4667,1657,0,7331840,0,0,11
1780845985,31.38,53340256,15.52,567,1572864,158112,133,7600,4387,0,557056,0,0,11
1780845986,23.82,53037168,15.00,580,1572864,158016,142,7868,5951,0,454656,0,0,11
1780845988,17.70,53077448,15.00,617,1572864,157728,148,14879,18977,0,2166784,0,0,11
1780845990,8.82,53390756,15.00,708,1572864,157920,136,7934,4061,0,806912,0,0,11
1780845991,6.30,53039864,13.88,712,1572864,157824,147,9218,4768,0,819200,0,0,11
1780845993,17.68,53079244,13.88,718,1572864,157920,140,7469,3642,0,24743936,0,0,11
1780845995,58.17,53358024,13.88,729,1572864,158112,147,4559,10055,0,2744320,0,0,11
1780845997,52.36,53338892,16.93,738,1572864,158304,138,6923,3720,0,606208,0,0,11
1780845998,48.56,53270208,16.93,751,1572864,158304,143,11935,7426,0,253657088,0,0,11
1780846000,52.37,53275664,16.93,762,1572864,158208,149,7599,4968,0,2252800,0,0,11
1780846002,8.54,53227120,15.82,767,1572864,158208,146,6558,3587,0,180224,0,0,11
1780846004,5.49,53224840,15.82,781,1572864,158208,149,7507,6469,0,798720,0,0,11
1780846005,19.39,53320244,15.82,792,1572864,158400,150,7836,5320,0,3067904,0,0,11
1780846007,12.20,53226880,15.27,800,1572864,158208,153,9522,5426,0,774144,0,0,11
1780846009,8.52,53223580,15.27,810,1572864,158400,142,8582,5179,0,10686464,0,0,11
1780846010,8.03,53384936,15.27,815,1572864,158304,143,8421,4074,0,13025280,0,0,11
1780846012,9.78,53329452,14.45,825,1572864,158400,146,8568,4443,0,269971456,0,0,11
1780846014,9.58,53591264,14.45,829,1572864,158208,141,8504,4103,0,223666176,0,0,11
1780846016,9.17,49530020,13.53,840,1572864,158016,145,8823,4653,4096,3825664,0,0,11
1780846017,8.52,49501184,13.53,847,1572864,158112,137,8224,4630,73728,31944704,0,0,11
1780846019,9.33,49488940,13.53,857,1572864,158208,140,13674,10308,0,925696,0,0,11
1780846021,10.91,49698528,12.69,863,1572864,158304,143,6166,2768,0,5132288,0,0,11
1780846022,8.26,49689416,12.69,869,1572864,158496,136,8108,3696,0,4096,0,0,11
1780846024,9.69,49615956,12.69,878,1572864,158592,140,8263,4940,0,5713920,0,0,11
1780846026,8.99,49672436,11.83,885,1572864,158688,138,8440,4797,0,733184,0,0,11
1780846028,9.27,49762956,11.83,895,1572864,158592,140,13305,7336,0,5091328,0,0,11
1780846029,16.95,49646820,11.83,418,1572864,158496,137,7487,5154,16384,39690240,0,0,11
1780846031,26.64,49711096,12.01,426,1572864,158784,140,7922,4405,290816,185872384,0,0,11
1780846033,26.76,50548968,12.01,430,1572864,159456,144,2864,1622,0,5017600,0,0,11
1780846035,37.75,52438652,12.01,438,1572864,159840,140,7997,7218,0,700416,0,0,11
1780846036,20.34,53771008,11.92,457,1572864,160032,148,8211,5856,0,843776,0,0,11
1780846038,24.26,53715620,11.92,465,1572864,159744,139,11571,6951,0,2682880,0,0,11
1780846040,24.05,53783588,11.92,472,1572864,159936,142,7755,4557,0,34369536,0,0,11
1780846041,25.22,54344272,12.57,476,1572864,160032,135,7345,3557,0,151552,0,0,11
1780846043,26.15,54761192,12.57,482,1572864,160224,138,7927,4461,0,614400,0,0,11
1780846045,28.95,54774116,12.57,494,1572864,160416,146,3945,3310,0,160964608,0,0,11
1780846047,25.57,54770600,12.61,500,1572864,160320,139,7732,5035,0,1355776,0,0,11
1780846048,26.17,54808204,12.61,509,1572864,160416,144,14460,12107,0,0,0,0,11
1780846050,27.23,54822960,12.61,517,1572864,160608,140,7547,4502,0,34844672,0,0,11
1780846052,26.13,54739824,12.56,522,1572864,160608,144,9664,5634,0,225280,0,0,11
1780846054,26.73,54703872,12.56,527,1572864,160800,132,8080,4142,0,421888,0,0,11
1780846055,27.46,54713396,12.56,538,1572864,160800,139,7692,5198,0,207581184,0,0,11
1780846057,28.21,54660380,12.99,549,1572864,160704,145,7955,5294,0,274632704,0,0,11
1780846059,26.36,54622280,12.99,554,1572864,160800,136,7347,4501,0,753664,0,0,11
1780846061,27.12,53993616,12.91,562,1572864,160608,141,7309,4473,0,21819392,0,0,11
1780846063,26.20,54003912,12.91,567,1572864,160704,134,7316,4035,0,2830336,0,0,11
1780846064,26.86,54115108,12.91,576,1572864,160704,139,9632,7570,0,585728,0,0,11
1780846066,26.82,53954464,13.32,587,1572864,160800,133,8824,6117,0,37257216,0,0,11
1780846068,26.43,54028512,13.32,595,1572864,160992,136,11933,6888,0,12288,0,0,11
1780846070,26.12,54000428,13.32,604,1572864,160992,140,8060,5114,0,7196672,0,0,11
1780846071,25.57,54129228,13.38,609,1572864,160896,136,7604,4403,0,376832,0,0,11
1780846073,26.03,54207948,13.38,617,1572864,160800,139,7607,4240,0,8192,0,0,11
1780846075,25.41,54195524,13.38,627,1572864,160800,140,5339,3364,0,32735232,0,0,11
1780846077,26.07,54214384,13.51,634,1572864,160896,142,8050,4240,0,278528,0,0,11
1780846079,25.04,54191756,13.51,642,1572864,160800,136,12184,9642,0,29114368,0,0,11
1780846080,24.93,54064916,13.51,650,1572864,160704,139,8005,4705,4096,1413120,0,0,11
1780846082,26.27,53384068,13.71,656,1572864,160608,144,9739,5206,0,39436288,0,0,11
1780846084,25.09,53587624,13.71,660,1572864,160608,144,6674,3956,0,11468800,0,0,11
1780846085,25.91,54083844,13.71,670,1572864,160608,149,7892,4904,0,983040,0,0,11
1780846087,26.02,54752188,13.73,682,1572864,160608,144,8271,5294,0,393216,0,0,11
1780846089,27.09,55182028,13.73,688,1572864,160800,148,7890,4278,0,317943808,0,0,11
1780846091,25.95,55514144,13.73,391,1572864,160704,143,8401,5020,0,124301312,0,0,11
1780846092,37.36,56102872,13.91,396,1572864,160992,146,8248,3972,0,905216,0,0,11
1780846094,68.14,57111656,13.91,404,1572864,160800,149,8571,7099,0,192512,0,0,11
1780846096,90.21,56850560,17.04,415,1572864,160896,144,10473,5609,0,10481664,0,0,11
1780846098,84.90,57002604,17.04,422,1572864,160992,145,13483,7632,0,1044480,0,0,11
1780846099,33.68,56810308,17.04,432,1572864,160896,138,8737,5068,0,937984,0,0,11
1780846101,26.43,56696804,17.04,436,1572864,160992,140,8199,3642,0,671744,0,0,11
1780846103,26.74,56599904,17.04,444,1572864,160992,138,4617,1750,0,15470592,0,0,11
1780846105,25.75,56497088,17.04,450,1572864,160992,143,8744,4985,0,860160,0,0,11
1780846106,26.05,56835884,16.96,462,1572864,160800,147,9368,5503,0,2895872,0,0,11
1780846108,57.17,57600648,16.96,470,1572864,160704,139,15305,12829,0,163840,0,0,11
1780846110,75.20,58508040,16.96,478,1572864,160512,142,8106,4794,0,1687552,0,0,11
1780846112,58.09,57178796,18.32,483,1572864,160128,136,9679,5347,0,59129856,0,0,11
1780846114,51.64,56555688,18.32,488,1572864,160032,136,7571,3829,12288,23605248,0,0,11
1780846115,29.71,56705152,18.32,501,1572864,160128,135,8310,5963,0,40652800,0,0,11
1780846117,27.18,56807860,18.46,509,1572864,160224,140,7509,4784,0,1126400,0,0,11
1780846119,28.91,56984968,18.46,519,1572864,160320,144,7687,7602,49152,25292800,0,0,11
1780846121,33.04,57037672,18.26,525,1572864,160416,136,7999,7632,0,1773568,0,0,11
1780846122,30.68,57099624,18.26,538,1572864,160224,137,7581,3630,4096,400543744,0,0,11
1780846124,54.37,57392308,18.26,547,1572864,160512,131,8388,7233,12288,4501504,0,0,11
1780846126,83.92,58605308,22.00,563,1572864,160704,136,9168,9366,0,4153344,0,0,11
1780846128,53.05,58759792,22.00,580,1572864,160608,127,11344,6775,0,0,0,0,11
1780846130,52.99,58388168,22.00,620,1572864,160512,131,8109,5659,16384,112803840,0,0,11
1780846131,44.50,57852808,22.32,626,1572864,160704,133,7421,3990,0,1077248,0,0,11
1780846133,26.80,57773088,22.32,635,1572864,160704,130,7427,4443,0,1347584,0,0,11
1780846135,25.87,57731200,22.32,643,1572864,160800,136,3719,2806,0,20307968,0,0,11
1780846137,26.08,57678728,21.66,658,1572864,160800,131,7637,4738,0,856064,0,0,11
1780846138,37.97,57588284,21.66,666,1572864,160800,135,12101,10002,0,872448,0,0,11
1780846140,94.26,58364936,21.66,674,1572864,160512,131,8257,4475,0,319488,0,0,11
1780846142,50.10,58409540,21.60,681,1572864,160416,134,8187,4887,0,1892352,0,0,11
1780846144,53.34,58339328,21.60,686,1572864,160416,135,7489,22347,0,106496,0,0,11
1780846145,43.06,58207832,21.60,698,1572864,160416,132,8360,5588,4096,38543360,0,0,11
1780846147,27.21,58136264,21.23,706,1572864,160416,137,7131,4412,0,241664,0,0,11
1780846149,26.48,58049696,21.23,716,1572864,160512,128,8042,4626,0,507904,0,0,11
1780846150,29.39,57998952,21.23,722,1572864,160512,130,7662,5019,0,117096448,0,0,11
1780846152,56.33,58100796,20.41,442,1572864,160608,123,7313,3896,0,258048,0,0,11
1780846154,72.45,58279564,20.41,449,1572864,160608,126,8187,7043,73728,241664,0,0,11
1780846156,81.54,58089904,22.30,461,1572864,160608,131,8014,5225,0,170434560,0,0,11
1780846158,54.14,58086856,22.30,468,1572864,160512,128,8403,4470,0,232923136,0,0,11
1780846159,26.34,58120080,22.30,479,1572864,160608,132,13087,8197,0,344064,0,0,11
1780846161,25.53,58074992,21.40,483,1572864,160608,127,8303,3972,0,835584,0,0,11
1780846163,42.08,57983124,21.40,490,1572864,160704,131,6311,2782,0,88035328,0,0,11
1780846165,31.65,57991884,21.40,496,1572864,160800,128,8187,4375,0,221184,0,0,11
1780846167,26.93,58103024,20.97,507,1572864,160800,131,9782,5431,0,2695168,0,0,11
1780846168,26.13,58042620,20.97,522,1572864,160896,136,15446,12737,0,46473216,0,0,11
1780846170,26.54,58026624,20.97,531,1572864,160704,129,8536,4823,278528,293076992,0,0,11
1780846172,26.55,57127948,20.73,538,1572864,160800,132,10025,5097,0,152350720,0,0,11
1780846174,26.47,53902840,20.73,541,1572864,160704,125,7733,3760,81920,27492352,0,0,11
