unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781070330,17.85,79055352,12.77,583,1572864,177120,146,7716,6372,25505792,65372160,15,14,15
1781070332,15.65,79058716,12.55,596,1572864,177120,135,8810,4529,19898368,1028096,15,14,15
1781070334,18.23,79096880,12.55,621,1572864,177312,137,9091,4550,29257728,8298496,15,14,15
1781070336,16.28,79107836,11.94,630,1572864,177216,134,9616,5068,33316864,21663744,15,14,15
1781070338,20.43,79088620,11.94,646,1572864,177024,139,10950,13416,36564992,6258688,15,14,15
1781070340,16.60,79089684,11.94,690,1572864,177312,132,12940,7566,31870976,14487552,15,14,15
1781070342,17.95,79148092,11.71,724,1572864,177312,132,6713,3110,5296128,27435008,15,14,15
1781070344,16.48,79157824,11.71,737,1572864,177312,126,7680,7545,21663744,25509888,15,14,15
1781070346,17.92,79390632,11.71,759,1572864,177408,130,8660,11944,66179072,48648192,15,14,15
1781070347,17.62,79314636,11.41,770,1572864,177312,129,9956,7063,15237120,44417024,15,14,15
1781070349,19.87,79347116,11.41,786,1572864,177408,135,13069,8445,44335104,63090688,15,14,15
1781070351,17.79,79298780,11.14,798,1572864,177312,134,3155,1023,22732800,1728512,15,14,15
1781070353,20.72,79222524,11.14,818,1572864,177312,139,7347,4681,24915968,54702080,15,14,15
1781070355,19.45,79152392,11.14,839,1572864,177408,134,8334,5080,215089152,11526144,15,14,15
1781070357,17.99,79783108,11.29,855,1572864,177312,139,7928,5164,252157952,10055680,15,14,15
1781070359,19.00,79502096,11.29,879,1572864,177216,140,13978,10195,66990080,92585984,15,14,15
1781070361,15.88,79510224,11.10,891,1572864,177024,139,7892,5632,9830400,41496576,15,14,15
1781070363,16.95,79589944,11.10,906,1572864,177216,140,7582,4375,54427648,6356992,15,14,15
1781070365,16.86,79606096,11.10,923,1572864,177312,140,9084,5340,82558976,37003264,15,14,15
1781070367,21.81,79551280,11.34,949,1572864,176832,147,11576,7859,14692352,220614656,15,14,15
1781070369,17.93,79564732,11.34,963,1572864,176832,134,11357,6556,26923008,36388864,15,14,15
1781070370,20.84,79480912,11.34,987,1572864,176928,138,8667,5651,56315904,28721152,15,14,15
1781070372,19.59,79492504,10.91,1000,1572864,176928,135,7058,3436,15732736,1425408,15,14,15
1781070374,20.10,79488556,10.91,1018,1572864,177024,140,7010,6450,21344256,62107648,15,14,15
1781070376,19.49,79280280,10.75,1030,1572864,176928,131,9493,5200,28925952,52580352,15,14,15
1781070378,21.52,79649856,10.75,1044,1572864,176928,135,12276,7931,19927040,21000192,15,14,15
1781070380,20.97,80076180,10.75,1056,1572864,177120,128,9346,5260,18907136,62001152,15,14,15
1781070382,59.51,80456580,11.66,1067,1572864,177216,131,8659,5099,16322560,32428032,15,14,15
1781070384,75.25,81143656,11.66,1075,1572864,177024,127,7181,3708,10350592,77271040,15,14,15
1781070386,51.20,81053100,11.60,1086,1572864,177120,131,8492,4886,16187392,48734208,15,14,15
1781070388,21.46,81012044,11.60,622,1572864,177216,126,13309,8968,5509120,50532352,15,14,15
1781070390,20.33,79972148,11.60,629,1572864,177408,129,8027,6637,4042752,43450368,15,14,15
1781070392,22.28,79930280,11.80,639,1572864,177408,128,7542,4440,15183872,98525184,15,14,15
1781070394,25.78,80116016,11.80,651,1572864,177408,132,8557,4927,15065088,106573824,15,14,15
1781070396,19.08,79525656,11.65,662,1572864,177408,129,10432,5492,8130560,24629248,15,14,15
1781070398,24.96,79514632,11.65,679,1572864,177408,132,14936,8930,7507968,20041728,15,14,15
1781070400,26.31,79471424,11.65,693,1572864,177408,136,8488,5494,5496832,50757632,15,14,15
1781070402,25.45,79471776,12.00,699,1572864,177408,128,7344,3854,5517312,69287936,15,14,15
1781070403,29.07,79277576,12.00,714,1572864,177504,134,7755,7321,2383872,9580544,15,14,15
1781070405,26.91,79208184,12.00,729,1572864,177504,134,8551,5198,14360576,92229632,15,14,15
1781070407,30.02,79224608,11.92,746,1572864,177504,137,10363,6714,8314880,71405568,15,14,15
1781070409,26.31,79173216,11.92,758,1572864,177504,128,8302,5416,8978432,53211136,15,14,15
1781070411,29.28,79197336,11.93,770,1572864,177792,136,7523,4103,8003584,26394624,15,14,15
1781070413,28.77,79128968,11.93,778,1572864,177408,127,8125,4872,6742016,100884480,15,14,15
1781070415,30.02,79106048,11.93,790,1572864,177504,130,8401,4811,10272768,123195392,15,14,15
1781070417,25.95,79066800,11.77,804,1572864,177408,128,9034,5206,27201536,96768000,15,14,15
1781070419,25.59,79090304,11.77,814,1572864,177312,132,12318,9926,4562944,5001216,15,14,15
1781070421,23.98,79081268,11.39,827,1572864,177408,121,10348,5897,0,23887872,15,14,15
1781070423,26.83,79070100,11.39,840,1572864,177600,124,7173,3727,4096,47386624,15,14,15
1781070425,24.58,79047536,11.39,849,1572864,177600,123,8422,5359,0,5996544,15,14,15
1781070427,25.15,79090960,11.52,873,1572864,177216,132,11711,7480,0,10596352,15,14,15
1781070429,24.91,79082884,11.52,881,1572864,177024,125,11840,6939,69632,5898240,15,14,15
1781070431,27.90,79082960,12.36,894,1572864,177216,130,8466,8016,122880,41668608,15,14,15
