unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780656699,29.31,74388716,19.83,1988,1572864,163296,416,26620,9557,0,5521408,0,0,11
1780656701,28.60,74392352,19.83,2016,1572864,163584,408,15906,5437,0,5718016,0,0,11
1780656703,28.47,74416168,19.83,2045,1572864,163392,430,22429,9396,4096,25206784,0,0,11
1780656704,29.94,74332960,19.77,2069,1572864,163008,416,21427,11944,0,5414912,0,0,11
1780656706,40.34,74355152,19.77,2093,1572864,162912,427,24691,13924,0,9551872,0,0,11
1780656708,53.06,74383140,19.87,2117,1572864,162720,408,26845,19088,20480,23203840,0,0,11
1780656710,46.69,74336612,19.87,2140,1572864,162624,415,22188,9851,8192,11997184,0,0,11
1780656712,54.74,74320884,19.87,2182,1572864,162720,435,23485,16553,32768,71196672,0,0,11
1780656713,38.31,74282544,19.24,2200,1572864,162912,408,19597,25906,16384,133492736,0,0,11
1780656715,46.64,74358356,19.24,2230,1572864,162624,423,18514,14393,4096,97140736,0,0,11
1780656717,42.99,74344700,19.24,2314,1572864,162912,403,21959,11862,20480,76259328,0,0,11
1780656719,30.72,74452576,19.22,2373,1572864,163104,413,17012,11613,0,6803456,0,0,11
1780656721,47.73,74466608,19.22,2409,1572864,163392,407,19804,13437,0,20754432,0,0,11
1780656723,28.97,74502368,19.22,2435,1572864,163680,422,16487,9271,12288,101335040,0,0,11
1780656724,30.56,74467976,19.20,1340,1572864,163584,394,16717,5902,49152,16666624,0,0,11
1780656726,48.91,74394256,19.20,1402,1572864,163488,406,18000,28206,40960,21913600,0,0,11
1780656728,29.09,74407152,18.54,1421,1572864,163392,416,18890,8832,16384,38785024,0,0,11
1780656730,32.43,74411988,18.54,1454,1572864,163296,406,17589,8131,16384,298770432,0,0,11
1780656732,29.25,74391244,18.54,1478,1572864,163296,418,20936,18048,0,8769536,0,0,11
1780656734,30.04,74406088,17.94,1501,1572864,163488,392,18720,26132,0,17330176,0,0,11
1780656735,41.98,74335500,17.94,1527,1572864,163392,406,16512,14644,4096,50163712,0,0,11
1780656737,28.86,74349364,17.94,1547,1572864,163680,395,14687,6588,0,2191360,0,0,11
1780656739,30.29,73813296,17.86,1574,1572864,163488,411,16387,8686,12288,77221888,0,0,11
1780656741,29.63,73928396,17.86,1601,1572864,163392,395,17322,15106,16384,79777792,0,0,11
1780656743,28.91,73915696,17.86,1629,1572864,163584,408,16903,8987,28672,39251968,0,0,11
1780656744,30.72,74004212,18.28,1654,1572864,163776,417,23161,7533,0,2056192,0,0,11
1780656746,33.67,74029260,18.28,1689,1572864,163392,401,24842,7980,28672,172097536,0,0,11
1780656748,33.06,74444660,18.25,1714,1572864,163680,415,30763,11975,0,18792448,0,0,11
1780656750,38.08,74611500,18.25,1748,1572864,164160,403,21815,11689,4096,3694592,0,0,11
1780656752,32.93,74817488,18.25,1786,1572864,164064,416,23801,8800,0,19828736,0,0,11
1780656753,37.75,74972904,18.07,1819,1572864,163776,398,23542,7560,4096,10498048,0,0,11
1780656755,43.35,75106852,18.07,1853,1572864,163872,411,20955,9318,0,4390912,0,0,11
1780656757,38.09,75514600,18.07,1882,1572864,163680,427,14886,5989,32768,4956160,0,0,11
1780656759,30.30,75483016,17.67,1900,1572864,163776,408,25340,9397,0,4362240,0,0,11
1780656761,29.55,75616024,17.67,1928,1572864,163680,421,22201,9054,200704,4694016,0,0,11
1780656762,33.37,75948240,17.67,1962,1572864,163584,414,21993,7946,221184,253800448,0,0,11
1780656764,29.02,76288108,17.77,1982,1572864,163584,424,24289,12018,0,128143360,0,0,11
1780656766,32.25,76729632,17.77,2015,1572864,163776,411,22184,10512,184320,5607424,0,0,11
1780656768,44.17,77308764,19.47,2029,1572864,163776,416,23008,11919,1167360,106270720,0,0,11
1780656770,79.68,78761584,19.47,2053,1572864,163776,401,20552,10554,3022848,6533120,0,0,11
