unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782470512,62.03,128373968,38.54,3031,1572864,227232,818,74914,21413,57344,199405568,78,77,24
1782470515,67.55,128298976,38.54,3173,1572864,227136,825,96622,29546,20480,11427840,78,77,24
1782470518,45.46,128120368,37.38,3278,1572864,227232,812,94393,25205,73728,27467776,78,77,24
1782470520,49.86,128278072,37.38,3385,1572864,227328,796,78987,28580,0,23240704,78,77,24
1782470523,86.81,128353452,46.88,2754,1572864,227424,817,84254,118947,135168,166518784,75,77,24
1782470525,89.05,128121832,46.88,2871,1572864,227232,806,84399,23507,4096,7393280,74,73,24
1782470527,85.81,128209884,48.81,2960,1572864,227328,821,45331,20773,8192,309690368,72,71,24
1782470530,49.09,128247752,48.81,3047,1572864,227328,783,64327,17952,20480,245522432,72,71,24
1782470533,73.77,128170432,57.47,3141,1572864,227616,767,70463,25797,0,61960192,71,70,24
1782470536,62.47,128293524,57.47,3257,1572864,227136,801,79047,30369,159744,16220160,71,70,24
1782470538,46.72,128054348,55.59,3335,1572864,226944,775,65182,16283,8192,49565696,71,70,24
1782470542,45.97,128147832,55.59,3430,1572864,226944,763,72811,21742,0,6172672,71,70,24
1782470545,45.46,128288148,53.30,3536,1572864,227136,805,81557,25659,0,17190912,71,70,24
1782470547,64.21,128342812,54.16,3629,1572864,227232,789,78801,26578,0,43134976,71,70,24
1782470550,45.73,128189340,54.16,3712,1572864,227232,767,76175,30291,0,58789888,71,70,24
1782470553,78.38,128176288,64.48,2873,1572864,227040,739,69320,30958,241664,32542720,69,68,24
1782470556,47.61,128245116,64.48,2964,1572864,226752,780,71389,23953,4096,90144768,69,68,24
1782470559,45.76,128186576,61.24,3059,1572864,226560,768,71318,23025,53248,303661056,69,68,24
1782470562,44.21,128218604,57.45,3149,1572864,226752,758,72087,22062,53248,35037184,69,68,24
1782470565,59.53,128115760,57.45,2686,1572864,226848,740,71220,37261,0,26714112,69,68,24
1782470568,51.32,128159332,54.69,2788,1572864,226848,769,78987,20665,0,15884288,69,68,24
1782470571,58.85,128184444,54.69,2886,1572864,226848,751,74499,26791,0,5910528,69,68,24
1782470575,67.56,128114320,51.76,2970,1572864,226944,707,73430,70850,487424,34078720,77,76,24
1782470578,88.28,128219252,54.66,2790,1572864,227232,683,98370,75361,4096,57597952,77,76,24
1782470580,70.18,128374264,54.66,2906,1572864,226944,706,68681,33276,0,8740864,77,76,24
1782470583,60.99,128349408,51.96,2807,1572864,227136,686,73924,48066,86016,31481856,77,76,24
1782470585,67.38,128368176,51.96,2902,1572864,227136,724,67833,31784,4096,65146880,77,76,24
1782470587,48.99,128471844,49.80,2996,1572864,227136,710,64930,19127,0,37277696,77,76,24
1782470590,49.58,128248780,49.80,3099,1572864,227136,706,66957,33795,12288,185991168,77,76,24
1782470593,46.70,128174212,48.46,3205,1572864,227232,748,77409,22002,16384,260403200,77,76,24
1782470595,45.96,128169356,48.46,3282,1572864,227136,734,76113,27120,0,15826944,77,76,24
1782470598,66.57,128272448,48.98,3368,1572864,227328,706,85998,30376,4096,27332608,77,76,24
1782470601,50.22,128461272,48.98,3449,1572864,227136,742,73984,21932,0,18599936,77,76,24
1782470603,47.20,128584280,47.14,3649,1572864,227232,732,80590,29778,0,16371712,77,76,24
1782470605,47.25,129314244,47.14,3732,1572864,227328,770,71551,18756,4096,13168640,77,76,24
1782470607,47.31,129263388,45.21,3813,1572864,227232,748,72397,26386,184320,46796800,77,76,24
1782470611,48.29,129195352,45.21,3902,1572864,227328,737,72845,27647,0,4100096,77,76,24
1782470614,47.59,129021100,43.43,4013,1572864,227136,777,80492,23316,0,235409408,77,76,24
1782470616,62.91,128945660,43.43,2607,1572864,227232,778,82591,29095,0,46981120,78,77,24
