unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782111287,29.04,102985348,21.96,809,1572864,194976,185,13382,6455,0,131072,15,14,19
1782111289,30.30,102967752,21.16,825,1572864,195072,179,22115,10499,24576,864256,15,14,19
1782111291,31.65,102979880,21.16,845,1572864,194976,183,13793,5556,49152,61689856,15,14,19
1782111293,31.41,102917432,21.16,876,1572864,194880,193,13209,6546,16384,524288,15,14,19
1782111295,30.17,102924344,20.58,897,1572864,195072,200,13538,6209,86016,62750720,15,14,19
1782111297,29.53,102945712,20.58,910,1572864,195072,187,15934,8328,16384,11558912,15,14,19
1782111300,29.05,102985784,20.06,926,1572864,195072,193,19076,10703,45056,5185536,15,14,19
1782111302,31.50,102982044,20.06,969,1572864,195168,191,13953,5541,16384,17797120,15,14,19
1782111304,32.47,102925988,20.06,1084,1572864,194976,199,13699,5977,36864,1585152,15,14,19
1782111306,31.46,102991268,20.13,1098,1572864,195168,200,14979,5769,86016,79392768,15,14,19
1782111308,30.69,102979724,20.13,1116,1572864,195168,206,18686,8703,12288,1232896,15,14,19
1782111310,35.53,102964220,19.56,1130,1572864,195072,197,15827,7076,20480,30097408,15,14,19
1782111312,33.41,103089284,19.56,1147,1572864,195072,203,14300,5374,4096,214163456,15,14,19
1782111314,32.78,102960612,19.04,1188,1572864,194976,205,15910,9998,32768,1515520,15,14,19
1782111316,31.20,103002552,19.04,1223,1572864,194976,209,15227,5458,12288,20127744,15,14,19
1782111319,30.95,103037720,19.04,1237,1572864,194976,198,18483,7383,16384,52637696,15,14,19
1782111321,32.15,102943672,18.63,777,1572864,195072,191,14310,5486,16384,393216,15,14,19
1782111323,31.07,102994332,18.63,792,1572864,194880,195,14336,5629,258048,25137152,15,14,19
1782111325,30.68,102930160,18.34,811,1572864,194880,193,19956,9867,204800,512000,15,14,19
1782111328,31.73,102960376,18.34,827,1572864,194976,197,15559,6090,36864,34271232,15,14,19
1782111330,31.39,103012904,18.47,856,1572864,195072,193,19955,11147,28672,974848,15,14,19
1782111332,30.16,103058720,18.47,871,1572864,195072,199,12997,5602,4096,20283392,15,14,19
1782111334,30.85,103094964,17.96,891,1572864,195168,203,14910,6917,466944,16736256,15,14,19
1782111336,30.85,103098404,17.96,905,1572864,195168,206,13328,4350,4096,33759232,15,14,19
1782111338,29.91,103088960,17.96,923,1572864,195168,198,19659,8372,16384,61751296,15,14,19
1782111341,29.07,103057640,17.56,940,1572864,195264,204,14032,5987,12288,2277376,15,14,19
1782111343,29.58,103005468,17.56,952,1572864,195072,191,13084,4504,8192,32780288,15,14,19
1782111345,31.31,103006816,17.27,1028,1572864,195360,189,20743,12685,1335296,1069056,15,14,19
1782111347,29.00,103021408,17.27,1045,1572864,195360,195,13641,6113,4096,49659904,15,14,19
1782111350,29.50,103088428,16.85,1065,1572864,195264,193,18230,8317,36864,2097152,15,14,19
1782111352,31.68,103212536,16.85,1079,1572864,195168,202,13129,4453,176128,253952,15,14,19
1782111354,31.13,102667828,16.85,1104,1572864,194976,193,14379,6860,8192,45584384,15,14,19
1782111356,30.44,102767188,16.62,1124,1572864,194976,199,17147,26577,11583488,12595200,15,14,19
1782111358,48.38,102549876,16.62,1137,1572864,194880,189,20258,11690,2629632,71565312,15,14,19
1782111360,51.70,102590060,17.21,1166,1572864,194880,209,14183,4860,704512,6254592,15,14,19
1782111362,27.62,102660412,17.21,1183,1572864,194880,189,14905,5193,655360,99459072,15,14,19
1782111364,26.12,102637896,16.56,1203,1572864,194976,200,15072,7186,4096,20303872,15,14,19
1782111367,28.03,102185376,16.56,1217,1572864,194880,185,14344,4681,8192,9863168,15,14,19
1782111369,54.79,102635268,16.56,1237,1572864,194784,193,19780,8663,176128,49565696,15,14,19
1782111371,32.71,102326456,17.79,1253,1572864,194880,189,17076,7938,45056,54378496,15,14,19
1782111373,27.27,102311948,17.79,1265,1572864,194880,191,13930,4102,114688,651264,15,14,19
1782111375,26.81,102329152,17.41,1284,1572864,194880,183,16317,9687,102400,19517440,15,14,19
1782111377,24.98,102383104,17.41,1300,1572864,194784,188,14846,5578,114688,176128,15,14,19
1782111379,24.62,102356900,16.73,1321,1572864,194688,184,23207,10441,81920,1056768,15,14,19
1782111381,24.34,102327052,16.73,1335,1572864,194496,189,14913,6061,40960,2916352,15,14,19
1782111383,24.50,102248936,16.73,678,1572864,194688,187,13592,5901,12288,299008,15,14,19
1782111385,26.99,102309220,17.32,701,1572864,194400,196,14626,6802,16384,46219264,15,14,19
1782111387,27.57,102277568,17.32,713,1572864,194496,185,15387,5436,1331200,94208,15,14,19
1782111390,24.70,102315520,16.65,733,1572864,194496,192,18135,11113,20480,31424512,15,14,19
1782111392,25.34,102287968,16.65,751,1572864,194496,187,14151,5230,20480,28471296,15,14,19
1782111394,36.37,102220824,16.65,766,1572864,194496,194,14521,6162,36864,417792,15,14,19
1782111396,50.98,102369332,20.92,782,1572864,194208,187,15358,5633,110592,25866240,15,14,19
1782111398,25.98,102351240,20.92,807,1572864,194208,194,17820,8125,12288,1617920,15,14,19
1782111400,23.41,102343928,19.89,821,1572864,194400,187,14131,5407,24576,18976768,15,14,19
1782111402,22.81,102308040,19.89,840,1572864,194688,194,13434,4964,20480,26394624,15,14,19
1782111404,26.41,102458812,19.02,864,1572864,194688,196,15264,9711,16293888,1400832,15,14,19
1782111406,25.10,102238616,19.02,881,1572864,194688,200,13940,5644,12288,19779584,15,14,19
1782111408,23.60,102210172,19.02,899,1572864,194688,193,18027,8480,1794048,204800,15,14,19
1782111410,26.70,102201292,18.85,914,1572864,194592,201,13404,5889,180224,45101056,15,14,19
1782111412,24.42,102155688,18.85,931,1572864,194688,193,13375,5274,20480,35569664,15,14,19
1782111415,28.25,102105676,20.63,955,1572864,194688,198,14005,5662,24576,15663104,15,14,19
1782111417,26.10,102077244,20.63,975,1572864,194688,188,22790,10229,16384,11685888,15,14,19
1782111420,27.90,102120484,20.10,996,1572864,194784,184,18884,11271,16384,5812224,15,14,19
1782111422,29.53,102189844,20.10,1024,1572864,194592,203,14432,5884,1568768,18141184,15,14,19
1782111424,29.81,102170616,19.45,1044,1572864,194592,189,13939,5281,8192,31076352,15,14,19
1782111426,28.27,102128900,19.45,1062,1572864,194496,193,13998,5697,8192,23666688,15,14,19
1782111428,29.51,102389220,19.45,1083,1572864,194592,182,18683,8775,3997696,37421056,15,14,19
1782111430,27.90,102387672,18.85,1096,1572864,194592,187,15822,7423,176128,18944000,15,14,19
1782111432,28.75,102322924,18.85,1110,1572864,194208,178,14150,4884,16384,15699968,15,14,19
1782111434,26.04,102324364,18.14,1131,1572864,194304,188,14603,9541,0,204800,15,14,19
1782111436,27.40,102346540,18.14,1148,1572864,194400,184,14194,5775,28672,14798848,15,14,19
1782111438,25.38,102306768,18.14,1167,1572864,194400,188,17286,7363,16384,21061632,15,14,19
1782111440,25.12,102370640,17.49,1189,1572864,194400,181,15427,5908,4096,16642048,15,14,19
1782111442,24.80,102408648,17.49,1208,1572864,194400,187,13515,5658,319488,34476032,15,14,19
1782111444,25.35,102406484,17.45,689,1572864,194208,184,13859,6107,16384,33206272,15,14,19
1782111447,27.43,102420232,17.45,817,1572864,194400,191,15994,6728,61440,6123520,15,14,19
1782111449,46.16,102389624,17.45,834,1572864,194496,195,20255,11325,69632,9379840,15,14,19
1782111451,38.94,102378128,19.26,849,1572864,194496,197,13174,4406,479232,9863168,15,14,19
1782111453,25.06,102364832,19.26,871,1572864,194496,192,13251,5064,28672,128032768,15,14,19
1782111455,25.98,102354744,19.08,895,1572864,194592,199,15283,6532,200704,121679872,15,14,19
1782111457,24.59,102429120,19.08,914,1572864,194688,191,13264,4719,266240,17465344,15,14,19
1782111459,24.85,102430004,18.27,931,1572864,194592,196,22987,11210,98304,26877952,15,14,19
1782111461,25.66,102400880,18.27,950,1572864,194592,189,14757,5983,65536,25317376,15,14,19
1782111463,25.21,102418488,18.27,970,1572864,194592,198,14524,9904,16384,25169920,15,14,19
1782111466,25.58,102376460,17.53,981,1572864,194496,187,13831,5565,155648,13217792,15,14,19
1782111468,25.48,102394876,17.53,1000,1572864,194496,192,14028,5602,20480,905216,15,14,19
1782111470,25.35,102347776,16.92,1026,1572864,194496,188,19280,8901,253952,528384,15,14,19
1782111472,26.65,102359180,16.92,1038,1572864,194496,190,12910,4269,167936,19472384,15,14,19
1782111474,28.77,102456804,16.69,1062,1572864,194592,187,15513,6873,290816,81920,15,14,19
1782111476,27.19,102469976,16.69,1089,1572864,194496,202,16751,7043,12288,41988096,15,14,19
1782111478,23.53,101740248,16.69,1105,1572864,194208,193,19896,11743,57344,64856064,15,14,19
1782111480,23.90,101887840,16.39,1135,1572864,194400,192,14094,4194,32768,716800,15,14,19
1782111482,26.44,101631172,16.39,1156,1572864,194208,197,14830,5436,1683456,29925376,15,14,19
1782111485,26.57,101705200,15.72,1180,1572864,194208,194,15387,7236,692224,47063040,15,14,19
1782111487,25.25,101855576,15.72,1198,1572864,194400,196,14183,4629,131072,1273856,15,14,19
1782111489,25.34,102280052,15.02,1227,1572864,194400,195,27649,14617,118784,144023552,15,14,19
1782111491,23.32,102229992,15.02,1245,1572864,194496,202,14723,5723,20480,85643264,15,14,19
1782111493,26.02,102498264,15.02,1268,1572864,194400,204,15849,9152,180224,17489920,15,14,19
1782111496,25.56,102254880,14.86,1286,1572864,194304,207,14446,5369,53248,3399680,15,14,19
1782111498,23.08,102238580,14.86,1305,1572864,194400,196,14563,5437,73728,42422272,15,14,19
1782111500,24.65,102190792,14.63,1325,1572864,194304,202,18217,8586,77824,33050624,15,14,19
1782111502,23.55,102120280,14.63,1338,1572864,194496,198,13301,4694,32768,1216512,15,14,19
1782111504,24.17,102163624,14.18,1356,1572864,194496,208,13762,6657,159744,1142784,15,14,19
1782111506,26.27,102370756,14.18,738,1572864,194592,201,16403,7213,28672,67198976,15,14,19
1782111508,26.83,102660588,14.18,756,1572864,194688,205,17362,7167,765952,729088,15,14,19
1782111510,35.26,103068152,14.41,885,1572864,194592,194,13855,8047,249856,5267456,15,14,19
1782111512,33.04,103231692,14.41,903,1572864,194688,208,14197,5823,1658880,10211328,15,14,19
1782111514,39.32,103322392,14.77,919,1572864,194688,207,14573,6983,12288,17694720,15,14,19
1782111516,32.06,103413740,14.77,939,1572864,194784,212,13534,4584,16384,36331520,15,14,19
1782111518,30.54,103906032,14.77,958,1572864,194880,207,18111,8256,12288,226496512,15,14,19
1782111521,35.98,104010696,14.71,979,1572864,194784,215,13604,5610,233472,206135296,15,14,19
1782111523,47.42,104067592,14.71,991,1572864,194784,208,13097,4478,4096,61759488,15,14,19
1782111525,24.14,103888116,14.01,1013,1572864,194784,218,14029,9210,8192,540672,15,14,19
1782111527,22.96,103829580,14.01,1030,1572864,194976,211,13931,5869,16384,23732224,15,14,19
1782111529,23.92,103880360,13.61,1057,1572864,195072,214,17510,7779,32768,966656,15,14,19
1782111531,30.23,103819084,13.61,1076,1572864,194784,208,18466,8151,4091904,286720,15,14,19
1782111533,31.38,103833392,13.61,1091,1572864,194784,213,13409,5032,27987968,36118528,15,14,19
1782111535,23.98,103780008,13.48,1114,1572864,194496,212,15372,7394,12288,17129472,15,14,19
1782111538,23.81,103767084,13.48,1127,1572864,194592,214,16103,5968,4096,15323136,15,14,19
1782111540,22.51,103707096,13.36,1157,1572864,194688,215,20316,11068,20480,36085760,15,14,19
1782111543,23.91,103694852,13.36,1178,1572864,194784,196,13451,5464,143360,221184,15,14,19
1782111545,27.24,103713316,13.17,1206,1572864,194784,203,15106,6844,45056,790528,15,14,19
1782111547,22.63,103790608,13.17,1220,1572864,194688,193,13394,5155,36864,15126528,15,14,19
1782111549,23.68,103378988,13.17,1238,1572864,194592,202,18802,8942,57344,29347840,15,14,19
1782111551,21.89,103357104,13.08,1254,1572864,194592,199,16748,8759,16384,434176,15,14,19
1782111553,19.76,103390200,13.08,1265,1572864,194592,201,12909,4254,16384,4317184,15,14,19
1782111555,19.71,103357680,12.91,1286,1572864,194784,194,14470,9095,4096,23953408,15,14,19
1782111557,19.78,103357516,12.91,1301,1572864,194976,200,13621,5884,151552,17141760,15,14,19
1782111559,21.03,103334920,12.76,1322,1572864,194976,193,18839,7437,557056,1019904,15,14,19
1782111561,21.06,103387736,12.76,1343,1572864,194880,199,18851,8259,8192,7434240,15,14,19
1782111563,23.50,103719860,12.76,1360,1572864,194688,198,15972,7912,151552,46067712,15,14,19
1782111565,21.02,103572056,12.54,1387,1572864,194592,207,14469,6674,278528,12775424,15,14,19
1782111567,20.83,103561052,12.54,769,1572864,194688,193,15634,5735,8192,18890752,15,14,19
1782111570,19.18,103541340,12.01,788,1572864,194592,196,19661,10612,16384,7831552,15,14,19
1782111572,19.67,103487504,12.01,810,1572864,194592,191,13144,4890,294912,225415168,15,14,19
1782111575,19.61,103488100,11.53,836,1572864,194688,198,14240,5943,32768,9162752,15,14,19
1782111578,19.76,103443000,11.53,860,1572864,194688,182,19278,8306,8192,409600,15,14,19
1782111581,20.04,103458112,11.41,884,1572864,194688,182,20464,9822,32768,69201920,15,14,19
1782111584,18.23,103481000,11.41,916,1572864,194784,181,19090,8118,16384,864256,15,14,19
1782111587,18.22,103428384,10.98,939,1572864,194592,187,17837,10553,32768,46649344,15,14,19
1782111590,19.22,103386408,10.90,964,1572864,194784,179,23875,11589,8192,29757440,15,14,19
1782111592,17.80,103322724,10.90,989,1572864,194880,176,15378,6565,4096,208896,15,14,19
1782111596,20.34,103381984,10.99,1013,1572864,194880,187,14583,6683,143360,30543872,15,14,19
1782111599,18.62,103390508,10.99,1033,1572864,194880,182,28622,14360,8192,14209024,15,14,19
1782111601,22.18,103402552,10.99,1064,1572864,194976,191,15336,8606,73728,17129472,15,14,19
1782111603,23.38,103451220,10.99,1088,1572864,195168,197,13522,5449,12288,31133696,15,14,19
1782111605,23.65,103068796,11.15,1132,1572864,195072,197,18725,9516,282624,1900544,15,14,19
1782111608,21.13,103107388,11.15,1145,1572864,195072,198,12902,4727,913408,344064,15,14,19
1782111611,21.54,103116168,11.54,1167,1572864,195072,198,22918,12194,40960,42053632,15,14,19
1782111614,21.86,103098932,11.54,1188,1572864,195072,190,19120,10410,368640,282624,15,14,19
1782111617,21.47,103069096,11.25,1213,1572864,194496,193,16831,8753,122880,1781760,15,14,19
1782111620,20.36,103061508,11.31,1242,1572864,194592,201,24767,12117,385024,4325376,15,14,19
1782111623,18.53,103046092,11.31,1259,1572864,194592,193,15299,6276,4096,58396672,15,14,19
1782111626,23.15,103057504,11.45,1289,1572864,194592,197,26240,9881,8192,3477504,15,14,19
1782111628,18.70,102998888,11.45,778,1572864,194592,194,21551,22490,4096,39743488,15,14,19
1782111630,20.82,103069524,11.49,803,1572864,194592,203,13393,5786,40960,17022976,15,14,19
1782111632,18.53,103092384,11.49,818,1572864,194592,199,12340,4846,4096,258048,15,14,19
1782111635,16.02,103031604,11.13,843,1572864,194688,208,14680,6490,0,4648960,15,14,19
1782111637,17.18,103043940,11.13,863,1572864,194688,198,12968,4197,131072,2842624,15,14,19
1782111639,19.98,103121804,11.13,885,1572864,194688,207,17764,15971,16384,315392,15,14,19
1782111641,17.13,103139968,10.96,901,1572864,194880,203,13326,5519,12288,1335296,15,14,19
1782111643,21.37,103126712,10.96,912,1572864,194688,205,12363,3981,167936,35643392,15,14,19
1782111645,18.51,103158704,10.73,932,1572864,194784,203,14481,9500,8192,5763072,15,14,19
1782111647,17.25,103175168,10.73,956,1572864,194880,210,13659,6327,16384,21585920,15,14,19
1782111649,16.88,103143476,10.73,970,1572864,194688,202,17644,7336,278528,24576,15,14,19
1782111651,16.41,103142676,12.11,984,1572864,194592,208,11925,5219,20480,10448896,15,14,19
1782111653,20.54,103259300,12.11,1004,1572864,194688,202,13754,5512,1712128,479232,15,14,19
1782111655,24.34,103118216,11.86,1024,1572864,194592,208,13497,5696,73728,32235520,15,14,19
1782111657,17.91,103166084,11.86,1049,1572864,194496,203,16021,6708,114688,3432448,15,14,19
1782111659,21.36,103115608,11.86,1068,1572864,194496,210,18113,10933,4096,273965056,15,14,19
1782111661,37.20,103103700,11.55,1092,1572864,194400,203,12923,11115,217088,17051648,15,14,19
1782111663,30.39,103149624,11.55,1135,1572864,194496,210,18137,27637,192512,897024,15,14,19
1782111665,28.62,103099176,11.51,1159,1572864,194496,197,11915,7197,167936,9728000,15,14,19
1782111667,22.24,103145268,11.51,1183,1572864,194304,199,10550,4157,4096,204800,15,14,19
1782111669,41.93,103166672,15.15,687,1572864,194400,196,24616,120898,401408,17240064,11,10,19
1782111671,20.91,103133144,15.15,709,1572864,194496,198,10316,4373,118784,2117632,11,10,19
1782111673,20.30,103064052,15.15,720,1572864,194400,191,9837,6528,712704,241664,10,9,19
1782111675,27.59,103021332,14.42,743,1572864,194496,194,8313,9512,45056,28905472,9,8,19
1782111677,17.63,103017420,14.42,756,1572864,194496,181,7523,4455,8192,21135360,9,8,19
1782111679,16.38,102974456,14.22,776,1572864,194496,183,12501,7370,16384,13692928,9,8,19
1782111682,17.95,103005516,14.22,793,1572864,194592,178,7110,3824,4096,9621504,9,8,19
1782111684,19.68,103016224,14.22,809,1572864,194400,182,7474,4700,0,684032,9,8,19
1782111686,18.11,102992360,14.45,822,1572864,194496,173,7698,4842,8192,520192,9,8,19
1782111688,18.12,102994744,14.45,833,1572864,194496,176,9520,5383,16384,8146944,9,8,19
1782111690,17.54,102991260,13.93,679,1572864,194496,162,12808,9271,0,729088,9,8,19
1782111692,17.77,103047540,13.93,695,1572864,194496,165,7238,3980,4096,36827136,9,8,19
1782111694,16.36,103032512,13.93,706,1572864,194496,158,7114,3746,12288,733184,9,8,19
1782111696,18.15,102983208,13.61,718,1572864,194496,163,7435,4460,20480,442368,9,8,19
1782111698,17.61,102942308,13.61,739,1572864,194496,149,11952,7160,0,16027648,9,8,19
1782111700,29.59,102869268,13.24,756,1572864,194496,151,7167,13472,143360,11755520,6,5,19
1782111702,15.56,102884992,13.24,762,1572864,194400,144,6685,3743,4096,8151040,6,5,19
1782111704,19.07,102839896,12.74,772,1572864,194208,147,6703,5372,4096,1036288,6,5,19
1782111706,16.75,102846456,12.74,782,1572864,194304,135,6988,4552,507904,50790400,6,5,19
1782111708,15.08,102850052,12.74,790,1572864,194304,138,11371,6945,0,188416,6,5,19
1782111710,14.76,102850368,12.20,797,1572864,194304,127,6736,3919,4096,1187840,6,5,19
1782111712,18.97,102876804,12.20,807,1572864,194304,130,6475,4809,0,33226752,6,5,19
1782111714,17.00,102847272,11.87,816,1572864,194304,120,6828,4234,4096,2691072,6,5,19
