unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782210346,37.30,119248736,17.58,976,1572864,200928,161,13773,6275,12288,18817024,15,14,18
1782210348,37.66,119303564,17.58,1000,1572864,200928,171,17671,7363,0,540672,15,14,18
1782210350,36.99,118769884,17.54,1031,1572864,201024,167,16535,6494,11919360,382443520,15,14,18
1782210352,34.80,118199244,17.54,1045,1572864,200736,176,14194,5304,7286784,28651520,15,14,18
1782210355,33.46,118181748,17.90,1073,1572864,200736,176,13606,5756,4096,22016000,15,14,18
1782210357,34.13,118016336,17.90,1091,1572864,201024,182,20552,9228,1826816,105181184,15,14,18
1782210359,35.38,118052920,17.90,1109,1572864,200544,172,21524,11693,8192,7839744,15,14,18
1782210362,34.62,118219796,17.90,1126,1572864,200544,176,15609,5391,499712,94588928,15,14,18
1782210364,31.13,118197528,17.90,699,1572864,200640,177,14927,6265,163840,94879744,15,14,18
1782210366,30.01,118196608,17.51,715,1572864,200640,182,14102,5501,12288,40837120,15,14,18
1782210368,31.02,118192132,17.51,731,1572864,200544,174,17946,8151,1208320,13807616,15,14,18
1782210370,28.90,118146932,18.11,751,1572864,200544,171,14857,6986,4096,32145408,15,14,18
1782210373,33.14,118133724,18.11,772,1572864,200544,181,13993,6131,4730880,296525824,15,14,18
1782210375,32.18,118220292,17.86,784,1572864,200544,175,13273,6778,0,884736,15,14,18
1782210377,29.89,118168448,17.86,805,1572864,200832,179,19972,8457,4096,57806848,15,14,18
1782210379,30.71,118243876,17.23,833,1572864,200832,175,21914,11138,40960,50139136,15,14,18
1782210382,32.27,118431000,17.23,854,1572864,200640,180,13834,5547,0,5009408,15,14,18
1782210384,34.62,118712400,17.21,879,1572864,200448,180,14761,6366,12025856,37347328,15,14,18
1782210386,36.45,118761620,17.21,897,1572864,200352,188,13815,5569,45907968,62013440,15,14,18
1782210388,31.76,118936640,17.21,917,1572864,200448,182,20359,9052,36864,17948672,15,14,18
1782210390,30.41,119316652,16.80,934,1572864,200544,186,15505,8953,8192,1445888,15,14,18
1782210392,30.44,119615980,16.80,947,1572864,200544,176,13171,4455,86016,229376,15,14,18
1782210394,33.27,119817748,16.65,968,1572864,200640,184,13642,6318,0,11829248,15,14,18
1782210397,40.87,120224368,16.65,986,1572864,200640,181,14123,5892,0,9969664,15,14,18
1782210399,69.87,121280024,16.65,1004,1572864,200544,182,18027,7517,380928,40263680,15,14,18
1782210401,95.57,120866792,20.12,1024,1572864,200544,180,19683,8378,0,56029184,15,14,18
1782210404,62.45,121275748,20.12,1043,1572864,200448,166,16153,9712,155648,48799744,15,14,18
1782210406,33.42,121351092,19.95,1058,1572864,200448,173,14882,6066,2056192,36147200,15,14,18
1782210408,30.94,121324476,19.95,1073,1572864,200448,157,18749,7292,0,32903168,15,14,18
1782210410,33.20,121218484,19.64,1087,1572864,200544,162,14605,5284,20480,55537664,15,14,18
1782210412,31.10,121664560,19.64,1104,1572864,200448,158,15728,6120,118784,25489408,15,14,18
1782210414,71.67,122379936,21.91,1123,1572864,200352,165,15257,6250,118784,29396992,15,14,18
1782210416,62.29,122707724,21.91,1136,1572864,200352,150,14733,5565,0,27549696,15,14,18
1782210419,61.88,121825600,21.91,1151,1572864,200256,152,22323,12228,131072,15192064,15,14,18
1782210421,41.99,121760440,22.32,1168,1572864,200544,151,20431,9345,2125824,12374016,15,14,18
1782210423,33.94,121778948,22.32,636,1572864,200544,146,15329,6460,12488704,55001088,15,14,18
1782210425,33.91,121780608,21.57,652,1572864,200544,149,14978,5616,14147584,34963456,15,14,18
1782210428,34.63,121641052,21.57,667,1572864,200544,143,14130,5588,753664,127762432,15,14,18
1782210430,33.90,121669984,21.44,683,1572864,200352,148,17878,8298,274432,6946816,15,14,18
1782210432,64.48,122310880,21.44,698,1572864,200160,139,13377,4542,2797568,100462592,15,14,18
1782210434,72.23,123221612,23.25,720,1572864,200064,146,14392,8496,8192,44183552,15,14,18
1782210436,60.78,122753684,23.25,734,1572864,199968,139,14190,5544,24576,8843264,15,14,18
1782210438,51.66,122317560,23.25,756,1572864,199872,143,18995,8124,73728,8019968,15,14,18
1782210440,31.94,122219572,22.59,773,1572864,199872,138,16643,8561,0,22597632,15,14,18
1782210442,31.24,122114596,22.59,786,1572864,199872,142,14415,5852,0,20287488,15,14,18
1782210444,32.22,122012196,21.74,805,1572864,199776,139,14350,6553,36864,36696064,15,14,18
1782210447,86.05,123033680,21.74,821,1572864,199680,144,13488,4879,0,548864,15,14,18
1782210449,64.29,123150180,22.64,844,1572864,199584,135,21062,11664,3264512,79093760,15,14,18
1782210451,74.45,122358748,22.64,860,1572864,199584,141,13896,6183,3702784,15261696,15,14,18
1782210453,36.84,122413460,22.64,883,1572864,199680,145,18735,9163,118784,27041792,15,14,18
1782210456,34.15,122241796,22.03,896,1572864,199680,149,13562,5253,42622976,31264768,15,14,18
1782210458,32.25,122542584,22.03,913,1572864,199584,140,13474,5364,2539520,32542720,15,14,18
1782210460,32.77,122503592,21.39,929,1572864,199776,143,19252,8455,51535872,7819264,15,14,18
1782210463,91.72,125293108,21.39,950,1572864,199872,144,15072,5901,21237760,4153344,15,14,18
1782210465,59.01,125587556,21.04,965,1572864,199872,141,14853,8741,6946816,122331136,15,14,18
1782210467,44.06,125532260,21.04,983,1572864,199872,147,19831,8751,53248,2867200,15,14,18
1782210469,34.76,124760208,20.39,1003,1572864,200064,141,18804,8700,987136,41852928,15,14,18
1782210471,30.52,124221564,20.39,1016,1572864,200064,148,13702,5841,65536,73150464,15,14,18
1782210473,57.14,124123376,20.39,1035,1572864,200160,147,13680,5759,1347584,47652864,15,14,18
1782210476,92.61,124312576,23.72,1161,1572864,200160,150,14243,5692,56254464,32239616,15,14,18
1782210478,96.72,124336388,23.72,1175,1572864,200064,150,22306,9068,176128,18530304,15,14,18
1782210480,73.71,124703148,25.35,1192,1572864,199872,156,14129,8934,0,48963584,15,14,18
1782210482,73.40,124485388,25.35,1204,1572864,199872,150,14082,5876,0,1286144,15,14,18
1782210484,47.98,125182408,24.04,1226,1572864,199872,156,15356,6277,110592,241209344,15,14,18
1782210486,25.39,125369416,24.04,766,1572864,199872,153,15088,6359,0,1830912,15,14,18
1782210488,26.54,125744400,24.04,782,1572864,199488,155,17922,7363,2355200,2478080,15,14,18
1782210491,87.89,126760064,25.32,796,1572864,199488,152,14232,5679,4096,49721344,15,14,18
1782210493,78.36,125823420,25.32,820,1572864,199680,146,20968,11482,8192,14753792,15,14,18
1782210495,49.43,125908328,25.69,836,1572864,199488,151,13882,5544,16384,99467264,15,14,18
1782210497,27.94,125286892,25.69,852,1572864,199584,148,13273,4986,8192,61689856,15,14,18
1782210499,27.56,125182140,24.52,868,1572864,199776,152,21116,10710,8192,229597184,15,14,18
1782210502,25.92,125444572,24.52,883,1572864,199584,146,13893,5322,4096,293052416,15,14,18
1782210504,23.86,121589728,23.19,900,1572864,199584,153,13955,6489,1040384,10465280,15,14,18
1782210506,41.74,121590992,23.19,920,1572864,199392,146,14106,6043,2678784,41316352,15,14,18
1782210508,80.78,122778072,23.19,943,1572864,199488,152,22245,9432,3194880,9687040,15,14,18
1782210510,50.44,122820700,22.62,967,1572864,199680,150,13708,8098,475136,6266880,15,14,18
1782210512,51.04,122032904,22.62,983,1572864,199584,153,13542,4981,77824,57090048,15,14,18
1782210515,28.38,121958244,21.77,1002,1572864,199584,145,15319,5957,2195456,1904640,15,14,18
1782210517,25.26,121866072,21.77,1022,1572864,199680,154,13789,5918,4096,31567872,15,14,18
1782210519,25.09,121736208,21.77,1036,1572864,199296,146,17890,7524,0,315392,15,14,18
1782210521,27.66,121596524,20.98,1068,1572864,199200,161,15035,5680,40960,6537216,15,14,18
1782210523,26.21,121549848,20.98,1092,1572864,199104,164,20022,9250,0,36270080,15,14,18
1782210525,69.40,122422896,20.42,1107,1572864,199296,169,15653,8441,73728,4325376,15,14,18
1782210527,73.28,122665340,20.42,1134,1572864,199200,159,14498,4716,4096,68730880,15,14,18
1782210530,69.59,121772328,21.75,1152,1572864,199200,162,20192,27688,4096,37253120,15,14,18
1782210532,33.50,121702808,21.75,1166,1572864,199104,160,15539,6025,65536,26152960,15,14,18
1782210534,26.83,121664492,20.73,1183,1572864,199296,166,15163,5677,4096,32325632,15,14,18
1782210536,28.64,121589528,20.73,1205,1572864,199488,159,14919,5927,0,3747840,15,14,18
1782210538,27.86,121437084,20.73,1231,1572864,199296,153,21999,10240,102400,168374272,15,14,18
1782210540,27.93,121388900,19.79,1247,1572864,199488,160,14763,8647,802816,782336,15,14,18
1782210543,65.11,122631916,19.79,1267,1572864,199392,154,13234,4853,8192,19419136,15,14,18
1782210545,72.56,123444548,21.57,1291,1572864,199680,167,20903,9965,7843840,2183168,15,14,18
1782210547,46.17,122701388,21.57,724,1572864,199584,159,13787,5894,4038656,6795264,15,14,18
1782210550,34.87,121911280,20.88,745,1572864,199584,165,17691,7978,4489216,1843200,15,14,18
1782210552,37.27,121759608,20.88,760,1572864,199584,162,13064,4487,0,2473984,15,14,18
1782210559,24.88,121466044,21.14,815,1572864,199872,167,45530,27908,778240,10399744,15,14,18
1782210562,42.05,121406632,21.14,832,1572864,199968,173,14021,5224,442368,4513792,15,14,18
1782210564,67.97,121816248,22.41,857,1572864,199776,166,19889,8989,950272,60981248,15,14,18
1782210567,66.76,121674324,22.41,871,1572864,199872,168,13524,5040,8192,32768,15,14,18
1782210569,62.91,121695144,22.41,885,1572864,199872,166,20971,11826,16384,2277376,15,14,18
1782210575,25.98,121668876,24.51,929,1572864,200064,166,35076,19096,159744,3928064,15,14,18
1782210577,34.74,121718008,24.51,948,1572864,200064,168,14767,5149,40960,1957888,15,14,18
1782210579,55.20,121695872,24.55,964,1572864,199968,162,18256,8313,0,18780160,15,14,18
1782210582,42.56,121727624,24.55,977,1572864,199872,166,13477,5080,0,21606400,15,14,18
1782210584,29.25,121858044,24.55,996,1572864,199776,147,15299,9068,0,5935104,15,14,18
1782210588,32.21,121811096,24.10,1018,1572864,199584,149,21289,10033,4096,22958080,15,14,18
1782210590,26.72,121902944,23.13,1034,1572864,199488,154,17928,8113,8192,42414080,15,14,18
1782210592,29.23,121817440,23.13,1047,1572864,199584,150,13387,5666,36864,182374400,15,14,18
1782210594,28.00,121851948,22.24,1064,1572864,199680,154,14694,6282,24576,188514304,15,14,18
1782210596,25.28,121826436,22.24,1083,1572864,199776,152,14948,6625,20480,327102464,15,14,18
1782210599,25.24,117994512,22.24,1097,1572864,199776,156,21396,13254,4096,72757248,15,14,18
1782210601,23.37,117939320,21.42,1113,1572864,199680,150,14900,6105,0,1310720,15,14,18
1782210603,23.78,117872028,21.42,1138,1572864,199488,155,15146,5556,12288,1376256,15,14,18
1782210605,23.90,117798052,20.59,1162,1572864,199872,146,19194,8618,0,2932736,15,14,18
1782210607,22.60,117792236,20.59,1177,1572864,199872,149,13960,5798,69632,3293184,15,14,18
1782210609,26.69,117713136,21.10,737,1572864,199872,146,18204,8255,4055040,12795904,15,14,18
1782210612,25.62,117820640,21.10,752,1572864,199872,148,13267,4607,22188032,466944,15,14,18
1782210614,27.32,118229276,21.10,783,1572864,200160,148,13783,8292,7135232,15597568,15,14,18
1782210616,26.12,118341048,21.57,846,1572864,199968,136,15039,6051,9965568,17440768,15,14,18
1782210618,26.79,118341884,21.57,896,1572864,200064,141,20361,10499,4096,1007616,15,14,18
1782210621,26.15,118316212,20.81,922,1572864,199968,136,13253,4762,8192,45203456,15,14,18
1782210623,25.58,118370076,20.81,947,1572864,199968,144,14391,6810,8192,97370112,15,14,18
1782210625,22.62,118350440,20.02,965,1572864,200160,142,18988,8709,0,2560000,15,14,18
1782210627,25.25,118201948,20.02,986,1572864,200160,146,13917,5215,1359872,15458304,15,14,18
1782210630,28.05,118185640,19.70,1003,1572864,200256,143,20387,11599,155648,196661248,15,14,18
1782210632,23.87,118196800,19.70,1018,1572864,200352,148,13846,5589,20480,32768,15,14,18
1782210634,27.06,118211732,18.84,1040,1572864,200160,146,14459,5928,0,7061504,15,14,18
1782210636,23.05,117488616,18.84,1054,1572864,199968,149,13583,5026,81920,10584064,15,14,18
1782210638,22.54,117433416,18.84,1074,1572864,199968,143,18034,8316,0,6057984,15,14,18
1782210640,21.39,117450220,17.89,1089,1572864,199968,149,14941,6113,0,1392640,15,14,18
1782210643,22.83,117512140,17.89,1109,1572864,200064,149,13442,5418,0,5705728,15,14,18
1782210645,20.98,117457080,17.26,1125,1572864,199968,143,14208,8325,8192,31481856,15,14,18
1782210647,22.58,117449848,17.26,1146,1572864,199968,149,18908,8784,0,1544192,15,14,18
1782210649,25.36,117415956,17.00,1163,1572864,199872,144,18029,8259,4096,65175552,15,14,18
1782210652,23.86,117481104,17.00,1191,1572864,199872,151,13694,5682,65536,23134208,15,14,18
1782210654,22.90,117417036,17.00,1216,1572864,199968,156,20195,12459,0,4493312,15,14,18
1782210656,22.18,117455396,18.44,1239,1572864,199776,162,15417,9913,937984,385024,15,14,18
1782210658,20.60,117495888,18.44,1256,1572864,199680,154,20963,11386,0,143360,15,14,18
1782210661,19.57,117491028,17.77,1275,1572864,199776,160,13445,6222,0,21790720,15,14,18
1782210663,19.29,117392160,17.77,1298,1572864,199872,162,19399,16651,0,3973120,15,14,18
1782210665,21.60,117385528,17.06,1321,1572864,200064,156,13533,5799,0,1032192,15,14,18
1782210667,20.36,117467988,17.06,1335,1572864,199968,160,14029,6273,0,2588672,15,14,18
1782210669,21.01,117477332,16.18,641,1572864,200160,156,18078,8301,155648,2789376,15,14,18
1782210671,20.47,117492708,16.18,654,1572864,200160,159,12812,4581,0,274432,15,14,18
1782210674,24.49,117477044,16.18,678,1572864,200064,154,15172,8697,6299648,1449984,15,14,18
1782210676,21.75,117473996,15.68,697,1572864,200160,162,15385,6054,24584192,22097920,15,14,18
1782210678,24.13,117457832,15.68,716,1572864,200256,161,21153,10914,16912384,2428928,15,14,18
1782210680,24.31,117482148,15.15,730,1572864,200352,164,13329,5224,5423104,1335296,15,14,18
1782210682,24.13,117510732,15.15,744,1572864,200160,159,14094,5981,3817472,116109312,15,14,18
1782210684,24.84,117656104,14.57,763,1572864,200256,168,14631,7108,225280,6705152,15,14,18
1782210687,22.94,117739816,14.57,776,1572864,200256,157,14086,4963,8192,25235456,15,14,18
1782210689,24.09,117576772,14.13,792,1572864,200160,160,20642,11629,0,29196288,15,14,18
1782210691,22.98,117532716,14.13,812,1572864,200160,161,13701,6047,0,7598080,15,14,18
1782210693,24.78,117825636,14.13,829,1572864,200064,168,13665,5663,28672,2764800,15,14,18
1782210695,26.99,118090216,13.80,843,1572864,200160,157,13766,5268,0,20873216,15,14,18
1782210697,26.00,118461980,13.80,862,1572864,199968,162,18737,7864,2990080,1970176,15,14,18
1782210699,26.28,118500040,13.49,878,1572864,199968,159,18727,12028,4894720,3719168,15,14,18
1782210702,31.61,118039144,13.49,899,1572864,199776,163,12876,7746,10805248,2105344,15,14,18
