unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782108112,41.57,105282356,25.79,1090,1572864,195936,184,13021,12959,4096,1609728,15,14,25
1782108114,38.53,105236784,25.09,1103,1572864,195840,180,15262,4750,4096,33476608,15,14,25
1782108117,40.75,105211408,25.09,1127,1572864,196032,190,15897,6926,0,12021760,15,14,25
1782108119,39.35,105257036,24.52,1147,1572864,196224,182,20752,12055,0,33882112,15,14,25
1782108121,38.58,105154428,24.52,1184,1572864,196224,200,20127,8781,0,67850240,15,14,25
1782108123,39.93,105151692,24.16,1216,1572864,196224,181,13562,4314,12288,24473600,15,14,25
1782108125,44.29,105252300,24.16,1237,1572864,196224,189,14921,5880,0,169074688,15,14,25
1782108128,40.59,105186776,24.16,667,1572864,196416,190,13780,6679,0,2203648,15,14,25
1782108130,39.49,105194136,24.06,685,1572864,196416,196,22516,10910,0,25792512,15,14,25
1782108132,39.36,105183660,24.06,700,1572864,196512,191,12934,5316,0,17473536,15,14,25
1782108134,39.43,105113216,23.58,719,1572864,196608,185,16744,7608,0,32055296,15,14,25
1782108136,38.79,105127616,23.58,741,1572864,196608,189,14807,5489,36864,19070976,15,14,25
1782108138,41.71,105129380,23.58,763,1572864,196704,185,17603,9050,4096,25096192,15,14,25
1782108140,40.00,105154420,23.53,780,1572864,196704,190,15960,6105,0,59031552,15,14,25
1782108142,37.88,105129872,23.53,797,1572864,196320,185,15943,6010,0,2121728,15,14,25
1782108144,37.34,105159380,23.17,808,1572864,196320,191,14645,5271,4096,29691904,15,14,25
1782108147,37.46,105099212,23.17,830,1572864,196320,184,16087,6328,0,3493888,15,14,25
1782108149,42.28,105218752,23.16,969,1572864,196608,193,21035,11932,729088,42692608,15,14,25
1782108151,46.62,105705016,23.16,987,1572864,196512,185,16339,5825,1056768,22028288,15,14,25
1782108153,42.79,105762500,23.16,1002,1572864,196704,197,15341,4785,0,58224640,15,14,25
1782108155,41.17,104410400,23.38,1023,1572864,196416,201,18123,5087,0,46768128,15,14,25
1782108157,39.76,104315752,23.38,1038,1572864,196224,206,15778,5535,0,12279808,15,14,25
1782108159,39.85,104303596,23.03,1062,1572864,196128,202,23908,11831,0,194527232,15,14,25
1782108161,39.83,104257708,23.03,1079,1572864,196032,207,16844,6196,0,31543296,15,14,25
1782108163,43.64,104248088,22.95,1099,1572864,196032,202,17092,7566,20480,11456512,15,14,25
1782108166,45.62,104224780,22.95,1122,1572864,196128,212,17651,6258,0,33898496,15,14,25
1782108168,40.38,104227636,22.95,1141,1572864,196032,214,14546,6795,0,24264704,15,14,25
1782108170,41.72,104197992,22.79,1161,1572864,196032,219,19875,8326,45056,35737600,15,14,25
1782108172,40.42,104156156,22.79,1175,1572864,196128,209,14160,4869,0,10944512,15,14,25
1782108174,40.68,104113780,22.73,1189,1572864,196128,213,14096,5227,0,3338240,15,14,25
1782108176,42.12,104133328,22.73,1207,1572864,195840,211,15951,7232,8192,27435008,15,14,25
1782108179,43.55,104131328,22.51,1230,1572864,195840,220,19915,11892,0,19365888,15,14,25
1782108181,40.80,104108728,22.51,1256,1572864,196032,223,14633,5717,0,61902848,15,14,25
1782108183,41.32,104100916,22.51,1268,1572864,196032,227,14987,5199,0,9555968,15,14,25
1782108185,42.88,104169952,22.07,1292,1572864,196128,213,20052,8489,0,30601216,15,14,25
1782108188,41.75,104181024,22.07,635,1572864,196128,212,14911,6872,0,35950592,15,14,25
1782108190,43.07,104093328,22.06,652,1572864,196032,217,20575,10319,0,3149824,15,14,25
1782108192,45.06,104084352,22.06,667,1572864,195840,205,12807,4832,0,11296768,15,14,25
1782108194,40.67,104091712,21.58,681,1572864,195936,209,14940,7593,0,17858560,15,14,25
1782108196,41.00,103581044,21.58,697,1572864,195744,208,13541,5857,0,30056448,15,14,25
1782108198,40.84,103597164,21.21,725,1572864,195648,215,17855,9730,0,27058176,15,14,25
1782108201,39.65,103631908,21.21,749,1572864,195648,207,15199,5967,0,2519040,15,14,25
1782108203,40.59,103645800,21.21,768,1572864,195744,211,15180,5478,0,29331456,15,14,25
1782108205,40.15,103617024,20.79,785,1572864,195648,208,20384,8681,0,9564160,15,14,25
1782108207,40.78,103626832,20.79,798,1572864,195648,211,17198,5692,0,36933632,15,14,25
1782108209,38.91,103587468,20.73,820,1572864,195456,207,20272,13544,0,34164736,15,14,25
1782108212,37.37,103621700,20.73,837,1572864,195552,212,13692,4837,0,2277376,15,14,25
1782108214,37.90,103629524,20.19,854,1572864,195456,201,13530,4790,0,19124224,15,14,25
1782108216,39.30,103603992,20.19,869,1572864,195360,188,14088,5295,0,10723328,15,14,25
1782108218,39.27,103602024,20.19,891,1572864,195552,194,20522,9977,4096,8495104,15,14,25
1782108220,36.71,103630040,20.25,906,1572864,195456,183,16821,5676,0,30777344,15,14,25
1782108222,36.81,103627632,20.25,920,1572864,195360,189,16040,5225,0,25436160,15,14,25
1782108224,37.35,103612744,20.64,935,1572864,195264,183,12203,7678,0,27254784,15,14,25
1782108226,35.72,103626464,20.64,951,1572864,195264,190,11880,6802,0,10240000,15,14,25
1782108229,37.85,103612928,20.34,973,1572864,195360,180,17770,9854,0,5701632,15,14,25
1782108231,38.71,103615500,20.34,990,1572864,195072,184,15328,5687,0,17862656,15,14,25
1782108233,36.09,103600424,20.34,1003,1572864,195072,180,12996,5445,69632,14172160,15,14,25
1782108235,36.79,103596448,20.00,1018,1572864,195072,184,15476,5647,98304,26595328,15,14,25
1782108237,43.55,103594824,20.00,1033,1572864,195168,177,16469,12907,0,13271040,15,14,25
1782108239,39.11,103565828,19.92,1071,1572864,195168,185,22644,14958,0,45834240,15,14,25
1782108242,41.31,103648796,19.92,1107,1572864,195168,177,16131,5779,4096,23048192,15,14,25
1782108244,44.98,103613992,20.40,1125,1572864,195264,183,11217,5101,0,20955136,15,14,25
1782108246,39.32,103627952,20.40,1148,1572864,195168,177,11696,4869,4096,9388032,15,14,25
1782108248,36.03,103650480,20.05,1170,1572864,195168,185,18051,9400,0,2490368,15,14,25
1782108251,35.61,103670300,20.05,639,1572864,195264,177,14285,7868,8192,17747968,15,14,25
1782108253,58.29,103655608,20.05,622,1572864,194880,183,21835,111570,57344,13881344,12,11,25
1782108255,43.29,103229232,20.13,646,1572864,194688,177,16168,9067,8192,26480640,11,10,25
1782108257,35.52,103167500,20.13,661,1572864,194496,169,27215,8803,36864,62410752,10,9,25
