unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782211988,51.27,122533752,65.75,4002,1572864,205920,733,102494,30865,135168,45531136,105,104,18
1782211990,78.80,123394792,65.29,4189,1572864,205728,730,95928,29776,40960,7266304,105,104,18
1782211993,65.88,124271388,65.29,4308,1572864,206016,758,90465,24712,32768,20033536,105,104,18
1782211995,65.12,123351604,62.30,4406,1572864,206112,792,91858,33197,2629632,6770688,105,104,18
1782211998,45.42,122964412,62.30,4531,1572864,206208,828,106487,30113,176128,13058048,105,104,18
1782212000,43.91,122773912,58.35,4645,1572864,206112,868,97530,29925,0,6672384,105,104,18
1782212002,44.52,122859532,58.35,4771,1572864,206016,901,94495,25413,4096,29728768,105,104,18
1782212005,67.54,123615136,56.40,4872,1572864,205536,911,95455,23477,0,7610368,105,104,18
1782212008,76.69,123939572,56.40,5013,1572864,205728,959,113219,31732,16384,89698304,105,104,18
1782212010,74.96,122966836,54.61,5137,1572864,205824,965,101018,40290,0,6844416,105,104,18
1782212012,40.00,122767084,54.61,5226,1572864,205824,998,88181,20664,20480,34148352,105,104,18
1782212014,36.42,122746720,51.12,5339,1572864,205920,974,99705,24996,24576,202047488,105,104,18
1782212017,40.20,122680728,51.12,5457,1572864,205920,1023,91202,25579,24576,417792,105,104,18
1782212019,62.33,123090372,51.12,2370,1572864,206112,1001,95192,27526,0,23781376,105,104,18
1782212021,94.09,124774508,52.15,2480,1572864,206208,981,104262,25978,0,671744,105,104,18
1782212024,50.10,124477684,52.15,2592,1572864,206304,1012,86530,32987,4096,39804928,105,104,18
1782212026,47.47,123024112,50.53,2714,1572864,206208,977,94974,25301,0,221925376,105,104,18
1782212028,36.98,122788808,50.53,2813,1572864,206208,1016,95002,26332,49152,48898048,105,104,18
1782212030,39.44,122553680,47.85,2918,1572864,206016,979,92683,22070,0,44150784,105,104,18
1782212033,43.40,122757184,47.85,3047,1572864,205824,1014,99592,24982,0,4194304,105,104,18
1782212035,52.36,122824732,45.54,3150,1572864,205728,979,101765,23426,0,3649536,105,104,18
1782212038,70.98,123319312,45.54,3288,1572864,205632,953,115680,31420,0,53006336,105,104,18
1782212040,81.18,122978900,46.38,3414,1572864,206400,987,109052,41153,2232320,11943936,105,104,18
1782212042,59.80,123115064,46.38,3515,1572864,206688,952,91196,19329,89960448,532480,105,104,18
1782212044,38.57,122953600,44.02,3613,1572864,206496,990,91462,24052,75452416,208101376,105,104,18
1782212047,42.33,122836756,44.02,3736,1572864,206208,969,92028,25068,170815488,20357120,105,104,18
1782212049,71.24,123039128,44.02,3863,1572864,206304,1009,99898,28105,121425920,23621632,105,104,18
1782212051,51.19,122962604,43.38,3939,1572864,206496,966,89682,18646,70193152,53858304,105,104,18
1782212053,41.78,123015432,43.38,4059,1572864,206112,1005,105655,29912,272830464,4591616,105,104,18
1782212056,53.99,122996256,41.03,4178,1572864,206400,985,96361,35598,612089856,60227584,105,104,18
1782212059,74.09,122857168,41.03,4341,1572864,206208,968,144165,64985,459440128,297689088,105,104,18
1782212061,66.09,123222828,40.95,4448,1572864,206016,1004,107318,32863,532480,172318720,105,104,18
1782212064,86.25,119222424,40.95,4568,1572864,205728,951,113140,130640,0,54321152,105,104,18
1782212067,89.50,119554420,45.11,3134,1572864,205440,932,131277,53739,0,39198720,100,99,18
1782212069,54.96,119451732,42.70,3268,1572864,205440,957,87745,32403,0,1433600,99,98,18
1782212072,43.44,119418172,42.70,3403,1572864,205440,921,91222,128351,0,67760128,99,98,18
1782212075,81.72,119432756,50.41,3068,1572864,204960,908,113787,215468,4096,264339456,95,94,18
1782212078,88.83,119488152,50.41,2988,1572864,204768,931,108438,66419,28672,32862208,85,84,18
1782212080,85.20,119236832,49.74,3020,1572864,204576,887,92488,31814,32768,282456064,82,81,18
1782212083,72.95,119432700,49.74,3151,1572864,204096,840,84064,26488,8192,929792,81,80,18
1782212085,53.87,119222684,46.72,3255,1572864,204096,880,64309,32753,0,13279232,81,80,18
1782212088,87.99,119207052,46.72,2914,1572864,203904,835,81427,139592,24576,296325120,76,75,18
1782212090,59.52,119252976,44.42,3021,1572864,203808,856,59044,18427,8192,31670272,76,75,18
1782212093,39.42,119460676,44.42,3141,1572864,203616,823,54065,19356,114688,16596992,75,74,18
1782212095,75.29,119120520,47.75,2832,1572864,203328,788,71679,206367,311296,131776512,68,67,18
1782212098,80.69,119110236,47.75,2890,1572864,202656,805,62831,55513,0,13557760,64,63,18
1782212100,66.48,119017712,46.49,2977,1572864,202656,775,59290,31886,73728,9179136,62,61,18
1782212102,63.05,119151552,46.49,3054,1572864,202560,785,46366,15963,131072,14819328,60,59,18
1782212105,82.90,118716224,45.57,3131,1572864,202752,733,49858,30918,8192,250368000,53,53,18
1782212107,56.79,118731308,45.57,3197,1572864,202656,686,43532,22688,0,14409728,51,50,18
1782212110,28.32,118781040,45.57,3258,1572864,202560,705,46716,15212,4096,31055872,51,50,18
1782212112,27.09,118991508,42.72,3361,1572864,202752,672,55886,22386,2621440,27611136,51,50,18
1782212117,71.36,118955060,47.71,3473,1572864,203040,622,68173,79202,41533440,350199808,59,58,18
1782212119,65.31,118763256,44.37,2572,1572864,202944,580,58816,77012,679936,86458368,56,55,18
1782212123,26.75,118238344,44.37,2662,1572864,203040,602,43394,35579,1744896,10108928,56,55,18
1782212127,59.81,118089188,45.94,2645,1572864,202560,568,57284,88927,1904640,38285312,69,68,18
1782212132,82.94,118275696,58.92,2808,1572864,203328,551,103230,174843,147456,77959168,74,73,18
1782212134,77.11,118555764,57.24,2564,1572864,203712,500,85533,153811,110592,299323392,74,73,18
1782212136,57.41,118432468,57.24,2691,1572864,203808,477,51295,42253,0,54075392,74,73,18
1782212139,65.80,118489744,57.24,2681,1572864,203712,500,56261,54356,8192,19898368,74,73,18
1782212141,77.95,118635348,56.66,2748,1572864,203616,482,45363,33325,0,12861440,74,73,18
1782212143,41.14,118535732,56.66,2845,1572864,203424,507,57923,20043,118784,5611520,74,73,18
1782212148,48.99,118724948,53.08,3008,1572864,203808,492,74519,95101,1380352,20791296,82,81,18
1782212150,79.61,118627824,51.96,2742,1572864,204288,493,135237,104650,151552,53592064,82,81,18
1782212152,55.51,118889084,51.96,2856,1572864,204288,469,66150,19629,61440,26423296,82,81,18
1782212155,39.30,118953100,49.00,2803,1572864,204000,510,70730,42858,24576,5316608,83,82,18
1782212157,86.48,119230988,49.00,2940,1572864,204192,507,97169,42597,266240,195952640,83,82,18
1782212160,66.57,119291708,55.64,3039,1572864,203808,523,85101,130418,106496,53440512,82,82,18
1782212163,83.90,119836644,55.64,2828,1572864,203520,514,91692,61773,139264,84135936,78,77,18
1782212165,45.29,120217752,53.83,2941,1572864,203424,531,65975,25709,0,6094848,78,76,18
1782212168,74.34,120900356,53.83,3043,1572864,203712,559,69187,20394,102400,9691136,79,77,18
1782212178,96.39,121176068,66.26,3231,1572864,204192,547,146695,146981,237568,59502592,74,73,18
