unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782485553,47.62,112936356,24.56,3368,1572864,222720,770,68905,18572,4096,85815296,78,77,24
1782485555,43.71,112921340,24.43,3440,1572864,222912,801,69071,18323,8192,112537600,78,77,24
1782485558,46.62,112798040,24.43,3538,1572864,222912,798,72222,21416,0,6483968,78,77,24
1782485562,43.56,112914688,24.40,3640,1572864,222816,772,84976,24638,0,10485760,78,77,24
1782485565,62.44,113010996,23.64,2972,1572864,223200,812,85078,31463,16384,17362944,78,77,24
1782485568,44.08,112981588,23.64,3082,1572864,223200,809,83725,25518,0,1200128,78,77,24
1782485570,43.92,112859800,23.11,3188,1572864,223008,803,86435,28566,0,11702272,78,77,24
1782485574,43.16,112901088,23.11,3271,1572864,222912,788,74181,17876,0,4104192,78,77,24
1782485576,42.45,112872700,22.94,3372,1572864,222720,827,82379,22938,4096,40411136,78,77,24
1782485579,44.84,112756816,22.94,3487,1572864,222528,814,83555,35244,0,11079680,78,77,24
1782485583,75.17,112985736,23.35,3600,1572864,222336,788,86387,30736,4096,200138752,78,77,24
1782485585,47.22,113008192,23.16,3708,1572864,222432,776,78082,21868,0,19861504,78,77,24
1782485588,47.20,112910952,23.16,3828,1572864,222432,821,77823,24722,0,55365632,78,77,24
1782485591,79.05,112966904,28.11,3015,1572864,222336,786,95427,135768,8192,32641024,74,73,24
1782485594,68.94,112969828,28.11,3096,1572864,222336,763,63551,23261,0,536576,73,73,24
1782485597,69.18,113034560,27.46,3206,1572864,222432,796,72913,25144,0,25919488,72,71,24
1782485600,40.60,113015580,26.62,3308,1572864,222336,772,89731,26479,0,10203136,72,71,24
1782485603,60.27,112948196,26.62,3013,1572864,222144,752,97116,33382,0,4386816,72,71,24
1782485606,56.56,113011104,26.17,3088,1572864,222144,772,68857,17330,12288,25833472,72,71,24
1782485608,62.25,113024284,26.17,3234,1572864,222048,771,97984,41672,147456,22736896,72,71,24
1782485611,48.28,113058240,26.40,3324,1572864,222048,731,70734,24297,4096,138063872,72,71,24
1782485613,62.71,113149504,26.40,3398,1572864,222048,757,72605,111808,0,26660864,72,71,24
1782485615,71.43,113137872,31.25,2868,1572864,222240,739,75813,26882,0,13443072,68,67,24
1782485618,61.45,113084292,31.25,2959,1572864,222144,711,68174,24124,0,38735872,66,65,24
1782485622,90.65,112933996,33.72,3066,1572864,221952,731,71976,35474,0,12308480,63,62,24
1782485624,64.33,112818988,33.82,2852,1572864,221952,703,69291,36217,0,12783616,63,62,24
1782485627,49.05,112735836,33.82,2929,1572864,221760,680,64943,23532,4096,26447872,63,62,24
1782485630,65.81,112878204,32.39,3023,1572864,221664,706,75835,28877,0,1871872,62,61,24
1782485632,51.78,112901904,32.39,3093,1572864,221472,663,56123,19543,4096,30535680,62,61,24
