unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781067052,15.39,80286500,10.47,795,1572864,175968,166,7121,3428,155648,3575808,15,14,21
1781067053,16.73,80259472,10.47,805,1572864,175968,171,7324,4240,0,13090816,15,14,21
1781067055,16.60,80372016,10.11,814,1572864,175968,163,7979,11494,0,31432704,15,14,21
1781067057,14.99,80534864,10.11,826,1572864,175776,170,3698,2798,32768,229376,15,14,21
1781067059,17.57,80898372,10.11,840,1572864,175872,165,12526,10250,73728,5345280,15,14,21
1781067061,15.60,81197124,9.78,845,1572864,175968,166,7790,4292,0,18046976,15,14,21
1781067063,58.83,81549480,9.78,856,1572864,175776,161,7455,4489,0,1146880,15,14,21
1781067065,76.93,81691284,9.78,868,1572864,175584,167,8053,5268,0,10993664,15,14,21
1781067066,57.49,81588412,12.36,878,1572864,175488,163,11103,6457,12288,17272832,15,14,21
1781067068,24.03,81484280,12.36,891,1572864,175392,167,12247,7620,4096,39612416,15,14,21
1781067070,20.24,80412668,12.09,559,1572864,175488,159,7586,4447,90112,2363392,15,14,21
1781067072,19.98,80533256,12.09,568,1572864,175680,163,6942,3877,0,2781184,15,14,21
1781067074,17.54,80691432,12.09,579,1572864,175872,168,7895,7545,36864,156942336,15,14,21
1781067076,19.78,80776260,11.76,586,1572864,175776,160,7345,4014,65536,119345152,15,14,21
1781067077,18.48,80662860,11.76,601,1572864,175776,169,9029,6858,204800,65536,15,14,21
1781067079,22.05,80623192,11.76,611,1572864,175680,158,11988,7179,32768,2625536,15,14,21
1781067081,19.15,80591960,11.62,624,1572864,175680,161,3986,2338,0,167936,15,14,21
1781067083,17.08,80457084,11.62,633,1572864,175872,159,7560,4856,131072,71430144,15,14,21
1781067085,14.08,80380532,11.62,647,1572864,175680,161,7372,4253,28672,33009664,15,14,21
1781067087,12.14,80291576,11.33,662,1572864,175872,153,9347,7003,0,14372864,15,14,21
1781067090,12.49,80200504,11.33,673,1572864,175872,155,11658,9180,4096,41529344,15,14,21
1781067092,11.18,80131560,10.82,691,1572864,175872,155,15251,9035,0,1683456,15,14,21
1781067094,11.32,80143104,10.82,699,1572864,175872,157,7011,3636,0,1855488,15,14,21
1781067095,10.63,80104964,10.28,713,1572864,175584,160,10106,6205,24576,192512,15,14,21
1781067097,14.67,80432308,10.28,726,1572864,175584,165,7679,5036,86016,15609856,15,14,21
1781067099,11.54,80143328,10.28,739,1572864,175776,161,7771,5231,0,40517632,15,14,21
1781067101,10.01,80184616,9.69,753,1572864,175872,166,7866,5156,0,24592384,15,14,21
1781067103,8.83,80234244,9.69,757,1572864,175872,161,7158,3959,0,26595328,15,14,21
1781067105,9.21,80179692,9.69,771,1572864,175872,165,8732,7770,0,18554880,15,14,21
1781067107,11.73,80213268,9.40,811,1572864,175872,175,11915,27486,0,230965248,15,14,21
1781067109,11.10,80188020,9.40,820,1572864,175776,161,12460,6870,4096,93929472,15,14,21
1781067111,11.27,80146936,9.13,834,1572864,175776,152,8612,4936,0,352256,15,14,21
1781067113,10.01,80134736,9.13,843,1572864,175968,158,7718,4524,122880,73728,15,14,21
1781067115,22.40,80146780,9.13,850,1572864,175872,160,6743,3676,32768,27533312,15,14,21
1781067117,27.03,80195964,9.28,866,1572864,175968,162,8896,6544,0,995328,15,14,21
1781067118,18.69,80232656,9.28,874,1572864,175968,164,11910,9390,0,233472,15,14,21
1781067120,17.07,80417432,8.93,886,1572864,175872,155,8599,5448,0,23863296,15,14,21
1781067122,12.47,80496860,8.93,895,1572864,175776,159,8166,4865,0,114688,15,14,21
1781067124,13.22,80624792,8.93,901,1572864,175872,154,6405,3103,86016,24842240,15,14,21
1781067126,12.34,80654968,8.54,914,1572864,175584,160,10355,6655,131072,835584,15,14,21
1781067127,13.40,80798220,8.54,927,1572864,175584,155,8412,5216,204800,1171456,15,14,21
1781067130,14.13,80847152,8.54,940,1572864,175680,158,13111,7632,8192,45117440,15,14,21
1781067132,12.42,80803436,8.41,540,1572864,175584,150,9139,4368,778240,14168064,15,14,21
1781067134,15.64,80825860,8.41,552,1572864,175680,155,7920,7602,413696,2498560,15,14,21
1781067135,16.69,80838736,8.14,558,1572864,175392,151,7403,10270,40960,29118464,15,14,21
1781067137,17.14,80849608,8.14,579,1572864,175776,159,8733,6234,139264,1871872,15,14,21
1781067139,12.11,80838152,8.14,586,1572864,175872,161,7529,4431,0,606208,15,14,21
