unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782713855,37.72,117463276,33.17,1562,1572864,219648,582,95722,22037,167624704,112418816,86,85,32
1782713857,34.61,117309932,33.17,1657,1572864,219648,610,91762,21663,81530880,888832,86,85,32
1782713859,34.28,117173556,33.17,1727,1572864,219744,627,93760,19094,93736960,234196992,86,85,32
1782713861,35.28,117147236,31.87,1822,1572864,219936,662,94499,24866,71917568,42602496,86,85,32
1782713864,35.62,117187240,31.87,1918,1572864,219744,681,67979,30071,210710528,22343680,86,85,32
1782713866,36.62,116100960,30.52,2016,1572864,219552,705,96345,22304,159797248,55570432,86,85,32
1782713868,35.70,116367192,30.52,2085,1572864,219648,706,90372,18055,218521600,618496,86,85,32
1782713871,35.92,116393464,29.28,2187,1572864,219936,736,126467,24627,186466304,146771968,86,85,32
1782713873,36.04,116305328,29.28,2283,1572864,219840,749,90421,22980,255680512,270757888,86,85,32
1782713875,37.92,115731408,28.62,2362,1572864,219744,777,90678,20872,198733824,201375744,86,85,32
1782713877,39.05,115944296,28.62,2437,1572864,219744,762,93661,23234,188563456,226004992,86,85,32
1782713880,38.88,116062832,27.77,2509,1572864,219744,749,93849,29723,173301760,146186240,86,85,32
1782713882,41.24,116145384,27.77,2700,1572864,219648,776,94252,22834,233639936,149458944,86,85,32
1782713885,42.76,116443060,27.06,2792,1572864,219648,773,101963,44188,378417152,264179712,86,85,32
1782713887,42.35,116582864,27.06,2881,1572864,219840,797,95149,23517,198660096,232198144,86,85,32
1782713889,38.83,116325200,27.06,2950,1572864,219840,770,92713,19206,205774848,210219008,86,85,32
1782713891,39.26,116269232,26.10,3044,1572864,219840,807,100767,26088,171921408,439304192,86,85,32
1782713894,38.74,116189260,26.10,3132,1572864,220128,783,86405,29771,118972416,177549312,86,85,32
1782713896,40.01,116574200,25.45,3230,1572864,220128,751,95762,22175,126791680,220733440,86,85,32
1782713898,66.60,116276688,25.45,1922,1572864,220128,772,92206,19259,35467264,176492544,86,85,32
1782713901,36.23,115970224,24.77,2019,1572864,219840,756,95138,21778,77721600,254177280,86,85,32
1782713903,35.87,116049716,24.77,2118,1572864,219456,791,91757,23902,190918656,202420224,86,85,32
1782713905,36.04,115779172,24.55,2208,1572864,219456,761,93956,20091,160358400,160792576,86,85,32
1782713907,50.77,115844988,24.55,2292,1572864,219360,785,95526,21881,226676736,209494016,86,85,32
1782713909,35.96,115942800,24.55,2376,1572864,219264,758,91662,31511,82669568,144748544,86,85,32
1782713912,33.93,115922856,23.86,2474,1572864,219456,791,91139,22189,35348480,60796928,86,85,32
1782713914,34.82,116121160,23.86,2015,1572864,219456,770,86210,19611,16932864,76201984,86,85,32
1782713916,38.92,115966064,23.80,2090,1572864,219072,749,88256,17068,31068160,44388352,86,85,32
1782713919,37.45,116095660,23.80,2183,1572864,218976,779,97423,25618,154148864,146694144,86,85,32
1782713922,34.60,116430916,22.85,2311,1572864,219264,751,119095,29489,99897344,230649856,86,85,32
1782713924,35.43,116428968,22.85,2424,1572864,219264,781,93932,31212,66859008,200052736,86,85,32
1782713926,36.53,114958980,23.18,2518,1572864,218976,759,89091,19762,119627776,181813248,86,85,32
1782713928,35.22,115259604,23.18,2599,1572864,219072,778,92136,19659,40386560,88674304,86,85,32
1782713930,34.67,115439296,22.61,2703,1572864,219072,762,93170,21758,48414720,107171840,86,85,32
1782713933,34.64,115637964,22.61,2819,1572864,219264,748,93120,23288,56950784,69734400,86,85,32
1782713935,38.77,115369760,21.84,2927,1572864,219072,782,86272,19783,153198592,146268160,86,85,32
1782713937,36.93,115728268,21.84,3002,1572864,219168,756,87186,16987,94498816,133185536,86,85,32
1782713939,35.90,115846492,21.84,3092,1572864,219840,777,103158,35788,57380864,178475008,86,85,32
1782713942,34.66,115764724,21.21,3181,1572864,219744,759,90875,21152,214999040,235446272,86,85,32
1782713944,34.62,115655660,21.21,3271,1572864,219840,793,88265,21652,135299072,189386752,86,85,32
1782713946,35.56,115660280,21.03,3356,1572864,219552,745,87635,16381,158679040,387538944,86,85,32
1782713948,34.83,115428128,21.03,3442,1572864,219456,777,102420,28493,301998080,189997056,86,85,32
1782713951,60.45,115736860,21.19,3550,1572864,219072,764,103892,23601,177119232,167628800,89,88,32
1782713954,83.47,115914772,21.19,3727,1572864,219456,733,191705,6415523,280961024,282853376,89,88,32
1782713957,83.99,116498496,22.70,3853,1572864,219552,764,144237,1724914,241516544,164900864,91,90,32
1782713959,84.37,116485924,22.70,2321,1572864,219648,728,188115,4973185,2834432,232906752,91,90,32
1782713962,73.95,116436148,23.44,2480,1572864,219840,711,105524,577111,2179072,21049344,93,92,32
1782713964,84.46,116412348,23.44,2603,1572864,220032,730,133314,1777218,3932160,29372416,93,92,32
1782713967,55.56,116435888,22.45,2804,1572864,220512,711,165742,2754241,4419584,259862528,94,93,32
1782713969,56.60,116345776,22.45,2928,1572864,220608,735,146089,2263528,106496,20635648,94,93,32
1782713972,70.29,116475112,24.97,3155,1572864,220416,722,143394,1227707,6156288,25612288,94,93,32
1782713974,55.52,116212928,24.97,2583,1572864,220416,696,100634,335136,217088,444551168,94,93,32
1782713977,63.22,116213224,30.02,2755,1572864,220800,728,101757,26204,135168,397545472,94,93,32
1782713979,37.52,115812648,30.02,2838,1572864,220896,701,95958,20749,16384,152825856,94,93,32
1782713981,36.33,115763456,28.58,2966,1572864,220800,732,91892,21023,1449984,161959936,94,93,32
1782713983,41.44,115869132,28.58,3063,1572864,220992,719,95682,23657,9125888,103755776,94,93,32
1782713986,38.02,115903860,28.29,3174,1572864,220800,698,99825,33041,24576,397582336,94,93,32
1782713988,35.40,115953096,28.29,3258,1572864,220992,712,97411,18320,282624,274395136,94,93,32
1782713991,34.86,115963260,26.90,3357,1572864,220992,695,95504,21117,135168,20115456,94,93,32
1782713993,34.78,115983364,26.90,3472,1572864,221184,731,103170,24510,274432,225742848,94,93,32
1782713995,32.79,116019136,25.87,3557,1572864,221088,717,94810,20176,49152,17768448,94,93,32
1782713998,33.67,115879964,25.87,3664,1572864,220896,750,118229,26269,4096,12664832,94,93,32
1782714000,33.48,115869268,24.44,3747,1572864,221088,710,105255,28230,135168,11517952,94,93,32
1782714002,33.93,115869132,24.44,3853,1572864,220992,691,103638,21939,311296,1978368,94,93,32
1782714005,32.67,115948048,24.44,3968,1572864,221088,729,105042,22511,90112,8445952,94,93,32
1782714007,33.82,115826248,24.16,4075,1572864,221184,709,107860,23421,45056,20140032,94,93,32
1782714009,32.78,115835340,24.16,4154,1572864,220896,728,110972,19910,131072,2596864,94,93,32
1782714011,33.48,115864360,25.11,4250,1572864,221088,702,114364,24057,8192,20234240,94,93,32
1782714014,32.63,115829092,25.11,4344,1572864,220992,728,119330,31379,12288,2281472,94,93,32
1782714017,33.43,115993348,25.10,4445,1572864,220992,725,120537,21195,20480,7983104,94,93,32
1782714019,52.30,116006204,25.10,2313,1572864,221280,722,140480,26985,8192,32677888,94,93,32
1782714021,42.09,116095304,24.45,2419,1572864,221472,746,128514,21715,4096,2969600,94,93,32
1782714024,32.92,115965732,24.45,2512,1572864,221280,736,135165,23066,49152,9940992,94,93,32
1782714026,57.07,115857032,27.46,2613,1572864,221184,764,139269,28415,73728,22638592,94,93,32
