unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782711801,33.90,115352008,34.83,2608,1572864,218880,486,88413,18648,266240,6270976,86,85,27
1782711804,33.93,115380336,34.83,2695,1572864,219072,505,93351,21747,151552,14176256,86,85,27
1782711806,38.63,115497900,34.28,2793,1572864,218880,536,105057,25518,8650752,75395072,86,85,27
1782711808,36.11,115307292,34.28,2880,1572864,219168,538,97578,21559,417792,11468800,86,85,27
1782711811,34.03,115330024,32.98,2986,1572864,219264,573,101806,35730,0,24870912,86,85,27
1782711813,34.87,115450704,32.98,3065,1572864,219360,592,88639,18116,114688,3952640,86,85,27
1782711816,38.30,115538324,31.78,3165,1572864,219264,622,104992,26589,1761280,255234048,86,85,27
1782711818,35.70,115567420,31.78,3235,1572864,219072,651,89907,20214,122880,32624640,86,85,27
1782711821,35.79,115702492,30.11,3335,1572864,219072,672,109583,28726,49152,3043328,86,85,27
1782711823,35.89,115588572,30.11,3417,1572864,219072,701,94791,20397,77824,14729216,86,85,27
1782711827,34.89,115556960,29.38,1607,1572864,219552,723,143427,42449,20480,6385664,86,85,27
1782711829,37.74,115468964,28.07,1702,1572864,219264,740,94184,24432,0,11571200,86,85,27
1782711832,38.93,115406876,28.07,1804,1572864,219072,745,111014,29231,61440,17428480,86,85,27
1782711834,35.48,115451048,26.70,1891,1572864,219168,772,89635,18852,0,8798208,86,85,27
1782711837,34.01,115463424,26.70,1970,1572864,219072,753,89525,19833,20480,5038080,86,85,27
1782711839,36.02,115603400,26.70,2059,1572864,218880,784,95415,33046,0,8257536,86,85,27
1782711843,36.83,115496760,26.73,2195,1572864,219072,794,133017,34175,11034624,15450112,86,85,27
1782711847,34.36,115456896,26.51,2308,1572864,219168,769,131632,34608,8192,85159936,86,85,27
1782711849,59.12,115622220,26.51,1769,1572864,219168,753,104885,26009,221184,67309568,86,85,27
1782711852,35.55,115751504,26.23,1878,1572864,218880,740,104033,26223,77824,14344192,86,85,27
1782711854,35.45,115546880,26.23,1960,1572864,218784,774,88175,28324,69632,116568064,86,85,27
1782711856,38.41,114918972,25.81,2043,1572864,218496,746,90045,19430,2134016,213876736,86,85,27
1782711858,37.86,115084696,25.81,2137,1572864,218688,779,93252,23924,3215360,310751232,86,85,27
1782711861,38.88,115233708,25.42,2215,1572864,218304,742,91312,20322,2293760,146534400,86,85,27
1782711863,37.42,115520280,25.42,2292,1572864,218496,773,89038,21041,4452352,10280960,86,85,27
1782711865,43.22,115704128,24.67,2376,1572864,218976,765,99661,23743,548864,4411392,86,85,27
1782711868,40.19,115887228,24.67,2441,1572864,218688,795,89672,19955,139264,19116032,86,85,27
1782711870,35.91,116058624,23.49,2515,1572864,218688,775,95497,31923,20480,2666496,86,85,27
1782711873,36.80,116422976,23.49,2617,1572864,219072,757,104013,25947,81920,28418048,86,85,27
1782711875,35.52,116430736,22.49,2699,1572864,218976,785,86923,18811,0,23801856,86,85,27
1782711877,34.83,116390248,22.49,2776,1572864,218976,757,90136,17751,81920,156020736,86,85,27
1782711879,38.75,116375780,21.89,2892,1572864,219168,789,100721,28621,0,234913792,86,85,27
1782711882,40.68,116294664,21.89,2997,1572864,219264,770,96148,22389,94208,88092672,86,85,27
1782711884,39.00,116412284,21.89,3080,1572864,219456,800,88672,28334,167936,148881408,86,85,27
1782711886,39.51,116432624,21.50,2173,1572864,219072,774,83711,16776,57344,193265664,86,85,27
1782711888,39.76,116147436,21.50,2321,1572864,219168,821,92154,25215,262144,84664320,86,85,27
1782711890,35.22,116189152,21.54,2425,1572864,219168,791,90581,20220,200704,81498112,86,85,27
1782711893,34.32,116085488,21.54,2521,1572864,219264,764,91310,22479,692224,2973696,86,85,27
1782711895,33.38,116099212,20.70,2615,1572864,219072,787,86335,18019,126976,4931584,86,85,27
1782711897,35.15,115983576,20.70,2690,1572864,219264,770,89513,19077,741376,222408704,86,85,27
1782711899,37.85,115962844,20.16,2785,1572864,219360,802,97971,35616,311296,36859904,86,85,27
1782711902,34.25,115988328,20.16,2882,1572864,219360,780,99378,24073,0,430080,86,85,27
1782711904,34.22,116027228,20.16,2966,1572864,218976,796,91099,17976,12288,15364096,86,85,27
1782711906,35.37,116026612,20.39,3051,1572864,219072,765,87565,20343,4096,38289408,86,85,27
1782711909,76.83,116236448,20.39,2332,1572864,219552,790,88150,27741,1159168,18894848,89,88,27
1782711912,68.46,116155068,24.84,2485,1572864,219744,778,208908,4035763,6168576,6320128,89,88,27
1782711914,67.63,116358100,33.74,2623,1572864,219744,750,196819,4546657,188416,32944128,91,90,27
1782711917,83.03,116581388,33.74,2775,1572864,219840,778,159269,3006073,442368,26583040,91,90,27
1782711920,59.13,116214496,37.13,2944,1572864,219456,756,163249,2216295,69632,35233792,93,92,27
1782711923,69.26,116349864,37.13,3169,1572864,219744,735,160741,2789843,8441856,9465856,94,93,27
1782711925,69.40,116273836,39.52,3285,1572864,219936,757,173285,3784472,9097216,31064064,94,93,27
1782711928,84.75,116202844,39.52,3478,1572864,219840,726,133246,1716976,6451200,26185728,94,93,27
1782711930,70.06,116174184,40.20,3594,1572864,219840,693,107116,42240,10600448,4792320,94,93,27
1782711932,32.05,116216872,40.20,3755,1572864,220224,724,68623,20965,28672,49147904,94,93,27
1782711935,32.81,116258984,41.06,3884,1572864,220416,699,89997,19793,45056,10113024,94,93,27
1782711937,32.78,116360596,41.06,3965,1572864,220512,717,89853,17787,0,4743168,94,93,27
1782711939,35.24,116234312,41.06,4059,1572864,220512,696,96652,22503,1298432,7512064,94,93,27
1782711941,31.38,116304104,39.06,4146,1572864,220512,727,92645,21520,0,6881280,94,93,27
1782711944,34.60,116296240,39.06,4290,1572864,221472,706,104754,35153,753664,6012928,94,93,27
1782711946,38.65,116590240,37.77,3226,1572864,221376,673,97896,18954,16384,8663040,94,93,27
1782711948,36.38,116736664,37.77,2633,1572864,221376,704,104543,23549,376832,34299904,94,93,27
1782711950,35.86,116642372,36.35,2738,1572864,221376,673,98864,22202,0,7995392,94,93,27
1782711953,34.77,116467796,36.35,2847,1572864,221376,707,97724,21831,2777088,28807168,94,93,27
1782711955,34.98,116676908,34.56,2932,1572864,221376,685,94869,17961,0,23601152,94,93,27
1782711957,34.86,116464208,34.56,3016,1572864,221280,713,89247,17964,757760,14254080,94,93,27
1782711959,39.76,116662440,34.27,3117,1572864,221280,688,108239,36934,258048,23113728,94,93,27
1782711962,36.44,116416316,34.27,3217,1572864,221184,718,105461,21968,4096,30289920,94,93,27
1782711964,34.42,116418824,34.27,3301,1572864,221280,683,102452,18902,8192,61968384,94,93,27
1782711966,34.70,116325896,32.81,3379,1572864,221184,708,108433,21334,0,716800,94,93,27
1782711968,62.02,116389684,32.81,2278,1572864,221472,693,111760,25392,905216,354713600,94,93,27
1782711971,48.35,116413328,31.78,2392,1572864,221568,683,113709,22243,786432,14671872,94,93,27
1782711973,40.75,116447632,31.78,2487,1572864,221280,709,112867,19428,151552,29593600,94,93,27
1782711975,37.57,116267324,30.84,2600,1572864,221376,698,132911,34427,139264,71909376,94,93,27
1782711978,35.70,116371552,30.84,2681,1572864,221376,718,117912,18980,4096,3854336,94,93,27
1782711980,39.77,116367816,29.65,2784,1572864,221280,705,130910,24577,40960,288059392,94,93,27
1782711982,37.18,116542972,29.65,2874,1572864,221280,730,124335,19977,57344,209887232,94,93,27
1782711984,36.90,116452924,28.48,2944,1572864,221184,713,114681,18247,118784,106594304,94,93,27
1782711987,38.94,116441336,28.48,3021,1572864,220800,738,127601,20841,745472,413376512,94,93,27
1782711989,40.09,116409776,28.48,3121,1572864,220704,734,129829,33540,851968,404254720,94,93,27
1782711991,58.33,116437136,31.32,3204,1572864,220704,720,130286,26934,864256,108220416,94,93,27
1782711994,54.08,116286200,31.32,3317,1572864,220992,747,145849,26688,229376,327680,94,93,27
1782711996,51.27,116346108,29.69,3405,1572864,220704,716,138296,22684,172032,94085120,94,93,27
1782711999,72.47,116419004,29.69,3510,1572864,220320,742,145253,30723,135168,295546880,94,93,27
