unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850827,29.72,57380040,37.14,3191,1572864,162048,273,28200,23589,0,6029312,0,0,11
1780850829,34.06,57534032,37.14,3257,1572864,162336,297,32158,43997,106496,33046528,0,0,11
1780850831,73.36,57484416,37.14,3320,1572864,162624,320,32788,20994,4096,222179328,0,0,11
1780850833,55.87,57527108,37.13,3364,1572864,162624,342,320193,26145,8192,280285184,0,0,11
1780850835,37.90,53535460,37.13,3441,1572864,162816,359,405952,20863,8192,78057472,0,0,11
1780850837,68.92,53704140,37.13,3642,1572864,163200,372,481286,24000,229376,34140160,0,0,11
1780850838,32.01,53858452,35.92,1488,1572864,163488,391,408525,16269,0,192512,0,0,11
1780850840,35.49,54116772,35.92,1537,1572864,163584,416,401353,12253,0,142864384,0,0,11
1780850842,40.85,54179428,36.48,1671,1572864,163776,434,266722,13262,12288,50626560,0,0,11
1780850844,32.05,54178848,36.48,1720,1572864,163872,447,34203,15180,0,3764224,0,0,11
1780850846,53.18,54181348,36.48,1762,1572864,163872,465,29361,14872,0,700416,0,0,11
1780850847,29.51,54219048,34.36,1815,1572864,163680,480,27820,11901,0,45056,0,0,11
1780850849,26.35,54284988,34.36,1867,1572864,163680,509,37528,29306,0,5754880,0,0,11
1780850851,27.82,54301844,34.36,1914,1572864,163584,514,24170,9558,0,589824,0,0,11
1780850853,27.53,54368628,32.49,1952,1572864,163488,529,66746,9935,0,81920,0,0,11
1780850855,35.69,54325472,32.49,2000,1572864,163584,561,78958,77821,0,19820544,0,0,11
1780850857,77.05,54198864,32.45,1361,1572864,163392,573,86433,35775,0,127631360,0,0,11
1780850858,33.08,54246896,32.45,1406,1572864,163296,582,82566,14812,0,32768,0,0,11
1780850860,53.39,54218752,32.45,1456,1572864,163296,600,76402,15846,0,11673600,0,0,11
1780850862,41.41,54229176,31.06,1497,1572864,163488,618,71418,10174,0,54493184,0,0,11
1780850864,31.36,54247408,31.06,1539,1572864,163488,626,312895,18078,0,0,0,0,11
1780850866,30.60,54269664,31.06,1581,1572864,163776,640,312300,9124,0,3325952,0,0,11
1780850867,31.04,54213444,29.77,1613,1572864,163680,633,336407,9550,0,142565376,0,0,11
1780850869,31.76,54202944,29.77,1672,1572864,163680,661,359223,16338,0,88666112,0,0,11
1780850871,29.22,54315960,29.77,1704,1572864,163392,644,353912,7175,0,1261568,0,0,11
1780850873,28.93,54291932,28.35,1746,1572864,163296,662,214773,9955,0,4096,0,0,11
1780850875,27.57,54305356,28.35,1792,1572864,163296,680,68027,11124,0,138465280,0,0,11
1780850876,29.19,54194368,28.35,1825,1572864,163392,649,57503,9476,4096,41922560,0,0,11
1780850878,26.33,54129520,27.76,1865,1572864,163584,666,35796,14767,0,15278080,0,0,11
1780850880,27.62,54172508,27.76,1905,1572864,163680,648,29535,18370,0,995328,0,0,11
1780850882,26.53,54302524,27.46,1944,1572864,163680,672,32056,10739,0,2867200,0,0,11
1780850884,26.48,54290024,27.46,1991,1572864,163584,648,34729,13540,0,458752,0,0,11
1780850885,55.83,54229444,27.46,2027,1572864,163584,664,28766,20444,0,10747904,0,0,11
1780850887,52.40,54090268,26.86,1438,1572864,163488,642,28353,8972,4096,11534336,0,0,11
1780850889,27.18,53598540,26.86,1480,1572864,162912,659,29490,11439,180224,684032,0,0,11
1780850891,30.04,53457004,26.86,1516,1572864,162816,683,25073,11096,110592,135028736,0,0,11
1780850893,57.66,53456224,25.27,1561,1572864,162528,649,29218,71061,0,6795264,0,0,11
1780850894,49.58,53432264,25.27,1596,1572864,162240,668,28440,25236,0,4730880,0,0,11
1780850896,49.87,53481028,25.27,1649,1572864,162048,640,26180,16496,8192,35885056,0,0,11
1780850898,73.57,53398432,26.77,1717,1572864,161856,665,245181,36835,0,31277056,0,0,11
1780850900,51.78,53424488,26.77,1557,1572864,161760,632,352480,37991,28672,45162496,0,0,11
1780850902,40.80,53414116,32.71,1594,1572864,161760,651,342660,42879,0,7098368,0,0,11
1780850904,81.47,53048404,32.71,1566,1572864,160992,611,280388,343650,0,109391872,0,0,11
1780850905,53.39,52966704,32.71,1596,1572864,160896,622,276277,46597,0,10518528,0,0,11
1780850907,28.28,52955524,30.65,1612,1572864,160800,633,208885,46472,4096,19574784,0,0,11
1780850909,75.10,52776908,30.65,1513,1572864,159744,599,22354,168900,122880,118050816,0,0,11
1780850911,39.33,52712968,30.65,1501,1572864,159456,608,19701,78246,4096,70516736,0,0,11
1780850912,36.60,52644424,28.76,1506,1572864,159360,553,12677,25445,0,6844416,0,0,11
1780850914,34.10,52654580,28.76,1513,1572864,159072,555,9201,9508,0,3510272,0,0,11
1780850916,28.90,52609684,28.76,1518,1572864,159168,510,7330,6364,0,4829184,0,0,11
1780850918,15.01,52617648,27.50,1525,1572864,159168,515,5656,6559,0,0,0,0,11
1780850919,12.91,52606976,27.50,1537,1572864,159360,519,12071,6741,0,6230016,0,0,11
1780850921,13.90,52621932,27.50,1542,1572864,159360,483,1419,1487,0,647168,0,0,11
1780850923,12.61,52631508,25.86,1554,1572864,159552,486,6252,4760,0,544768,0,0,11
1780850924,12.93,52629208,25.86,1566,1572864,159552,448,5542,7486,0,155648,0,0,11
1780850926,15.65,52650400,25.86,1573,1572864,159552,450,7035,4794,0,130428928,0,0,11
1780850928,12.77,52618860,24.18,1583,1572864,159552,418,12625,8450,0,520192,0,0,11
1780850930,12.83,52636844,24.18,1589,1572864,159360,419,4863,3479,0,303104,0,0,11
1780850931,13.41,52656564,24.18,1598,1572864,159264,423,7372,5020,0,27176960,0,0,11
1780850933,44.56,52357688,22.89,1373,1572864,159072,372,7554,48946,0,10063872,0,0,11
1780850935,12.88,52372524,22.89,1365,1572864,159264,376,809,1569,0,0,0,0,11
1780850937,12.73,52382468,21.46,1368,1572864,159264,343,5273,4176,0,196608,0,0,11
1780850938,33.66,52225532,21.46,1375,1572864,159456,345,12511,32643,0,54468608,0,0,11
1780850940,17.77,52198388,21.46,1317,1572864,159552,347,6291,21550,0,44064768,0,0,11
1780850942,27.55,52117268,20.06,1295,1572864,159456,303,7635,14986,0,10133504,0,0,11
1780850943,16.43,52120492,20.06,1297,1572864,159456,304,6974,54556,0,4513792,0,0,11
1780850945,14.95,52121884,20.06,1300,1572864,159360,260,5451,4363,0,159232000,0,0,11
1780850947,15.28,52113208,19.09,1301,1572864,159360,261,2411,35914,0,6959104,0,0,11
1780850949,13.07,52133120,19.09,1305,1572864,159360,234,9367,6284,0,0,0,0,11
1780850950,14.70,52172392,19.09,1307,1572864,159264,236,5767,20204,4096,6660096,0,0,11
1780850952,18.74,52174444,18.36,1309,1572864,159072,237,10457,117410,0,5939200,0,0,11
1780850954,14.21,52175424,18.36,1310,1572864,159168,186,5191,20718,0,6742016,0,0,11
1780850955,13.45,52186496,18.36,1317,1572864,159168,188,5109,3688,0,94208,0,0,11
1780850957,13.39,52147952,17.53,1321,1572864,159264,149,5332,4616,0,172032,0,0,11
1780850959,13.73,52140592,17.53,1323,1572864,159264,150,6940,44390,0,749568,0,0,11
1780850961,15.58,52123308,17.53,1326,1572864,159264,152,9658,91372,0,50307072,0,0,11
1780850962,14.43,52060140,16.45,1068,1572864,159456,113,7282,10823,0,90574848,0,0,11
1780850964,15.94,52054524,16.45,1070,1572864,159552,114,4755,3404,0,688128,0,0,11
1780850966,13.21,52037752,16.45,1072,1572864,159456,90,4756,3380,0,5173248,0,0,11
1780850967,13.65,51997872,15.69,1075,1572864,159456,92,6350,29000,0,29638656,0,0,11
1780850969,13.10,52014216,15.69,1079,1572864,159360,74,12095,13004,0,233472,0,0,11
1780850971,13.30,51980020,15.69,1080,1572864,159264,75,3240,4610,0,712704,0,0,11
