unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605243,19.13,113950828,16.67,2625,1572864,207456,688,38486,10970,0,26316800,48,47,10
1781605245,19.80,113909628,17.58,2698,1572864,207360,653,43896,19923,77824,10055680,48,47,10
1781605247,19.30,114260224,17.58,2869,1572864,207360,675,41694,13886,286720,41619456,48,47,10
1781605250,21.25,113986420,17.45,2918,1572864,207456,653,42794,13298,163840,1658880,48,47,10
1781605252,50.18,113814728,17.45,2990,1572864,207360,621,48190,28345,0,307019776,45,44,10
1781605254,30.52,113792816,18.62,3040,1572864,207264,639,40078,13038,0,12288,45,44,10
1781605257,18.20,113764036,18.62,3091,1572864,207264,599,44178,15852,0,4939776,45,44,10
1781605259,19.13,113861092,17.77,3142,1572864,207168,613,41583,18702,0,31268864,45,44,10
1781605261,56.87,113708264,17.77,3195,1572864,206880,580,40798,27085,4096,17756160,42,43,10
1781605263,28.55,113698628,17.07,3240,1572864,206976,599,38870,10676,0,19337216,42,41,10
1781605266,22.45,113687724,17.07,2256,1572864,206784,564,35847,11371,0,16384,42,41,10
1781605268,23.31,113687580,16.90,2321,1572864,207168,546,52870,19232,5074944,46809088,42,41,10
1781605271,25.04,113617708,16.90,2376,1572864,207072,561,39809,111011,126976,12709888,42,41,10
1781605273,43.26,113531184,16.03,2115,1572864,206784,529,34031,20705,0,4935680,38,37,10
1781605275,18.38,113551012,16.03,2157,1572864,206688,546,30093,15506,1904640,38256640,38,37,10
1781605278,36.88,113507264,16.03,2201,1572864,206688,508,34562,15258,0,19046400,36,35,10
1781605280,15.94,113517988,15.87,2264,1572864,206784,528,47393,19354,249856,15081472,36,35,10
1781605282,16.76,113598612,15.87,2306,1572864,206880,496,30486,9233,0,7741440,36,35,10
1781605285,17.96,113549700,15.56,2357,1572864,206880,476,30145,10319,0,18759680,36,35,10
1781605287,13.83,113555976,15.56,2401,1572864,206880,496,32497,11948,0,3424256,36,35,10
1781605289,15.67,113591016,15.19,2445,1572864,206688,465,41669,20110,0,5402624,36,35,10
1781605291,21.70,113067960,15.19,2487,1572864,206304,478,29622,12395,335872,49926144,36,35,10
1781605293,22.46,113072244,14.29,2535,1572864,205920,451,31230,12524,0,3993600,36,35,10
1781605295,18.89,113052844,14.29,2587,1572864,205728,464,28412,10214,0,147456,36,35,10
1781605298,20.48,113149552,14.29,2637,1572864,205632,447,27223,8698,0,4915200,36,35,10
1781605300,35.32,112975456,13.47,1678,1572864,205536,458,43046,123600,4096,24322048,35,34,10
1781605302,47.65,112848996,13.47,1707,1572864,205632,433,25853,16711,0,11571200,29,28,10
1781605304,16.34,112782236,13.11,1743,1572864,205536,444,26467,14431,0,26091520,28,27,10
1781605307,27.72,112824132,13.11,1774,1572864,205632,419,25412,12436,65536,663552,27,26,10
1781605309,11.79,112892140,12.46,1800,1572864,205440,424,25329,9279,0,1916928,27,26,10
1781605311,12.51,112924728,12.46,1832,1572864,205344,392,21487,7359,0,33525760,27,26,10
1781605313,14.56,112774140,11.78,1881,1572864,205440,382,25402,11053,0,3964928,27,26,10
1781605316,13.23,112257168,11.78,1914,1572864,205152,392,21363,7357,12288,8904704,27,26,10
1781605318,13.15,112262804,11.16,1955,1572864,205536,373,35277,22323,73728,31191040,27,26,10
1781605320,12.11,112635328,11.16,1985,1572864,205728,377,22857,7250,0,2932736,27,26,10
1781605322,14.97,112944580,11.16,2018,1572864,205824,362,22936,8317,1081344,13099008,27,26,10
1781605324,14.59,113106432,10.67,2048,1572864,205920,373,22920,7886,0,270336,27,26,10
1781605327,18.19,113483680,10.67,1457,1572864,205824,346,23359,8270,94208,5021696,27,26,10
1781605329,15.25,113548216,10.13,1495,1572864,205824,355,26236,10062,8192,11517952,27,26,10
1781605331,32.85,113465696,10.13,1568,1572864,205728,341,22833,15847,221184,8978432,24,23,10
1781605333,14.25,113388856,9.48,1608,1572864,205728,351,22734,9965,0,20344832,24,23,10
1781605335,11.70,113391708,9.48,1643,1572864,205728,334,22887,8746,0,8904704,24,23,10
1781605337,12.93,113414776,9.48,1675,1572864,205536,345,23605,8399,0,40497152,24,23,10
1781605339,13.04,113423112,9.12,1697,1572864,205536,328,26306,9340,0,630784,24,23,10
1781605341,12.77,113451532,9.12,1723,1572864,205920,335,20976,6066,0,4210688,24,23,10
1781605344,13.28,113469340,8.87,1755,1572864,205728,319,21090,7740,4096,4726784,24,23,10
1781605346,15.03,113495896,8.87,1787,1572864,205728,329,29025,13006,8192,3399680,24,23,10
1781605348,13.59,113390152,8.56,1810,1572864,205440,302,25263,11612,0,7593984,24,23,10
1781605350,12.42,113391412,8.56,1835,1572864,205440,284,19413,10253,0,3858432,24,23,10
1781605352,13.51,113519776,8.56,1877,1572864,205248,295,20201,6984,0,8704000,24,23,10
1781605354,13.37,113419612,8.12,1900,1572864,205440,289,21215,7033,0,16629760,24,23,10
1781605356,14.84,113420668,8.12,1931,1572864,205536,301,22070,8161,4096,5595136,24,23,10
1781605358,13.23,113306764,8.11,1957,1572864,205536,283,25726,10161,245760,25952256,24,23,10
1781605360,13.52,113323156,8.11,1989,1572864,205344,293,21257,6426,16384,9003008,24,23,10
1781605362,11.92,113373564,8.11,2025,1572864,205632,283,22442,6688,118784,1884160,24,23,10
1781605364,11.40,113371912,7.94,2052,1572864,205824,297,22715,10933,0,3084288,24,23,10
1781605366,13.48,113268632,7.94,2085,1572864,205920,288,24907,8606,0,3166208,24,23,10
1781605368,13.19,113242476,7.78,2110,1572864,206016,299,27461,10221,0,4616192,24,23,10
1781605371,12.03,113251916,7.78,2136,1572864,206016,292,19968,6860,0,4202496,24,23,10
1781605373,12.42,113284404,7.48,2162,1572864,205920,302,26061,10039,0,2252800,24,23,10
1781605375,12.78,113360940,7.48,2188,1572864,205728,287,20517,7661,0,16134144,24,23,10
1781605377,11.51,113381548,7.48,2213,1572864,205824,299,20707,7983,0,2899968,24,23,10
1781605380,12.97,113352320,8.08,2242,1572864,205632,290,25713,13484,4096,30531584,24,23,10
1781605382,11.94,113293644,8.08,2276,1572864,205824,302,27246,10030,0,2023424,24,23,10
1781605384,11.89,113307132,8.07,2300,1572864,205728,299,22771,7285,0,2138112,24,23,10
1781605386,11.97,113261640,8.07,2329,1572864,205824,310,23235,8061,4096,2351104,24,23,10
1781605388,12.13,113306448,7.59,1185,1572864,205824,301,25445,10064,0,3796992,24,23,10
1781605391,10.97,113352104,7.59,1204,1572864,205824,309,19935,6030,0,4435968,24,23,10
1781605393,11.52,113303784,8.02,1230,1572864,205728,294,22022,6741,0,1200128,24,23,10
1781605395,12.73,113334604,8.02,1259,1572864,205920,286,22201,12025,0,15593472,24,23,10
1781605397,12.90,113230768,8.02,1285,1572864,206016,298,22857,8674,0,5840896,24,23,10
1781605399,12.19,113222796,7.94,1313,1572864,206112,287,24879,9454,0,442368,24,23,10
1781605401,13.34,113181204,7.94,1340,1572864,206112,297,21662,6572,0,28192768,24,23,10
1781605403,10.61,113205392,7.54,1365,1572864,206304,290,23575,8237,0,3497984,24,23,10
1781605406,12.79,113234308,7.54,1396,1572864,206400,303,22269,8333,544768,6291456,24,23,10
1781605408,13.07,113272288,7.54,1422,1572864,206304,292,26565,10170,0,2523136,24,23,10
1781605410,14.55,113279616,7.26,1498,1572864,206496,300,24514,12693,1024000,2998272,24,23,10
1781605412,12.60,113167020,7.26,1526,1572864,206688,295,21303,7029,0,26484736,24,23,10
1781605414,11.04,112807116,7.08,1551,1572864,206400,305,20947,6663,0,5554176,24,23,10
1781605416,10.91,112841480,7.08,1579,1572864,206112,293,23853,8438,0,2789376,24,23,10
1781605419,11.21,112934860,6.59,1605,1572864,206112,303,24815,10001,241664,63750144,24,23,10
1781605421,11.52,112867684,6.59,1637,1572864,206016,297,26520,9354,24576,59633664,24,23,10
1781605423,9.82,112806736,6.54,1662,1572864,205824,306,28998,14306,0,2953216,24,23,10
1781605425,13.10,112789752,6.54,1693,1572864,205440,300,23930,12494,0,21082112,24,23,10
1781605428,19.92,112777236,6.54,1722,1572864,205344,309,23722,12324,0,3293184,24,23,10
1781605430,8.51,112819084,6.42,1752,1572864,205440,295,30552,13080,0,786432,24,23,10
1781605432,11.50,112792648,6.42,1778,1572864,205440,283,18538,5999,0,6881280,24,23,10
1781605434,14.53,112813760,6.87,1805,1572864,205344,292,21816,28788,0,729088,24,23,10
1781605436,21.37,112764256,6.87,1838,1572864,205440,280,24081,106197,4096,16371712,24,23,10
1781605439,29.12,112635296,6.80,1086,1572864,205440,292,21835,22979,122880,1753088,20,19,10
1781605441,14.05,112691676,6.80,1150,1572864,205344,300,16548,5874,966656,7647232,19,19,10
1781605443,22.77,112694412,6.57,1273,1572864,205344,317,16965,11152,13533184,29532160,18,17,10
1781605446,10.06,112742184,6.57,1297,1572864,205440,306,15461,6826,0,3112960,18,17,10
1781605448,9.24,112685272,6.21,1140,1572864,205536,293,24485,12128,0,27418624,18,17,10
1781605451,10.26,112726904,6.21,1160,1572864,205536,298,14668,5858,0,1273856,18,17,10
1781605453,10.62,112728536,6.43,1186,1572864,205440,290,14985,5724,0,257576960,18,17,10
1781605456,17.06,112731028,6.43,1210,1572864,205248,298,22017,9857,0,4648960,18,17,10
1781605458,8.10,112661496,6.16,1236,1572864,205248,284,26493,19925,4096,2297856,18,17,10
1781605460,7.91,112638976,6.16,1273,1572864,205248,292,15263,6105,303104,6320128,18,17,10
1781605463,8.58,112685900,6.16,1311,1572864,205440,280,14000,5706,0,1183744,18,17,10
1781605465,8.47,112683624,5.82,1346,1572864,205536,273,17109,14854,0,9814016,18,17,10
1781605467,32.79,112548460,5.82,1367,1572864,205248,278,14185,15110,0,9228288,15,16,10
1781605469,7.19,112590588,5.52,1385,1572864,205152,266,19353,10806,0,1060864,15,14,10
1781605471,7.05,112628716,5.52,1398,1572864,204960,271,13502,5312,0,4079616,15,14,10
1781605473,6.77,112591248,5.39,1416,1572864,204960,256,13815,5635,0,5681152,15,14,10
1781605477,6.86,112621864,5.39,1436,1572864,204960,263,14158,5805,0,12288,15,14,10
1781605479,6.00,112546572,5.36,1458,1572864,204960,248,25483,16090,0,8597504,15,14,10
1781605482,6.41,112560920,5.36,1477,1572864,204864,237,13817,5542,0,1097728,15,14,10
1781605484,5.87,112594580,5.09,1497,1572864,205056,248,19529,11923,0,3596288,15,14,10
1781605486,7.40,112621528,5.09,1514,1572864,204960,237,17016,8472,0,704512,15,14,10
1781605488,6.66,112613568,4.93,1531,1572864,204960,242,18534,9243,0,507904,15,14,10
1781605490,6.85,112578652,4.93,1546,1572864,204576,230,13415,5368,0,3846144,15,14,10
1781605492,9.21,112606784,4.93,1569,1572864,204576,235,13859,5216,0,1187840,15,14,10
1781605494,10.48,111876540,5.09,1591,1572864,204576,229,15864,7568,200704,2580480,15,14,10
1781605497,8.82,111980992,5.09,1602,1572864,204672,234,13694,5502,61440,3002368,15,14,10
1781605499,11.18,112110496,4.84,1621,1572864,204576,220,18725,10549,217088,1466368,15,14,10
1781605501,14.42,112091992,4.84,1635,1572864,204576,226,13567,8808,1495040,8318976,15,14,10
1781605503,16.29,111998392,4.70,1654,1572864,204480,195,14176,8926,438272,49754112,15,14,10
1781605505,13.72,111904224,4.70,1679,1572864,204288,205,13398,6569,0,2195456,15,14,10
1781605507,16.07,111928124,4.70,1690,1572864,204480,189,11257,5270,1609728,7811072,15,14,10
1781605509,11.76,112012508,4.72,1715,1572864,204576,196,15013,7847,1347584,8171520,15,14,10
1781605511,35.82,111863140,4.72,748,1572864,204384,188,16218,115029,266240,19755008,11,10,10
1781605513,7.09,112102340,4.50,767,1572864,204480,190,9914,6216,12288,1040384,11,10,10
1781605515,17.31,112055652,4.50,778,1572864,204288,182,9617,9019,0,9711616,9,9,10
1781605517,10.10,112044512,4.50,791,1572864,204288,184,10380,5516,0,978944,9,8,10
1781605519,7.70,112065264,5.02,805,1572864,204288,171,12296,7745,0,344064,9,8,10
1781605521,6.59,112056172,5.02,829,1572864,204288,185,8338,4186,0,3694592,9,8,10
1781605523,6.71,112051912,4.78,841,1572864,204192,174,7845,5018,0,729088,9,8,10
1781605525,6.57,112054480,4.78,854,1572864,204384,179,7693,4556,0,233472,9,8,10
1781605527,7.36,112040360,4.78,866,1572864,204384,167,7425,4371,0,1880064,9,8,10
1781605529,7.39,112021536,4.64,880,1572864,204480,171,12080,8999,20480,30519296,9,8,10
1781605531,7.07,112047804,4.64,893,1572864,204480,166,7382,4532,0,1740800,9,8,10
1781605533,7.00,112212232,4.59,903,1572864,204480,168,6976,3497,0,3428352,9,8,10
1781605535,7.08,112415468,4.59,916,1572864,204480,158,7591,4555,0,593920,9,8,10
1781605537,6.71,112452560,4.59,929,1572864,204480,162,7642,4794,0,8192,9,8,10
1781605539,7.45,112634980,4.46,941,1572864,204672,153,11633,6752,0,3080192,9,8,10
1781605541,22.82,112807992,4.46,951,1572864,204288,154,6843,12937,0,16793600,6,5,10
1781605543,9.53,113269340,4.50,1008,1572864,204672,146,6590,5220,1994752,2449408,6,5,10
1781605545,8.87,113770716,4.50,1015,1572864,204672,149,6827,3897,0,2355200,6,5,10
1781605547,13.30,114141004,4.50,1022,1572864,204672,136,8922,5448,4096,8134656,6,5,10
1781605549,54.18,114696152,5.50,1030,1572864,204480,137,11136,6773,0,307200,6,5,10
1781605551,91.25,114753912,5.50,1039,1572864,204384,134,6318,3347,61333504,8708096,6,5,10
1781605553,62.98,114984412,6.34,1047,1572864,204288,135,9247,6307,0,5824512,6,5,10
