unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780851088,12.85,52598708,35.48,1580,1572864,160032,563,9903,7403,0,831488,0,0,11
1780851090,13.04,52612640,35.48,1587,1572864,160128,566,9574,10886,0,643072,0,0,11
1780851091,12.98,52605540,35.48,1591,1572864,160032,567,7921,5026,0,114688,0,0,11
1780851093,13.10,52595268,33.20,1601,1572864,160032,526,7967,6085,0,32768,0,0,11
1780851095,13.00,52597556,33.20,1602,1572864,160128,527,810,1023,0,602112,0,0,11
1780851097,12.75,52615760,31.02,1613,1572864,160128,481,6628,5328,0,184320,0,0,11
1780851098,13.24,52620568,31.02,1623,1572864,160128,485,12244,8663,0,1355776,0,0,11
1780851100,14.29,52592876,31.02,1628,1572864,160224,447,5672,4788,0,126820352,0,0,11
1780851102,37.74,52476544,28.86,1431,1572864,159744,450,6788,26624,0,4120576,0,0,11
1780851104,13.16,52479488,28.86,1435,1572864,159744,452,5497,7166,0,0,0,0,11
1780851105,13.62,52495992,28.86,1444,1572864,159840,411,6348,5512,0,26583040,0,0,11
1780851107,44.66,52275536,33.03,1419,1572864,159744,412,7334,48867,8192,14856192,0,0,11
1780851109,32.05,52182140,33.03,1387,1572864,159648,361,7004,42895,0,7274496,0,0,11
1780851110,14.64,52199152,33.03,1390,1572864,159648,363,5067,4292,0,27922432,0,0,11
1780851112,14.59,52175812,30.79,1392,1572864,159552,364,5662,20082,0,43044864,0,0,11
1780851114,13.57,52176936,30.79,1393,1572864,159552,330,5249,20218,0,5349376,0,0,11
1780851116,20.66,52199544,30.79,1396,1572864,159552,331,7345,49762,0,13279232,0,0,11
1780851117,18.41,52221752,28.88,1399,1572864,159360,285,7022,38766,0,158461952,0,0,11
1780851119,16.82,52245724,28.88,1402,1572864,159360,287,13630,81419,0,6823936,0,0,11
1780851121,16.40,52200136,28.88,1404,1572864,159360,242,4831,44124,0,5124096,0,0,11
1780851122,16.86,52188820,27.21,1406,1572864,159456,243,7530,62031,0,10125312,0,0,11
1780851124,16.39,52138480,27.21,1408,1572864,159264,243,4911,3790,0,6995968,0,0,11
1780851126,16.03,52186512,27.21,1414,1572864,159360,205,7129,43488,0,6606848,0,0,11
1780851128,15.50,52188144,25.51,1418,1572864,159456,205,10581,23810,0,5775360,0,0,11
1780851129,14.39,52171256,25.51,1421,1572864,159456,144,5832,20138,0,208896,0,0,11
1780851131,16.03,52154500,25.51,1423,1572864,159456,145,6024,26240,0,622592,0,0,11
1780851133,15.27,52176492,24.19,1424,1572864,159552,107,1212,17403,0,290816,0,0,11
1780851134,16.88,52166036,24.19,1426,1572864,159360,107,5036,6700,0,133910528,0,0,11
1780851136,16.13,52093036,24.19,1430,1572864,159360,108,7288,49876,0,966656,0,0,11
