unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782711865,43.03,115711428,24.67,2376,1572864,218976,765,99192,23743,548864,4411392,86,85,27
1782711868,40.39,115886724,24.67,2441,1572864,218688,795,89873,19955,139264,18128896,86,85,27
1782711870,36.14,116052636,23.49,2513,1572864,218688,775,95430,31923,20480,3653632,86,85,27
1782711873,36.75,116398428,23.49,2618,1572864,219072,757,109788,26669,81920,31547392,86,85,27
1782711875,35.52,116487388,22.49,2700,1572864,218976,785,87847,18686,0,20697088,86,85,27
1782711877,34.75,116337032,22.49,2779,1572864,218976,759,88291,18061,81920,199512064,86,85,27
1782711879,38.65,116386688,21.89,2896,1572864,219168,791,97840,27986,4096,199196672,86,85,27
1782711882,40.78,116332924,21.89,2998,1572864,219264,771,96520,22117,90112,80318464,86,85,27
1782711884,38.69,116382552,21.89,3080,1572864,219456,800,88791,28334,167936,155963392,86,85,27
1782711886,39.68,116507812,21.50,2229,1572864,219072,778,89632,19377,180224,201318400,86,85,27
1782711888,39.90,116164360,21.50,2333,1572864,219168,825,92872,25037,143360,77885440,86,85,27
1782711891,34.77,116194908,21.54,2436,1572864,219168,794,89868,20347,196608,75636736,86,85,27
1782711893,34.17,116110432,21.54,2524,1572864,219264,764,90372,20504,692224,479232,86,85,27
1782711895,33.25,116104788,20.70,2617,1572864,219072,787,86740,18189,126976,4931584,86,85,27
1782711897,35.95,116032028,20.70,2696,1572864,219264,772,93297,22984,741376,228851712,86,85,27
1782711899,37.42,115962628,20.16,2790,1572864,219360,804,94188,32765,311296,30416896,86,85,27
1782711902,34.34,115988328,20.16,2882,1572864,219360,780,92659,22272,0,405504,86,85,27
1782711904,34.21,116037036,20.16,2968,1572864,218976,796,90831,17976,12288,18604032,86,85,27
1782711906,35.35,116034268,20.39,3052,1572864,219072,765,90069,20579,4096,35049472,86,85,27
1782711909,76.43,116101612,20.39,2324,1572864,219552,789,78287,25141,1028096,18870272,89,88,27
1782711911,74.25,116049824,24.84,2454,1572864,219744,773,170053,3699144,6299648,6320128,89,88,27
1782711914,61.14,116400248,24.84,2584,1572864,219840,747,181171,3546351,49152,20492288,91,90,27
1782711917,82.19,116581836,33.74,2775,1572864,219840,778,219545,4307298,581632,39034880,91,90,27
1782711920,59.34,116218024,37.13,2944,1572864,219456,756,164835,2254359,69632,35258368,93,92,27
1782711923,69.05,116345528,37.13,3169,1572864,219744,735,160891,2798627,8581120,9465856,94,93,27
1782711925,69.48,116273836,39.52,3285,1572864,219936,757,170373,3765332,8925184,30801920,94,93,27
1782711928,84.80,116214152,39.52,3477,1572864,219840,726,134639,1726888,6483968,26447872,94,93,27
1782711931,69.70,116174160,40.20,3595,1572864,219840,694,108686,42684,10600448,4792320,94,93,27
1782711933,30.66,116197984,40.20,3832,1572864,220416,737,129956,32738,53248,58654720,94,93,27
1782711936,34.47,116304244,41.06,3922,1572864,220512,707,90400,18322,20480,5218304,94,93,27
1782711938,33.18,116303668,41.06,4014,1572864,220416,691,98261,23636,0,6488064,94,93,27
1782711940,33.29,116269288,39.06,4107,1572864,220416,716,96755,21958,1298432,1933312,94,93,27
1782711942,34.97,116192380,39.06,4204,1572864,220704,696,69500,20527,200704,6586368,94,93,27
1782711945,36.48,116297688,37.77,4337,1572864,221568,713,93275,27921,569344,13574144,94,93,27
1782711947,38.68,116443596,37.77,2582,1572864,221376,687,94503,19110,376832,30113792,94,93,27
1782711949,36.06,116639448,36.35,2684,1572864,221472,720,99968,24604,0,5640192,94,93,27
1782711951,33.66,116580144,36.35,2779,1572864,221472,687,102031,23900,0,7262208,94,93,27
1782711954,35.81,116400692,36.35,2877,1572864,221184,714,96321,19305,2777088,43036672,94,93,27
1782711956,35.69,116509040,34.56,2971,1572864,221280,700,100035,20021,626688,17043456,94,93,27
1782711958,35.91,116489496,34.56,3069,1572864,221184,674,102425,23440,286720,25542656,94,93,27
1782711960,38.57,116367824,34.27,3163,1572864,220992,702,102254,31561,106496,7999488,94,93,27
1782711963,35.27,116378776,34.27,3258,1572864,221184,673,104038,20241,4096,78295040,94,93,27
1782711965,35.78,116385704,32.81,3345,1572864,221280,695,102284,18749,4096,10194944,94,93,27
1782711967,34.85,116326916,32.81,3425,1572864,221280,688,103674,21921,663552,263528448,94,93,27
1782711970,70.44,116408700,31.78,2351,1572864,221664,711,130822,31130,1028096,95064064,94,93,27
1782711972,40.82,116340896,31.78,2442,1572864,221376,691,113933,18105,131072,11784192,94,93,27
1782711974,37.45,116519652,31.78,2536,1572864,221280,727,109838,29939,159744,78884864,94,93,27
1782711976,36.68,116305340,30.84,2631,1572864,221376,706,116006,19653,0,22323200,94,93,27
1782711979,37.57,116445236,30.84,2728,1572864,221376,732,125954,23281,16384,104235008,94,93,27
1782711981,37.23,116538252,29.65,2811,1572864,221280,711,126282,20197,49152,253394944,94,93,27
1782711983,38.27,116530072,29.65,2901,1572864,221280,697,124950,20615,61440,204521472,94,93,27
1782711986,37.42,116440708,28.48,2992,1572864,221088,731,146859,25716,126976,250957824,94,93,27
1782711988,38.18,116464180,28.48,3071,1572864,220992,719,125364,20139,917504,395505664,94,93,27
1782711990,50.53,116386020,31.32,3169,1572864,220704,748,155305,37506,753664,314396672,94,93,27
1782711992,66.79,116350508,31.32,3281,1572864,220800,737,133271,25763,987136,11255808,94,93,27
1782711995,37.97,116302776,29.69,3370,1572864,220800,762,114945,21318,172032,16703488,94,93,27
1782711999,66.33,116376496,29.69,3487,1572864,220320,739,191656,36348,131072,329588736,94,93,27
1782712002,73.45,116350224,29.40,3644,1572864,220320,724,186853,39910,294912,263622656,94,93,27
1782712005,78.01,116252156,34.01,2374,1572864,220032,707,190622,172799,851968,374177792,90,89,27
1782712008,86.81,116544924,34.01,2515,1572864,219552,735,145758,88504,417792,319655936,89,88,27
