unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781604148,50.49,117548980,37.26,2501,1572864,206784,601,45491,21782,331776,22765568,51,50,10
1781604151,61.09,116723872,37.26,2567,1572864,206496,571,48001,17310,81920,36982784,51,50,10
1781604153,67.62,116718012,36.44,2632,1572864,206592,591,42236,25488,4096,31547392,48,47,10
1781604155,36.55,116918784,36.44,2685,1572864,206784,546,39333,14829,4096,11296768,48,47,10
1781604157,21.27,117125232,34.56,2742,1572864,206400,560,37665,10911,0,9003008,48,47,10
1781604160,24.69,117083728,34.56,2163,1572864,206496,535,39651,14813,0,16154624,48,47,10
1781604162,76.67,117074240,34.56,2238,1572864,206400,546,39150,20469,40960,25739264,45,44,10
1781604165,93.98,118794684,42.05,2069,1572864,206496,519,45633,128224,118784,63860736,43,42,10
1781604167,50.95,118280424,42.05,2127,1572864,206208,500,38767,12639,4096,19607552,40,40,10
1781604169,57.40,116986808,44.36,2175,1572864,206304,512,38605,26868,4096,62136320,36,35,10
1781604172,16.98,116880748,44.36,2226,1572864,206304,477,34214,12797,0,6586368,36,35,10
1781604174,17.77,116669736,41.53,2272,1572864,206400,488,39252,16269,0,10739712,36,35,10
1781604176,18.67,116494844,41.53,2317,1572864,206304,451,31527,9961,131072,4698112,36,35,10
1781604179,62.06,116860452,40.85,2365,1572864,206304,465,35637,23266,4096,13860864,36,35,10
1781604181,59.08,116673280,40.85,2412,1572864,206112,440,35318,13881,0,23293952,36,35,10
1781604183,59.06,113082428,39.98,2458,1572864,206208,417,28040,9971,8192,11513856,36,35,10
1781604185,21.62,112823628,39.98,2501,1572864,206112,426,26335,7762,0,30109696,36,35,10
1781604188,29.06,112845400,43.02,2546,1572864,205920,399,32229,109289,233472,18739200,36,35,10
1781604190,36.07,112819912,43.02,1771,1572864,205824,406,37199,26192,4096,105943040,32,31,10
1781604192,15.46,112572116,43.02,1804,1572864,205920,384,25250,7492,0,5918720,32,31,10
1781604194,58.63,112407248,44.22,1830,1572864,205728,392,22540,23767,0,28975104,27,26,10
1781604196,14.61,112555564,44.22,1863,1572864,205728,377,27248,10245,135168,21893120,27,26,10
1781604198,14.79,112715788,41.08,1897,1572864,205728,389,27419,12233,0,2383872,27,26,10
1781604201,15.21,112714496,41.08,1923,1572864,205728,373,21366,7468,0,10539008,27,26,10
1781604203,15.93,112745476,38.27,1961,1572864,205632,355,23850,9818,0,18853888,27,26,10
1781604205,16.79,112657320,38.27,1991,1572864,205632,360,20799,6897,0,12156928,27,26,10
1781604207,15.70,112634292,38.27,2024,1572864,205536,333,23461,9213,0,9478144,27,26,10
1781604210,18.75,112660072,35.77,2053,1572864,205632,341,25370,13012,0,7733248,27,26,10
1781604212,16.33,112703148,35.77,2097,1572864,205536,334,32351,37721,0,4542464,27,26,10
1781604215,15.86,112746768,33.79,2122,1572864,205632,340,20835,6326,114688,7946240,27,26,10
1781604217,15.74,112862060,33.79,2162,1572864,205536,320,24657,9354,0,24653824,27,26,10
1781604219,42.40,112995700,34.52,1366,1572864,205728,294,26222,19812,0,10960896,24,23,10
1781604221,15.96,113074596,34.52,1386,1572864,205632,298,20385,6314,0,3420160,24,23,10
1781604223,15.36,113225084,32.08,1412,1572864,205728,281,22438,9504,0,36364288,24,23,10
1781604225,16.36,113521352,32.08,1438,1572864,205728,290,21720,7474,0,4751360,24,23,10
1781604228,13.93,113805416,29.75,1463,1572864,205920,299,22979,8761,0,3317760,24,23,10
1781604230,13.86,114146264,29.75,1484,1572864,205920,283,24703,10704,0,13328384,24,23,10
1781604232,18.72,114697900,29.75,1522,1572864,205728,272,28239,11556,16384,10264576,24,23,10
1781604235,65.73,115199744,28.89,1548,1572864,205728,278,21121,6633,0,45101056,24,23,10
1781604237,92.13,114844664,28.89,1587,1572864,205536,275,23077,10333,16384,33505280,24,23,10
1781604239,25.22,115045788,28.90,1610,1572864,205440,284,25551,12943,77824,16162816,24,23,10
1781604241,17.41,115310540,28.90,1636,1572864,205536,263,22715,6496,0,6664192,24,23,10
1781604243,14.93,115548936,26.66,1666,1572864,205440,273,20734,7616,8192,8241152,24,23,10
1781604245,15.02,115971156,26.66,1688,1572864,205536,257,22465,6698,0,5652480,24,23,10
1781604247,62.32,116617796,26.66,1715,1572864,205344,265,22266,8007,0,7585792,24,23,10
1781604249,43.53,116751896,26.53,1741,1572864,205248,248,26628,10835,4096,20443136,24,23,10
1781604251,48.37,115971576,26.53,1765,1572864,205152,256,20154,6702,0,21581824,24,23,10
1781604253,35.84,115936596,25.93,1788,1572864,205152,243,23587,10262,0,6680576,24,23,10
1781604256,15.17,115983896,25.93,1811,1572864,205344,251,20685,7203,4096,38830080,24,23,10
1781604258,15.58,115996204,24.25,1842,1572864,205440,247,27582,12036,0,7536640,24,23,10
1781604260,15.09,115933556,24.25,1864,1572864,205440,251,25053,9188,4096,12070912,24,23,10
1781604262,41.25,116394160,24.25,1891,1572864,205440,241,22108,8634,0,4071424,24,23,10
1781604264,70.25,117233588,25.59,1915,1572864,205440,247,21904,7154,53248,16773120,24,23,10
1781604266,49.09,116977872,25.59,1933,1572864,205536,233,21875,5924,40960,14462976,24,23,10
1781604268,32.14,116509468,24.10,1967,1572864,205536,244,29239,14863,24576,3964928,24,23,10
1781604271,17.11,116547768,24.10,1999,1572864,205632,236,24103,9604,790528,7356416,24,23,10
1781604273,15.87,116488304,22.65,2031,1572864,205728,232,23388,8804,20480,12185600,24,23,10
1781604276,47.71,117421364,22.65,2050,1572864,205632,236,21048,6384,0,7041024,24,23,10
1781604278,64.55,117287916,22.52,2083,1572864,205536,228,34914,15188,0,39116800,24,23,10
1781604280,58.70,116650708,22.52,2106,1572864,205728,238,20351,7250,65536,14856192,24,23,10
1781604282,21.94,116513572,22.52,1080,1572864,205632,239,22418,8080,8192,3125248,24,23,10
1781604284,16.05,116349568,21.36,1101,1572864,205728,244,21129,8941,0,5836800,24,23,10
1781604286,18.70,116349116,21.36,1123,1572864,205536,238,24028,9768,16384,56213504,24,23,10
1781604288,14.74,116226176,20.45,1152,1572864,205632,247,28863,11787,0,21577728,24,23,10
1781604291,16.99,116129200,20.45,1178,1572864,205728,237,20660,7131,167936,6422528,24,23,10
1781604293,76.24,117466988,23.13,1210,1572864,205728,232,23979,9183,4096,3624960,24,23,10
1781604295,52.16,117672460,23.13,1228,1572864,205728,235,20403,6354,5251072,8507392,24,23,10
1781604297,32.73,117378816,23.13,1255,1572864,205824,228,21483,8428,0,3944448,24,23,10
1781604299,20.83,116591536,22.08,1279,1572864,205728,233,25182,12474,0,4206592,24,23,10
1781604302,17.25,116471752,22.08,1303,1572864,205824,226,19989,6264,4096,9428992,24,23,10
1781604304,16.75,116322000,21.19,1330,1572864,205824,234,39492,17662,0,21127168,24,23,10
1781604306,16.25,116319316,21.19,1351,1572864,205728,224,20409,6988,126976,4296704,24,23,10
1781604308,66.62,116585692,20.70,1374,1572864,205536,228,26421,13728,28672,56033280,24,23,10
