unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603264,27.86,117628076,40.03,2745,1572864,208512,787,64158,25160,10702848,51109888,78,77,14
1781603266,24.80,117687564,40.03,2815,1572864,208320,763,69960,19397,33275904,10084352,78,77,14
1781603269,27.50,117612716,39.87,2897,1572864,208224,790,75838,20849,10022912,263626752,78,77,14
1781603271,29.48,117508540,39.87,2994,1572864,208224,766,72829,19653,2531328,208973824,78,77,14
1781603274,22.61,113064172,37.56,3068,1572864,207840,752,75584,20711,64884736,14888960,78,77,14
1781603276,26.69,113166936,37.56,3159,1572864,208128,780,69745,18480,38338560,52989952,78,77,14
1781603279,24.60,113301508,35.67,3259,1572864,208416,773,87004,30825,59183104,11866112,78,77,14
1781603281,26.25,113446988,35.67,3355,1572864,208512,809,71921,20679,51879936,182456320,78,77,14
1781603284,23.69,113604420,33.93,3437,1572864,208320,788,78056,21323,26394624,10203136,78,77,14
1781603286,25.27,113364716,33.93,3518,1572864,208320,758,71123,18089,22917120,9244672,78,77,14
1781603289,25.35,113247464,32.26,3610,1572864,208320,789,79327,22983,22507520,9986048,78,77,14
1781603291,27.53,113438740,32.26,3711,1572864,208320,769,69865,20049,200704,8470528,78,77,14
1781603294,27.89,113279856,30.80,3798,1572864,208128,800,81253,29744,827392,6848512,78,77,14
1781603296,28.75,113256380,30.80,3879,1572864,208032,765,71701,39279,1032192,11935744,78,77,14
1781603299,26.01,113271932,30.65,2303,1572864,208224,751,78712,20933,299008,28839936,78,77,14
1781603301,29.44,113282884,30.65,2404,1572864,208032,791,73700,22418,749568,11440128,78,77,14
1781603304,35.98,113079468,31.64,2498,1572864,208128,778,85107,26886,303104,180297728,78,77,14
1781603307,48.18,113099608,31.64,2598,1572864,208128,764,80012,24389,24576,240287744,78,77,14
1781603309,41.64,113154388,30.31,2682,1572864,207936,797,70529,33028,307200,12177408,78,77,14
1781603311,48.71,113236188,30.31,2792,1572864,207648,790,83919,31218,385024,10051584,78,77,14
1781603314,68.93,113188132,42.46,2346,1572864,207456,810,80068,131638,532480,27414528,74,73,14
1781603317,72.02,113219508,42.46,2430,1572864,207552,771,70055,19447,753664,14110720,74,73,14
1781603319,58.04,113202248,40.34,2531,1572864,207744,749,69624,93823,1286144,16535552,72,72,14
1781603321,80.10,113120788,40.34,2322,1572864,207456,770,74289,62028,11161600,20729856,68,67,14
1781603324,66.30,113003728,43.43,2266,1572864,207264,729,64158,134028,46723072,28061696,62,63,14
1781603326,66.50,113132224,43.43,2330,1572864,207072,742,52704,18604,22994944,11706368,61,60,14
1781603328,23.99,113183848,40.27,2399,1572864,207168,716,53704,17913,31301632,4751360,60,59,14
1781603331,23.37,113129256,40.27,2484,1572864,207168,741,56287,16367,42852352,13676544,60,59,14
1781603334,23.44,113059392,38.01,2565,1572864,206880,717,65102,19774,61104128,39804928,60,59,14
1781603336,46.29,112940712,38.01,2619,1572864,207072,683,50761,20143,54353920,26537984,60,59,14
1781603338,30.81,113103248,35.53,2701,1572864,207168,707,51778,16776,13410304,31973376,60,59,14
1781603340,29.57,113142900,35.53,2774,1572864,207072,678,45741,20621,16924672,4366336,60,59,14
1781603342,28.08,113113612,35.53,2852,1572864,207264,696,48033,53929,11800576,40062976,60,59,14
1781603345,75.33,113037292,39.33,2265,1572864,207168,656,50875,89889,11448320,22626304,53,52,14
1781603348,27.50,112961220,36.66,2346,1572864,206784,618,58914,20011,2117632,17850368,52,51,14
1781603350,74.74,112905860,36.66,2417,1572864,206784,629,52196,28303,868352,42889216,49,48,14
1781603352,47.38,112922588,36.66,2472,1572864,206688,589,39132,10911,475136,4964352,48,47,14
1781603355,66.79,112882052,40.69,2537,1572864,206592,604,39648,25630,593920,17002496,45,44,14
1781603357,19.59,112942860,40.69,2607,1572864,206592,578,51382,19095,557056,13246464,45,44,14
1781603360,19.94,112858344,39.19,2094,1572864,206400,540,42947,15130,81920,17760256,45,44,14
1781603362,18.34,112819444,39.19,2157,1572864,206112,560,44296,14900,2461696,12066816,45,44,14
1781603365,24.13,112879096,37.10,2201,1572864,206112,521,39377,11532,1724416,41390080,45,44,14
1781603368,20.89,112986432,37.10,2262,1572864,206304,543,49032,17870,22904832,9809920,45,44,14
1781603371,21.51,112866164,34.93,2333,1572864,206592,521,53784,30626,2813952,57872384,45,44,14
1781603373,38.88,112851948,32.93,2394,1572864,206688,483,47410,24862,2072576,20836352,42,41,14
1781603376,35.22,112778108,32.93,2431,1572864,206208,496,36368,10422,1376256,11366400,42,41,14
1781603378,23.46,112919864,30.61,2479,1572864,206208,480,37093,11888,593920,4759552,42,41,14
1781603381,24.75,113069744,30.61,2536,1572864,206304,465,46372,16521,729088,49422336,42,41,14
1781603383,21.50,113060300,32.09,2589,1572864,206304,481,44456,15869,217088,3870720,42,41,14
1781603385,26.60,113077648,32.09,2622,1572864,206112,462,36780,14755,233472,10948608,42,41,14
1781603388,23.50,113132012,30.00,2667,1572864,206112,475,42113,14698,188416,4218880,42,41,14
1781603390,24.36,113181772,30.00,2719,1572864,206208,459,41426,13466,1613824,6316032,42,41,14
1781603392,24.76,113177984,30.00,2764,1572864,206208,474,37120,10547,450560,25907200,42,41,14
1781603394,24.72,113126868,28.47,2812,1572864,206112,454,42825,13028,1126400,6516736,42,41,14
1781603396,31.26,113135432,28.47,2850,1572864,206112,464,36104,12980,684032,9461760,42,41,14
1781603398,38.10,113205548,27.40,2890,1572864,206304,456,47000,25180,167936,8617984,42,41,14
1781603401,30.01,113556696,27.40,2937,1572864,206016,426,39531,14341,1523712,3252224,42,41,14
1781603403,30.75,113662344,26.16,2998,1572864,206016,442,43030,17022,7663616,20291584,42,41,14
1781603406,59.20,113711520,26.16,3044,1572864,205920,428,39240,124277,77824,22794240,38,37,14
1781603408,33.86,113857120,24.87,1751,1572864,205728,443,30770,8962,1400832,33812480,38,37,14
1781603410,27.05,114163316,24.87,1801,1572864,205536,436,40170,86477,1904640,30068736,37,36,14
1781603412,58.88,114434764,24.87,1632,1572864,205632,443,28345,47699,1646592,56082432,32,31,14
1781603414,21.91,114700800,23.52,1664,1572864,205632,425,24679,10535,1515520,21577728,32,31,14
1781603416,62.10,115243004,23.52,1714,1572864,205440,437,27010,14119,1388544,59506688,30,29,14
1781603419,91.23,115409512,25.64,1754,1572864,205056,419,29291,12061,1159168,10457088,30,29,14
1781603421,62.22,115612772,25.64,1524,1572864,205056,400,30535,12975,2428928,12959744,30,29,14
1781603424,19.24,115597832,24.63,1554,1572864,204864,410,21966,8191,782336,4005888,30,29,14
1781603426,22.47,115666448,24.63,1592,1572864,204960,391,21914,7133,1114112,12537856,30,29,14
1781603428,21.31,116123484,23.05,1633,1572864,204864,402,24178,9872,634880,8433664,30,29,14
1781603430,71.71,116840628,23.05,1667,1572864,204864,377,27395,13667,970752,43520000,30,29,14
1781603432,47.04,117038232,23.05,1703,1572864,204672,384,25560,10467,933888,37048320,30,29,14
1781603434,53.57,116369608,23.29,1735,1572864,204672,359,22089,7698,1323008,3952640,30,29,14
1781603436,59.18,116199596,23.29,1767,1572864,204384,366,22895,15941,1650688,129785856,27,26,14
1781603438,23.92,116331868,22.71,1808,1572864,204480,349,26077,11200,966656,4685824,27,26,14
1781603440,28.81,116277996,22.71,1841,1572864,204384,359,23895,9566,880640,82247680,27,26,14
1781603442,43.19,116175120,22.09,1866,1572864,204768,338,21419,16445,1441792,43192320,24,23,14
1781603444,21.54,116329780,22.09,1889,1572864,204576,342,20103,9491,1224704,3489792,24,23,14
1781603447,64.82,117268128,22.09,1916,1572864,204384,325,23858,8397,4362240,9306112,24,23,14
1781603449,59.23,118326476,22.40,2060,1572864,204384,338,32932,13789,9240576,32534528,24,23,11
1781603452,51.59,116529460,22.40,2121,1572864,204768,342,22536,9588,6516736,95600640,24,23,10
1781603455,21.79,116314076,21.73,2150,1572864,204768,320,23914,9466,11538432,7454720,24,23,10
1781603457,21.94,116170008,21.73,2185,1572864,204960,331,28676,13116,6901760,250396672,24,23,10
1781603459,19.14,116011556,20.71,2201,1572864,205056,308,25456,12669,5292032,9469952,24,23,10
1781603461,23.20,116018084,20.71,2232,1572864,204960,319,21441,10047,4243456,92459008,24,23,10
1781603464,79.64,117116136,22.10,2259,1572864,204672,292,23647,6587,5312512,5894144,24,23,10
1781603466,60.33,117102764,22.10,2280,1572864,204480,297,22833,7120,1613824,11628544,24,23,10
1781603468,50.90,116134736,21.53,2308,1572864,204384,280,21671,7410,1261568,32874496,24,23,10
1781603470,20.44,116047264,21.53,2333,1572864,204480,290,26250,10285,1323008,18022400,24,23,10
1781603472,18.13,115993012,20.20,2366,1572864,204480,276,22931,8960,1818624,42061824,24,23,10
1781603474,19.00,115927124,20.20,2387,1572864,204384,266,20673,9070,1093632,7041024,24,23,10
1781603476,21.05,115407192,20.20,2416,1572864,204384,275,23900,8546,1150976,13029376,24,23,10
1781603478,15.19,115409364,19.15,2443,1572864,204384,268,25591,11465,1470464,42524672,24,23,10
1781603481,69.10,116498164,19.15,2470,1572864,204288,275,22957,8243,901120,2306048,24,23,10
1781603483,67.74,117600616,19.61,1179,1572864,204096,259,26235,9280,1708032,146497536,24,23,10
1781603485,29.20,117107624,19.61,1201,1572864,204288,267,21188,7006,1331200,9723904,24,23,10
1781603488,19.94,116187880,19.61,1228,1572864,204288,259,22536,7355,1597440,20455424,24,23,10
1781603490,14.13,115949736,18.44,1258,1572864,204192,267,30084,15059,1486848,35688448,24,23,10
1781603492,14.72,115953556,17.37,1281,1572864,204096,258,22996,8795,1073152,6770688,24,23,10
1781603494,15.09,115867760,17.37,1306,1572864,204192,262,20521,6526,1085440,6393856,24,23,10
1781603496,53.41,116051512,17.37,1330,1572864,204192,257,20760,6891,1048576,2531328,24,23,10
1781603498,58.41,115939112,18.62,1354,1572864,204192,264,26034,10456,1294336,8806400,24,23,10
1781603501,64.44,115840424,18.62,1384,1572864,204096,256,23129,9067,1531904,6746112,24,23,10
1781603503,17.06,115909556,18.81,1411,1572864,204000,244,27519,13077,1712128,88653824,24,23,10
1781603505,39.29,116065396,18.81,1433,1572864,204096,249,22375,7215,774144,18698240,24,23,10
1781603507,39.49,116020068,18.81,1458,1572864,204000,245,24005,8308,1060864,6926336,24,23,10
1781603509,19.23,115934328,18.10,1487,1572864,204384,254,25734,10154,1093632,84336640,24,23,10
1781603511,15.00,116218168,18.10,1514,1572864,204576,219,22278,7688,1712128,11087872,24,23,10
1781603513,16.69,116423644,17.22,1548,1572864,204480,232,20074,6231,1638400,139292672,24,23,10
1781603515,16.98,116618252,17.22,1573,1572864,204288,225,21362,7893,4096,246525952,24,23,10
1781603517,22.05,116930940,16.64,1596,1572864,204192,236,20773,7740,32768,177786880,24,23,10
1781603519,19.35,112961152,16.64,1619,1572864,204000,226,24433,12002,7417856,35041280,24,23,10
1781603522,16.06,113300424,16.64,1652,1572864,204096,237,20953,8325,65536,2883584,24,23,10
1781603524,15.70,113835020,15.95,1680,1572864,204288,230,26830,10111,1691648,8069120,24,23,10
1781603526,15.96,114225168,15.95,1702,1572864,204384,237,27562,10256,4096,10981376,24,23,10
1781603528,18.23,114589372,14.91,1727,1572864,204384,232,21610,10787,0,58904576,24,23,10
1781603530,63.83,115147900,14.91,1754,1572864,204384,241,25529,12974,0,9105408,24,23,10
