unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780656042,28.23,62889300,21.56,2096,1572864,161664,285,210494,8442,0,16384000,0,0,11
1780656043,26.76,62847204,20.71,2211,1572864,161568,294,208154,14144,303104,9269248,0,0,11
1780656045,26.56,62911708,20.71,2236,1572864,161952,300,203540,6055,0,23207936,0,0,11
1780656047,26.61,62898432,20.71,2257,1572864,161952,310,196447,4269,0,3588096,0,0,11
1780656049,26.12,62990536,20.09,1091,1572864,162048,325,113451,12954,0,321196032,0,0,11
1780656051,25.34,62905128,20.09,1121,1572864,162048,338,14921,7292,0,85929984,0,0,11
1780656052,23.47,62902972,20.09,1153,1572864,162048,353,18304,9699,0,14168064,0,0,11
1780656054,24.96,62924480,19.52,1171,1572864,162048,358,14626,5654,4096,83849216,0,0,11
1780656056,25.80,62970168,19.52,1187,1572864,161952,365,14670,5930,4096,250900480,0,0,11
1780656058,25.25,63000100,18.92,1219,1572864,162048,369,22834,11963,0,110329856,0,0,11
1780656060,25.65,62933576,18.92,1246,1572864,162048,383,17719,13181,0,4403200,0,0,11
1780656061,24.60,62879100,18.92,1280,1572864,161856,389,15280,8760,0,11345920,0,0,11
1780656063,25.37,62902860,17.97,1311,1572864,161760,401,15011,6673,0,14651392,0,0,11
1780656065,22.63,62933672,17.97,1329,1572864,161952,401,10286,3223,12288,6709248,0,0,11
1780656067,24.87,62898168,17.97,1356,1572864,161856,408,39145,6508,0,2605056,0,0,11
1780656069,23.72,62976032,17.09,1391,1572864,162048,426,47976,12896,0,2174976,0,0,11
1780656070,25.90,62972116,17.09,1430,1572864,161952,423,170929,8718,4096,35741696,0,0,11
1780656072,25.44,62957532,17.09,1458,1572864,162144,440,210798,10107,0,3604480,0,0,11
1780656074,25.69,62942312,17.16,1483,1572864,162144,419,201221,10335,0,16801792,0,0,11
1780656076,25.65,62987392,17.16,1506,1572864,162144,426,189357,5706,0,92839936,0,0,11
1780656078,24.75,62870800,17.16,1540,1572864,162240,409,180071,8762,4096,50094080,0,0,11
1780656079,26.62,62892436,19.47,1583,1572864,162240,428,148410,13305,0,38604800,0,0,11
1780656081,28.78,62850760,19.47,1599,1572864,162144,437,13979,9240,69632,98500608,0,0,11
1780656083,41.99,62810624,19.03,1630,1572864,162144,416,13304,8664,8192,5529600,0,0,11
1780656085,25.61,62796052,19.03,1653,1572864,162048,420,15517,6001,8192,234012672,0,0,11
1780656086,45.64,62849876,19.03,1680,1572864,161568,401,17740,7303,45056,103911424,0,0,11
1780656088,35.23,62847496,18.07,1711,1572864,161760,414,27341,31551,0,15355904,0,0,11
1780656090,50.85,62752244,18.07,1739,1572864,161568,396,121665,16824,32768,6643712,0,0,11
1780656092,24.17,62768232,18.07,1793,1572864,161376,403,193723,7843,0,27910144,0,0,11
1780656094,33.81,62824584,17.58,1837,1572864,160992,383,175452,7086,0,3710976,0,0,11
1780656095,45.56,62791976,17.58,1856,1572864,161472,389,188930,16508,81920,14815232,0,0,11
1780656097,25.49,62947720,17.58,1888,1572864,161664,406,172680,9931,8192,26836992,0,0,11
1780656099,24.68,62923404,17.21,1913,1572864,161568,397,150859,9547,4096,37998592,0,0,11
1780656101,24.30,62800160,17.21,2033,1572864,161856,401,17792,25160,8192,40697856,0,0,11
1780656103,50.52,62835020,17.21,2065,1572864,161760,387,17019,21900,94208,62439424,0,0,11
1780656104,24.20,62693564,16.72,2086,1572864,161376,392,17885,24477,4096,10534912,0,0,11
1780656106,25.21,62820460,16.72,2111,1572864,161376,387,17218,8462,4096,54489088,0,0,11
1780656108,24.52,62827464,15.94,2129,1572864,161664,394,20364,22930,8192,91086848,0,0,11
1780656110,25.24,62899028,15.94,2165,1572864,161664,412,19541,23569,0,2793472,0,0,11
1780656111,24.28,62963064,15.94,1401,1572864,161856,395,15065,7325,0,30556160,0,0,11
1780656113,26.39,62992608,15.54,1427,1572864,161856,406,16844,7905,16384,300875776,0,0,11
1780656115,23.34,62943552,15.54,1444,1572864,161856,394,15198,6214,4096,29138944,0,0,11
1780656117,23.90,62944588,15.54,1461,1572864,162048,399,13533,4575,0,8806400,0,0,11
1780656119,23.03,62876032,15.34,1496,1572864,162048,391,39526,19153,32768,7753728,0,0,11
1780656120,23.84,62910568,15.34,1520,1572864,162240,399,41540,8035,4096,56823808,0,0,11
1780656122,24.53,62830820,15.34,1557,1572864,162144,384,42791,10068,0,1888256,0,0,11
1780656124,23.66,62856684,15.39,1570,1572864,162048,387,41988,6904,0,28418048,0,0,11
1780656126,24.12,62790404,15.39,1594,1572864,162144,396,38274,5309,0,4042752,0,0,11
1780656128,22.91,62743340,15.39,1635,1572864,161856,393,41183,10238,0,12550144,0,0,11
1780656129,25.95,62797164,14.88,1676,1572864,161856,407,59949,11122,4096,80113664,0,0,11
1780656131,24.39,62813084,14.88,1706,1572864,161952,382,184397,10679,32768,1654784,0,0,11
1780656133,24.89,62822408,14.17,1730,1572864,161952,395,172350,4621,0,1519616,0,0,11
1780656135,24.59,62823744,14.17,1753,1572864,161952,377,181961,11431,0,13803520,0,0,11
1780656136,25.10,62730540,14.17,1783,1572864,161952,390,181191,8287,4096,43827200,0,0,11
1780656138,32.81,62889168,14.72,1812,1572864,161952,407,181963,11870,0,9392128,0,0,11
1780656140,29.21,62877208,14.72,1842,1572864,161952,391,84603,8721,0,99577856,0,0,11
1780656142,24.96,62846752,14.72,1874,1572864,161952,402,15782,7564,4096,59113472,0,0,11
1780656144,24.54,62997976,14.34,1900,1572864,161952,383,17414,7828,0,4919296,0,0,11
1780656145,26.66,62967504,14.34,1936,1572864,161856,396,16214,8187,0,127135744,0,0,11
1780656147,26.03,62938888,14.34,1968,1572864,161472,394,18478,7920,20480,274415616,0,0,11
1780656149,25.55,62906720,14.31,2014,1572864,161568,412,18530,14976,57344,4018176,0,0,11
1780656151,25.37,62921260,14.31,2043,1572864,161472,421,14704,6304,0,4444160,0,0,11
1780656153,26.39,62932652,14.31,2105,1572864,161664,413,17661,9773,0,23392256,0,0,11
1780656154,27.28,63290680,15.57,2227,1572864,161856,423,34404,7670,0,5103616,0,0,11
1780656156,25.90,63018424,15.57,2257,1572864,162048,421,37083,7541,20480,96813056,0,0,11
1780656158,26.63,63087992,15.36,2292,1572864,162144,431,44108,11700,0,41644032,0,0,11
1780656160,23.45,63115216,15.36,2315,1572864,162240,406,37865,7904,0,5210112,0,0,11
1780656162,26.83,63121868,15.36,2357,1572864,161952,418,38625,9488,4096,281444352,0,0,11
1780656163,26.37,63107620,14.77,2382,1572864,161952,411,32897,14020,12288,21979136,0,0,11
1780656165,25.65,63026508,14.77,2406,1572864,161760,421,14939,6509,61440,47538176,0,0,11
1780656167,25.28,63051192,14.77,2439,1572864,162048,429,12630,4626,163840,2035712,0,0,11
1780656169,30.06,63296288,14.71,2569,1572864,162048,426,22311,11920,0,19652608,0,0,11
1780656170,28.69,63110516,14.71,2593,1572864,162144,442,19092,8997,143360,4886528,0,0,11
1780656172,31.76,63264300,14.71,1582,1572864,162240,413,19430,10410,0,20062208,0,0,11
1780656174,31.70,63620108,14.81,1602,1572864,162624,421,14321,5995,4096,85790720,0,0,11
1780656176,25.82,63594544,14.81,1618,1572864,162816,405,15139,5915,2736128,1511424,0,0,11
1780656178,38.81,63821024,14.81,1653,1572864,162720,419,45363,12377,1933312,248467456,0,0,11
1780656179,34.59,64041684,15.15,1679,1572864,162528,434,39692,14586,16384,224477184,0,0,11
1780656181,34.46,64089492,15.15,1713,1572864,162432,415,38117,9008,32768,257458176,0,0,11
1780656183,32.17,64434144,14.66,1727,1572864,162336,425,31322,3413,524288,25395200,0,0,11
1780656185,33.32,64569508,14.66,1750,1572864,162432,412,39546,7706,12288,15208448,0,0,11
1780656187,33.72,64660636,14.66,1768,1572864,162432,423,26594,6920,12288,234385408,0,0,11
1780656188,33.49,64974780,14.60,1804,1572864,162624,412,23038,13162,3579904,148049920,0,0,11
1780656190,32.32,65104044,14.60,1837,1572864,162432,426,18197,9314,4063232,20766720,0,0,11
1780656192,31.95,65279340,14.60,1860,1572864,162624,413,18435,11244,86016,39813120,0,0,11
1780656194,37.10,65590488,14.88,1881,1572864,162528,420,15384,10754,8192,262234112,0,0,11
1780656196,32.05,65651232,14.88,1894,1572864,162624,429,14945,6351,1454080,226594816,0,0,11
1780656197,32.68,65689908,14.88,1931,1572864,162528,424,17017,9826,962560,286683136,0,0,11
1780656199,28.48,65718532,16.81,1964,1572864,162720,442,31267,12968,856064,54546432,0,0,11
1780656201,29.06,65867372,16.81,1988,1572864,162528,415,35529,4802,16384,16973824,0,0,11
1780656203,29.38,65997912,16.50,2013,1572864,162624,425,41465,8069,16384,97411072,0,0,11
1780656205,29.25,66048472,16.50,2035,1572864,162528,407,39139,5956,4096,11665408,0,0,11
1780656206,31.13,66118004,16.50,2070,1572864,162528,414,41629,7813,0,4562944,0,0,11
1780656208,29.91,66122564,15.98,2108,1572864,162432,432,50131,18629,16384,83193856,0,0,11
1780656210,33.75,66217656,15.98,2136,1572864,162432,412,23180,5913,36864,319586304,0,0,11
1780656212,27.58,66283864,15.98,2175,1572864,162624,426,21487,10129,0,38477824,0,0,11
1780656214,29.40,66292004,15.98,2211,1572864,162528,398,21171,6979,24576,13991936,0,0,11
1780656215,27.49,66377124,15.98,2246,1572864,162624,408,19810,8246,40960,3497984,0,0,11
1780656217,28.81,66359196,15.98,2284,1572864,162432,391,20116,9672,8192,65294336,0,0,11
1780656219,28.21,66527996,15.90,2322,1572864,162528,404,21376,8127,0,30756864,0,0,11
1780656221,28.51,66513412,15.90,2363,1572864,162336,387,20086,8528,0,5242880,0,0,11
1780656223,28.86,66643560,15.90,2405,1572864,162240,398,17298,8750,0,1802240,0,0,11
1780656224,27.44,66753156,15.67,2436,1572864,162336,407,16240,12219,0,3366912,0,0,11
1780656226,29.97,66898292,15.67,2472,1572864,162336,395,17157,8531,0,47968256,0,0,11
1780656228,26.77,66886764,15.38,2501,1572864,162336,410,21118,12062,0,1732608,0,0,11
1780656230,28.72,66906680,15.38,2532,1572864,162336,393,17424,8762,0,6402048,0,0,11
1780656232,34.99,66852560,15.38,2561,1572864,162240,406,15936,11062,0,145805312,0,0,11
1780656234,41.48,66911596,14.95,1335,1572864,162336,386,17925,11292,61440,2617344,0,0,11
