unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678064,62.09,98101132,38.57,1464,1572864,206688,594,65260,20025,242352128,3518464,78,77,17
1781678066,61.14,98054028,38.57,1669,1572864,206784,626,66940,20377,125100032,4947968,78,77,17
1781678068,53.01,97981868,38.04,1768,1572864,206688,644,79854,31391,147476480,226066432,78,77,17
1781678071,60.96,98097704,38.04,1860,1572864,206976,670,66864,23308,130539520,47222784,78,77,17
1781678073,61.52,98251428,37.24,1956,1572864,206976,696,68297,18227,200687616,4059136,78,77,17
1781678075,58.56,98280516,37.24,2028,1572864,206784,706,65121,19836,95510528,9486336,78,77,17
1781678078,85.68,98185696,45.07,1760,1572864,206304,741,88554,136933,111190016,23736320,74,73,17
1781678080,57.01,98245888,45.07,1846,1572864,206592,736,61377,16201,92614656,5054464,74,73,17
1781678083,79.19,98601496,45.54,1942,1572864,206688,768,64577,98079,114286592,29986816,72,71,17
1781678085,80.38,98127932,45.54,1827,1572864,206592,761,69500,61742,170291200,87937024,67,66,17
1781678088,44.73,98197712,44.22,1900,1572864,206496,744,55477,17861,57896960,6152192,66,65,17
1781678090,47.77,98257180,44.22,1994,1572864,206592,769,69872,24359,159260672,17707008,66,65,17
1781678092,43.86,98373048,41.96,2057,1572864,206592,751,51567,13149,117661696,778240,66,65,17
1781678095,31.22,98320772,41.96,2140,1572864,206112,778,53137,16404,51847168,11808768,66,65,17
1781678097,30.04,98394588,39.80,2225,1572864,206112,753,57816,16382,58417152,237568,66,65,17
1781678100,31.68,98023240,39.80,2299,1572864,206208,740,60207,28198,103636992,10395648,66,65,17
1781678102,30.64,97795760,39.80,2368,1572864,206016,764,54831,16306,151486464,15720448,66,65,17
1781678104,30.09,97640208,38.21,2451,1572864,206016,739,52907,16557,128606208,46997504,66,65,17
1781678106,30.44,97661992,38.21,2512,1572864,206112,757,54253,14199,263479296,1843200,66,65,17
1781678108,75.59,97897044,38.20,2577,1572864,206016,708,59097,24304,329904128,133275648,63,62,17
1781678110,35.72,97872464,38.20,2640,1572864,205920,725,54231,14497,207474688,823296,63,62,17
1781678112,30.41,97930568,38.20,2696,1572864,205824,703,52187,14134,222801920,17874944,63,62,17
1781678114,68.47,97700568,36.26,2771,1572864,205728,726,59022,31138,258199552,7430144,60,59,17
1781678117,34.25,97667828,36.26,2828,1572864,205728,678,53860,13600,204165120,4362240,60,59,17
1781678119,34.63,97517848,35.28,2906,1572864,205248,706,70497,22020,207777792,28241920,60,59,17
1781678122,53.09,97857984,35.28,3083,1572864,205536,681,54528,20453,236175360,5660672,60,59,17
1781678124,30.01,97778948,33.17,1996,1572864,205920,672,64754,21980,265084928,1118208,60,59,17
1781678127,35.58,98347124,33.17,2066,1572864,205824,693,47715,13156,239390720,16494592,60,59,17
1781678129,51.01,98267648,32.36,2011,1572864,205632,651,62542,128470,240029696,269455360,60,59,17
1781678131,67.31,98264048,32.36,2078,1572864,205632,666,52526,16405,259751936,2654208,56,55,17
1781678134,40.90,98218704,30.81,2162,1572864,205344,639,49199,22392,175431680,28491776,54,53,17
1781678136,47.34,98177620,30.81,2231,1572864,205248,650,50142,12633,118448128,4210688,54,53,17
1781678138,30.06,98472000,29.14,2293,1572864,205344,612,50862,13621,151805952,606208,54,53,17
1781678141,28.15,98400984,29.14,2371,1572864,205152,592,60184,17473,234446848,18575360,54,53,17
1781678143,29.14,98569624,28.41,2477,1572864,205536,604,49997,13056,289370112,11169792,54,53,17
1781678145,30.66,98328444,28.41,2572,1572864,205632,588,51625,22060,92835840,4296704,54,53,17
1781678147,33.79,98400400,27.09,2635,1572864,205728,605,55125,19490,68284416,12414976,54,53,17
1781678150,44.92,98377008,27.09,2693,1572864,205632,579,48516,16859,88088576,5275648,54,53,17
1781678152,32.33,98477540,27.09,2755,1572864,205632,600,47241,14554,120213504,4071424,54,53,17
1781678154,35.42,98505376,26.04,2837,1572864,205248,582,52455,82886,50110464,12718080,54,53,17
1781678156,73.32,98297820,26.04,2044,1572864,204960,590,44553,54049,8478720,150749184,50,49,17
1781678158,49.89,98205672,28.20,2107,1572864,204960,560,46837,19153,6856704,23076864,50,49,17
1781678161,69.34,98562696,28.20,2171,1572864,204864,521,41889,32019,5124096,11051008,45,44,17
1781678163,31.94,98484132,26.67,2223,1572864,204960,538,35208,10711,43646976,4476928,45,44,17
1781678165,60.12,98388956,26.67,1900,1572864,204864,510,39531,116700,42070016,272691200,41,44,17
1781678167,35.36,98413108,26.67,1951,1572864,204960,527,34578,10872,33533952,7856128,41,40,17
1781678169,36.22,98360008,25.97,1998,1572864,204864,500,37059,16499,40525824,15077376,39,38,17
1781678171,34.54,98590444,25.97,2034,1572864,204768,505,28864,7705,95092736,3944448,39,38,17
1781678173,28.08,98465676,25.09,2090,1572864,204864,488,31351,16063,133304320,15036416,39,38,17
1781678176,25.78,98524176,25.09,2140,1572864,205056,500,31241,13980,113811456,8126464,39,38,17
1781678178,23.52,98431008,24.12,2205,1572864,205248,483,45255,18918,251404288,5787648,39,38,17
1781678180,25.85,98424128,24.12,2244,1572864,204960,493,29192,8069,25374720,9183232,39,38,17
1781678183,25.27,98347992,23.23,2296,1572864,204864,463,29751,10218,191352832,3747840,39,38,17
1781678185,48.36,98247128,23.23,2340,1572864,204480,478,31791,19558,94461952,265367552,36,38,17
1781678187,38.20,98315460,23.23,1737,1572864,204384,438,30996,10041,125820928,2596864,36,35,17
1781678189,27.99,98265844,22.49,1770,1572864,204384,446,33229,14563,103710720,450560,36,35,17
1781678191,25.67,98302312,22.49,1807,1572864,204384,422,29129,9448,122167296,9441280,36,35,17
1781678193,25.50,98415916,21.81,1854,1572864,204576,409,29313,10352,153882624,520192,36,35,17
1781678195,55.48,98278852,21.81,1886,1572864,204576,418,29247,17599,44187648,8400896,33,32,17
1781678197,26.70,98260124,21.59,1923,1572864,204672,401,28742,9601,56397824,9162752,33,32,17
1781678201,26.61,98262764,21.59,1958,1572864,204672,409,32980,10846,38100992,4624384,33,32,17
1781678204,23.71,98284748,20.90,2005,1572864,204768,397,43369,20428,180203520,4042752,33,32,17
1781678207,25.50,98331764,20.90,2045,1572864,204480,377,45885,20444,174891008,8794112,33,32,17
1781678209,30.82,98176412,19.87,2136,1572864,204384,406,41038,16859,83611648,33615872,33,32,17
