unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780916620,82.18,98891980,85.89,2453,1572864,175008,620,46808,128010,126976,59723776,95,161,15
1780916623,86.63,98377152,94.63,2246,1572864,173760,587,60427,552477,3641344,124743680,42,51,15
1780916626,89.03,98172012,94.42,2345,1572864,172608,540,39010,143170,503808,72548352,29,28,15
1780916628,55.37,98263656,94.42,2392,1572864,172512,548,12291,23877,0,19607552,23,22,15
1780916630,37.26,98556604,94.42,2432,1572864,172416,524,7019,6653,0,62382080,23,22,15
1780916632,36.86,98682632,89.66,2479,1572864,172320,483,6903,6263,0,37584896,23,22,15
1780916634,37.17,98261736,89.66,2518,1572864,172128,486,5372,3803,0,71397376,23,22,15
1780916636,33.05,98378744,83.84,2559,1572864,172032,461,6525,6491,0,20922368,23,22,15
1780916638,36.85,98497436,83.84,2607,1572864,171936,467,10917,8490,0,78032896,23,22,15
1780916640,34.23,98529916,78.17,2646,1572864,171744,470,5516,8002,0,2891776,23,22,15
1780916642,33.52,98647620,78.17,2692,1572864,171648,448,8756,6786,0,6995968,23,22,15
1780916644,36.09,98876928,78.17,2735,1572864,171744,453,6138,4949,4096,37498880,23,22,15
1780916646,34.21,98984816,73.43,2773,1572864,171840,407,6580,5528,4096,32501760,23,22,15
1780916648,35.29,99156832,73.43,2819,1572864,171936,415,9916,7899,0,32043008,23,22,15
1780916650,59.32,98813720,77.72,1527,1572864,171264,375,8660,55713,32768,64188416,12,15,15
1780916652,49.54,98804952,77.72,1502,1572864,171168,375,7431,46278,20480,5627904,6,5,15
1780916654,37.13,99003828,77.72,1539,1572864,171360,333,4439,4385,20480,20373504,6,5,15
1780916656,33.01,99219276,72.46,1566,1572864,171360,334,5160,4330,0,30896128,6,5,15
1780916659,35.75,100061876,72.46,1602,1572864,171168,291,9365,6344,4096,24285184,6,5,15
1780916662,32.08,99902148,68.02,1636,1572864,171360,261,6881,22313,0,31059968,6,5,15
1780916664,37.73,100029128,68.02,1676,1572864,170880,262,13821,74322,4096,67973120,6,5,15
1780916667,40.69,98539364,65.37,1709,1572864,170880,219,10652,102143,8192,129851392,6,5,15
1780916670,33.55,98952760,65.37,1738,1572864,171168,194,12134,65315,65536,57597952,6,5,15
1780916673,33.11,99795128,63.10,1773,1572864,171072,195,12687,60178,0,115908608,6,5,15
1780916676,32.27,100076184,58.85,1807,1572864,170880,158,13113,64914,0,23633920,6,5,15
1780916679,34.14,100183444,58.85,1098,1572864,170880,100,16114,54549,0,40935424,6,5,15
1780916682,34.00,100436960,55.58,1135,1572864,170784,102,8634,68953,0,15650816,6,5,15
1780916684,34.12,100677320,55.58,1170,1572864,170880,90,9438,12010,4096,68571136,6,5,15
1780916688,35.19,100930308,52.65,1204,1572864,170784,87,6132,11086,0,22536192,6,5,15
1780916690,31.20,101043436,49.47,1246,1572864,170784,75,15068,14943,0,57909248,6,5,15
1780916692,34.51,101187892,49.47,1273,1572864,170688,75,4454,3215,8192,28524544,6,5,15
1780916694,33.69,101288728,49.47,1299,1572864,170688,66,4898,3315,8192,9039872,6,5,15
1780916696,34.02,102073056,46.63,1329,1572864,170688,68,5108,3788,0,1904640,6,5,15
1780916698,33.49,101648276,46.63,1351,1572864,170688,53,9420,6170,0,64643072,6,5,15
1780916700,36.53,102014068,46.63,1387,1572864,170592,56,5261,5313,1191936,20844544,6,5,15
1780916701,34.46,101868036,44.42,1407,1572864,170592,57,4755,3365,0,14442496,6,5,15
1780916703,36.55,102166320,44.42,1440,1572864,170688,48,6986,4292,0,107675648,6,5,15
1780916705,33.84,102244604,41.66,1466,1572864,170496,50,5303,4047,0,46071808,6,5,15
1780916707,32.90,102411660,41.66,1492,1572864,170592,42,5043,3552,0,1781760,6,5,15
1780916709,34.74,102239608,41.66,1525,1572864,170592,44,5258,4215,0,26050560,6,5,15
1780916711,32.45,102398936,39.61,1547,1572864,170976,36,5342,3938,0,16474112,6,5,15
1780916713,34.24,102646580,39.61,1579,1572864,170880,37,4703,3110,0,2260992,6,5,15
1780916715,33.76,102839396,37.40,1605,1572864,171072,37,5324,5022,4096,56655872,6,5,15
1780916717,33.38,102941480,37.40,1632,1572864,170976,38,4829,3404,0,2674688,6,5,15
1780916719,35.87,103128204,37.40,1663,1572864,171072,37,9521,6756,0,25268224,6,5,15
1780916721,32.60,103099264,35.76,1684,1572864,170880,38,5223,4268,0,48824320,6,5,15
1780916723,32.89,103153948,35.76,1717,1572864,170784,36,4900,3450,8192,8978432,6,5,15
1780916725,35.30,103209200,33.94,1745,1572864,171168,37,8897,6127,0,39874560,6,5,15
1780916727,34.85,103327932,33.94,1768,1572864,171168,37,1196,1341,0,3145728,6,5,15
1780916729,36.87,103451388,33.94,1801,1572864,171072,39,9542,7746,0,2363392,6,5,15
1780916731,34.48,103537008,32.10,1827,1572864,170976,38,5068,3786,0,1884160,6,5,15
1780916733,33.15,103554364,32.10,1855,1572864,170880,40,7305,4627,110592,86847488,6,5,15
1780916735,34.42,103516224,30.97,1885,1572864,170688,39,7376,5878,675840,34418688,6,5,15
1780916737,31.80,103263664,30.97,1907,1572864,170688,41,4651,3110,12288,80809984,6,5,15
1780916739,33.89,103439776,30.97,468,1572864,170784,41,9365,6473,4096,847872,6,5,15
1780916741,34.42,103526072,29.37,557,1572864,170784,44,5119,3875,139264,13979648,6,5,15
1780916743,33.82,103561372,29.37,694,1572864,171360,50,9196,7476,32768,73846784,6,5,15
1780916745,33.31,103690340,27.82,726,1572864,171360,51,1165,1411,0,36786176,6,5,15
1780916747,32.28,103818388,27.82,753,1572864,171168,49,4807,3524,0,18321408,6,5,15
1780916749,32.05,103932924,27.82,781,1572864,171264,50,9491,6539,0,462848,6,5,15
1780916751,33.21,103988964,26.55,808,1572864,171360,51,5546,4389,0,242913280,6,5,15
1780916753,34.92,104194660,26.55,836,1572864,171360,49,4807,3726,8192,73420800,6,5,15
1780916755,33.46,104378008,25.55,873,1572864,171264,52,5251,3959,0,1228800,6,5,15
1780916757,32.75,104393012,25.55,900,1572864,171456,53,4755,3276,0,22802432,6,5,15
1780916759,31.27,104469688,25.55,928,1572864,171360,55,9535,7726,0,9449472,6,5,15
1780916761,31.96,104611932,24.30,956,1572864,171360,53,5193,3809,0,11870208,6,5,15
1780916763,32.47,104840880,24.30,980,1572864,171456,54,7212,4562,0,43876352,6,5,15
1780916765,32.20,105480884,23.32,1017,1572864,171456,50,5575,4453,0,248037376,6,5,15
1780916767,34.47,105557840,23.32,1043,1572864,170688,56,4807,3554,4096,24825856,6,5,15
1780916769,35.88,104259892,23.32,1073,1572864,170784,55,9820,6965,86016,47104000,6,5,15
1780916771,37.65,104384100,23.45,1106,1572864,171168,57,4807,3534,0,6742016,6,5,15
1780916773,35.66,104594688,23.45,1134,1572864,170880,53,4704,3110,0,43278336,6,5,15
1780916775,34.98,104713392,22.94,1164,1572864,170688,55,5302,5401,0,59154432,6,5,15
1780916777,37.33,104867196,22.94,1190,1572864,170784,54,5191,3768,122880,107413504,6,5,15
1780916779,32.64,104987908,22.94,1216,1572864,170784,57,14367,10068,4096,48254976,6,5,15
1780916781,34.37,105119620,23.26,1249,1572864,170592,55,689,1435,0,12529664,6,5,15
1780916783,34.07,105277816,23.26,1275,1572864,170496,56,4895,3450,0,16531456,6,5,15
1780916785,31.47,105287604,22.20,1301,1572864,170592,57,9509,6766,0,58191872,6,5,15
1780916787,33.23,106177816,22.20,1336,1572864,170496,58,457,697,0,30498816,6,5,15
1780916789,33.01,106233896,22.20,1366,1572864,170592,58,9958,8194,0,10301440,6,5,15
1780916791,31.65,106316640,22.02,1397,1572864,170496,58,4755,3276,0,409600,6,5,15
1780916793,32.03,106457424,22.02,1432,1572864,170592,55,6933,4206,0,7966720,6,5,15
1780916795,31.30,107148032,21.38,1453,1572864,170784,56,7159,5599,0,32014336,6,5,15
1780916797,32.05,107255828,21.38,1478,1572864,170880,54,5130,3556,0,323584,6,5,15
1780916799,33.59,107473756,21.38,1498,1572864,170688,56,9364,6473,0,8667136,6,5,15
1780916801,32.63,106885668,22.95,430,1572864,170592,52,5120,3809,0,18862080,6,5,15
1780916803,33.20,106395484,22.95,458,1572864,170496,53,4755,3341,4096,37863424,6,5,15
1780916805,29.74,107325012,22.15,488,1572864,170784,43,5302,4957,0,32985088,6,5,15
1780916807,32.56,107290408,22.15,518,1572864,170784,44,4911,3793,8192,39825408,6,5,15
1780916809,34.07,107460668,22.15,550,1572864,170880,44,9469,6695,16384,29888512,6,5,15
1780916811,36.08,107573008,21.74,578,1572864,170976,46,5223,4336,8192,13393920,6,5,15
1780916813,37.37,107897080,21.74,603,1572864,171168,43,5079,3823,4096,1314816,6,5,15
1780916815,40.61,108323080,21.52,634,1572864,171168,44,5377,3893,245760,53538816,6,5,15
1780916817,38.68,108528168,21.52,665,1572864,171360,40,4703,3110,8192,51306496,6,5,15
1780916819,46.83,108860624,21.52,693,1572864,171264,42,9455,7691,4096,11476992,6,5,15
1780916821,44.58,109090924,20.68,719,1572864,171360,40,5067,3554,8192,19460096,6,5,15
1780916823,40.28,109275852,20.68,750,1572864,171552,40,6954,4191,19144704,11337728,6,5,15
1780916825,36.97,110161744,20.62,780,1572864,171456,40,5407,4720,16384,64774144,6,5,15
1780916827,38.41,108945536,20.62,812,1572864,171360,40,5046,3550,499712,15564800,6,5,15
1780916829,36.88,109121364,20.62,867,1572864,171168,33,9508,6389,2187264,5529600,6,5,15
1780916831,36.05,109156900,20.89,919,1572864,170976,34,5171,3912,1773568,51499008,6,5,15
1780916833,37.03,109458468,20.89,986,1572864,170880,34,4726,3110,1572864,10723328,6,5,15
1780916835,31.86,109679032,20.50,1016,1572864,170976,32,5302,4891,2494464,24977408,6,5,15
1780916837,34.51,109794724,20.50,1038,1572864,171072,31,4807,3593,2686976,10653696,6,5,15
1780916839,36.72,109892952,20.50,1066,1572864,171168,33,9418,6350,1957888,37928960,6,5,15
1780916841,38.35,110131792,19.98,1091,1572864,171072,35,5275,4268,1323008,32493568,6,5,15
1780916843,39.67,110301160,19.98,1120,1572864,171072,31,5003,3451,1548288,24969216,6,5,15
1780916845,37.12,110619900,19.42,1149,1572864,170976,30,5955,22896,1851392,75317248,6,5,15
1780916847,38.24,110760676,19.42,1180,1572864,171168,30,4756,3230,2101248,35520512,6,5,15
1780916849,39.19,111415048,19.42,1214,1572864,170784,32,9594,7752,1634304,1200128,6,5,15
1780916851,38.67,111935564,18.91,1243,1572864,170784,30,5067,3686,1458176,24399872,6,5,15
1780916853,77.47,112343584,18.91,1268,1572864,170784,30,7042,4122,290816,3690496,6,5,15
1780916855,85.80,113384780,20.92,1296,1572864,170880,30,7311,5700,4096,54431744,6,5,15
1780916857,55.22,112777136,20.92,1325,1572864,170880,31,4859,3056,8192,54956032,6,5,15
1780916859,40.74,112242588,20.92,1357,1572864,170880,30,9417,6473,8192,9404416,6,5,15
1780916861,37.01,112659672,21.08,1384,1572864,170976,31,5067,3620,0,6402048,6,5,15
1780916863,39.43,113170240,21.08,460,1572864,171072,30,4755,3275,8192,15532032,6,5,15
1780916865,39.10,113610200,20.52,494,1572864,171072,31,4897,4569,1245184,17608704,6,5,15
1780916867,41.80,113940256,20.52,524,1572864,170976,31,5264,4239,2256896,3289088,6,5,15
1780916869,45.29,115053744,20.52,550,1572864,170976,33,9522,6695,1990656,45514752,6,5,15
1780916871,61.96,116154824,21.84,580,1572864,170976,31,5223,4078,577536,62533632,6,5,15
1780916874,84.98,116448528,21.84,609,1572864,170976,31,5054,3814,0,13815808,6,5,15
1780916876,92.36,116570596,24.33,650,1572864,171168,30,9718,6147,110592,3629056,6,5,15
1780916878,41.58,116125124,24.33,678,1572864,171072,30,9439,6218,0,49188864,6,5,15
1780916880,37.60,115995596,24.33,706,1572864,171072,30,5237,4993,0,21254144,6,5,15
1780916881,39.35,116036152,24.39,738,1572864,171072,31,4703,3110,4096,26324992,6,5,15
1780916883,39.76,116487236,24.39,764,1572864,171264,30,7156,4153,225280,26263552,6,5,15
1780916885,86.04,117676876,27.24,779,1572864,171360,30,1117,3190,0,85159936,6,5,15
1780916887,67.87,118325084,27.24,803,1572864,171168,29,4673,1908,12288,222912512,6,5,15
1780916889,64.73,117737480,27.24,829,1572864,171264,30,9508,6323,0,1978368,6,5,15
1780916891,53.80,117630692,28.34,857,1572864,171168,30,5120,4044,0,3645440,6,5,15
1780916893,41.31,117650144,28.34,887,1572864,171360,32,4703,3110,4096,40136704,6,5,15
1780916895,37.37,117638848,27.27,914,1572864,171456,33,4950,4995,0,16601088,6,5,15
1780916897,38.11,117784428,27.27,942,1572864,171552,34,5468,4036,0,16592896,6,5,15
1780916899,38.51,117869212,27.27,971,1572864,171456,32,9417,6450,0,61976576,6,5,15
1780916901,63.12,118424140,29.25,999,1572864,171552,32,5245,3742,0,38289408,6,5,15
1780916903,79.22,119488080,29.25,1030,1572864,171456,31,4996,3694,0,24997888,6,5,15
1780916905,65.34,119160048,29.39,1059,1572864,171360,32,9563,6799,1253376,9211904,6,5,15
1780916907,48.47,119061172,29.39,1087,1572864,171264,32,789,984,1511424,6762496,6,5,15
1780916909,39.67,118914504,29.39,1115,1572864,171264,33,9720,7978,1847296,61489152,6,5,15
1780916911,39.06,118976432,28.24,1144,1572864,171072,29,5463,4160,1855488,23068672,6,5,15
1780916913,41.01,119129048,28.24,1173,1572864,171168,30,7394,4997,1060864,8777728,6,5,15
1780916915,90.44,119944184,30.78,1198,1572864,171072,30,7839,6261,909312,95600640,6,5,15
1780916917,58.14,120307192,30.78,1218,1572864,170880,30,4703,3044,286720,30756864,6,5,15
1780916919,62.29,120013816,30.78,1237,1572864,170976,29,9313,6218,1409024,183054336,6,5,15
1780916921,44.06,119984820,30.00,1251,1572864,171264,31,5119,3875,1867776,186499072,6,5,15
1780916923,40.82,120089804,30.00,1275,1572864,171264,31,4703,3110,1183744,53731328,6,5,15
1780916925,36.75,120100736,28.72,444,1572864,171360,31,5653,5687,1466368,19386368,6,5,15
1780916927,69.84,120131724,28.72,475,1572864,171648,28,4911,3913,1929216,6971392,6,5,15
1780916929,76.17,120256032,28.72,434,1572864,171744,28,9828,6350,51646464,38432768,6,5,15
1780916931,83.91,120396988,29.94,460,1572864,171648,28,5275,4292,12853248,7147520,6,5,15
1780916933,56.77,120526236,29.94,488,1572864,171552,25,4807,3545,31989760,44519424,6,5,15
1780916935,42.41,120788656,29.47,520,1572864,171168,26,5160,3788,6922240,30523392,6,5,15
1780916937,43.24,120981600,29.47,545,1572864,171072,26,4703,3044,1077248,42274816,6,5,15
1780916939,39.48,121365684,29.47,577,1572864,171168,28,9455,7750,86016,17297408,6,5,15
1780916941,40.05,121456804,28.95,621,1572864,171456,29,5141,3686,1069056,82092032,6,5,15
1780916943,40.73,121473828,28.95,646,1572864,171264,38,7087,4415,1974272,185942016,6,5,15
1780916945,41.31,122072376,27.83,680,1572864,171168,37,9653,7006,1896448,168943616,6,5,15
1780916947,41.15,117845120,27.83,704,1572864,171456,38,509,889,1585152,42213376,6,5,15
1780916949,43.83,118132624,27.83,736,1572864,171456,39,9583,6455,1437696,220176384,6,5,15
1780916951,45.41,118252948,27.04,761,1572864,171456,41,5171,4210,1589248,221749248,6,5,15
1780916953,40.24,118566608,27.04,792,1572864,171360,40,5092,3428,2367488,25112576,6,5,15
1780916955,40.88,118849528,26.00,817,1572864,171264,41,4844,4525,2039808,57782272,6,5,15
1780916957,39.87,118937656,26.00,838,1572864,171456,40,5403,4465,3612672,4763648,6,5,15
1780916959,40.08,119066952,26.00,864,1572864,171360,41,9417,6318,499712,10448896,6,5,15
1780916961,40.53,119011824,25.28,894,1572864,171360,40,5193,3918,0,24023040,6,5,15
1780916963,37.60,119160576,25.28,921,1572864,171168,41,11587,7076,0,3530752,6,5,15
1780916965,41.07,119193232,24.29,944,1572864,170976,41,3247,2444,0,42438656,6,5,15
1780916967,40.70,119331516,24.29,963,1572864,171264,41,4806,3461,0,55910400,6,5,15
1780916969,40.19,119429620,24.29,989,1572864,171264,41,9594,7818,0,12959744,6,5,15
1780916971,40.50,119507808,23.71,1021,1572864,171360,41,5119,3783,0,4993024,6,5,15
1780916973,40.49,119704768,23.71,1041,1572864,171360,41,8143,5709,4096,202268672,6,5,15
1780916975,41.31,119914236,23.09,1074,1572864,171648,42,6973,5201,118784,13144064,6,5,15
1780916977,42.57,119880260,23.09,1100,1572864,171840,42,4650,3176,0,55554048,6,5,15
1780916979,44.28,120098016,23.09,1132,1572864,171840,44,9364,6473,8192,337391616,6,5,15
1780916981,43.43,120258592,22.36,1165,1572864,171936,42,5066,3620,0,43192320,6,5,15
1780916983,41.65,120595496,22.36,1190,1572864,172032,42,4703,3110,299008,25452544,6,5,15
1780916985,42.30,120869804,21.77,419,1572864,172224,42,5302,5262,4096,10457088,6,5,15
1780916987,42.98,121181584,21.77,450,1572864,172320,42,4859,3727,4096,48791552,6,5,15
1780916989,40.26,121085436,21.77,477,1572864,172128,42,9417,6536,0,82341888,6,5,15
1780916991,41.38,121140784,21.79,508,1572864,172128,44,5452,4681,0,74784768,6,5,15
1780916993,40.90,121405508,21.79,536,1572864,172224,44,5081,3780,0,25952256,6,5,15
1780916995,40.33,121618096,21.33,562,1572864,172320,46,9407,6287,0,47071232,6,5,15
1780916997,42.00,121616388,21.33,597,1572864,172320,46,405,511,0,43778048,6,5,15
1780916999,40.09,121933800,21.33,621,1572864,172128,48,9508,7749,0,3571712,6,5,15
1780917001,42.41,121777588,20.74,653,1572864,172128,45,5014,3686,0,111808512,6,5,15
1780917003,41.12,121423336,20.74,686,1572864,171840,47,7053,4460,4096,22986752,6,5,15
1780917005,36.94,121338228,20.60,717,1572864,172128,38,5356,4218,0,126337024,6,5,15
1780917007,42.81,121517800,20.60,750,1572864,172128,38,4887,3653,12288,272048128,6,5,15
1780917009,39.14,121525924,20.60,776,1572864,172320,37,9261,6284,0,9691136,6,5,15
1780917011,39.73,121817948,19.99,804,1572864,171936,39,5171,4020,0,4419584,6,5,15
1780917013,40.33,121748080,19.99,830,1572864,171936,40,5047,3594,0,95600640,6,5,15
1780917015,38.07,121874148,20.31,858,1572864,171936,39,9548,7695,4096,28299264,6,5,15
1780917017,40.41,122254200,20.31,890,1572864,171936,36,509,700,4096,6889472,6,5,15
1780917019,38.65,122423704,20.31,917,1572864,171840,37,9834,7122,0,53698560,6,5,15
1780917021,39.09,122463676,20.29,944,1572864,171744,39,4807,3474,0,7118848,6,5,15
1780917023,40.79,122651744,20.29,973,1572864,171840,37,4841,3285,0,7503872,6,5,15
1780917025,38.37,122555040,20.35,998,1572864,171840,38,5264,4287,12288,74440704,6,5,15
1780917027,39.82,122621036,20.35,1023,1572864,171840,38,4755,3341,0,10547200,6,5,15
1780917029,38.34,122760660,20.35,1048,1572864,171840,39,9958,8206,8192,45510656,6,5,15
1780917031,38.66,123128380,20.48,1072,1572864,171936,39,4755,3339,118784,14561280,6,5,15
1780917033,39.45,123328364,20.48,1103,1572864,171840,40,7158,4736,815104,9596928,6,5,15
1780917035,37.75,123650636,20.20,1126,1572864,171840,39,11801,8707,1142784,71630848,6,5,15
