unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782112893,28.19,106378160,16.55,1011,1572864,195840,219,17252,7396,181153792,134262784,15,14,19
1782112895,30.53,106455564,18.83,1028,1572864,195840,216,13714,6079,58724352,68218880,15,14,19
1782112897,33.54,106813992,18.83,1052,1572864,195840,222,13264,4369,84418560,68440064,15,14,19
1782112899,34.59,107191528,18.44,1183,1572864,195744,214,18694,9472,78905344,186159104,15,14,19
1782112901,31.45,107300732,18.44,1200,1572864,195840,229,13258,5076,159907840,154484736,15,14,19
1782112903,31.19,106923568,18.44,1222,1572864,195840,226,13241,7068,222580736,267366400,15,14,19
1782112906,31.21,107397220,18.25,1238,1572864,195936,233,13971,5724,232529920,215707648,15,14,19
1782112908,32.00,108241288,18.25,1263,1572864,196032,222,15538,7126,295972864,98287616,15,14,19
1782112910,51.17,107822900,19.19,1283,1572864,195936,227,17905,7696,208687104,246931456,15,14,19
1782112912,84.70,108512032,19.19,1305,1572864,195840,219,13387,4736,283693056,271564800,15,14,19
1782112914,93.56,108546268,19.19,1322,1572864,195744,200,14563,5540,284090368,145379328,15,14,19
1782112916,56.61,108012680,21.33,1343,1572864,195744,208,15937,6839,321392640,129290240,15,14,19
1782112918,31.00,108832788,21.33,872,1572864,195744,199,19002,9562,379424768,80420864,15,14,19
1782112920,28.41,108147656,20.67,888,1572864,195744,203,13859,7921,183250944,81375232,15,14,19
1782112922,29.68,108722544,20.67,907,1572864,195648,197,13636,5233,219426816,125820928,15,14,19
1782112925,29.06,108663048,19.73,924,1572864,195744,200,13289,4936,216809472,97230848,15,14,19
1782112927,33.65,109668452,19.73,948,1572864,195936,196,14070,5681,268988416,165322752,15,14,19
1782112929,77.97,110140612,22.88,987,1572864,196224,206,27908,14607,290316288,319873024,15,14,19
1782112931,60.24,110100612,22.88,1003,1572864,195936,201,14439,5717,246595584,98185216,15,14,19
1782112933,60.20,109692280,22.88,1015,1572864,196128,203,15139,7322,172322816,94822400,15,14,19
1782112935,30.73,109554328,22.57,1033,1572864,196224,199,14725,5285,219693056,120606720,15,14,19
1782112938,34.68,110224820,22.57,1054,1572864,195936,211,15046,7078,214827008,94908416,15,14,19
1782112940,34.27,109801664,21.96,1070,1572864,196224,198,19997,8128,333516800,390651904,15,14,19
1782112942,32.65,109664212,21.96,1092,1572864,196416,206,16148,6638,313806848,220094464,15,14,19
1782112944,85.76,111469844,23.97,1104,1572864,196320,198,14384,5276,73728,132091904,15,14,19
1782112946,59.75,112042500,23.97,1123,1572864,196320,205,17732,6918,36864,278818816,15,14,19
1782112948,59.13,110022788,23.97,1148,1572864,196416,201,19223,11524,8192,228081664,15,14,19
1782112951,31.49,109913560,23.09,1162,1572864,196128,206,14475,5888,20480,279044096,15,14,19
1782112953,27.97,109821072,23.09,1180,1572864,195840,199,13183,5256,24576,208695296,15,14,19
1782112955,29.84,110067752,22.60,1194,1572864,196128,203,12913,4874,16384,181198848,15,14,19
1782112957,28.44,110036328,22.60,1214,1572864,196128,197,13870,5588,81920,216608768,15,14,19
1782112959,60.95,110681760,22.60,1237,1572864,196032,205,18979,9235,24576,213729280,15,14,19
1782112961,75.16,111295880,25.11,1254,1572864,196224,193,14014,5085,24576,164343808,15,14,19
1782112963,69.10,109937816,25.11,1276,1572864,195936,199,18598,7739,16384,307691520,15,14,19
1782112965,42.12,109816964,24.62,1292,1572864,195744,206,14256,7902,8192,217948160,15,14,19
1782112967,29.38,109762080,24.62,1313,1572864,195744,198,13518,5374,24576,292880384,15,14,19
1782112969,29.07,109698292,23.45,1340,1572864,195936,206,19530,9849,12288,175579136,15,14,19
1782112972,29.29,109622052,23.45,1357,1572864,195840,194,13965,4855,16384,168505344,15,14,19
1782112974,29.22,109653880,23.45,1374,1572864,195936,203,13436,5456,24576,217391104,15,14,19
1782112976,72.39,110534992,22.86,1390,1572864,196224,195,14754,5535,32768,206196736,15,14,19
1782112978,83.27,111979924,22.86,1416,1572864,196128,203,21356,10427,262144,107962368,15,14,19
1782112980,51.89,111400956,23.51,762,1572864,196224,207,15814,9594,94208,48168960,15,14,19
1782112982,30.31,110352028,23.51,777,1572864,195936,214,13197,5041,143360,146329600,15,14,19
1782112984,26.61,110467228,22.35,791,1572864,196032,210,13148,4710,4096,255897600,15,14,19
1782112986,27.47,110651628,22.35,806,1572864,195744,216,14291,6486,16384,224817152,15,14,19
1782112989,28.38,110883212,22.35,829,1572864,195840,212,18569,9368,12288,295530496,15,14,19
1782112991,78.15,111749008,23.52,848,1572864,196032,216,17059,7752,12288,232443904,15,14,19
1782112993,78.57,112113612,23.52,866,1572864,196128,213,19069,10333,12288,417267712,15,14,19
1782112995,93.01,112412268,25.96,885,1572864,196224,217,14331,5267,4096,252039168,15,14,19
1782112998,98.71,112456540,25.96,904,1572864,196128,213,15475,6681,8192,193253376,15,14,19
1782113000,57.02,113329544,25.16,924,1572864,196224,217,17903,8124,8192,221749248,15,14,19
1782113002,44.19,112614776,25.16,944,1572864,196224,206,13889,5256,8192,110452736,15,14,19
1782113004,58.65,112593436,25.16,966,1572864,196032,207,15082,5504,49152,73445376,15,14,19
1782113006,36.58,113106768,25.15,985,1572864,196032,203,15844,6556,20480,187772928,15,14,19
1782113009,66.31,114169480,25.15,1009,1572864,195936,195,21571,12185,8192,179400704,15,14,19
1782113011,61.36,113205096,25.22,1031,1572864,195936,203,18537,8809,16384,259325952,15,14,19
1782113013,46.16,113178096,25.22,1045,1572864,196032,193,14306,5202,28672,241643520,15,14,19
1782113016,29.61,113235084,24.80,1060,1572864,195936,199,14632,6087,12288,115462144,15,14,19
1782113018,28.52,113143644,24.80,1080,1572864,196032,198,14121,6238,12288,51331072,15,14,19
1782113020,25.44,112424400,24.25,1096,1572864,195936,201,17628,7529,45056,157315072,15,14,19
1782113022,27.15,112487268,24.25,1112,1572864,196032,196,13833,5098,32768,205651968,15,14,19
1782113024,74.31,113840664,25.92,1132,1572864,195840,200,15615,8208,151552,411824128,15,14,19
1782113026,64.61,114145096,25.92,1156,1572864,196224,175,13480,5347,98304,228294656,15,14,19
1782113028,54.74,113414612,25.92,1173,1572864,196320,183,18913,9496,49152,281042944,15,14,19
1782113031,28.96,109034760,25.12,1196,1572864,196320,178,14109,6318,8192,249466880,15,14,19
1782113033,26.53,108951884,25.12,1207,1572864,196320,169,13151,4980,36864,289497088,15,14,19
1782113035,26.39,108800640,24.39,1218,1572864,196224,173,13929,4706,24576,295555072,15,14,19
1782113037,84.14,109901616,24.39,1236,1572864,195936,171,16380,7032,45056,178794496,15,14,19
1782113039,60.17,109919948,24.39,1260,1572864,195936,181,23237,15083,28672,284733440,15,14,19
1782113041,64.67,108831384,26.76,737,1572864,195840,173,14856,5742,16384,261500928,15,14,19
1782113043,30.66,108786156,26.76,751,1572864,195936,177,13028,4702,147456,299794432,15,14,19
1782113045,26.88,108746852,25.66,771,1572864,195936,174,13903,6114,12288,125198336,15,14,19
1782113048,26.79,108704676,25.66,790,1572864,196320,181,16026,6817,315392,287735808,15,14,19
1782113050,28.38,108669804,24.57,806,1572864,196320,169,22445,10417,622592,104321024,15,14,19
1782113052,27.20,108645732,24.57,828,1572864,196320,177,16019,6245,1675264,102858752,15,14,19
1782113055,76.96,109803132,27.16,843,1572864,196416,173,14873,7492,8192,113528832,15,14,19
1782113057,73.73,110429552,27.16,864,1572864,196320,179,15194,5664,28672,227569664,15,14,19
1782113059,43.08,110035228,27.16,885,1572864,196128,182,19387,9618,36864,162058240,15,14,19
1782113061,31.27,108949392,26.43,903,1572864,196224,189,15956,5994,12288,243990528,15,14,19
1782113063,25.51,108663448,26.43,921,1572864,196320,182,14431,5228,20480,276344832,15,14,19
1782113065,25.46,108495840,25.59,935,1572864,196416,186,14257,4923,20480,325976064,15,14,19
1782113067,45.47,108572192,25.59,952,1572864,196320,184,17396,6857,16384,267788288,15,14,19
1782113069,71.40,108874680,25.59,982,1572864,196320,192,24555,14137,20480,364236800,15,14,19
1782113071,75.73,108776944,27.95,996,1572864,196320,186,13937,5389,114688,269213696,15,14,19
1782113073,38.97,108816068,27.95,1012,1572864,196128,188,13925,5298,24576,91799552,15,14,19
1782113075,24.41,108845932,26.91,1030,1572864,196224,187,14355,6051,0,46317568,15,14,19
1782113077,24.98,108730136,26.91,1050,1572864,196704,193,14569,6348,8192,64229376,15,14,19
1782113079,57.62,108860800,26.76,1070,1572864,196704,186,17748,7477,4096,44171264,15,14,19
1782113082,41.34,108776692,26.76,1086,1572864,196704,194,13280,5282,12288,3543040,15,14,19
1782113084,23.36,108922104,26.76,1100,1572864,196512,187,14632,6976,61440,22814720,15,14,19
1782113086,24.49,109068796,25.42,1117,1572864,196704,193,14180,5536,73728,35495936,15,14,19
1782113088,23.76,109175232,25.42,1141,1572864,196896,194,19198,9811,53248,245366784,15,14,19
1782113090,22.41,109113092,24.34,1158,1572864,196704,199,14354,5369,12288,231186432,15,14,19
1782113092,25.59,105310172,24.34,1195,1572864,196512,198,14284,6117,4096,56389632,15,14,19
1782113094,24.96,105241140,23.75,1209,1572864,196512,195,13529,4881,876544,37416960,15,14,19
1782113097,24.54,105178468,23.75,1226,1572864,196512,205,17004,8299,94208,2924544,15,14,19
1782113099,26.89,105269288,23.75,1250,1572864,196512,200,18590,12120,4096,5545984,15,14,19
1782113101,23.98,105446652,22.97,1278,1572864,196608,217,14054,5589,32768,51179520,15,14,19
1782113103,24.82,105665944,22.97,871,1572864,196128,201,18781,7966,24576,67723264,15,14,19
1782113106,23.35,105450536,21.77,892,1572864,196032,215,14633,6160,0,3108864,15,14,19
1782113108,45.09,105372820,21.77,914,1572864,195936,214,14554,6953,11771904,49168384,15,14,19
1782113110,46.50,105333352,21.79,928,1572864,196224,219,20588,10450,9342976,2940928,15,14,19
1782113112,47.79,105355992,21.79,946,1572864,196224,212,13636,5706,3952640,204218368,15,14,19
1782113114,24.39,105362212,21.79,963,1572864,195936,217,13294,6929,28672,28844032,15,14,19
1782113116,22.99,105302464,21.17,979,1572864,196032,215,14031,6155,16384,3407872,15,14,19
1782113118,25.00,105315588,21.17,1006,1572864,195936,223,18756,9279,12288,125825024,15,14,19
1782113120,26.40,105284440,20.43,1022,1572864,195936,216,13591,6310,4096,103886848,15,14,19
1782113122,26.21,105494340,20.43,1036,1572864,196320,221,13614,5648,0,27148288,15,14,19
1782113124,26.14,105561180,20.00,1052,1572864,196320,214,13166,5039,12288,24920064,15,14,19
1782113126,26.50,105272144,20.00,1069,1572864,196320,221,16573,6842,8192,35094528,15,14,19
1782113129,26.56,105325100,20.00,1089,1572864,196224,220,19535,11344,4096,47091712,15,14,19
1782113131,28.42,105218984,20.16,1105,1572864,196128,224,14058,5149,24576,77070336,15,14,19
1782113133,25.24,105477948,20.16,1122,1572864,196224,220,19262,7893,8192,2048000,15,14,19
1782113135,26.95,105511652,19.66,1144,1572864,196224,217,13791,6269,4096,31879168,15,14,19
1782113137,25.06,105577728,19.66,1160,1572864,196032,221,14096,5857,8192,2404352,15,14,19
1782113140,25.10,105569704,18.89,1179,1572864,196032,219,17809,8474,4096,20283392,15,14,19
1782113142,25.45,105523544,18.89,1197,1572864,196032,225,14534,5318,0,1150976,15,14,19
1782113144,26.65,105549168,18.89,1268,1572864,196416,220,13437,7046,1327104,2592768,15,14,19
1782113146,25.52,105545144,18.02,1288,1572864,196320,227,14916,6748,32768,27336704,15,14,19
1782113149,24.89,105554556,18.02,1309,1572864,196224,224,18468,8835,8192,4075520,15,14,19
1782113151,26.00,105589792,17.38,1332,1572864,196416,235,19120,8655,126976,42016768,15,14,19
1782113153,26.44,105701428,17.38,1348,1572864,196224,229,13251,5061,0,1806336,15,14,19
1782113155,26.11,105742240,17.27,1361,1572864,195936,235,14024,5452,4096,8343552,15,14,19
1782113158,27.52,105929268,17.27,1381,1572864,196032,221,16562,7622,8192,146792448,15,14,19
1782113160,27.45,105937028,17.24,1400,1572864,196128,226,18579,10521,8192,50585600,15,14,19
1782113162,25.78,106123808,17.24,1425,1572864,196224,225,13150,5066,0,123965440,15,14,19
1782113164,24.68,106359964,16.66,822,1572864,196320,210,14241,5291,8192,4718592,15,14,19
1782113166,26.89,106710100,16.66,838,1572864,196416,215,13727,5966,0,14151680,15,14,19
1782113169,25.31,107073608,16.66,860,1572864,196608,203,18818,9757,16384,17108992,15,14,19
1782113171,25.19,107403468,16.53,876,1572864,196608,207,16466,8068,0,7065600,15,14,19
1782113173,52.88,108028796,16.53,890,1572864,196512,195,13792,4862,16384,3874816,15,14,19
1782113175,92.74,108119584,19.37,903,1572864,196320,198,14968,7739,4096,376832,15,14,19
1782113177,90.04,107943816,19.37,922,1572864,196224,192,19425,8539,61440,6750208,15,14,19
1782113179,31.93,107978204,18.78,948,1572864,196032,200,19480,9613,49152,43454464,15,14,19
1782113181,24.29,107925560,18.78,961,1572864,196032,189,13747,5596,16384,19374080,15,14,19
1782113183,22.23,107438380,18.78,978,1572864,196032,196,13577,5645,8192,30740480,15,14,19
1782113186,23.70,107394724,17.92,994,1572864,195936,193,13669,5960,8192,77926400,15,14,19
1782113188,21.17,107930856,17.92,1011,1572864,195936,200,17121,7566,0,17432576,15,14,19
1782113190,78.42,108667172,19.77,1029,1572864,196032,189,25776,18288,139264,20484096,15,14,19
1782113192,56.56,108048980,19.77,1048,1572864,196128,197,15266,25476,950272,290816,15,14,19
1782113195,44.28,107953440,19.06,1062,1572864,196032,193,13696,12524,12288,15822848,15,14,19
1782113197,20.40,107952316,19.06,1085,1572864,196512,193,19547,8721,8192,1359872,15,14,19
1782113199,23.23,107957652,18.18,1112,1572864,196416,203,18867,9287,12288,22663168,15,14,19
1782113201,23.54,108120064,18.18,1239,1572864,196512,191,13879,5281,12288,1470464,15,14,19
1782113203,22.57,107900280,18.18,1257,1572864,196512,203,13253,7136,90112,13897728,15,14,19
1782113205,59.05,108779548,17.60,1272,1572864,196608,196,13406,5020,0,42721280,15,14,19
1782113207,69.62,109790668,17.60,1287,1572864,196128,201,14730,5732,0,25313280,15,14,19
1782113209,57.57,109029952,18.19,1307,1572864,196128,193,19453,9255,24576,220430336,15,14,19
1782113212,33.33,108531160,18.19,1328,1572864,196224,195,14354,4956,12288,36532224,15,14,19
1782113214,24.77,108304732,18.19,1345,1572864,195936,183,13867,4723,0,70426624,15,14,19
1782113216,24.78,108210264,17.62,1361,1572864,196128,187,13779,5400,0,40648704,15,14,19
1782113218,23.77,108175876,17.62,1379,1572864,196224,185,16693,7657,8192,8105984,15,14,19
1782113220,24.69,108095496,17.17,1395,1572864,196224,192,17939,10616,4096,11415552,15,14,19
1782113222,83.45,109367600,17.17,1423,1572864,195936,183,13614,5196,8192,2596864,15,14,19
1782113224,64.13,108922700,17.17,1437,1572864,195936,184,13733,4513,16384,22536192,15,14,19
1782113226,52.29,108425580,18.44,737,1572864,196032,178,14302,5797,69632,6828032,15,14,19
1782113228,32.89,108263940,18.44,760,1572864,196224,186,19968,16468,0,9711616,15,14,19
1782113230,27.40,108451372,18.16,901,1572864,196224,180,17079,9254,131072,43098112,15,14,19
1782113232,31.92,108424604,18.16,926,1572864,196128,193,10697,4463,5218304,23805952,15,14,19
1782113234,45.33,108403780,20.95,941,1572864,196224,193,11453,7616,10530816,64462848,15,14,19
1782113236,96.03,110181832,20.95,971,1572864,196128,197,11651,5091,7090176,32358400,15,14,19
1782113238,70.45,110156900,20.95,761,1572864,195744,188,20597,120151,12288,289374208,10,14,19
1782113240,38.47,108945120,20.55,784,1572864,195648,191,7648,4850,4096,2138112,10,9,19
1782113242,21.44,108554716,20.55,795,1572864,195744,186,7769,6817,4096,36216832,9,8,19
1782113244,21.20,108563044,19.63,813,1572864,195744,189,7237,4328,126976,22941696,9,8,19
1782113246,20.74,108587440,19.63,824,1572864,195936,180,10091,5643,12288,7389184,9,8,19
1782113248,70.93,108174252,19.63,837,1572864,195744,183,12867,8670,12288,28635136,9,8,19
1782113250,61.58,107950668,22.54,850,1572864,195648,175,7733,4858,12288,16326656,9,8,19
1782113252,64.54,107941244,22.54,861,1572864,195552,177,7615,3838,0,0,9,8,19
1782113254,20.63,107955300,21.30,874,1572864,195552,168,7126,3941,0,409600,9,8,19
1782113257,21.27,107958092,21.30,889,1572864,195648,173,7787,4799,4096,21483520,9,8,19
1782113259,38.21,108089032,21.30,904,1572864,195648,160,11852,6918,4096,475136,9,8,19
1782113261,46.00,108008700,21.35,918,1572864,195648,162,7461,4381,0,2514944,9,8,19
1782113263,27.32,108000380,21.35,933,1572864,195552,147,7238,4133,8192,74514432,9,8,19
1782113265,20.20,108330188,20.36,948,1572864,195552,150,7797,5717,8192,49860608,9,8,19
1782113267,21.97,108845016,20.36,964,1572864,195648,145,7467,4325,8192,107560960,9,8,19
1782113269,38.84,108532532,20.36,978,1572864,195456,147,12815,16343,16384,514801664,6,5,19
1782113271,19.62,108772388,19.45,995,1572864,195264,140,6790,4037,8192,194940928,6,5,19
1782113273,16.72,104931416,19.45,1008,1572864,195168,141,6513,3644,266240,19546112,6,5,19
1782113275,18.01,105282324,18.54,1028,1572864,195360,146,6661,3832,0,3657728,6,5,19
1782113277,16.95,105681056,18.54,1039,1572864,195264,148,9312,5340,0,1318912,6,5,19
1782113279,17.03,106007424,18.54,1051,1572864,195264,136,15783,11272,147456,1265664,6,5,19
1782113281,15.89,106168188,17.69,1068,1572864,195168,151,6426,3740,0,3092480,6,5,19
1782113284,53.06,106732316,17.69,1079,1572864,195168,133,6448,3620,0,0,6,5,19
