unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782714118,18.63,114752944,30.33,2179,1572864,215616,185,25613,13357,0,30797824,16,15,32
1782714120,17.45,114700768,28.23,2193,1572864,215616,186,18212,10812,0,729088,16,15,32
1782714123,20.98,114643188,28.23,2209,1572864,215616,163,16376,5214,32768,23261184,16,15,32
1782714125,18.64,114595284,26.37,2236,1572864,215520,152,19082,11026,278528,6512640,16,15,32
1782714128,53.12,114621844,26.37,2270,1572864,215616,159,38972,78924,4096,31072256,26,25,32
1782714130,34.95,114562444,24.57,1408,1572864,215616,155,24837,59063,32768,23535616,26,25,32
1782714133,20.47,114587444,24.57,1460,1572864,215616,159,18686,16126,4096,18931712,26,25,32
1782714135,28.40,114564888,23.41,1374,1572864,215712,154,23580,38106,421888,15048704,26,25,32
1782714137,25.78,114575356,23.41,1401,1572864,215712,151,28513,20030,24576,729088,26,25,32
1782714140,33.49,114643580,22.17,1314,1572864,215904,158,31710,10593,0,9510912,26,25,32
1782714142,18.04,114594864,22.17,1344,1572864,215904,143,25952,14644,8192,3002368,26,25,32
1782714145,18.73,114555960,20.72,1368,1572864,215904,152,22458,7055,24576,3125248,26,25,32
1782714147,19.88,114562444,20.72,1406,1572864,215520,151,26518,10759,0,3551232,26,25,32
1782714149,24.56,114634892,20.72,1439,1572864,215616,158,28254,13726,0,6959104,26,25,32
1782714151,21.03,114900740,19.78,1457,1572864,215520,155,25284,5967,12288,6631424,26,25,32
1782714153,20.30,114775468,19.78,1481,1572864,215424,164,29921,9644,16384,27926528,26,25,32
1782714155,18.68,114723216,19.64,1511,1572864,215616,169,28632,9200,0,16723968,26,25,32
1782714157,19.43,114594740,19.64,1541,1572864,215520,175,29205,9009,4096,2428928,26,25,32
1782714160,19.18,114563488,19.02,1133,1572864,215520,172,31536,9651,0,1200128,26,25,32
1782714162,18.21,114503140,19.02,1160,1572864,215520,172,30019,15053,770048,9334784,26,25,32
1782714164,21.33,114442344,19.02,1193,1572864,215520,183,26899,10933,0,1904640,26,25,32
1782714167,19.55,114466800,17.90,1230,1572864,215424,190,30479,11483,512000,5296128,26,25,32
1782714169,20.34,114510352,17.90,1249,1572864,215424,194,29701,8845,0,11907072,26,25,32
1782714171,18.67,114465316,17.59,1274,1572864,215328,195,27146,8473,0,4161536,26,25,32
1782714173,19.33,114447684,17.59,1298,1572864,215232,203,27562,8313,4096,847872,26,25,32
1782714175,19.09,114404736,17.46,1323,1572864,215136,204,32861,11183,4096,28434432,26,25,32
1782714177,19.89,114345180,17.46,1350,1572864,215040,214,26756,8269,0,1429504,26,25,32
1782714180,19.54,114304564,16.78,1377,1572864,214944,215,31675,14826,0,5799936,26,25,32
1782714182,23.36,114343472,16.78,1399,1572864,215040,221,26183,7075,4096,9064448,26,25,32
1782714184,20.69,114567732,16.78,1420,1572864,215040,221,25390,6551,0,1896448,26,25,32
1782714186,18.44,114610120,15.92,1449,1572864,215040,232,27807,9168,237568,12066816,26,25,32
1782714188,17.84,114606576,15.92,1479,1572864,215136,230,38111,35954,0,221184,26,25,32
1782714190,17.31,114584556,15.37,1499,1572864,215136,220,27880,7961,69632,12079104,26,25,32
1782714192,18.35,114530428,15.37,1530,1572864,215136,226,26653,7249,0,14630912,26,25,32
1782714195,20.35,114482456,14.54,1555,1572864,215232,222,26344,10929,28672,23076864,26,25,32
1782714197,18.23,114485472,14.54,1592,1572864,215040,237,30308,11445,86016,15056896,26,25,32
1782714199,25.69,114442408,14.54,743,1572864,215520,226,29626,8504,53248,3190784,26,25,32
1782714201,24.83,114421020,16.09,786,1572864,215424,232,32545,9936,0,5324800,26,25,32
1782714204,18.18,114341932,16.09,815,1572864,215328,228,26456,8762,20480,1269760,26,25,32
1782714206,19.02,114464636,15.29,846,1572864,215328,238,28551,8477,65536,7352320,26,25,32
1782714208,17.19,114422184,15.29,878,1572864,215232,231,31370,10956,8192,18874368,26,25,32
1782714210,17.79,114380776,14.70,902,1572864,215232,236,26857,10669,0,2809856,26,25,32
1782714212,17.68,114333036,14.70,926,1572864,215232,232,26389,7127,0,5185536,26,25,32
1782714214,23.91,114632596,14.70,943,1572864,215520,236,25351,5780,118784,1601536,26,25,32
1782714216,27.43,114979516,15.05,979,1572864,215616,231,27973,10491,1581056,10104832,26,25,32
1782714219,23.31,114917984,15.05,1007,1572864,215424,243,34028,12996,3686400,47513600,26,25,32
1782714221,22.05,114689404,14.72,785,1572864,215424,241,25882,6943,970752,15118336,26,25,32
1782714223,22.63,114607356,14.72,806,1572864,215424,246,26252,7351,24576,36265984,26,25,32
1782714225,21.62,114834808,14.10,848,1572864,215424,241,33308,15066,0,6754304,26,25,32
1782714227,23.77,114823676,14.10,881,1572864,215424,232,27667,8954,0,8843264,26,25,32
1782714230,24.98,115031668,13.69,909,1572864,215424,242,30806,10431,0,3801088,26,25,32
1782714232,21.34,114802404,13.69,935,1572864,215616,238,29581,7184,0,13574144,26,25,32
1782714235,23.47,114830464,13.48,974,1572864,215616,247,25770,7378,0,1732608,26,25,32
1782714237,24.86,114839344,13.48,1109,1572864,215712,257,29481,11585,0,6270976,26,25,32
1782714239,21.45,114780784,13.48,1132,1572864,215712,265,31245,13999,45056,310353920,26,25,32
1782714241,20.67,114814848,13.04,1153,1572864,215808,252,25327,6336,0,4182016,26,25,32
1782714243,21.61,114825980,13.04,1177,1572864,215904,258,25796,6845,0,2105344,26,25,32
1782714245,21.81,114714404,12.48,1216,1572864,215712,261,33243,12358,0,193044480,26,25,32
1782714247,25.54,115147248,12.48,1239,1572864,215520,267,29335,9826,0,4861952,26,25,32
1782714250,23.31,115417996,12.04,1268,1572864,215424,252,34283,12011,4096,17108992,26,25,32
1782714252,23.60,115215036,12.04,1294,1572864,215328,261,26787,8163,8192,19800064,26,25,32
1782714254,28.80,115494520,12.04,1323,1572864,215424,257,28497,11001,0,12484608,27,26,32
1782714257,28.75,115824152,11.71,1355,1572864,215424,249,49790,1162076,0,8622080,27,26,32
1782714259,24.62,116261820,11.71,1410,1572864,215808,265,57162,732987,0,18796544,27,26,32
1782714262,30.35,116586820,11.66,968,1572864,215712,256,39210,554970,102400,7970816,27,26,32
1782714264,63.09,117152528,11.66,1013,1572864,215520,264,34561,325812,0,15212544,27,26,32
1782714267,97.28,117286420,14.89,1054,1572864,215328,261,36228,15166,4096,536576,27,26,32
1782714269,38.75,117401948,14.89,1117,1572864,215424,250,38210,17590,4096,14843904,27,26,32
1782714271,20.77,117351104,14.74,1147,1572864,215520,256,25262,5764,28672,3375104,27,26,32
1782714273,20.00,117358616,14.74,1169,1572864,215616,252,25532,7241,0,3461120,27,26,32
1782714276,20.13,117819084,14.28,1201,1572864,215712,264,28703,9903,0,21581824,27,26,32
1782714278,66.81,118714344,14.28,1229,1572864,215712,252,29091,8756,4096,4308992,27,26,32
1782714280,51.97,119216284,15.14,1248,1572864,215616,254,33248,10611,0,9093120,27,26,32
1782714282,59.29,118471508,15.14,894,1572864,215712,235,26752,6934,24576,22024192,27,26,32
1782714284,32.32,118243468,15.14,920,1572864,215616,243,28502,12423,0,26525696,27,26,32
1782714286,21.94,118134968,14.64,951,1572864,215712,239,27521,7845,0,2306048,28,27,32
1782714289,37.61,118725776,14.64,988,1572864,216000,250,50055,785229,0,7438336,28,27,32
1782714291,25.33,118927876,14.35,1035,1572864,215712,240,43108,739195,0,8802304,28,27,32
1782714293,75.23,118693924,14.35,1074,1572864,215808,225,52833,773053,0,3506176,28,27,32
1782714296,58.56,118511540,14.96,1123,1572864,215616,233,39522,485891,32768,26292224,28,27,32
1782714298,34.55,118098184,14.96,1148,1572864,215808,216,27972,7526,0,9334784,28,27,32
1782714300,19.95,117927348,14.33,1212,1572864,215904,227,36726,15822,53248,7081984,28,27,32
1782714303,20.20,117923212,14.33,1243,1572864,216000,221,28731,7754,20480,966656,28,27,32
1782714305,19.60,117842828,13.66,1266,1572864,215904,229,28371,7623,24576,62398464,28,27,32
1782714307,36.86,118651492,13.66,1302,1572864,216000,221,31379,11478,102400,8773632,28,27,32
1782714309,79.15,119638044,13.66,1333,1572864,216000,226,39873,14276,0,1368064,28,27,32
1782714311,67.25,118387472,13.45,1465,1572864,215904,221,27918,8504,159744,12177408,28,27,32
1782714314,36.36,118303580,13.45,1484,1572864,215616,223,26755,10952,327680,40185856,28,27,32
1782714316,24.81,119213048,13.17,1520,1572864,215616,230,30147,7952,36864,24719360,28,27,32
1782714318,19.87,118823864,13.17,1550,1572864,215712,221,35441,11960,102400,6905856,28,27,32
1782714320,33.58,118621900,14.76,1012,1572864,216096,229,34811,8351,12288,231915520,28,27,32
1782714323,44.07,118704760,14.76,1049,1572864,215904,217,32921,7811,0,827392,28,27,32
1782714325,92.87,119456568,17.18,1084,1572864,215712,227,32189,8293,16384,22179840,28,27,32
1782714327,47.20,119484352,17.18,1114,1572864,215808,224,35403,11897,4096,18984960,28,27,32
1782714329,34.20,118051624,17.18,1146,1572864,215808,233,35272,14222,0,3751936,28,27,32
1782714331,20.58,117642376,16.60,1163,1572864,215808,225,29610,6190,16384,4358144,28,27,32
1782714334,21.29,117543844,16.60,1192,1572864,215904,231,31827,6690,8192,1998848,28,27,32
1782714336,42.55,117660736,16.48,1226,1572864,215808,231,33371,9682,0,4288512,28,27,32
1782714338,64.10,117946164,16.48,1260,1572864,215904,227,36024,12006,458752,19017728,28,27,32
1782714340,65.35,117855828,18.12,1281,1572864,215808,232,35418,7894,0,9437184,28,27,32
1782714343,42.38,117873580,18.12,881,1572864,215904,234,34235,7193,0,9732096,28,27,32
1782714345,25.90,117813044,17.47,970,1572864,216288,243,46540,13307,1249280,5500928,28,27,32
1782714347,26.30,117837900,17.47,1013,1572864,216288,244,48726,9584,53248,66035712,28,27,32
1782714349,52.33,117980340,17.47,1036,1572864,216576,248,53847,10982,0,4968448,28,27,32
1782714351,36.96,117907680,17.67,1062,1572864,216384,237,46074,7417,57344,11804672,28,27,32
1782714353,24.33,118798272,17.67,1094,1572864,216096,248,46458,7731,266240,4554752,28,27,32
1782714356,26.39,118794140,16.98,1131,1572864,216480,254,46803,9283,0,55631872,28,27,32
1782714358,28.62,119035868,16.98,1269,1572864,216384,260,48728,8125,49152,307220480,28,27,32
1782714360,26.42,118283552,16.34,1295,1572864,216384,254,49333,13419,8192,199532544,28,27,32
1782714362,30.92,114095460,16.34,1323,1572864,216096,259,50118,9483,262144,167583744,28,27,32
1782714364,50.49,114954408,16.34,1357,1572864,216864,248,44523,9021,89915392,240402432,28,27,32
1782714366,64.41,116668560,17.43,1489,1572864,217536,259,50699,15508,44535808,8105984,28,27,32
1782714369,41.51,118670068,17.43,1545,1572864,217344,263,55430,13791,4096,6909952,28,27,32
1782714371,42.13,118530168,18.76,1595,1572864,217440,260,57348,11833,0,27840512,28,27,32
1782714374,71.16,118293960,18.76,1188,1572864,217728,266,50850,134537,36864,269426688,26,25,32
1782714376,47.19,118219228,19.42,1223,1572864,217824,252,40346,5648,299008,3780608,24,23,32
1782714378,60.53,118102292,19.42,1258,1572864,217536,263,41206,19533,0,61116416,21,21,32
1782714380,57.21,118061188,21.31,1134,1572864,217440,248,28359,10037,57344,10035200,21,20,32
1782714382,52.27,118192956,21.31,1184,1572864,217344,249,28974,9363,151552,9289728,21,20,32
1782714385,41.96,118024096,21.44,1221,1572864,217344,242,26846,5759,12288,358604800,21,20,32
1782714387,41.54,117931720,21.44,1264,1572864,217248,250,27990,8454,12288,359661568,21,20,32
1782714389,42.13,117977796,21.44,1297,1572864,217344,237,34122,108772,61440,138612736,21,20,32
1782714391,63.30,117825400,28.86,1085,1572864,217152,241,24908,34937,16384,17244160,17,16,32
1782714393,36.15,117813660,28.86,1110,1572864,216960,229,27917,7997,0,3825664,17,16,32
1782714395,57.04,117756576,30.07,1164,1572864,216864,223,13699,12376,8601600,58368000,14,13,32
1782714398,37.63,117694068,30.07,1189,1572864,216768,226,9103,5309,8192,20475904,14,13,32
1782714400,36.85,117677020,29.02,1206,1572864,216672,211,15169,8590,28672,8478720,14,13,32
1782714402,36.92,117685936,29.02,1225,1572864,216576,213,8894,5333,0,4067328,14,13,32
1782714404,60.45,117550180,29.02,976,1572864,216480,203,8521,17910,4096,16601088,10,9,32
1782714406,36.73,117544232,27.82,996,1572864,216384,207,8445,5629,0,19255296,10,9,32
1782714408,36.14,117534616,27.82,1008,1572864,216480,185,11972,6905,0,8646656,10,9,32
1782714411,39.05,117526848,26.87,1021,1572864,216384,187,8554,4998,20480,3715072,10,9,32
1782714413,39.72,117451680,26.87,1034,1572864,216384,174,7994,4365,3133440,4222976,10,9,32
1782714415,40.67,117429196,26.16,1046,1572864,216480,175,7577,4349,16384,58601472,10,9,32
1782714418,37.47,117426932,26.16,1064,1572864,216576,155,12168,7397,135168,34402304,10,9,32
1782714420,52.65,117324236,27.03,1097,1572864,216480,136,13847,23070,20480,289955840,6,5,32
1782714422,36.52,117230468,27.03,1105,1572864,216288,137,6638,5578,4096,97488896,6,5,32
1782714425,35.44,117165584,25.99,1110,1572864,216288,126,6434,3281,0,17805312,6,5,32
1782714427,35.00,117174240,25.99,1118,1572864,216480,130,10187,6539,0,24363008,6,5,32
1782714429,35.42,117164096,25.99,1126,1572864,216384,101,13521,8458,0,14831616,6,5,32
1782714431,35.51,117128212,25.19,1133,1572864,216384,101,6941,4513,4096,10600448,6,5,32
1782714433,36.96,117217568,25.19,1141,1572864,216576,88,6525,5182,0,18759680,6,5,32
1782714435,39.06,117636184,24.77,1150,1572864,216576,90,11220,7967,0,16138240,6,5,32
