unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782199068,42.13,109289228,54.66,2358,1572864,205056,525,68090,18482,847872,23916544,77,76,23
1782199070,39.60,109085108,54.66,2463,1572864,205344,547,72647,24444,0,19890176,77,76,23
1782199072,38.88,109035592,51.48,2540,1572864,205344,561,68257,15457,0,49549312,77,76,23
1782199074,49.04,109258496,51.48,2617,1572864,205248,568,64575,15755,0,22142976,77,76,23
1782199077,82.33,110022052,48.80,2707,1572864,205056,593,71490,17843,12288,32579584,77,76,23
1782199079,63.95,109212788,48.80,2791,1572864,205152,609,76562,31877,20480,13234176,77,76,23
1782199082,55.78,108862704,48.80,2880,1572864,205152,637,68831,18758,0,23556096,77,76,23
1782199085,35.94,108759904,46.89,2996,1572864,205152,647,94734,33367,0,35893248,77,76,23
1782199087,38.15,108633192,43.94,3072,1572864,205056,649,65984,14544,4096,4206592,77,76,23
1782199090,73.38,109435020,43.94,3168,1572864,204960,682,74860,23222,151552,39477248,78,76,23
1782199092,88.22,109618100,44.27,3280,1572864,205152,681,105125,29130,253952,23814144,78,77,23
1782199095,73.53,108807044,44.27,3375,1572864,205344,673,75367,28869,0,20742144,78,77,23
1782199097,42.26,108672940,41.84,3487,1572864,205728,691,70718,16836,122880,52604928,78,77,23
1782199099,39.90,108811588,41.84,3574,1572864,205824,680,80045,27387,4096,27136000,78,77,23
1782199101,36.98,108743560,41.84,3662,1572864,206016,707,68098,18273,0,210030592,78,77,23
1782199104,73.11,109278584,40.57,3743,1572864,206208,702,65293,18577,0,39661568,78,77,23
1782199106,89.52,110772668,40.57,3830,1572864,205920,726,68306,16158,368640,11902976,78,77,23
1782199108,51.05,110374596,38.60,3914,1572864,205824,717,82782,24318,0,4845568,78,77,23
1782199110,48.69,109387748,38.60,4006,1572864,205632,708,71202,26942,4096,35688448,78,77,23
1782199112,37.38,109062860,36.87,4089,1572864,205536,737,71292,17679,0,13012992,78,77,23
1782199115,37.31,108878840,36.87,4160,1572864,205536,717,70067,17079,4096,246329344,78,77,23
1782199118,57.84,109074940,38.89,4265,1572864,205248,754,90987,26533,61440,20205568,78,77,23
1782199120,67.10,109183156,38.89,2100,1572864,205248,740,78713,21872,24576,46731264,78,77,23
1782199122,82.85,109319848,39.38,2293,1572864,205248,755,72257,15430,0,9699328,78,77,23
1782199125,48.90,109054704,39.38,2378,1572864,205056,758,78442,27762,0,64143360,78,77,23
1782199128,36.55,108676372,38.31,2484,1572864,205632,749,87380,24507,0,28925952,78,77,23
1782199130,63.61,108835008,38.31,2618,1572864,205728,779,77974,22288,6717440,163622912,78,77,23
1782199132,59.45,108809256,36.92,2723,1572864,205632,760,72285,16823,53248,60887040,78,77,23
1782199135,37.36,109103684,36.92,2802,1572864,205440,785,70252,18092,0,29605888,78,77,23
1782199138,36.22,108988180,35.64,2895,1572864,205440,775,85527,22551,315392,295395328,78,77,23
1782199140,38.77,108944572,35.64,3015,1572864,205440,768,80686,33971,49152,191442944,78,77,23
1782199142,39.07,103752300,33.83,3111,1572864,205152,799,71163,18650,4096,102223872,78,77,23
1782199145,36.51,103791900,33.83,3198,1572864,204960,787,73699,18901,512000,55857152,78,77,23
1782199148,36.51,103948804,32.40,3295,1572864,204960,764,82939,21527,8192,26742784,78,77,23
1782199150,38.71,104052344,32.40,3407,1572864,204960,808,76037,25397,8192,50765824,78,77,23
1782199152,51.49,103942516,31.09,3531,1572864,205152,777,68367,15087,0,11190272,78,77,23
1782199155,40.51,104128936,31.09,3650,1572864,204864,837,77335,28668,0,230666240,78,77,23
1782199158,38.26,104344600,29.80,3755,1572864,205152,840,87284,25833,1150976,29708288,78,77,23
1782199160,38.15,104317468,29.80,3847,1572864,205056,824,76520,23307,0,8093696,78,77,23
1782199162,38.04,104309676,28.21,3923,1572864,205248,845,69456,15825,61440,11493376,78,77,23
1782199165,35.82,104221108,28.21,4007,1572864,205152,822,75985,18730,638976,22806528,78,77,23
1782199167,37.70,104262208,26.84,4078,1572864,204768,856,69955,18213,12288,61108224,78,77,23
1782199169,38.56,104168304,26.84,4165,1572864,204576,857,79381,34869,4096,18186240,78,77,23
1782199171,38.59,104215528,26.84,4236,1572864,204480,884,75976,21153,0,15007744,78,77,23
1782199174,37.84,104252748,26.69,4292,1572864,204672,838,73674,14107,57344,165240832,78,77,23
1782199176,37.13,104330464,26.69,4373,1572864,204672,873,72616,18349,8192,72458240,78,77,23
1782199178,40.88,104335960,26.15,4463,1572864,204672,857,78852,22666,0,62193664,78,77,23
1782199180,40.56,104216772,26.15,2636,1572864,204864,836,71037,19539,28672,265240576,78,77,23
1782199182,39.66,104117456,25.50,2708,1572864,204864,854,69226,14571,8192,268550144,78,77,23
1782199185,40.08,104120456,25.50,2805,1572864,204672,844,71944,27354,4096,332197888,78,77,23
1782199187,43.40,104501800,24.82,2882,1572864,204864,870,67089,14425,1175552,278962176,78,77,23
1782199189,39.10,104331544,24.82,2972,1572864,205056,850,76919,22184,90112,17240064,78,77,23
1782199191,40.37,104479212,24.82,3068,1572864,204960,876,71108,17658,0,46510080,78,77,23
1782199193,39.84,104770184,25.79,3160,1572864,205056,839,75831,21270,24576,3600384,78,77,23
1782199195,38.27,104659488,25.79,3235,1572864,204864,861,68655,15338,151552,14827520,78,77,23
1782199198,39.87,104569140,25.73,3329,1572864,205056,840,75575,17719,20480,17436672,78,77,23
1782199200,40.81,104554224,25.73,3425,1572864,205248,883,82718,35265,94208,25133056,78,77,23
1782199202,38.62,104492704,25.03,3498,1572864,205152,856,73686,18080,0,93573120,78,77,23
1782199204,41.74,104551204,25.03,3594,1572864,205344,875,71951,15522,4096,7987200,78,77,23
1782199207,40.29,104681516,24.31,3667,1572864,205056,835,73753,33187,217088,233721856,78,77,23
1782199209,39.78,104699564,24.31,3765,1572864,204960,828,78406,25416,12288,26505216,78,77,23
1782199211,40.82,104656648,24.31,3856,1572864,205056,864,74237,20786,65536,9474048,78,77,23
1782199213,40.95,104079556,23.56,3938,1572864,204864,828,74743,17998,102400,22380544,78,77,23
1782199216,40.16,104062680,23.56,3999,1572864,204672,847,75975,26439,135168,15908864,78,77,23
1782199218,68.37,104104776,23.44,4086,1572864,204480,802,87413,35398,1294336,59195392,78,77,23
1782199220,64.57,104105124,23.44,4209,1572864,204864,845,83681,32311,266240,17375232,78,77,23
1782199223,59.44,104181560,23.08,4286,1572864,204768,807,65326,16119,184320,29618176,78,77,23
1782199226,50.13,104770724,23.08,4397,1572864,204576,782,83916,119898,49152,31154176,77,77,23
1782199229,89.53,105073332,29.56,2804,1572864,204576,804,103043,44780,0,43012096,74,73,23
1782199234,92.48,105450888,42.89,2643,1572864,204288,732,131623,146709,0,39448576,68,68,23
1782199237,96.38,105381052,49.30,2748,1572864,203904,763,87241,39843,28672,44498944,67,66,23
1782199240,75.05,105014428,49.30,2851,1572864,203904,727,67043,21155,0,8437760,66,65,23
