unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782484484,56.00,113010812,35.73,2473,1572864,222048,723,77235,28010,8192,179212288,78,77,24
1782484486,48.35,113098420,35.73,2566,1572864,222240,756,70046,20690,0,6418432,78,77,24
1782484490,57.20,112902844,38.72,2668,1572864,222336,746,86138,121815,0,26947584,76,75,24
1782484493,85.17,112952988,38.72,2136,1572864,222336,738,95127,37739,4096,19570688,74,73,24
1782484495,87.08,112905232,44.19,2226,1572864,222144,750,72106,27458,0,25997312,72,71,24
1782484497,76.81,113015016,44.19,2191,1572864,222144,733,66942,21427,4096,6979584,72,71,24
1782484500,76.04,113011988,44.01,2302,1572864,221568,711,77654,34726,135168,5677056,72,71,24
1782484503,58.77,113723688,44.01,2397,1572864,221568,733,66389,20050,4096,262160384,72,71,24
1782484505,81.68,113609852,52.42,2270,1572864,221472,709,95767,138817,20480,73359360,68,69,24
1782484508,86.21,113671588,52.42,2359,1572864,221280,682,51733,109870,0,19943424,68,67,24
1782484511,91.98,113657244,56.15,2365,1572864,220896,703,73089,35659,28672,97329152,62,61,24
1782484514,83.24,113666356,56.15,2259,1572864,220896,653,60285,126736,0,75882496,57,58,24
1782484516,66.73,113615552,59.66,2364,1572864,220992,620,50052,21508,0,8491008,56,55,24
1782484519,74.52,113529028,59.66,2458,1572864,220896,634,56510,22234,0,31973376,54,53,24
1782484521,69.25,113540304,63.13,2559,1572864,220800,606,63059,27067,0,15773696,51,50,24
1782484524,39.10,113537296,63.13,2627,1572864,220512,619,40525,12994,0,258048,51,50,24
1782484526,40.57,113511780,59.28,2686,1572864,220608,580,37786,11149,0,7737344,51,50,24
1782484529,59.55,113549500,59.28,2362,1572864,220608,552,50704,22689,118784,8040448,51,50,24
1782484532,40.08,113531380,56.53,2420,1572864,220512,573,40320,12528,4096,6897664,51,50,24
1782484534,52.04,113526788,58.73,2499,1572864,220320,545,54948,23189,53248,67887104,50,49,24
1782484538,64.17,113430556,58.73,2587,1572864,220128,514,45697,21090,0,3354624,48,47,24
1782484541,82.46,113414160,58.51,2684,1572864,220416,487,66946,83822,131072,236871680,53,52,24
1782484543,91.06,113408972,58.51,2275,1572864,220128,503,49612,69114,4096,16211968,50,49,24
1782484546,82.31,113432472,58.87,2434,1572864,220512,466,50316,56167,1454080,16609280,50,49,24
1782484548,69.51,113511272,58.87,2347,1572864,220608,479,42266,70149,0,32280576,50,49,24
1782484551,78.14,113472524,61.68,2345,1572864,220320,437,41497,73067,12288,31563776,46,45,24
1782484554,42.66,113529104,61.68,2423,1572864,220320,420,33876,20137,126976,13709312,45,45,24
1782484556,81.98,113449512,63.63,2246,1572864,220032,433,49934,126935,0,32714752,40,39,24
1782484560,43.56,113401452,63.63,2247,1572864,219840,418,41939,69706,0,34971648,47,46,24
1782484564,76.04,113447340,66.14,2191,1572864,220512,398,57145,65509,131072,183320576,46,45,24
1782484571,56.77,113508436,62.45,2320,1572864,220320,384,63720,151748,143360,196907008,62,61,24
1782484575,85.96,112348268,63.14,2217,1572864,221184,364,100766,158227,139264,83574784,62,61,24
1782484578,57.61,112455132,63.14,2163,1572864,221280,387,47204,69730,32768,2633728,62,61,24
1782484581,71.22,112582200,65.21,2280,1572864,221184,392,57485,47795,0,38785024,60,59,24
1782484583,80.93,112789832,65.21,2448,1572864,221088,381,58147,2674233,32768,30523392,60,59,24
1782484587,90.99,112594244,65.75,2360,1572864,220992,380,60734,160375,4096,66031616,52,51,24
1782484590,71.83,112497652,61.93,2403,1572864,221184,374,52123,29289,172032,13807616,51,50,24
1782484592,42.74,112425140,61.93,2456,1572864,221184,391,42051,11457,69632,81240064,51,50,24
1782484595,42.22,112469812,58.49,2521,1572864,221088,381,52061,27686,364544,117297152,51,50,24
1782484598,40.91,112492072,58.49,2579,1572864,220800,403,45442,15988,110592,8810496,51,50,24
1782484601,57.07,112505552,55.65,2678,1572864,220992,409,67397,75532,77824,247283712,60,59,24
1782484603,82.14,112575248,55.65,2805,1572864,220992,397,69584,2703443,69632,52981760,60,59,24
1782484606,47.85,112497344,53.19,2206,1572864,220896,415,58262,47669,131072,1118208,60,59,24
1782484608,50.15,112352088,53.19,2195,1572864,220896,419,52744,40460,4096,13078528,60,59,24
1782484613,88.57,112699304,54.06,2349,1572864,221472,434,87893,90827,155648,37552128,68,67,24
1782484616,87.89,112558580,59.74,2085,1572864,221472,424,63258,79369,180224,75362304,67,66,24
