unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781689166,42.12,110470752,38.63,5733,1572864,206976,1171,105377,29438,16384,4218880,147,146,17
1781689168,40.21,110577620,38.63,3179,1572864,206976,1137,102633,33879,4096,14426112,147,146,17
1781689170,42.31,110631780,36.74,3350,1572864,206784,1193,100673,42960,20480,25317376,147,146,17
1781689173,51.24,110672352,36.74,3489,1572864,206880,1162,96708,26574,65536,3649536,147,146,17
1781689175,78.10,111198044,34.75,3643,1572864,206976,1122,108237,31966,36864,57962496,147,146,17
1781689177,81.08,110974916,34.75,3793,1572864,206784,1154,108690,33179,28672,9265152,147,146,17
1781689180,59.72,111026288,33.33,3929,1572864,206880,1111,99407,29217,20480,1564672,147,146,17
1781689182,46.05,111114024,33.33,4058,1572864,206880,1152,98072,29363,53248,14835712,147,146,17
1781689184,41.30,110821852,33.33,4195,1572864,207168,1129,62539,36260,0,6066176,147,146,17
1781689187,65.46,111074944,33.63,4343,1572864,207264,1170,104570,31776,0,56553472,147,146,17
1781689190,48.51,110716736,33.63,4480,1572864,206976,1131,110972,34757,12288,3588096,147,146,17
1781689192,38.11,110565720,34.38,4656,1572864,207360,1112,120507,40834,32768,43290624,147,146,17
1781689194,40.28,110481832,34.38,4810,1572864,207552,1163,97735,27900,24576,216961024,147,146,17
1781689197,44.01,110698072,34.67,4952,1572864,207264,1154,98690,30578,12288,313524224,147,146,17
1781689199,42.92,106923616,34.67,5079,1572864,207168,1194,99115,41130,24576,44404736,147,146,17
1781689202,41.70,106754620,33.73,5229,1572864,207360,1178,115205,37295,188416,32489472,147,146,17
1781689204,42.00,106826940,33.73,5365,1572864,206976,1132,95889,29223,0,5906432,147,146,17
1781689207,41.52,106799228,32.95,5509,1572864,207072,1180,96476,28950,4096,56446976,147,146,17
1781689209,39.51,106812264,32.95,5656,1572864,206880,1163,117262,36682,16384,7528448,147,146,17
1781689211,42.13,106774940,32.08,5802,1572864,206784,1217,102886,33804,8192,11300864,147,146,17
1781689214,43.54,106919804,32.08,5929,1572864,206784,1197,96392,39922,569344,22249472,147,146,17
1781689217,36.97,107044120,47.77,6064,1572864,206880,1187,108865,35866,0,6610944,147,146,17
1781689219,42.21,106983960,47.77,6177,1572864,206976,1231,104691,32505,24576,45395968,147,146,17
1781689221,42.76,107041356,45.54,6301,1572864,206976,1203,99312,30783,8192,6397952,147,146,17
1781689223,42.38,106969024,45.54,6417,1572864,206976,1244,98225,29219,0,3940352,147,146,17
1781689227,43.28,107003340,42.86,6558,1572864,206784,1211,95577,27400,12288,6238208,147,146,17
1781689229,39.24,106857228,42.86,3039,1572864,207168,1184,129664,53263,20480,39866368,147,146,17
1781689231,41.09,107236792,42.55,3200,1572864,207168,1236,106678,36771,4096,3506176,147,146,17
1781689234,43.25,104815880,42.55,3346,1572864,206592,1207,96483,28588,4096,133259264,147,146,17
1781689237,42.61,104888908,41.30,3487,1572864,206784,1247,95003,27407,20480,26882048,147,146,17
1781689239,38.74,104760400,41.30,3660,1572864,206784,1240,125333,40858,28672,348160,147,146,17
1781689241,42.15,105000684,39.36,3813,1572864,206784,1213,102398,32323,0,7086080,147,146,17
1781689243,42.66,105547172,39.36,3953,1572864,206784,1257,97193,40244,4096,12640256,147,146,17
1781689246,42.44,105876456,39.41,4074,1572864,206976,1218,94592,26357,0,24166400,147,146,17
1781689249,45.07,106381504,39.41,4232,1572864,206784,1205,124139,41748,36864,5861376,147,146,17
1781689252,82.82,106892684,38.97,4376,1572864,206976,1247,104746,32356,4096,35799040,147,146,17
1781689254,97.97,107225096,38.97,4531,1572864,207168,1217,121422,37062,73728,20426752,147,146,17
1781689256,46.38,107285748,38.98,4651,1572864,207264,1252,80613,23967,0,294912,147,146,17
1781689259,41.56,107256916,38.98,4789,1572864,207360,1211,114082,45168,4096,15052800,147,146,17
1781689261,44.99,107582312,37.94,4945,1572864,207072,1187,99289,33120,0,1449984,147,146,17
1781689263,75.51,108309996,37.94,5074,1572864,207168,1226,103674,29741,0,8658944,147,146,17
1781689267,73.46,108336040,38.58,5244,1572864,206784,1180,99807,26688,131072,17051648,147,146,17
1781689269,63.32,108093320,38.58,5418,1572864,206688,1230,130786,187883,69632,22986752,131,133,17
1781689272,42.84,107761644,38.06,5543,1572864,206400,1198,99056,29996,262144,31297536,124,123,17
1781689274,39.75,107594252,38.06,5675,1572864,206208,1158,112580,47366,143360,11608064,124,123,17
1781689278,55.78,108046684,38.29,5808,1572864,205824,1208,116350,36363,1273856,24530944,124,123,17
1781689281,70.21,109015164,37.55,5963,1572864,205728,1172,129162,44200,2592768,23801856,124,123,17
1781689284,51.06,108115536,37.55,6160,1572864,205248,1166,135030,48768,4096,31748096,124,123,17
1781689286,37.83,107808908,36.14,6294,1572864,205440,1121,99832,26837,0,11182080,124,123,17
1781689289,35.75,107665504,36.14,6450,1572864,205440,1176,113118,47249,8192,17928192,124,123,17
1781689292,64.83,108138912,35.01,3108,1572864,205152,1150,104879,54164,0,37998592,124,123,17
1781689294,75.69,108728940,35.01,3262,1572864,205152,1106,112882,33778,4096,21069824,124,123,17
1781689296,69.15,108339380,35.97,3413,1572864,205056,1151,98642,28882,57344,4710400,124,123,17
1781689299,36.75,107878232,35.97,3546,1572864,204768,1118,108866,30567,16384,4268032,124,123,17
1781689302,80.03,107589404,39.98,3721,1572864,204864,1158,117419,38584,126976,40714240,123,122,17
1781689304,72.59,107606204,39.98,3855,1572864,204960,1115,102199,39338,0,14274560,123,122,17
1781689307,93.61,108870084,44.38,4001,1572864,204960,1076,111899,35687,0,7553024,123,122,17
1781689309,71.60,109781144,44.38,4176,1572864,205056,1114,115362,36166,28672,29159424,123,122,17
1781689311,55.45,108356324,44.91,4317,1572864,205248,1091,93164,28094,118784,32378880,123,122,17
1781689314,41.04,107834808,44.91,4444,1572864,205248,1143,98979,30121,0,9015296,123,122,17
1781689317,33.88,108181472,43.08,4581,1572864,205152,1132,105381,35891,0,21639168,123,122,17
1781689319,69.30,108924824,43.08,4698,1572864,205152,1094,102458,40324,12288,208695296,123,122,17
1781689321,86.46,109498720,42.99,4843,1572864,204864,1143,104724,33812,8192,59363328,123,122,17
1781689324,92.56,109376904,42.99,4969,1572864,204576,1107,97214,26756,4096,20111360,123,122,17
1781689326,90.32,109324088,43.47,5100,1572864,205056,1149,101563,27936,135168,18399232,123,122,17
1781689328,52.15,108042736,43.47,5243,1572864,204864,1127,113310,35450,0,33832960,123,122,17
1781689331,41.51,107929160,42.79,5380,1572864,204768,1092,97708,27773,0,4288512,123,122,17
1781689333,58.35,108085720,42.79,5493,1572864,205056,1126,88115,23302,98304,22388736,123,122,17
1781689335,55.75,107929724,40.89,5623,1572864,205056,1094,98646,40248,0,11886592,123,122,17
1781689337,38.64,107972684,40.89,5745,1572864,205344,1135,71902,27660,0,9551872,123,122,17
1781689339,35.83,108135400,40.89,5861,1572864,205248,1107,99727,30316,4096,7925760,123,122,17
1781689342,37.99,108065432,39.30,5990,1572864,205056,1150,96540,27891,12288,216592384,123,122,17
1781689345,36.49,108039720,39.30,6153,1572864,204960,1148,145799,37761,16384,380837888,123,122,17
1781689347,36.39,104098824,37.35,6281,1572864,204864,1120,85759,26797,4096,24018944,123,122,17
1781689349,36.79,104273432,37.35,6398,1572864,205152,1161,97542,38483,0,30801920,123,122,17
1781689351,37.68,104339696,38.52,2924,1572864,205056,1139,99029,33721,0,15413248,123,122,17
1781689353,38.91,104336284,38.52,3044,1572864,205248,1183,70587,26404,327680,8237056,123,122,17
1781689356,38.93,104414148,36.48,3152,1572864,205440,1152,92043,26267,0,3526656,123,122,17
1781689359,36.54,104668880,36.48,3330,1572864,205536,1232,155946,45669,0,11972608,123,122,17
1781689361,42.22,104883552,36.44,3465,1572864,205728,1206,98267,30919,0,33214464,123,122,17
1781689363,40.01,105129276,36.44,3594,1572864,205536,1190,62510,25012,4096,11026432,123,122,17
1781689366,37.87,105531500,35.68,3718,1572864,205536,1230,94481,36627,0,21475328,123,122,17
1781689369,54.16,106101504,35.68,3894,1572864,205536,1247,154422,44097,0,11644928,123,122,17
1781689371,86.86,106153632,36.59,4042,1572864,205152,1293,101482,30461,0,8560640,123,122,17
1781689373,61.51,106127748,36.59,4163,1572864,205440,1250,94114,26935,0,14979072,123,122,17
1781689377,39.66,104755240,34.94,4286,1572864,205632,1207,94092,27131,0,12578816,123,122,17
1781689379,36.21,104988440,34.94,4459,1572864,205536,1276,125973,50960,8192,190033920,123,122,17
1781689381,38.53,104940936,33.82,4593,1572864,205632,1250,96469,31586,0,49262592,123,122,17
1781689383,37.93,104807608,33.82,4721,1572864,205536,1293,100286,28090,0,630784,123,122,17
1781689386,38.19,104763720,31.84,4832,1572864,205344,1251,95074,25594,0,8482816,123,122,17
1781689389,34.30,104640484,31.84,4993,1572864,205440,1244,126875,40394,4096,36134912,123,122,17
1781689391,36.43,104694600,30.89,5109,1572864,205728,1294,96342,29288,0,2576384,123,122,17
1781689393,37.05,104658376,30.89,5223,1572864,205632,1267,99088,30726,4096,15581184,123,122,17
1781689396,39.95,104709308,29.38,5345,1572864,205632,1309,94830,37174,0,3588096,123,122,17
1781689399,34.06,104753896,29.38,5517,1572864,205632,1303,128707,41360,0,19668992,123,122,17
1781689401,37.66,104724660,29.83,5649,1572864,205536,1271,100917,30059,0,26296320,123,122,17
1781689403,37.20,104820000,29.83,5774,1572864,205344,1309,95585,26046,0,21831680,123,122,17
1781689407,34.91,104686604,29.60,5893,1572864,205248,1265,107090,30810,0,17932288,123,122,17
1781689409,34.48,104782892,29.60,6030,1572864,205152,1245,128203,49935,8192,30547968,123,122,17
1781689411,37.69,104762452,28.91,6145,1572864,205248,1297,113917,36305,0,5214208,123,122,17
1781689414,35.18,104833360,28.91,3090,1572864,205632,1259,104270,27534,0,8617984,123,122,17
1781689417,37.28,104773472,30.44,3221,1572864,205728,1302,101855,26295,0,217088,123,122,17
1781689419,36.72,104725132,30.44,3373,1572864,205536,1263,128139,37229,262144,14176256,123,122,17
1781689421,40.79,104671708,29.92,3511,1572864,205632,1219,105255,28865,20013056,30154752,123,122,17
1781689423,37.47,104039324,29.92,3633,1572864,205152,1266,106842,30580,4096,31338496,123,122,17
1781689427,37.63,103993232,29.45,3757,1572864,205152,1233,107406,37035,0,3727360,123,122,17
1781689429,33.52,104246772,29.45,3926,1572864,205344,1214,141068,40851,4096,23277568,123,122,17
1781689432,33.65,104019500,29.01,4090,1572864,205440,1278,125112,37529,0,45666304,123,122,17
1781689434,38.32,104127972,29.01,4243,1572864,205152,1253,106014,27948,139264,39550976,123,122,17
1781689436,37.54,104233020,29.09,4368,1572864,204960,1292,106117,27301,0,4894720,123,122,17
1781689439,36.38,104344764,29.09,4492,1572864,204960,1240,115907,41824,360448,10227712,123,122,17
1781689442,38.13,104369572,29.40,4653,1572864,205056,1205,120188,35465,12288,31977472,123,122,17
1781689444,39.34,104321424,29.40,4780,1572864,205248,1255,100940,28565,2760704,4730880,123,122,17
1781689446,36.76,104395820,28.65,4893,1572864,205344,1226,99288,27165,0,106496,123,122,17
1781689449,36.40,104298192,28.65,5011,1572864,205344,1281,113795,33526,0,40853504,123,122,17
1781689452,37.72,104182548,28.12,5152,1572864,205056,1262,109929,35381,0,6242304,123,122,17
1781689454,38.71,104245356,28.12,5272,1572864,204864,1217,96610,39182,0,6967296,123,122,17
1781689456,35.94,104338648,27.55,5398,1572864,205152,1264,96276,28844,24576,2990080,123,122,17
1781689459,34.54,104737368,27.55,5536,1572864,205056,1241,117914,35824,0,18440192,123,122,17
1781689461,39.16,104713828,26.94,5680,1572864,204960,1295,100020,29818,0,471040,123,122,17
1781689464,37.20,104886792,26.94,5798,1572864,205152,1243,102711,28988,8192,31145984,123,122,17
1781689467,34.07,105197288,25.99,5954,1572864,204960,1236,123370,38231,4096,8642560,123,122,17
1781689469,38.40,105587588,25.99,6065,1572864,205344,1274,102608,40462,0,9330688,123,122,17
1781689471,36.66,105814640,27.35,6189,1572864,205440,1252,101254,34430,0,8015872,123,122,17
1781689473,44.74,106260248,27.35,6303,1572864,205440,1297,97876,27617,0,6549504,123,122,17
1781689477,80.52,106750416,28.12,3237,1572864,204960,1244,98430,26058,0,10096640,123,122,17
1781689479,90.39,107372460,28.12,3454,1572864,205152,1224,150062,50699,20480,30765056,123,122,17
1781689482,53.47,107412872,27.87,3590,1572864,205056,1271,99565,29708,16384,10182656,123,122,17
1781689484,77.71,107661876,27.87,3731,1572864,205536,1223,113842,48051,1060864,31047680,123,122,17
1781689487,69.58,108475044,30.37,3885,1572864,206016,1186,112748,35806,208896,2035712,123,122,17
1781689489,92.83,109344028,30.37,4031,1572864,205824,1224,117988,37269,0,10653696,123,122,17
1781689492,75.77,109666900,31.78,4182,1572864,205728,1189,102504,29810,12288,266240,123,122,17
1781689497,91.49,109335728,31.78,3130,1572864,205920,1143,126555,143123,26423296,30986240,119,119,17
1781689500,80.06,109025212,39.48,3369,1572864,205728,1132,168602,57622,0,71376896,117,116,17
1781689503,54.42,108961232,44.25,3554,1572864,205728,1115,129990,61038,0,3350528,117,116,17
1781689506,81.49,109325452,47.51,3686,1572864,205920,1150,98133,29747,122880,5824512,117,116,17
1781689509,74.77,110734964,47.51,4026,1572864,206400,1118,160781,45183,331776,41402368,117,116,17
1781689511,65.16,110293192,47.23,4258,1572864,206400,1073,102902,27279,4096,6635520,117,116,17
1781689513,44.97,110017112,47.23,4382,1572864,206016,1126,102466,28245,118784,55181312,117,116,17
1781689516,39.62,110204748,44.33,4607,1572864,206016,1073,106926,37737,782336,26619904,117,116,17
1781689519,39.83,109863228,44.33,4749,1572864,206304,1144,131399,38252,2162688,272850944,117,116,17
1781689521,87.24,110715296,45.83,4873,1572864,206208,1094,108037,26231,413696,33726464,117,116,17
1781689527,74.32,110326328,45.83,4988,1572864,206304,1044,126631,40396,1593344,230735872,114,113,17
1781689530,84.06,109356948,57.77,5195,1572864,206208,1027,187986,60893,3076096,26533888,114,113,17
1781689532,64.87,109026504,57.39,5348,1572864,206688,1001,117036,56335,1785856,4485120,114,113,17
1781689534,41.02,109008384,57.39,5500,1572864,206496,1046,93662,26588,1089536,12136448,114,113,17
1781689537,36.90,109047852,54.31,3510,1572864,206304,1018,94317,26750,1572864,55226368,114,113,17
1781689539,94.57,110737060,54.31,3645,1572864,206496,1049,105396,29458,1888256,13221888,114,113,17
1781689542,60.42,110886816,55.97,3789,1572864,206976,1030,105893,33282,2052096,23232512,114,113,17
1781689544,46.48,109424592,55.97,3991,1572864,207552,996,95594,37632,2686976,1708032,114,113,17
1781689547,38.96,109160320,53.09,4121,1572864,207648,1037,94578,26417,1048576,37412864,114,113,17
1781689549,33.98,108942180,53.09,4245,1572864,207744,1001,107452,28325,1015808,34750464,114,113,17
1781689552,39.63,108833536,50.52,4385,1572864,207456,1052,97534,27092,1929216,1474560,114,113,17
1781689554,65.16,109403324,50.52,4543,1572864,207360,1025,117257,32844,1785856,43704320,114,113,17
1781689556,70.65,109345692,48.72,4673,1572864,207264,999,105417,27254,1146880,15015936,114,113,17
1781689559,70.85,109356192,48.72,4780,1572864,207264,1022,109741,37815,1179648,20262912,114,113,17
1781689562,39.69,109326544,46.50,4915,1572864,207072,1015,102028,29321,958464,31039488,114,113,17
1781689564,43.79,109393748,46.50,5048,1572864,206880,985,113287,31411,1593344,21479424,114,113,17
1781689566,60.22,109411768,45.50,5178,1572864,207168,1030,102911,25951,1810432,104947712,114,113,17
1781689569,38.16,109227904,45.50,5279,1572864,206880,1013,109812,28936,2080768,4087808,114,113,17
1781689571,57.59,109317228,43.53,5417,1572864,206592,1053,104962,34066,2150400,25931776,114,113,17
1781689574,76.07,109423428,43.53,5572,1572864,206784,1012,110586,31681,1966080,169480192,114,113,17
1781689577,72.09,109648192,46.21,5696,1572864,207072,970,102253,40606,1482752,176717824,114,113,17
1781689579,41.61,109474788,46.21,5806,1572864,206784,1011,102174,32131,2936832,272171008,114,113,17
1781689583,53.41,105613140,43.95,5972,1572864,206688,981,107501,128305,28672,66506752,111,111,17
1781689586,79.21,105624200,45.40,3179,1572864,207072,981,145780,55889,192512,49119232,109,108,17
1781689589,67.57,104586432,45.40,3340,1572864,207072,978,113523,53319,0,9654272,108,107,17
1781689592,55.93,104578428,44.57,3493,1572864,206976,1026,139891,36366,131072,1495040,108,107,17
1781689595,30.22,104727316,44.57,3705,1572864,206688,1005,113659,33495,45056,8749056,108,107,17
1781689597,52.88,104782072,41.72,3019,1572864,206304,966,99162,30173,0,23814144,108,107,17
1781689600,65.97,104685372,41.72,3135,1572864,206304,1000,104909,51762,0,1204224,108,107,17
1781689602,56.17,104638884,39.26,3269,1572864,206496,981,88279,27183,0,9089024,108,107,17
1781689605,68.57,104584728,39.26,3428,1572864,206784,1023,103000,41934,0,5046272,108,107,17
1781689607,73.70,104576000,38.76,3085,1572864,206400,988,104052,135846,8192,58707968,104,103,17
1781689610,82.41,104553884,38.76,3206,1572864,206496,952,108865,127432,0,27860992,102,103,17
1781689613,82.74,104421320,44.54,3133,1572864,205728,986,102135,58538,36864,63909888,94,93,17
1781689616,80.76,104490496,43.06,3264,1572864,206016,939,88868,30306,110592,154042368,93,92,17
1781689618,36.73,104491048,43.06,3411,1572864,205920,933,105501,31658,266240,96288768,93,92,17
1781689620,37.48,104535960,42.49,3518,1572864,206016,965,77821,29725,8192,35733504,93,92,17
1781689623,68.95,104368216,42.49,2892,1572864,206016,924,82803,130686,36864,35713024,93,92,17
1781689625,73.25,104337840,40.85,3003,1572864,205824,954,73132,20704,0,12709888,88,87,17
1781689628,31.82,104623852,40.85,3103,1572864,205632,919,40327,19364,0,16617472,87,86,17
1781689630,31.53,104552732,39.42,3243,1572864,205920,892,99343,30905,24576,17842176,87,86,17
1781689633,33.20,104598380,39.42,3325,1572864,205920,918,71453,18437,0,37158912,87,86,17
1781689635,33.89,104582472,37.87,3426,1572864,205632,885,71995,29274,53248,11165696,87,86,17
1781689637,76.38,104557700,37.87,3526,1572864,205632,905,75710,29752,6840320,35835904,84,83,17
1781689640,57.03,104575284,37.87,3608,1572864,205248,867,85101,25235,8192,44314624,84,83,17
1781689642,68.24,104531792,38.52,3713,1572864,205440,822,80197,30014,0,2048000,81,80,17
1781689644,31.86,104634640,38.52,3804,1572864,205248,853,67316,18292,0,3403776,81,80,17
1781689646,26.22,104664848,36.15,3879,1572864,205440,828,65140,17389,0,7966720,81,80,17
1781689648,29.37,104891292,36.15,3975,1572864,205440,858,76273,22672,4096,22458368,81,80,17
1781689651,32.42,104857308,39.18,4068,1572864,205536,823,69456,28857,0,10919936,81,80,17
1781689654,63.95,104944548,39.18,4161,1572864,205440,847,79621,31220,0,15122432,78,77,17
1781689657,39.93,105162844,37.49,4275,1572864,204864,814,93504,30235,0,20836352,78,77,17
1781689660,26.96,105646052,37.49,2766,1572864,204960,785,87364,26680,4096,53665792,78,77,17
1781689663,27.18,106112624,36.25,2858,1572864,204672,753,79204,24596,0,22593536,78,77,17
1781689667,65.13,106726900,36.23,2963,1572864,204576,786,88085,37236,4096,11431936,78,77,17
1781689670,93.85,107186684,36.23,3090,1572864,204480,760,111299,38187,0,7421952,78,77,17
1781689672,51.95,107157524,36.77,3181,1572864,204576,738,70403,23684,4096,28647424,78,77,17
1781689674,60.07,107130444,36.77,3285,1572864,204960,761,75683,22249,0,14553088,78,77,17
1781689677,69.21,107025768,34.95,2632,1572864,204672,748,80231,134821,8192,42360832,73,72,17
1781689679,48.73,107655456,34.95,2698,1572864,204672,712,63056,23603,18239488,9723904,73,72,17
1781689681,77.83,108408448,36.07,2806,1572864,204576,738,78336,47734,4096,40353792,72,71,17
1781689684,88.61,108013252,36.07,2578,1572864,204000,696,69334,111018,0,27410432,68,67,17
