unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782982919,31.61,102853160,23.57,3355,1572864,206304,798,77664,30151,0,11993088,78,77,28
1782982921,31.35,102770436,23.57,3444,1572864,206304,776,77547,22694,16384,20905984,78,77,28
1782982923,33.17,102869236,22.48,3524,1572864,206496,802,70042,16422,8192,20504576,78,77,28
1782982926,35.72,102800832,22.48,3602,1572864,206304,778,66815,15411,0,3420160,78,77,28
1782982928,31.63,102993572,22.48,3679,1572864,206304,808,70941,18400,4096,34295808,78,77,28
1782982931,29.61,103016296,21.24,3780,1572864,206304,800,89314,26292,1978368,12042240,78,77,28
1782982933,58.15,103033096,21.24,2527,1572864,205920,827,79840,20804,704512,20836352,78,77,28
1782982937,62.53,102727292,22.66,2628,1572864,205152,790,89774,43577,8192,32301056,78,77,28
1782982939,54.62,102797668,21.57,2784,1572864,204960,777,96421,46299,0,29569024,78,77,28
1782982941,81.69,102904792,21.57,2906,1572864,204960,805,74034,33227,12288,13336576,78,77,28
1782982943,76.24,102728756,22.72,3061,1572864,204672,769,63418,22967,0,18096128,78,77,28
1782982946,64.51,102825924,22.72,2552,1572864,204768,737,63142,122927,217088,18837504,74,73,28
1782982948,87.17,102713120,22.72,2687,1572864,204384,754,68052,125223,20480,25071616,70,69,28
1782982951,85.57,102682452,24.43,2563,1572864,204000,715,55770,274590,24576,51879936,61,62,28
1782982953,85.25,102579380,33.52,2671,1572864,203424,726,75180,192844,36864,44175360,54,53,28
1782982955,81.13,102366900,33.52,2590,1572864,203232,685,36805,30550,53248,27303936,47,46,28
1782982958,63.91,102554352,33.52,2698,1572864,203136,700,31317,15964,20480,8781824,44,43,28
1782982960,48.40,102706744,33.72,2777,1572864,203328,654,31072,15134,12288,7032832,42,41,28
1782982962,20.50,102999184,33.72,2838,1572864,203328,612,26724,9327,81920,12591104,42,41,28
1782982964,20.27,103047588,31.66,2897,1572864,203520,624,29127,15733,12288,27860992,42,41,28
1782982966,17.89,103029180,31.66,2963,1572864,203328,586,28015,11331,24576,14483456,42,41,28
1782982968,18.17,102982944,29.93,3023,1572864,203232,597,32188,13260,16384,1540096,42,41,28
1782982971,19.56,102966736,29.93,3084,1572864,203232,553,27019,11166,8192,7131136,42,41,28
1782982973,20.42,102862328,29.93,3139,1572864,202944,565,31180,12979,86016,22511616,42,41,28
1782982975,37.84,102797172,28.25,3213,1572864,202848,531,35572,25236,122880,9101312,41,40,28
