unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782713941,34.80,115906400,21.21,3144,1572864,219648,746,72256,19303,126996480,211443712,86,85,32
1782713943,34.89,115760580,21.21,3227,1572864,219648,769,86559,17966,197976064,204513280,86,85,32
1782713945,34.77,115600756,21.03,3321,1572864,219840,740,90553,22385,116731904,414298112,86,85,32
1782713947,35.66,115472308,21.03,3411,1572864,219456,767,94739,24514,268185600,157814784,86,85,32
1782713950,40.43,115699044,21.03,3517,1572864,219264,754,89705,23446,252010496,175210496,89,88,32
1782713953,80.02,115872736,21.19,3654,1572864,219552,785,176356,5374544,165396480,74244096,89,88,32
1782713955,80.79,116508516,22.70,3761,1572864,219264,741,135498,1945706,400633856,280256512,89,88,32
1782713958,85.56,116504912,22.70,3905,1572864,219744,714,167581,4071499,7778304,348053504,91,90,32
1782713960,77.35,116415000,23.44,2393,1572864,219648,740,153045,2291403,2863104,60567552,91,90,32
1782713963,84.40,116435284,23.44,2528,1572864,220128,720,97518,30177,4788224,27131904,93,92,32
1782713966,59.12,116423908,22.45,2720,1572864,220320,752,161497,2900356,5459968,97566720,94,92,32
1782713968,66.67,116326644,22.45,2860,1572864,220512,725,168600,2758554,229376,172388352,94,93,32
1782713970,67.37,116294436,24.97,2986,1572864,220512,698,136461,1848847,6115328,28471296,94,93,32
1782713973,53.72,117435340,24.97,3186,1572864,220416,728,111869,729891,49152,60194816,94,93,32
1782713975,70.42,116219164,30.02,2647,1572864,220416,704,97233,114092,270336,584110080,94,93,32
1782713977,51.60,116215768,30.02,2778,1572864,220896,734,93144,23389,77824,231022592,94,93,32
1782713979,38.40,115851848,30.02,2906,1572864,220896,713,102157,26262,24576,193138688,94,93,32
1782713982,36.67,115944780,28.58,2991,1572864,220896,693,92113,19098,2596864,104693760,94,93,32
1782713984,39.78,115812916,28.58,3094,1572864,220800,729,92306,31847,7974912,243982336,94,93,32
1782713986,38.08,115889820,28.29,3197,1572864,220800,699,94984,19876,249856,344268800,94,93,32
1782713988,36.14,115913732,28.29,3291,1572864,220992,721,100996,23554,180224,187850752,94,93,32
1782713991,33.47,115993500,26.90,3370,1572864,220992,699,89968,16678,126976,29986816,94,93,32
1782713993,34.74,116017052,26.90,3474,1572864,221184,732,96525,22810,155648,215392256,94,93,32
1782713996,32.93,115986592,25.87,3561,1572864,221088,718,95838,20654,49152,17797120,94,93,32
1782713998,33.61,115886752,25.87,3668,1572864,220896,750,117648,25997,4096,12636160,94,93,32
1782714000,33.51,115923552,24.44,3750,1572864,221088,710,106148,28024,135168,11599872,94,93,32
1782714002,33.79,115914424,24.44,3858,1572864,220992,692,104993,22928,311296,1921024,94,93,32
1782714005,32.80,115983320,24.16,3969,1572864,221088,729,102749,21522,90112,11157504,94,93,32
1782714007,33.73,115879464,24.16,4076,1572864,221184,709,108195,23421,45056,17428480,94,93,32
1782714009,32.72,115815356,24.16,4154,1572864,220896,730,113216,20986,131072,3096576,94,93,32
1782714011,33.40,115864248,25.11,4253,1572864,221088,704,114132,24481,8192,20930560,94,93,32
1782714014,32.65,115804476,25.11,4350,1572864,220992,730,119448,31627,12288,1085440,94,93,32
1782714017,33.41,115991672,25.10,4445,1572864,220992,725,118340,19447,20480,7958528,94,93,32
1782714019,52.97,116006204,25.10,2313,1572864,221280,722,138872,26985,8192,32673792,94,93,32
1782714021,42.15,116095304,24.45,2419,1572864,221472,746,131001,23311,4096,2973696,94,93,32
1782714024,33.05,115957692,24.45,2512,1572864,221280,736,131164,20732,49152,9940992,94,93,32
1782714026,56.58,115857032,27.46,2613,1572864,221184,764,139778,29153,73728,22638592,94,93,32
1782714028,55.69,115862016,27.46,2720,1572864,220896,751,146632,25087,8192,17735680,94,93,32
1782714031,57.61,115791756,29.59,2815,1572864,220704,778,130475,33439,0,13414400,94,93,32
1782714033,85.00,115963456,29.59,2940,1572864,220800,752,145562,30277,200704,22040576,94,93,32
