unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781086542,20.54,79830188,9.60,1118,1572864,178944,130,8290,4458,499712,267456512,15,14,15
1781086544,20.48,78621008,9.60,1154,1572864,178656,128,7891,6843,0,4104192,15,14,15
1781086546,17.98,78621168,9.31,1190,1572864,178656,131,7424,4166,4096,81297408,15,14,15
1781086548,17.94,78548476,9.31,634,1572864,178656,131,13928,9175,16384,285204480,15,14,15
1781086550,17.60,78484952,9.45,650,1572864,178368,143,10932,7949,86016,1896448,15,14,15
1781086552,18.99,78541000,9.45,659,1572864,178368,131,8202,3634,0,8998912,15,14,15
1781086553,19.16,78504796,9.45,686,1572864,178080,135,7779,4524,0,327680,15,14,15
1781086555,20.25,78468928,9.41,720,1572864,178080,132,10368,24764,0,38182912,15,14,15
1781086557,19.90,78462244,9.41,751,1572864,177984,136,3530,2187,0,8286208,15,14,15
1781086559,19.11,78363076,9.06,780,1572864,177984,129,13174,10169,688128,15560704,15,14,15
1781086561,16.94,78336192,9.06,804,1572864,177792,131,7831,4848,0,117460992,15,14,15
1781086563,17.50,78369848,9.06,842,1572864,177888,136,7392,4656,0,622592,15,14,15
1781086564,19.25,78441872,9.14,880,1572864,178272,130,8859,4743,8192,3944448,15,14,15
1781086566,23.57,79143280,9.14,908,1572864,178176,132,9698,5335,0,25292800,15,14,15
1781086568,18.16,78886068,9.14,950,1572864,178368,136,12748,8972,4096,51752960,15,14,15
1781086570,17.07,78825288,9.12,978,1572864,178176,137,7188,3698,0,872448,15,14,15
1781086572,19.52,78757556,9.12,1009,1572864,178176,128,7794,4618,0,1757184,15,14,15
1781086574,17.85,78660516,9.76,1044,1572864,178272,133,7869,6962,8192,351461376,15,14,15
1781086576,18.45,78547176,9.76,1075,1572864,178368,131,7476,3828,8192,191766528,15,14,15
1781086578,16.99,78531400,9.76,1114,1572864,178272,140,13903,9261,0,1536000,15,14,15
1781086580,16.93,78507888,9.54,1133,1572864,178176,130,11757,7769,151552,1978368,15,14,15
1781086582,16.53,78447120,9.54,1144,1572864,178368,131,7441,4150,49152,21889024,15,14,15
1781086583,19.03,78390056,9.54,1154,1572864,178176,131,7563,7669,28672,2502656,15,14,15
