unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366337,65.99,122328168,53.57,4702,1572864,219168,974,104880,27144,65536,122011648,105,104,21
1782366340,66.22,122261860,53.57,4835,1572864,218976,968,108423,28022,557056,45543424,105,104,21
1782366342,65.54,122384976,52.00,4941,1572864,218400,953,98403,24735,1949696,122687488,105,104,21
1782366345,63.96,122407928,52.00,5098,1572864,218784,988,96447,33338,1318912,92340224,105,104,21
1782366347,66.13,122256724,50.80,5219,1572864,219264,964,102413,25540,221184,265154560,105,104,21
1782366350,65.72,122149064,50.80,5346,1572864,219072,1003,115467,32106,442368,267853824,105,104,21
1782366352,79.13,122312304,49.94,3083,1572864,218688,1001,106976,30364,2854912,312209408,105,104,21
1782366355,87.53,122320224,49.94,3200,1572864,219168,950,116833,29870,4403200,12484608,105,104,21
1782366358,72.57,121931624,51.46,3353,1572864,219264,997,112599,29869,8368128,5308416,105,104,21
1782366361,66.55,122041136,49.35,3542,1572864,218784,991,133636,47872,425984,36618240,105,104,21
1782366367,91.84,122158364,49.35,3038,1572864,218592,966,155713,159021,442368,184623104,100,100,21
1782366371,96.87,122051128,58.37,3238,1572864,218208,970,181235,63374,765952,44363776,100,99,21
1782366374,97.16,122141868,63.70,3402,1572864,217440,954,125789,64638,303104,11759616,99,98,21
1782366378,96.58,121994720,69.17,3581,1572864,217152,939,133497,49402,438272,179572736,99,98,21
1782366383,85.57,121796020,66.43,3750,1572864,217056,920,103995,157951,491520,19873792,98,97,21
1782366389,94.97,121513976,75.45,2868,1572864,216864,872,164342,145384,94208,492314624,89,88,21
1782366393,95.96,121771000,79.90,3042,1572864,217056,858,103339,56907,495616,19775488,87,86,21
1782366401,96.01,122222296,85.35,2710,1572864,216480,847,113827,306134,143360,312115200,76,82,21
1782366405,94.20,122097408,88.53,2911,1572864,216096,774,149944,132110,757760,53436416,71,70,21
1782366409,95.92,122057636,90.09,2639,1572864,215712,795,60428,132168,40960,50237440,65,64,21
1782366413,95.34,121974976,91.20,2773,1572864,215520,758,74445,43932,65536,132165632,60,59,21
1782366416,95.25,121971948,92.87,2751,1572864,215328,670,93090,47869,270336,9347072,54,53,21
1782366418,62.77,121975228,92.87,2825,1572864,214848,692,47268,66566,434176,229994496,62,61,21
1782366423,86.50,122038904,92.56,2898,1572864,214848,639,38003,24128,20480,285327360,62,61,21
1782366427,79.03,122150828,92.43,3045,1572864,215328,614,83970,36896,135168,62418944,62,61,21
1782366430,81.27,121222436,92.43,2659,1572864,215616,594,67316,81017,69632,197562368,55,57,21
