unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366669,54.48,122569444,35.02,2171,1572864,215136,579,49908,15070,4096,2883584,51,50,21
1782366671,53.76,122548128,35.17,2228,1572864,215136,560,43602,12702,4096,59478016,51,50,21
1782366673,53.29,122520840,35.17,2277,1572864,215136,578,50206,15383,4096,1916928,51,50,21
1782366676,54.12,122550244,34.12,2326,1572864,215232,562,58642,22562,61440,778240,51,50,21
1782366678,59.94,122537180,34.12,2386,1572864,215136,549,53103,17985,86016,68300800,51,50,21
1782366680,69.64,122603840,33.23,2470,1572864,215232,568,49605,18187,204800,2703360,51,50,21
1782366683,55.62,122638860,33.23,2541,1572864,215232,548,45883,12417,32768,2109440,51,50,21
1782366685,57.09,123165928,33.23,2605,1572864,215328,568,42020,12115,45056,3567616,51,50,21
1782366688,73.28,123163448,32.97,1890,1572864,215136,551,52681,123538,45056,61423616,48,50,21
1782366690,75.90,122988604,32.97,1969,1572864,215232,539,50309,25184,20480,101703680,47,46,21
1782366692,71.41,123009764,32.89,2025,1572864,214944,550,40855,15010,20480,88756224,46,45,21
1782366695,61.78,123041912,32.89,2090,1572864,214944,536,43938,16103,753664,145117184,45,44,21
1782366697,54.55,123080720,32.26,2158,1572864,214944,555,38279,11727,32768,94642176,45,44,21
1782366699,53.67,123031780,32.26,2209,1572864,215040,546,48919,16681,8192,116195328,45,44,21
1782366701,55.34,121588676,32.16,2266,1572864,214752,563,41409,10677,8192,173862912,45,44,21
1782366704,54.67,121675692,32.16,2318,1572864,214656,541,48579,21939,0,3076096,45,44,21
1782366707,55.12,121650984,31.83,2389,1572864,214848,525,46843,18278,32768,5033984,45,44,21
1782366710,62.40,121770564,31.83,2446,1572864,213984,545,51875,21646,53248,2830336,45,44,21
