unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781599734,24.43,100646904,39.87,1525,1572864,204480,726,62643,20178,20480,573440,78,77,12
1781599737,23.00,100655156,36.84,1716,1572864,204384,760,78926,20055,12288,37441536,78,77,12
1781599739,23.26,100744948,36.84,1803,1572864,204672,743,66765,26922,24576,4890624,78,77,12
1781599741,26.65,100833104,36.84,1892,1572864,204864,771,65743,17424,20480,3985408,78,77,12
1781599743,23.05,100768420,35.73,1981,1572864,204864,761,76114,20950,0,56897536,78,77,12
1781599746,24.23,100758952,35.73,2070,1572864,205152,794,65308,18737,0,4083712,78,77,12
1781599748,23.26,100831488,33.99,2149,1572864,205152,761,64733,16258,0,6496256,78,77,12
1781599750,23.23,100708424,33.99,2237,1572864,205248,795,68524,21466,118784,9121792,78,77,12
1781599752,35.17,100676584,34.23,2311,1572864,205152,772,45466,14448,0,4833280,78,77,12
1781599754,23.97,100678228,34.23,2389,1572864,205248,799,65747,25223,28672,4763648,78,77,12
1781599756,24.26,100767928,34.23,2484,1572864,205152,787,68897,20573,0,3735552,78,77,12
1781599758,26.23,100779816,32.93,2567,1572864,205248,812,72123,19660,3772416,5267456,78,77,12
1781599761,24.93,100839480,32.93,2648,1572864,205152,781,64985,16105,4096,30978048,78,77,12
1781599764,20.76,100825784,33.58,2747,1572864,205056,765,103961,26410,0,7438336,78,77,12
1781599766,24.42,100767712,33.58,2865,1572864,205152,806,68710,19508,4096,45113344,78,77,12
1781599768,24.00,100796300,31.77,2945,1572864,205344,759,70428,19766,0,4980736,78,77,12
1781599770,24.34,100908480,31.77,3032,1572864,205248,789,62536,24402,0,4497408,78,77,12
1781599772,22.74,100892932,29.70,3104,1572864,205344,773,45965,15005,4096,10199040,78,77,12
1781599774,22.65,100845324,29.70,3188,1572864,205344,799,67699,18345,0,1798144,78,77,12
1781599776,24.10,100831264,29.70,3277,1572864,205344,776,69064,21716,20480,6537216,78,77,12
1781599778,23.40,100828544,31.57,3354,1572864,205440,801,69850,18604,4096,2899968,78,77,12
1781599781,23.75,100826124,31.57,3434,1572864,205248,771,72822,18066,0,12107776,78,77,12
1781599784,21.79,100848196,30.32,3533,1572864,204960,757,101460,32138,0,26873856,78,77,12
1781599786,24.32,100806516,30.32,3633,1572864,205056,792,76415,23119,0,10833920,78,77,12
1781599788,24.14,100828580,29.10,3707,1572864,205152,756,73539,18946,4096,63299584,78,77,12
1781599791,23.44,100747064,29.10,3783,1572864,205056,785,70293,18143,0,3121152,78,77,12
1781599794,21.32,100892600,27.57,3890,1572864,205152,775,90167,23505,0,9531392,78,77,12
1781599796,30.61,100717740,27.57,2220,1572864,204960,770,78147,25136,8192,18509824,78,77,12
1781599798,22.56,100861820,26.80,2304,1572864,204960,792,72856,28003,0,2822144,78,77,12
1781599801,23.68,100919044,26.80,2387,1572864,204864,767,68410,17198,0,4849664,78,77,12
1781599804,21.45,100799172,25.77,2485,1572864,204672,794,82508,23679,0,33464320,78,77,12
1781599806,20.83,100842644,25.77,2595,1572864,204672,788,81451,23251,0,4972544,78,77,12
1781599809,24.69,100744528,24.83,2680,1572864,204768,763,75966,19090,0,45436928,78,77,12
1781599811,22.25,100776116,24.83,2755,1572864,204960,783,70758,15873,0,5132288,78,77,12
1781599814,22.27,100764360,24.04,2850,1572864,204768,769,81810,32248,0,7610368,78,77,12
1781599816,21.65,100840688,24.04,2955,1572864,204576,744,81944,21953,0,4227072,78,77,12
1781599818,23.24,100900796,23.48,3034,1572864,204384,776,76471,23489,0,11243520,78,77,12
1781599821,31.52,100731920,23.48,3107,1572864,204576,755,73846,18292,65536,51539968,78,77,12
