unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605715,46.64,113512776,40.65,2427,1572864,209280,768,88072,21275,126976,13520896,78,77,10
1781605717,26.43,113330964,40.65,2527,1572864,209184,795,44411,17287,0,30556160,78,77,10
1781605719,24.19,113301240,38.03,2623,1572864,209376,796,68191,22493,0,6344704,78,77,10
1781605721,22.60,113543656,38.03,2750,1572864,209184,828,65486,18696,0,16519168,78,77,10
1781605724,23.51,113447444,35.23,2822,1572864,209376,814,63794,26431,0,5472256,78,77,10
1781605726,23.89,113420200,35.23,2891,1572864,209376,842,70423,18533,0,8294400,78,77,10
1781605728,26.51,113367076,34.41,2999,1572864,209568,834,76675,22583,0,9338880,78,77,10
1781605731,25.39,113383136,34.41,3092,1572864,209664,872,68217,20466,0,5214208,78,77,10
1781605733,26.99,113463040,32.61,3190,1572864,209568,852,83835,23920,8192,31551488,78,77,10
1781605735,23.13,113392224,32.61,3269,1572864,209664,810,64461,16972,0,9711616,78,77,10
1781605738,25.76,113442924,32.61,3345,1572864,209664,833,63595,15322,0,6897664,78,77,10
1781605740,22.81,113398616,30.80,3435,1572864,209472,817,73613,49725,0,7110656,78,77,10
1781605742,24.03,113546280,30.80,3514,1572864,209664,845,68611,20425,4096,3751936,78,77,10
1781605744,26.55,113389236,29.22,3593,1572864,209376,811,66669,16351,0,29020160,78,77,10
1781605746,25.27,113346964,29.22,3665,1572864,209280,833,66408,15481,0,5750784,78,77,10
1781605748,23.44,113348124,27.60,3748,1572864,209088,816,72968,23347,0,6451200,78,77,10
1781605751,27.38,113372916,27.60,3843,1572864,209184,852,70645,19729,0,10276864,78,77,10
1781605753,32.88,113465496,26.19,3932,1572864,209280,830,79172,19344,0,4333568,78,77,10
1781605756,24.00,113468968,26.19,4008,1572864,209376,790,67910,26462,4096,11022336,78,77,10
1781605758,20.21,113430604,26.19,2139,1572864,209664,818,67001,18466,122880,1744896,78,77,10
1781605760,25.08,113350328,25.37,2237,1572864,209664,796,73696,21913,0,38731776,78,77,10
1781605762,25.15,113366400,25.37,2345,1572864,209472,839,70541,18752,0,9539584,78,77,10
1781605764,24.64,113401832,24.46,2427,1572864,209568,804,72603,18072,53248,7749632,78,77,10
1781605766,26.35,113249060,24.46,2504,1572864,209376,832,69377,17202,4096,6737920,78,77,10
1781605768,25.20,113387392,22.98,2585,1572864,209280,820,74940,28807,0,3784704,78,77,10
1781605771,23.56,113510292,22.98,2681,1572864,208992,851,69822,18325,0,9859072,78,77,10
1781605773,25.43,113476532,22.42,2785,1572864,209184,823,77729,18530,53248,7090176,78,77,10
1781605775,26.79,113301384,22.42,2865,1572864,208992,852,67551,18257,0,38940672,78,77,10
1781605777,25.55,113266628,22.42,2937,1572864,208992,836,66432,15320,0,18911232,78,77,10
1781605780,39.71,113317728,23.11,3032,1572864,209088,868,74478,26423,4096,12468224,78,77,10
1781605783,43.26,113280344,23.11,3149,1572864,209184,845,89433,29094,45056,5234688,78,77,10
1781605785,29.13,113179148,25.34,3233,1572864,209568,814,64099,23856,8192,21536768,78,77,10
1781605787,41.18,113279856,25.34,3310,1572864,209280,841,72092,119409,0,38944768,77,77,10
1781605790,65.23,113406784,27.40,2522,1572864,208992,828,97918,35008,0,5697536,74,73,10
1781605792,33.94,113300152,27.40,2600,1572864,208992,850,64303,19859,0,15896576,73,72,10
1781605794,49.37,113291428,28.25,2675,1572864,208992,813,67960,19538,0,1880064,72,71,10
1781605796,23.71,113433088,28.25,2750,1572864,208800,839,59693,15017,0,1310720,72,71,10
1781605798,23.56,113412320,26.47,2818,1572864,208992,811,66652,17984,0,13357056,72,71,10
1781605800,33.70,113376436,26.47,2901,1572864,208704,843,46904,30370,0,8990720,72,71,10
1781605802,57.31,113320764,26.47,2989,1572864,208512,813,59691,22920,0,44810240,72,71,10
1781605804,45.31,113348728,33.15,3067,1572864,208320,841,56447,19302,0,5963776,72,71,10
1781605806,25.09,113419956,33.15,3140,1572864,208320,813,60204,15833,4096,3268608,72,71,10
1781605809,27.51,113494544,31.62,3245,1572864,208512,849,61147,18898,0,13836288,72,71,10
1781605811,63.34,113342268,31.62,2381,1572864,208128,821,65298,125906,4096,19709952,68,67,10
1781605813,64.00,113213000,39.02,2346,1572864,208032,781,57287,124417,4096,49496064,63,62,10
1781605815,53.91,113235624,39.02,2419,1572864,208128,794,53600,25262,0,10477568,62,61,10
1781605817,55.65,113242124,39.02,2349,1572864,207840,761,54697,23496,8192,16334848,60,59,10
1781605819,40.77,113232100,39.26,2422,1572864,207648,788,54213,21633,0,2510848,57,56,10
1781605821,42.29,113166680,39.26,2502,1572864,207456,737,48521,19245,0,12300288,57,56,10
1781605824,22.02,113239468,36.27,2571,1572864,207360,761,43886,13753,0,3297280,57,56,10
1781605826,21.88,113303460,36.27,2640,1572864,207264,733,46028,13963,0,1040384,57,56,10
1781605828,25.11,113213908,36.27,2697,1572864,207360,749,44567,13104,4096,42536960,57,56,10
1781605830,21.15,113278164,35.29,2778,1572864,207552,717,48580,22445,0,31641600,57,56,10
1781605833,32.60,113146576,35.29,2854,1572864,207360,744,51225,123643,0,26357760,57,56,10
1781605835,38.27,113067696,36.95,2312,1572864,207264,709,39739,14156,0,3289088,53,52,10
1781605837,26.54,113125632,36.95,2383,1572864,207552,677,47365,19794,0,14921728,52,51,10
1781605840,37.91,113033116,36.47,2451,1572864,207744,695,43262,16521,0,31059968,50,50,10
1781605842,56.76,112926060,36.47,2507,1572864,207456,650,41631,21178,69632,15929344,48,47,10
1781605844,51.83,112816084,39.08,2558,1572864,207168,662,40461,26098,16384,7675904,45,44,10
1781605846,34.22,112806744,39.08,2612,1572864,207072,623,40982,13651,18939904,1085440,45,44,10
1781605849,39.09,112798760,37.31,2675,1572864,207264,648,44989,16162,82567168,8331264,45,44,10
1781605851,37.71,112857568,37.31,2726,1572864,207168,609,37870,9928,92372992,1482752,45,44,10
1781605854,37.33,112936824,35.68,2777,1572864,206976,628,37738,14193,117100544,8695808,45,44,10
1781605857,38.54,112969528,35.68,2836,1572864,206688,601,45469,16174,81702912,36855808,45,44,10
1781605861,37.80,112842580,35.07,2903,1572864,206880,584,48202,24912,53379072,9551872,45,44,10
1781605863,47.94,112687352,35.07,2965,1572864,206496,544,48894,26109,183209984,18464768,45,44,10
1781605865,50.74,112606964,36.34,3017,1572864,206496,557,37516,12944,115601408,1855488,42,41,10
1781605867,19.88,112619204,36.34,3056,1572864,206208,523,34826,9927,41787392,2154496,42,41,10
1781605869,17.52,112714260,34.39,3106,1572864,206208,543,41225,15067,0,11526144,42,41,10
1781605871,16.91,112787464,34.39,3150,1572864,206016,498,38043,10838,0,2912256,42,41,10
1781605873,17.16,112841860,31.80,3200,1572864,206112,516,36241,16150,4096,40824832,42,41,10
1781605876,17.91,112851184,31.80,3244,1572864,206112,494,36548,11994,90112,2195456,42,41,10
1781605878,17.83,112827424,30.21,3297,1572864,206112,510,50350,18126,0,12271616,42,41,10
1781605881,18.70,112801340,30.21,1951,1572864,206400,489,38080,13184,0,2379776,42,41,10
1781605883,17.42,112764316,28.35,2011,1572864,206496,472,42478,11908,0,24145920,42,41,10
1781605885,16.89,112773328,28.35,2059,1572864,206400,491,36523,12301,0,4595712,42,41,10
1781605887,17.30,112772132,28.35,2099,1572864,206400,464,33020,7460,0,1601536,42,41,10
1781605890,16.19,112839316,26.64,2155,1572864,206592,486,43183,21415,0,5152768,42,41,10
1781605892,14.85,112722460,26.64,2218,1572864,206592,457,45844,14229,0,3104768,42,41,10
1781605895,17.28,112747900,25.95,2267,1572864,206592,472,36798,11403,0,7143424,42,41,10
1781605897,15.91,112818048,25.95,2315,1572864,206784,455,34516,9656,0,5160960,42,41,10
1781605899,16.77,112762472,24.43,2376,1572864,206592,476,40656,14953,0,3579904,42,41,10
1781605901,16.35,112669392,24.43,2414,1572864,206688,450,36102,9131,4096,32276480,42,41,10
1781605903,15.68,112623184,22.88,2462,1572864,206496,452,38210,17004,0,2383872,42,41,10
1781605906,16.05,112781600,22.88,2506,1572864,206400,472,34622,10962,0,18468864,42,41,10
1781605908,18.60,112819032,22.88,2544,1572864,206496,455,41109,12664,98304,1306624,42,41,10
1781605910,16.99,112749648,21.61,2598,1572864,206688,477,39809,15272,0,4378624,42,41,10
1781605912,16.18,112724316,21.61,2632,1572864,206688,453,33521,7899,0,2871296,42,41,10
1781605914,16.72,112734876,20.60,2682,1572864,206400,470,38317,13259,0,4378624,42,41,10
1781605916,17.89,112788308,20.60,2730,1572864,206592,450,45890,14615,0,24571904,42,41,10
1781605918,18.26,112765096,19.51,2769,1572864,206496,462,39102,11437,0,2932736,42,41,10
1781605920,21.21,112823524,19.51,2818,1572864,206400,449,37435,20301,0,5885952,42,41,10
1781605922,28.01,112690672,19.51,2861,1572864,206112,463,37836,13711,0,16777216,42,41,10
1781605925,17.85,112767132,18.75,2903,1572864,206112,463,36121,11854,0,12288,42,41,10
1781605927,20.46,112841972,18.75,2957,1572864,206112,478,33329,10239,0,17891328,42,41,10
1781605929,32.83,112746448,17.48,3017,1572864,205920,473,45464,116027,8192,13451264,42,41,10
1781605931,34.14,112683692,17.48,1625,1572864,205920,484,33159,17982,172032,14016512,38,37,10
1781605933,16.63,112651148,16.56,1666,1572864,205920,463,34792,15848,86016,11534336,37,36,10
1781605935,34.22,112674988,16.56,1718,1572864,205728,480,32659,12443,0,2306048,36,35,10
1781605938,13.46,112620312,16.56,1750,1572864,205824,458,33538,9092,0,12247040,36,35,10
1781605940,16.78,112678724,15.80,1803,1572864,205728,473,51107,22308,0,7434240,36,35,10
1781605942,18.90,112634856,15.80,1609,1572864,205920,469,34459,9779,4096,17080320,36,35,10
1781605945,26.98,112640700,15.17,1647,1572864,205824,440,29685,15606,0,3710976,36,35,10
1781605947,12.42,112615384,15.17,1701,1572864,205728,456,32213,10114,0,401408,36,35,10
1781605949,17.18,112611896,14.52,1766,1572864,205824,452,32265,19250,0,7639040,36,35,10
1781605952,23.19,112585796,14.52,1812,1572864,206016,464,30180,105576,0,13078528,36,35,10
1781605954,32.85,112548576,14.00,1502,1572864,205632,445,26645,20358,0,7725056,32,31,10
1781605956,11.41,112584248,14.00,1543,1572864,205728,458,29743,11283,0,4431872,32,31,10
1781605958,28.85,112544768,14.00,1577,1572864,205440,434,23980,11225,0,9113600,30,29,10
1781605960,38.46,112463988,13.04,1614,1572864,205440,445,29568,20590,0,10022912,27,26,10
1781605962,11.90,112483780,13.04,1645,1572864,205440,421,23070,7303,0,843776,27,26,10
1781605964,9.23,112516548,12.39,1671,1572864,205440,432,21098,10599,0,0,27,26,10
1781605966,11.04,112481264,12.39,1705,1572864,205248,411,25890,9827,0,6721536,27,26,10
1781605968,10.08,112542376,11.48,1735,1572864,205344,419,26333,10129,0,253952,27,26,10
1781605970,9.66,112524156,11.48,1767,1572864,205344,395,21736,8368,0,3911680,27,26,10
1781605972,10.63,112505200,11.48,1795,1572864,205344,402,21030,6421,0,2293760,27,26,10
1781605974,11.26,112379608,10.80,1825,1572864,205536,386,16041,11286,0,122880,27,26,10
1781605976,9.89,112392260,10.80,1853,1572864,205536,396,22569,7292,0,8343552,27,26,10
1781605978,10.10,112428344,10.17,1888,1572864,205728,380,28426,16281,0,2170880,27,26,10
1781605980,11.31,112410032,10.17,1920,1572864,205728,392,23235,7882,0,3342336,27,26,10
1781605982,35.60,112303148,10.17,1947,1572864,205728,369,22520,16183,0,16093184,24,23,10
1781605984,10.82,112343148,9.84,1972,1572864,206016,376,20881,6472,0,2056192,24,23,10
1781605986,9.23,112399500,9.84,1995,1572864,205824,352,22320,8168,0,28672,24,23,10
1781605988,10.18,112323492,9.37,2026,1572864,205536,365,25597,11488,0,7786496,24,23,10
1781605991,10.44,112407384,9.37,2047,1572864,205536,336,20374,7026,0,3170304,24,23,10
1781605993,9.86,112386060,8.86,2071,1572864,205440,325,21657,6071,0,5132288,24,23,10
1781605996,10.51,112380304,8.86,2103,1572864,205248,339,22431,12268,0,3256320,24,23,10
1781605999,9.92,112320764,8.39,2133,1572864,205056,325,53552,23109,0,4108288,24,23,10
1781606001,12.28,112261916,8.39,2166,1572864,205056,342,24500,14892,0,7667712,24,23,10
1781606003,16.22,112256836,7.88,1299,1572864,204864,311,20056,9605,4096,495616,24,23,10
1781606005,14.91,112318128,7.88,1342,1572864,204768,299,20484,8775,0,3280896,24,23,10
1781606007,14.37,112296736,7.88,1371,1572864,204768,308,20238,7609,4096,8269824,24,23,10
1781606010,27.74,112235328,7.57,1406,1572864,204672,288,29251,123470,4096,17231872,20,23,10
1781606012,14.52,112196376,7.57,1153,1572864,205056,292,21899,7945,0,3780608,20,19,10
1781606014,14.85,112111428,7.36,1174,1572864,205056,276,17106,10341,4096,8757248,19,18,10
1781606016,18.56,112115760,7.36,1198,1572864,205056,285,14498,6565,0,2842624,18,17,10
1781606019,7.30,112120408,6.93,1220,1572864,205056,272,19516,9379,0,315392,18,17,10
1781606021,6.99,112076872,6.93,1244,1572864,205056,281,14959,6164,0,5554176,18,17,10
1781606023,8.32,112036980,6.38,1267,1572864,205152,267,14679,8586,0,4096,18,17,10
1781606025,6.87,112064764,6.38,1290,1572864,205248,276,15291,7060,0,2535424,18,17,10
1781606028,6.65,112072736,6.38,1311,1572864,205248,260,17111,7123,0,1417216,18,17,10
1781606030,6.89,112085940,5.87,1341,1572864,204960,248,26712,13037,0,929792,18,17,10
1781606033,7.94,112099844,5.87,1362,1572864,204960,255,14250,5582,0,2650112,18,17,10
1781606035,6.28,112029512,5.56,1387,1572864,204864,242,16350,7829,0,253952,18,17,10
1781606037,7.77,112045096,5.56,1413,1572864,204768,251,14890,7059,0,1941504,18,17,10
1781606039,15.31,111921284,5.43,1443,1572864,204672,243,21158,15090,114688,6967296,17,17,10
1781606041,22.98,111901888,5.43,1454,1572864,204672,248,13424,11177,0,3121152,15,14,10
1781606043,8.11,111949800,5.64,1471,1572864,204480,232,13478,5157,0,6189056,15,14,10
1781606046,7.40,111950640,5.64,1491,1572864,204288,239,15272,25970,0,6746112,15,14,10
1781606048,7.26,111980756,5.35,1509,1572864,204096,225,23425,11555,0,376832,15,14,10
1781606050,6.89,112018892,5.35,1523,1572864,204096,224,13381,5943,0,5885952,15,14,10
1781606052,9.45,112030788,5.35,1538,1572864,204192,218,13136,6072,0,2158592,15,14,10
1781606055,7.22,112091500,5.32,1553,1572864,204288,207,13541,8059,0,94208,15,14,10
1781606058,7.13,112019608,5.32,1571,1572864,204384,215,17163,9044,0,6492160,15,14,10
1781606060,10.92,111974200,5.77,1598,1572864,204288,205,30914,13063,0,5181440,15,14,10
1781606063,8.24,112017228,5.77,1612,1572864,204288,209,13664,12238,0,233472,15,14,10
1781606065,7.09,112034944,5.39,883,1572864,204480,200,13811,5819,0,4915200,15,14,10
1781606067,6.56,111954572,5.39,901,1572864,204384,185,14123,5842,0,1982464,15,14,10
1781606069,7.22,111948808,5.36,930,1572864,204384,190,19134,18406,0,32768,15,14,10
1781606071,7.50,111927736,5.36,945,1572864,204288,181,13334,5490,0,4018176,15,14,10
1781606073,7.10,111941100,5.09,961,1572864,204096,190,13442,5686,0,1794048,15,14,10
1781606075,7.16,112039316,5.09,981,1572864,204096,189,13557,6128,0,1273856,15,14,10
1781606077,7.62,111991728,5.09,993,1572864,204192,193,12843,4925,0,1220608,15,14,10
1781606079,9.17,111971932,5.08,1016,1572864,204192,183,18057,9334,0,2129920,15,14,10
1781606081,8.49,111999588,5.08,1033,1572864,204288,189,13932,5525,0,3313664,15,14,10
1781606084,7.44,111997912,4.84,1046,1572864,204384,184,13134,7760,0,24576,15,14,10
1781606086,7.33,111952032,4.84,1065,1572864,204576,191,22994,12760,0,2936832,15,14,10
1781606088,8.07,111988228,4.61,1086,1572864,204288,186,18544,9596,0,655360,15,14,10
1781606090,7.41,112023572,4.61,1102,1572864,204384,193,13586,5928,0,2129920,15,14,10
1781606092,6.72,111996800,4.61,1114,1572864,204288,185,12982,4344,0,745472,15,14,10
1781606094,7.10,112012408,4.72,1130,1572864,204192,190,15491,6525,28672,1122304,15,14,10
1781606096,7.44,111998736,4.72,1146,1572864,204384,184,13766,6119,0,1900544,15,14,10
1781606098,8.55,111967928,4.58,1166,1572864,204288,192,18799,11436,0,2514944,15,14,10
1781606101,7.45,111968000,4.58,1180,1572864,204192,182,13697,5219,0,925696,15,14,10
1781606103,9.03,111986156,4.29,1194,1572864,204384,189,14025,8654,0,5443584,15,14,10
1781606105,18.28,111979952,4.29,1212,1572864,204192,188,13312,9289,0,2342912,15,14,10
