unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603226,91.45,119455068,60.17,3274,1572864,208320,647,84249,28889,303104,38731776,78,77,14
1781603228,62.10,118788620,58.47,3382,1572864,208512,680,68129,21520,126976,19501056,78,77,14
1781603231,41.91,117836176,58.47,3504,1572864,208224,697,62862,21601,286720,31997952,78,77,14
1781603233,29.99,117435496,55.15,3633,1572864,208320,722,94965,33500,65536,46960640,78,77,14
1781603235,30.10,117462976,55.15,3729,1572864,207936,745,66223,17009,4096,46657536,78,77,14
1781603238,34.19,117269120,51.06,1754,1572864,207936,742,67288,17362,16384,21905408,78,77,14
1781603240,75.51,117846408,51.06,1850,1572864,207936,761,79044,23090,73728,12255232,78,77,14
1781603242,62.62,117741232,51.06,1932,1572864,207840,753,42655,16384,4096,7520256,78,77,14
1781603244,55.01,117623444,50.57,2002,1572864,207840,774,64012,15377,0,20111360,78,77,14
1781603246,26.70,117698296,50.57,2091,1572864,207936,757,65355,17977,0,9732096,78,77,14
1781603248,27.13,117673488,47.00,2175,1572864,208032,783,71734,20802,0,9658368,78,77,14
1781603251,44.61,117857724,47.00,2251,1572864,208032,766,70017,28545,12288,4886528,78,77,14
1781603253,51.29,117596716,45.56,2356,1572864,208128,753,99789,24825,4096,18370560,78,77,14
1781603255,30.04,117602360,45.56,2442,1572864,208128,777,66550,16956,106496,21708800,78,77,14
1781603258,27.04,117792028,42.47,2513,1572864,208320,755,66919,17062,249856,29585408,78,77,14
1781603260,31.30,117732764,42.47,2595,1572864,208224,791,70477,21812,2920448,70148096,78,77,14
1781603262,25.93,117623992,42.47,2663,1572864,208320,760,42025,14939,7290880,6508544,78,77,14
1781603264,27.59,117669772,40.03,2733,1572864,208320,787,63972,24994,13131776,50757632,78,77,14
1781603266,26.46,117703416,40.03,2812,1572864,208512,761,69740,18314,33382400,7483392,78,77,14
1781603268,27.42,117633688,39.87,2892,1572864,208224,786,74573,20206,10067968,231268352,78,77,14
1781603271,29.86,117676928,39.87,2976,1572864,208224,764,68438,19277,827392,245981184,78,77,14
1781603274,22.71,113064172,37.56,3068,1572864,207840,752,85584,24611,67141632,15532032,78,77,14
1781603276,26.44,113224324,37.56,3167,1572864,208320,783,70565,17466,40075264,55721984,78,77,14
1781603279,24.72,113301508,35.67,3259,1572864,208416,773,85281,31469,57618432,9134080,78,77,14
1781603281,26.24,113446988,35.67,3355,1572864,208512,809,70293,19417,50249728,182452224,78,77,14
1781603284,23.72,113605424,33.93,3437,1572864,208320,788,78257,21323,27377664,10207232,78,77,14
1781603286,25.25,113364716,33.93,3518,1572864,208320,758,71324,18089,23011328,9408512,78,77,14
1781603289,25.34,113252320,32.26,3610,1572864,208320,789,78791,22983,22347776,8740864,78,77,14
1781603291,27.61,113361968,32.26,3707,1572864,208320,769,68480,19843,200704,9285632,78,77,14
1781603294,27.82,113279856,30.80,3798,1572864,208128,800,83777,29950,827392,7114752,78,77,14
1781603296,28.68,113320616,30.80,3879,1572864,208032,765,71969,39345,1032192,14487552,78,77,14
1781603299,26.14,113265096,30.65,2304,1572864,208224,751,81914,23359,323584,26288128,78,77,14
1781603301,29.45,113293616,30.65,2406,1572864,208032,792,70676,20458,733184,11440128,78,77,14
1781603304,36.07,113079468,31.64,2498,1572864,208128,778,83991,26354,294912,180297728,78,77,14
1781603307,48.59,113132920,31.64,2597,1572864,208128,764,78672,24389,24576,240287744,78,77,14
1781603309,41.41,113166032,30.31,2682,1572864,207936,797,70617,31940,299008,11943936,78,77,14
1781603311,48.79,113245716,30.31,2792,1572864,207648,790,83496,32306,376832,10108928,78,77,14
1781603314,65.81,113135932,42.46,2323,1572864,207648,806,74684,126079,536576,26095616,74,77,14
1781603316,76.49,113176852,42.46,2407,1572864,207552,770,67385,23563,667648,13955072,74,73,14
1781603319,57.77,113160720,40.34,2522,1572864,207744,746,71244,24063,1286144,14696448,72,72,14
1781603321,80.77,113124388,40.34,2307,1572864,207360,769,73856,129882,9224192,21864448,68,67,14
1781603323,63.08,112927628,43.43,2233,1572864,207456,725,63113,127000,46231552,27787264,65,64,14
1781603325,77.04,113055160,43.43,2312,1572864,207072,737,54632,25593,21327872,13557760,61,60,14
1781603328,27.39,113126212,40.27,2383,1572864,207072,707,51583,15789,30498816,2756608,60,59,14
1781603331,23.16,113123836,40.27,2485,1572864,207168,741,66134,21879,47857664,16449536,60,59,14
1781603334,23.42,113059392,38.01,2565,1572864,206880,717,64834,19774,61095936,39804928,60,59,14
