unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782470293,47.50,118478560,54.68,3123,1572864,225600,726,79484,21833,8192,94580736,77,76,24
1782470295,49.67,118847636,54.68,3220,1572864,225504,707,79508,32029,0,259846144,77,76,24
1782470298,51.75,119271120,52.71,3304,1572864,225504,734,69366,16689,8192,147337216,77,76,24
1782470301,79.29,119860576,52.71,3398,1572864,225312,723,81880,28935,266240,68067328,77,76,24
1782470303,98.86,120183868,56.33,3487,1572864,225504,689,87379,22304,172032,12771328,77,76,24
1782470306,81.00,120430596,56.33,3593,1572864,225216,731,80276,23833,81920,25034752,77,76,24
1782470309,83.38,120396260,53.66,2476,1572864,225504,728,85367,34438,180224,35786752,78,77,24
1782470311,55.15,120411644,53.66,2577,1572864,225216,719,69543,18981,0,11161600,78,77,24
1782470313,52.47,120590724,51.77,2712,1572864,225504,749,69435,18588,4096,14434304,78,77,24
1782470315,60.38,121259028,51.77,2798,1572864,225600,727,75874,22971,69632,255762432,78,77,24
1782470318,86.52,122044288,52.35,2889,1572864,225696,751,71496,18783,0,14151680,78,77,24
1782470321,78.52,121942508,52.35,2967,1572864,225696,730,73867,18811,0,240275456,78,77,24
1782470324,80.15,121973604,56.64,2605,1572864,225984,714,101190,40608,5873664,29138944,78,77,24
1782470326,50.21,122089604,53.87,2696,1572864,225888,745,67224,17376,176128,22654976,78,77,24
1782470328,49.66,122275316,53.87,2795,1572864,225984,741,67889,19625,8192,95789056,78,77,24
1782470331,68.84,123527704,53.87,2874,1572864,225984,770,68319,17519,16384,24629248,78,77,24
1782470334,84.16,126071636,55.64,2968,1572864,225696,760,74098,20546,569344,163467264,78,77,24
1782470336,73.46,125668984,55.64,3072,1572864,225792,739,86758,25314,475136,71380992,78,77,24
1782470338,59.66,125980148,54.31,3156,1572864,225888,768,72461,18912,1802240,14258176,78,77,24
1782470341,81.67,126423420,54.31,3250,1572864,225888,755,73504,28168,782336,23736320,78,77,24
1782470344,96.84,126467684,56.53,3336,1572864,225888,785,74263,18805,1011712,8314880,78,77,24
1782470346,96.70,126533148,54.40,3445,1572864,225888,778,92104,27170,69632,49889280,78,77,24
1782470349,92.11,127330740,54.40,3527,1572864,225792,742,75587,19772,0,9592832,78,77,24
1782470351,77.31,127299648,53.41,3620,1572864,225504,774,73684,20244,16384,223862784,78,77,24
1782470354,85.43,126664544,53.41,3705,1572864,225504,747,85954,32783,20480,22495232,78,77,24
1782470357,82.35,126763136,57.14,3796,1572864,225696,721,75567,22900,110592,44437504,78,77,24
1782470359,88.18,127119860,57.14,3899,1572864,226368,741,88992,26354,0,24666112,78,77,24
1782470362,91.07,127368944,57.61,3987,1572864,226368,715,75372,39631,0,107618304,78,77,24
1782470364,85.53,127565584,57.61,4088,1572864,226464,711,81283,26027,0,6262784,78,77,24
1782470367,93.40,129421380,57.96,4175,1572864,226368,736,72263,17939,0,23134208,78,77,24
1782470370,92.95,129291128,57.96,2560,1572864,226272,710,81033,126148,28672,224047104,77,76,24
1782470374,88.64,128177296,61.73,2694,1572864,226272,682,91249,35626,0,40656896,73,72,24
1782470377,94.55,128834944,61.83,2846,1572864,225888,664,96616,34572,16384,54792192,72,71,24
1782470379,74.14,129359592,61.83,2924,1572864,225504,681,69041,18160,0,14090240,72,71,24
1782470383,80.86,128757028,60.08,3006,1572864,225504,667,73112,20650,0,6889472,72,71,24
1782470385,93.81,129100156,60.08,2662,1572864,225600,658,99038,34507,86016,197529600,72,71,24
1782470387,78.79,129663592,58.15,2760,1572864,225696,686,68089,18858,397312,62320640,72,71,24
1782470390,85.49,129567040,58.15,2845,1572864,225792,658,68213,19174,73728,9814016,72,71,24
1782470393,56.09,128995236,55.26,2957,1572864,225696,641,73495,20426,24576,41279488,72,71,24
1782470395,88.46,129319152,55.26,3044,1572864,225792,667,70109,20742,196608,24166400,72,71,24
1782470400,87.60,129111312,55.72,3137,1572864,225792,640,65082,16535,4096,106156032,70,69,24
1782470403,93.04,128606984,58.22,3306,1572864,225600,635,109218,50815,16384,175841280,69,68,24
1782470406,52.94,128802036,58.22,3391,1572864,225504,613,64626,22044,4096,58789888,69,68,24
1782470408,46.70,129349040,55.08,3474,1572864,225600,643,69929,20545,3522560,344002560,69,68,24
1782470411,48.93,126320492,55.08,3544,1572864,225792,623,62862,17105,188416,178851840,69,68,24
1782470414,50.57,125510788,52.75,3623,1572864,225600,655,65312,17997,4460544,109510656,69,68,24
1782470417,89.56,127365936,52.29,3753,1572864,225504,652,87590,38086,10260480,249454592,69,68,24
1782470422,78.01,126775792,52.29,3947,1572864,225696,623,62532,65908,1134592,207970304,77,76,24
1782470425,91.24,125880768,59.48,4252,1572864,226656,663,131245,82487,12365824,738230272,77,76,24
1782470428,67.16,125804488,59.44,2983,1572864,226464,635,74198,27222,274432,41742336,77,76,24
1782470432,63.93,125875168,59.44,2964,1572864,226272,628,78793,61098,61440,240910336,77,76,24
1782470435,97.37,126811264,60.44,3122,1572864,226656,633,104746,45696,32768,243785728,77,76,24
1782470437,68.66,126670036,61.05,3223,1572864,226464,653,63675,22496,0,45854720,77,76,24
1782470439,66.22,125760532,61.05,3298,1572864,226368,631,71537,28275,0,43720704,77,76,24
1782470442,50.97,125411288,57.68,3395,1572864,226560,666,69185,19680,12288,96030720,77,76,24
1782470444,80.67,125404556,57.68,2949,1572864,226656,659,77805,32118,49152,450416640,77,76,24
1782470447,69.49,125539740,55.95,3029,1572864,226848,641,70890,17943,57344,46481408,77,76,24
1782470449,80.55,125673596,55.95,3101,1572864,226464,666,73464,19711,0,17223680,77,76,24
1782470452,89.76,125489520,55.47,3194,1572864,226272,644,78239,22100,0,5918720,77,76,24
1782470454,71.89,125487488,55.47,3300,1572864,226272,681,75268,27115,20480,10006528,77,76,24
1782470457,48.90,125492252,52.39,3412,1572864,226272,670,79586,21435,712704,28606464,77,76,24
1782470459,54.62,125416048,52.39,3491,1572864,226560,665,71877,28908,69632,32178176,77,76,24
1782470462,85.33,125566704,58.76,3592,1572864,226560,695,83297,24018,0,30040064,78,77,24
1782470464,61.22,125686064,58.76,3691,1572864,226848,692,73030,24076,8192,64421888,78,77,24
1782470467,50.80,125864852,57.66,3790,1572864,226560,671,65348,17313,151552,151556096,78,77,24
1782470469,48.53,125630776,57.66,3864,1572864,226464,705,72653,21860,233472,355373056,78,77,24
1782470471,52.79,126181620,54.48,3957,1572864,226464,692,71057,20973,233472,472748032,78,77,24
1782470474,53.11,126368116,54.48,4039,1572864,226752,720,67414,25606,819200,201117696,78,77,24
1782470476,56.62,122663088,52.28,4129,1572864,226848,701,68536,18789,0,63897600,78,77,24
1782470479,56.68,123342904,52.28,4215,1572864,226752,698,78890,23552,131072,70180864,78,77,24
1782470481,60.43,124426984,49.94,4311,1572864,227040,730,68078,18669,253952,9715712,78,77,24
1782470484,58.89,125658744,49.94,4414,1572864,227424,727,83675,26768,65536,15839232,78,77,24
1782470487,60.04,126642648,47.94,4515,1572864,227520,759,72207,19354,528384,35799040,78,77,24
1782470491,54.68,127527296,47.94,4627,1572864,227712,749,86961,34917,12288,19296256,78,77,24
1782470493,49.73,128164580,46.10,2793,1572864,227712,752,79189,23510,4096,60227584,78,77,24
1782470496,49.01,128453892,46.10,2886,1572864,227808,748,76715,23539,106496,55316480,78,77,24
1782470498,46.66,128292500,44.25,2971,1572864,227520,778,70614,18256,0,17084416,78,77,24
1782470501,50.15,128108636,44.25,3063,1572864,227616,767,73665,20428,12288,336396288,78,77,24
1782470504,47.42,128057556,42.07,3170,1572864,227616,759,76318,21410,12288,101941248,78,77,24
1782470506,74.74,128193184,39.98,2853,1572864,227616,803,93199,36044,65536,42618880,78,77,24
1782470509,49.81,128215580,39.98,2944,1572864,227328,784,92570,27042,12288,158105600,78,77,24
1782470512,62.03,128324392,38.54,3026,1572864,227232,818,75815,21817,57344,202027008,78,77,24
1782470515,68.52,128184784,38.54,3161,1572864,227136,824,95349,29480,0,10563584,78,77,24
1782470518,45.38,128120368,37.38,3278,1572864,227232,812,96917,25477,94208,28356608,78,77,24
1782470520,49.88,128283672,37.38,3385,1572864,227328,797,79903,28852,0,23240704,78,77,24
1782470524,88.82,128183640,46.88,2800,1572864,227424,824,105683,128574,139264,168034304,74,74,24
1782470526,80.04,128228392,46.88,2889,1572864,227232,810,76828,20628,0,195624960,73,72,24
1782470530,76.15,128212992,48.81,3004,1572864,227328,775,80689,25546,24576,363360256,72,71,24
1782470532,63.07,128027264,57.47,3127,1572864,227328,764,81267,30432,4096,63131648,72,71,24
1782470536,72.38,128197176,57.47,3239,1572864,227232,796,70813,26948,159744,15376384,71,70,24
1782470539,45.38,128050092,55.59,3335,1572864,226944,775,76807,21228,8192,51343360,71,70,24
1782470542,45.84,128159128,55.59,3431,1572864,226944,764,74062,22014,0,6172672,71,70,24
1782470545,45.53,128265080,53.30,3538,1572864,227136,772,81222,25659,0,26923008,71,70,24
1782470547,64.79,128346800,54.16,3629,1572864,227232,789,77818,26306,0,33402880,71,70,24
1782470550,45.74,128190864,54.16,3712,1572864,227232,767,76108,30291,0,58789888,71,70,24
1782470553,78.37,128173692,64.48,2873,1572864,227040,739,70214,31502,241664,32567296,69,68,24
1782470556,47.41,128281812,64.48,2970,1572864,226752,781,72528,23887,8192,124489728,69,68,24
1782470559,45.61,128186576,61.24,3059,1572864,226560,768,69620,22547,49152,269291520,69,68,24
1782470562,44.24,128226924,57.45,3149,1572864,226752,758,71752,22062,53248,35037184,69,68,24
1782470565,60.11,128141220,57.45,2688,1572864,226848,740,71555,37327,0,26714112,69,68,24
1782470568,50.71,128160088,54.69,2788,1572864,226944,769,79350,20599,0,15888384,69,68,24
1782470571,58.77,128183688,54.69,2886,1572864,226848,751,72896,26519,0,5033984,69,68,24
1782470575,66.89,128117092,51.76,2970,1572864,226944,707,67152,67533,487424,34631680,77,76,24
1782470578,88.26,128221984,54.66,2791,1572864,227232,683,105821,78950,4096,57917440,77,76,24
1782470580,69.28,128447036,54.66,2908,1572864,226944,708,68994,33556,0,8744960,77,76,24
1782470583,61.91,128373860,51.96,2809,1572864,227136,686,73745,47786,86016,31477760,77,76,24
1782470585,67.38,128373496,51.96,2902,1572864,227136,724,67375,31784,4096,65146880,77,76,24
1782470587,48.88,128477960,49.80,2995,1572864,227136,710,60621,16528,0,31371264,77,76,24
1782470590,49.73,128250068,49.80,3099,1572864,227136,706,70674,36394,12288,179265536,77,76,24
1782470593,46.63,128179268,48.46,3205,1572864,227232,748,78057,22002,16384,272465920,77,76,24
1782470595,45.90,128184756,48.46,3282,1572864,227136,734,76180,27120,0,16396288,77,76,24
1782470598,66.14,128272788,48.98,3369,1572864,227328,708,86333,30376,4096,27332608,77,76,24
1782470601,50.12,128473488,48.98,3449,1572864,227136,742,74252,21932,0,19406848,77,76,24
1782470603,47.38,128603576,47.14,3651,1572864,227232,732,80523,29778,4096,19128320,77,76,24
1782470605,47.62,129317572,47.14,3735,1572864,227232,771,77010,22431,0,9605120,77,76,24
1782470608,46.71,129274660,45.21,3816,1572864,227328,749,68039,23221,184320,46952448,77,76,24
1782470611,48.55,129230996,45.21,3907,1572864,227328,739,72683,27887,0,3969024,77,76,24
1782470614,47.58,129021124,43.43,4013,1572864,227136,777,78168,22360,0,234532864,77,76,24
1782470616,63.97,128982352,43.55,2610,1572864,227232,780,85452,30323,0,47857664,78,77,24
1782470619,74.31,128260252,43.55,2710,1572864,227328,748,78995,29422,131072,115789824,78,77,24
1782470621,45.09,128111604,43.55,2836,1572864,227232,788,65075,19459,4096,4980736,78,77,24
1782470623,50.22,128215292,42.15,2931,1572864,227328,768,64610,17217,32768,177872896,78,77,24
1782470627,76.18,128240772,41.82,2626,1572864,227520,805,83506,34680,36864,299266048,78,77,24
1782470630,78.90,128235572,41.82,2639,1572864,227328,787,104558,137499,0,39239680,74,73,24
1782470633,65.93,128214700,40.39,2753,1572864,227232,782,86655,33791,12288,19660800,72,71,24
1782470636,78.09,128191184,40.39,2873,1572864,226464,764,78048,26934,5509120,32219136,72,71,24
1782470638,45.96,128314388,39.00,2954,1572864,226368,784,57454,13868,0,18288640,72,71,24
1782470642,49.66,128314860,39.00,3052,1572864,226272,789,70378,29324,65536,209620992,72,71,24
1782470646,82.62,127765916,38.28,2444,1572864,226368,796,107547,144294,147456,82173952,69,68,24
1782470650,97.16,127384412,45.14,2586,1572864,226368,762,77825,25859,8192,48820224,66,65,24
1782470653,62.28,127410468,43.61,2706,1572864,226080,746,76663,25296,12288,279281664,66,65,24
1782470657,56.63,127643348,43.61,2811,1572864,226272,721,69730,29983,12288,84090880,66,65,24
1782470660,82.50,127748368,42.68,2932,1572864,226560,705,79027,34468,606208,304955392,63,65,24
1782470663,74.36,128256704,41.82,3028,1572864,226368,736,63577,20958,36864,176861184,63,62,24
1782470666,59.72,129174804,41.82,3109,1572864,226368,710,60683,16896,45056,219271168,63,62,24
1782470668,88.44,129637508,45.28,3189,1572864,226080,673,70475,48707,126976,184905728,63,62,24
1782470671,95.67,129939836,45.28,3273,1572864,225984,693,61469,22660,0,12500992,63,62,24
1782470675,89.62,129470840,46.06,3383,1572864,225984,672,79908,41494,126976,84496384,61,60,24
1782470678,76.95,128888220,45.25,2218,1572864,225888,638,71149,25897,16384,16474112,60,59,24
1782470684,87.39,129536488,49.32,2304,1572864,226080,618,79629,71859,2539520,263307264,68,67,24
1782470687,89.81,129045932,51.77,2111,1572864,225984,604,120877,93070,401408,190414848,68,67,24
1782470695,85.17,129310788,57.72,2265,1572864,226560,586,80123,99936,0,41734144,76,75,24
1782470697,92.99,129391836,57.82,2190,1572864,226560,551,129436,90467,655360,65253376,76,75,24
1782470700,73.84,129674580,57.82,2255,1572864,226560,578,74136,51948,0,5607424,76,75,24
1782470703,72.34,129924532,56.15,2395,1572864,226464,573,74198,36373,20480,92241920,76,75,24
1782470706,79.61,129764288,56.15,2520,1572864,226272,549,80757,38751,4096,42586112,76,75,24
1782470708,61.26,129749392,54.22,2613,1572864,226272,573,62607,23707,0,23019520,76,75,24
1782470710,61.76,129892812,54.22,2683,1572864,226080,568,68234,18900,8192,329121792,76,75,24
1782470713,61.84,130799728,55.08,2790,1572864,226368,568,73513,21004,0,15548416,76,75,24
1782470716,62.74,130156016,55.08,2880,1572864,226368,598,70432,27187,155648,6225920,76,75,24
1782470718,61.69,130404512,53.15,2976,1572864,226656,574,80804,27527,3018752,36896768,76,75,24
1782470721,63.32,130463392,53.15,3061,1572864,226752,581,76166,23668,3026944,11026432,76,75,24
1782470724,73.44,130706748,50.66,3185,1572864,227040,627,97138,30663,2674688,44560384,77,76,24
1782470727,76.40,130896580,49.08,3301,1572864,227232,607,77098,22810,454656,9449472,77,76,24
1782470729,73.89,131111020,49.08,3429,1572864,227040,602,82200,39273,3690496,15781888,77,76,24
1782470731,66.98,131362072,49.08,3520,1572864,227136,629,74189,21920,331776,4726784,77,76,24
1782470735,64.51,131712492,49.08,3610,1572864,226848,627,74810,21644,1564672,20697088,78,77,24
1782470737,96.03,131750756,53.16,2096,1572864,227136,620,91854,36824,1056768,93536256,78,77,24
1782470740,66.76,131960764,53.16,2193,1572864,227232,646,72326,21170,626688,5005312,78,77,24
1782470743,63.40,132067764,51.94,2347,1572864,227328,669,73564,53391,110592,375173120,78,77,24
1782470749,94.76,132785576,58.35,2172,1572864,227712,663,106452,115807,1384448,106512384,73,74,24
1782470753,97.19,133577260,67.77,2076,1572864,228096,690,115002,46425,61440,56737792,72,71,24
1782470755,87.77,134080896,67.77,2188,1572864,227712,686,67981,19563,12288,10444800,72,71,24
1782470757,94.50,133921868,67.95,2261,1572864,227616,672,69952,18747,0,14761984,72,71,24
1782470761,96.35,134606648,67.95,2358,1572864,227424,696,70989,28803,106496,52318208,72,71,24
1782470763,89.79,133479288,68.20,2455,1572864,227520,675,75978,22151,0,15585280,72,71,24
1782470765,61.30,133586264,68.20,2551,1572864,227424,707,65121,20510,4096,179200000,72,71,24
1782470767,58.29,133566844,65.30,2622,1572864,227520,683,65720,18646,12288,13692928,72,71,24
1782470771,60.22,134037348,65.30,2703,1572864,227616,657,65376,18044,16384,65236992,72,71,24
1782470774,81.63,135110012,65.03,2801,1572864,227328,689,72254,21050,278528,274284544,72,71,24
1782470777,96.45,135805596,73.20,2969,1572864,227424,675,98690,46249,4096,74702848,69,68,24
1782470780,89.42,134967312,73.20,3071,1572864,227616,654,76965,24968,4096,20295680,69,68,24
1782470783,83.50,135240824,71.90,3162,1572864,227616,630,83947,21738,0,7974912,69,68,24
1782470785,60.10,135215132,71.90,3237,1572864,227424,654,60536,15999,1691648,21889024,69,68,24
1782470787,58.69,135087576,68.79,3307,1572864,227328,619,50782,13102,266240,5038080,69,68,24
1782470791,59.96,135146288,68.79,3392,1572864,227424,652,75653,33471,4096,26918912,69,68,24
1782470794,90.96,136561072,69.36,3493,1572864,227712,645,88527,72058,405504,75022336,77,76,24
1782470800,92.91,136203828,76.06,1954,1572864,227808,587,132111,43033,61440,225259520,77,76,24
1782470803,93.46,136124164,76.70,2008,1572864,227808,563,115866,79842,135168,207405056,77,76,24
1782470806,64.62,135947736,76.70,2136,1572864,227520,604,79611,51057,57344,32649216,77,76,24
1782470808,95.00,136083428,76.00,2258,1572864,227616,587,74132,31331,0,7335936,77,76,24
1782470811,60.51,135983368,76.00,2348,1572864,227520,584,62392,20373,0,14094336,77,76,24
1782470815,91.90,136421316,72.00,2149,1572864,227712,567,101973,39066,131072,38453248,77,76,24
1782470818,93.24,136998992,72.64,2252,1572864,227520,583,83093,27921,53248,49717248,77,76,24
1782470821,90.12,136264728,72.64,2377,1572864,227424,579,90817,34153,0,59465728,77,76,24
1782470823,88.51,136131520,72.03,2484,1572864,227232,567,76734,21915,4096,23023616,77,76,24
1782470827,73.78,135871524,72.03,2584,1572864,227136,601,78395,118414,0,84422656,77,76,24
1782470834,97.07,135778336,76.67,2334,1572864,227136,597,117497,46896,737280,47980544,71,71,24
1782470838,85.49,135459744,75.87,2650,1572864,227136,575,124038,60962,65536,401510400,71,70,24
1782470843,97.75,137051328,75.87,2768,1572864,226848,578,88001,29943,266240,278081536,72,71,24
