unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782711843,36.63,115496760,26.73,2195,1572864,219072,794,131074,34175,11034624,15450112,86,85,27
1782711847,34.23,115455128,26.51,2308,1572864,219168,768,129522,33598,8192,69431296,86,85,27
1782711849,59.23,115622220,26.51,1769,1572864,219168,757,107464,27019,221184,84426752,86,85,27
1782711852,35.54,115751504,26.23,1878,1572864,218880,740,104033,26223,77824,12955648,86,85,27
1782711854,35.58,115564640,26.23,1960,1572864,218784,774,89113,28324,73728,127057920,86,85,27
1782711856,38.58,114996784,25.81,2053,1572864,218496,749,92605,20951,2129920,219947008,86,85,27
1782711859,38.15,115109992,25.81,2148,1572864,218592,782,94181,23999,3215360,311517184,86,85,27
1782711861,40.73,115299016,25.42,2248,1572864,218496,755,108715,27287,3289088,134332416,86,85,27
1782711864,34.18,115583948,25.42,2317,1572864,218688,782,86784,19376,3989504,6414336,86,85,27
1782711866,46.04,115867380,24.67,2388,1572864,218976,772,87389,19733,20480,3620864,86,85,27
1782711868,39.02,115919960,24.67,2447,1572864,218784,798,92970,21329,135168,18837504,86,85,27
1782711870,34.60,116143324,23.49,2522,1572864,218688,779,90768,29313,24576,3301376,86,85,27
1782711873,37.37,116398428,23.49,2618,1572864,219072,757,103647,25019,77824,30724096,86,85,27
1782711875,35.54,116489152,22.49,2701,1572864,218976,785,87847,18686,0,20697088,86,85,27
1782711877,34.92,116371408,22.49,2782,1572864,219072,762,89663,19657,81920,220483584,86,85,27
1782711879,38.55,116423280,21.89,2905,1572864,219168,794,99877,28200,4096,179523584,86,85,27
1782711882,40.91,116294640,21.89,2997,1572864,219264,771,91235,20307,90112,78995456,86,85,27
1782711884,38.83,116382932,21.89,3080,1572864,219456,800,89729,28334,167936,155463680,86,85,27
1782711886,39.54,116452268,21.50,2223,1572864,219072,774,87311,17497,176128,186736640,86,85,27
1782711888,39.87,116198568,21.50,2323,1572864,219168,822,88282,25277,143360,85684224,86,85,27
1782711891,35.07,116183976,21.54,2426,1572864,219168,791,90667,19437,200704,80424960,86,85,27
1782711893,34.36,116116148,21.54,2521,1572864,219264,764,90841,22479,692224,2973696,86,85,27
1782711895,33.28,116120216,20.70,2615,1572864,219072,787,86603,18019,126976,4956160,86,85,27
1782711897,35.35,115984584,20.70,2690,1572864,219264,771,88843,19077,741376,222384128,86,85,27
1782711899,37.82,115964860,20.16,2785,1572864,219360,802,97569,35616,311296,36859904,86,85,27
1782711902,34.48,115927960,20.16,2877,1572864,219360,779,93512,23371,0,405504,86,85,27
1782711904,34.33,115988096,20.16,2966,1572864,218976,796,90437,17927,12288,15208448,86,85,27
1782711906,35.33,116022564,20.39,3046,1572864,219072,760,90811,19317,4096,38469632,86,85,27
1782711909,73.45,116090348,20.39,2320,1572864,219648,788,81744,26622,1028096,18550784,89,88,27
1782711911,75.07,116052100,24.84,2453,1572864,219744,773,171535,3652828,6299648,6639616,89,88,27
1782711915,60.36,116385144,24.84,2583,1572864,219840,747,177448,3530272,49152,20250624,91,90,27
1782711917,82.03,116581872,33.74,2775,1572864,219840,778,226497,4422929,581632,39301120,91,90,27
1782711921,59.29,116216512,37.13,2944,1572864,219456,756,162922,2201655,69632,35233792,93,92,27
1782711923,68.58,116420244,37.13,3176,1572864,219840,736,178075,3305625,10063872,14647296,94,93,27
1782711926,70.99,116302284,39.52,3368,1572864,220224,712,179149,3697285,9580544,34562048,94,93,27
1782711928,86.14,116240484,39.52,3534,1572864,219840,734,136055,1300960,14684160,21487616,94,93,27
1782711931,49.49,116221640,40.20,3628,1572864,219840,705,104098,36668,262144,27820032,94,93,27
1782711934,31.96,116238972,40.20,3840,1572864,220416,684,113834,27352,53248,32153600,94,93,27
1782711936,34.33,116292332,41.06,3926,1572864,220512,707,89556,17112,20480,4734976,94,93,27
1782711938,33.03,116324684,41.06,4018,1572864,220416,691,99373,24718,0,6606848,94,93,27
1782711940,33.40,116264772,39.06,4112,1572864,220416,719,93125,21986,1298432,1961984,94,93,27
1782711943,35.86,116183552,39.06,4207,1572864,220704,697,90515,21143,200704,6414336,94,93,27
1782711945,36.39,116291968,37.77,4338,1572864,221568,713,72278,26124,569344,13766656,94,93,27
1782711947,38.81,116473080,37.77,2585,1572864,221376,688,95472,19279,376832,29925376,94,93,27
1782711949,35.97,116629360,36.35,2684,1572864,221472,720,100512,26760,0,5636096,94,93,27
1782711951,33.60,116583648,36.35,2781,1572864,221472,687,101412,21884,0,7262208,94,93,27
1782711954,35.85,116400692,36.35,2877,1572864,221184,714,93010,18916,2777088,43036672,94,93,27
1782711956,35.69,116509040,34.56,2971,1572864,221280,700,98996,19761,626688,17043456,94,93,27
1782711958,35.60,116484720,34.56,3065,1572864,221184,673,101703,23440,286720,25518080,94,93,27
1782711960,38.93,116373704,34.27,3163,1572864,220992,702,102008,31355,106496,8024064,94,93,27
1782711963,35.40,116365952,34.27,3256,1572864,221184,673,103867,20447,4096,78270464,94,93,27
1782711965,35.11,116420972,32.81,3341,1572864,221280,695,93189,17843,4096,10219520,94,93,27
1782711967,34.77,116250852,32.81,3418,1572864,221184,682,102581,19644,659456,192200704,94,93,27
1782711969,71.11,116344104,31.78,2338,1572864,221760,705,128927,31599,901120,166367232,94,93,27
1782711972,41.14,116329924,31.78,2435,1572864,221376,690,112246,18964,262144,11661312,94,93,27
1782711974,37.86,116513864,31.78,2529,1572864,221376,725,114321,30422,159744,76271616,94,93,27
1782711976,36.00,116270160,30.84,2612,1572864,221472,703,112855,17232,0,25083904,94,93,27
1782711978,37.96,116404984,30.84,2718,1572864,221376,730,128613,26245,16384,78938112,94,93,27
1782711981,37.71,116371904,29.65,2808,1572864,221280,711,132143,20766,49152,246349824,94,93,27
1782711983,38.39,116527676,29.65,2901,1572864,221280,697,126992,20875,61440,229818368,94,93,27
1782711986,37.02,116440708,28.48,2992,1572864,221088,731,150410,25716,126976,259575808,94,93,27
1782711988,38.18,116459148,28.48,3071,1572864,220992,719,124515,19867,913408,393932800,94,93,27
1782711990,51.35,116342640,31.32,3161,1572864,220608,745,130439,35753,757760,304246784,94,93,27
1782711992,67.13,116313212,31.32,3271,1572864,220800,737,130623,26399,987136,21364736,94,93,27
1782711995,36.94,116336008,29.69,3370,1572864,220800,762,141432,22707,172032,16744448,94,93,27
1782711999,66.52,116377628,29.69,3488,1572864,220320,739,195514,36892,131072,333840384,94,93,27
1782712002,73.39,116346384,29.40,3644,1572864,220320,724,178479,37160,290816,258605056,94,93,27
1782712005,79.40,116303048,34.01,2377,1572864,220032,707,209125,175258,974848,406016000,90,89,27
1782712008,85.35,116509276,34.01,2304,1572864,219552,692,139841,89765,303104,369782784,89,88,27
1782712011,89.35,116052032,41.62,2417,1572864,219552,714,154856,209451,458752,300257280,83,82,27
1782712014,89.24,116124336,41.62,2381,1572864,219648,666,139850,38431,335872,24539136,76,77,27
