unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781677001,37.72,94070568,30.52,3337,1572864,206304,581,60788,18126,10657792,5152768,78,77,17
1781677003,23.48,93985384,28.80,3444,1572864,206592,592,63866,18550,1155072,29863936,78,77,17
1781677005,36.30,94130560,28.80,3503,1572864,206112,609,66233,25723,667648,258162688,78,77,17
1781677007,48.72,94033412,27.05,3586,1572864,206112,632,75961,24757,364544,7729152,78,77,17
1781677010,29.26,94064300,27.05,3660,1572864,206016,659,68078,18907,249856,5935104,78,77,17
1781677012,54.02,93973404,27.05,1682,1572864,206304,690,66552,128613,507904,25608192,78,77,17
1781677014,56.79,93817696,28.17,1769,1572864,206208,691,63717,17266,16384,3989504,73,72,17
1781677016,24.79,93732324,28.17,1849,1572864,205920,716,58827,18352,114688,10776576,72,71,17
1781677019,22.88,93573468,27.20,1711,1572864,205824,714,72977,29177,4096,12423168,72,71,17
1781677021,24.89,93704220,27.20,1805,1572864,205728,742,64234,20664,1277952,8323072,72,71,17
1781677023,27.07,93650372,25.58,1885,1572864,205440,738,58409,14356,4096,5804032,72,71,17
1781677025,22.60,93533868,25.58,1964,1572864,205536,763,60003,16092,0,10428416,72,71,17
1781677027,22.59,93382688,23.69,2046,1572864,205536,751,64957,18550,8192,20832256,72,71,17
1781677030,24.66,93453628,23.69,2124,1572864,205824,770,66612,18625,0,1093632,72,71,17
1781677032,25.72,93585420,23.69,2196,1572864,205920,745,57401,14460,0,13975552,72,71,17
1781677034,25.89,93563940,22.91,2281,1572864,206016,775,66725,48964,57344,13885440,72,71,17
1781677037,20.76,93670420,22.91,2372,1572864,205824,760,65650,19633,8192,5697536,72,71,17
1781677039,20.46,93817064,21.32,2468,1572864,206496,749,71772,22235,147456,1613824,72,71,17
1781677042,51.06,93785272,21.32,2543,1572864,206112,775,60991,25589,1560576,22978560,69,68,17
1781677044,49.85,93798156,22.49,2612,1572864,205824,729,65655,17614,0,3686400,69,68,17
1781677046,23.05,93676076,22.49,2690,1572864,205632,754,57064,16060,0,204800,69,68,17
1781677048,22.44,93726832,21.89,2760,1572864,205632,718,63735,17969,212992,6180864,69,68,17
1781677051,21.60,93724028,21.89,2832,1572864,205632,701,63078,24601,0,352256,69,68,17
1781677053,21.53,93870692,20.62,2908,1572864,205728,722,63759,15584,45056,7766016,69,68,17
1781677055,23.87,93738816,20.62,2987,1572864,205440,691,62647,17902,167936,2310144,69,68,17
1781677059,20.01,93802264,19.45,3070,1572864,205536,719,64877,17755,225280,9895936,69,68,17
1781677061,23.68,93783416,19.45,3187,1572864,205632,701,94737,31061,303104,9818112,69,68,17
1781677064,48.03,93754028,18.77,3259,1572864,205728,674,63537,31872,106496,5189632,69,68,17
1781677067,19.39,93738824,18.77,3349,1572864,205824,709,70974,22379,131072,864256,69,68,17
1781677069,24.59,93805912,18.87,3424,1572864,205824,700,60874,19190,65536,7094272,69,68,17
1781677071,24.91,93879428,18.87,3491,1572864,205632,721,55842,13459,0,2846720,69,68,17
1781677073,64.30,93786784,20.64,2049,1572864,205152,684,70253,124121,258048,17088512,65,64,17
1781677076,26.22,93660968,20.64,2129,1572864,205152,657,57629,13842,0,557056,65,64,17
1781677078,37.10,93503144,22.43,2225,1572864,204960,681,78171,37309,24576,10444800,63,62,17
1781677080,27.22,93532584,22.43,2122,1572864,205056,659,60676,18101,6152192,7323648,63,62,17
1781677083,43.29,93556024,27.68,2193,1572864,204960,674,53055,19225,0,6991872,63,62,17
