unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781689269,63.86,108087316,38.58,5418,1572864,206688,1230,131433,187883,69632,22986752,131,135,17
1781689272,43.60,107749132,38.06,5540,1572864,206400,1196,96980,29464,262144,31297536,124,123,17
1781689274,39.14,107596280,38.06,5675,1572864,206304,1158,114589,47898,143360,11608064,124,123,17
1781689278,55.86,108055256,38.29,5808,1572864,205824,1208,118093,37179,1273856,24543232,124,123,17
1781689281,70.18,109011228,37.55,5963,1572864,205728,1172,127274,43668,2592768,23789568,124,123,17
1781689284,51.29,108131528,37.55,6160,1572864,205248,1163,133125,48410,4096,31748096,124,123,17
1781689286,38.89,107832924,36.14,6289,1572864,205440,1117,97887,26119,0,11173888,124,123,17
1781689289,34.97,107667784,36.14,6451,1572864,205440,1174,117069,48585,8192,17936384,124,123,17
1781689291,63.71,108068664,35.01,3102,1572864,205152,1146,102281,51739,0,37998592,124,123,17
1781689294,76.29,108701804,35.01,3258,1572864,205152,1104,113355,34075,4096,20545536,124,123,17
1781689296,70.17,108334420,35.97,3397,1572864,205056,1149,98450,29130,57344,5234688,124,123,17
1781689299,37.29,107878232,35.97,3546,1572864,204768,1117,116167,34611,139264,12013568,124,123,17
1781689302,76.19,107604920,39.98,3733,1572864,204864,1086,118305,38354,4096,39649280,123,122,17
1781689305,77.85,107636760,39.98,3873,1572864,205056,1119,105328,43493,0,12652544,123,122,17
1781689307,95.40,109209396,44.38,4021,1572864,205056,1079,114948,33370,0,11722752,123,122,17
1781689309,66.62,109810408,44.38,4183,1572864,205056,1115,111007,33834,32768,19931136,123,122,17
1781689311,55.19,108324920,44.91,4329,1572864,205248,1093,94886,29571,114688,32378880,123,122,17
1781689314,40.90,107807484,44.91,4450,1572864,205248,1144,93724,27953,0,9015296,123,122,17
1781689317,33.53,108177692,43.08,4581,1572864,205152,1132,102694,35674,0,21639168,123,122,17
1781689319,69.38,108922080,43.08,4699,1572864,205152,1093,102102,40064,12288,202682368,123,122,17
1781689321,86.34,109501752,42.99,4842,1572864,204864,1143,103361,33268,8192,65376256,123,122,17
1781689324,92.61,109393268,42.99,4970,1572864,204576,1107,98845,27300,8192,21127168,123,122,17
1781689326,90.18,109317544,43.47,5102,1572864,205056,1149,101831,27936,131072,18767872,123,122,17
1781689329,50.88,108035820,43.47,5246,1572864,204768,1127,115387,35450,0,32448512,123,122,17
1781689331,40.94,107988228,42.79,5390,1572864,204864,1095,101726,30197,0,4300800,123,122,17
1781689333,62.32,108130328,42.79,5519,1572864,205056,1134,96926,28857,98304,22376448,123,122,17
1781689336,52.00,108002336,40.89,5639,1572864,205056,1097,94936,36725,0,19906560,123,122,17
1781689338,36.66,108063036,40.89,5808,1572864,205344,1162,131827,42406,0,1871872,123,122,17
1781689341,37.83,108059692,39.30,5941,1572864,205056,1133,97909,28353,12288,119955456,123,122,17
1781689343,34.81,108141088,39.30,6051,1572864,204960,1106,88973,26043,12288,269725696,123,122,17
1781689345,38.24,108156440,37.35,6191,1572864,205152,1163,94635,28483,8192,215457792,123,122,17
1781689347,37.43,104012812,37.35,6309,1572864,205056,1131,90415,27315,4096,51232768,123,122,17
1781689349,37.53,104293808,37.35,6433,1572864,205152,1175,96992,39301,0,15380480,123,122,17
1781689352,38.00,104355240,38.52,2952,1572864,205152,1144,99463,31722,0,10665984,123,122,17
1781689354,38.56,104479040,38.52,3099,1572864,205344,1205,117214,35012,327680,1077248,123,122,17
1781689357,35.60,104487528,36.48,3218,1572864,205440,1184,85876,27387,0,4100096,123,122,17
1781689360,38.60,104735272,36.44,3373,1572864,205536,1167,116180,37100,0,37765120,123,122,17
1781689362,41.90,104787744,36.44,3503,1572864,205728,1215,95003,28438,4096,15323136,123,122,17
1781689365,39.08,105408336,35.68,3661,1572864,205440,1210,118234,45940,0,4898816,123,122,17
1781689367,34.50,105625216,35.68,3797,1572864,205632,1260,84183,26625,0,23429120,123,122,17
1781689369,73.88,106178532,35.68,3944,1572864,205440,1255,115470,36324,0,7880704,123,122,17
1781689372,85.32,106330496,36.59,4074,1572864,205344,1220,97880,29141,0,8085504,123,122,17
1781689374,48.99,106085548,36.59,4199,1572864,205536,1267,96578,28815,0,17477632,123,122,17
1781689377,35.96,104813440,34.94,4321,1572864,205440,1219,91464,24935,0,16412672,123,122,17
1781689379,38.05,104985164,34.94,4457,1572864,205536,1276,110120,45315,8192,182583296,123,122,17
1781689381,38.54,104999400,33.82,4592,1572864,205632,1250,96335,31586,0,50311168,123,122,17
1781689383,38.03,104768348,33.82,4719,1572864,205536,1292,100420,28090,0,630784,123,122,17
1781689386,38.06,104736212,31.84,4829,1572864,205344,1251,95007,25594,0,8482816,123,122,17
1781689389,34.31,104692416,31.84,4993,1572864,205440,1244,126808,40394,4096,36134912,123,122,17
1781689391,36.35,104666272,30.89,5107,1572864,205728,1293,95560,29016,0,2576384,123,122,17
1781689393,36.97,104669696,30.89,5220,1572864,205632,1266,94277,27789,4096,15581184,123,122,17
1781689396,39.97,104688248,29.38,5339,1572864,205632,1306,98281,39331,0,3588096,123,122,17
1781689398,34.30,104724620,29.38,5513,1572864,205632,1302,128950,41868,0,19668992,123,122,17
1781689401,37.04,104655360,29.83,5633,1572864,205536,1263,96664,27115,0,26296320,123,122,17
1781689403,38.38,104748960,29.83,5752,1572864,205344,1296,97844,27110,0,9768960,123,122,17
1781689407,34.59,104686104,29.60,5893,1572864,205248,1265,110983,33234,0,29995008,123,122,17
1781689409,34.42,104788696,29.60,6030,1572864,205152,1245,128404,49935,8192,30547968,123,122,17
1781689411,37.71,104762452,28.91,6145,1572864,205248,1297,114386,36305,0,5214208,123,122,17
1781689414,35.18,104834620,28.91,3090,1572864,205632,1259,104002,27534,0,8617984,123,122,17
1781689417,37.28,104774480,30.44,3221,1572864,205728,1303,101922,26295,0,217088,123,122,17
1781689419,36.66,104737600,30.44,3373,1572864,205440,1263,127513,36685,212992,14176256,123,122,17
1781689421,40.85,104672968,29.92,3511,1572864,205632,1219,112000,32606,20062208,30154752,123,122,17
1781689423,37.28,104035224,29.92,3637,1572864,205152,1268,103281,27915,4096,31338496,123,122,17
1781689427,37.77,103987216,29.45,3757,1572864,205152,1233,106795,37827,0,3727360,123,122,17
1781689429,33.52,104247012,29.45,3926,1572864,205344,1214,138652,39527,4096,23195648,123,122,17
1781689432,33.65,104019500,29.01,4090,1572864,205440,1275,123180,36465,0,45748224,123,122,17
1781689434,38.13,104097144,29.01,4234,1572864,205152,1253,106561,28740,139264,39550976,123,122,17
1781689436,37.62,104210984,29.09,4360,1572864,205152,1292,107100,27573,0,4894720,123,122,17
1781689439,36.58,104340996,29.09,4492,1572864,204960,1238,114242,41020,217088,10227712,123,122,17
1781689442,38.04,104330252,29.40,4652,1572864,205056,1204,121517,35453,155648,31977472,123,122,17
1781689444,39.40,104340580,29.40,4780,1572864,205248,1258,102771,29641,2760704,4730880,123,122,17
1781689446,36.73,104398084,28.65,4893,1572864,205344,1232,101706,28342,0,106496,123,122,17
1781689449,36.38,104298192,28.65,5011,1572864,205344,1281,110619,32089,0,40853504,123,122,17
1781689452,37.74,104167924,28.12,5152,1572864,205056,1262,110532,35381,0,6242304,123,122,17
1781689454,38.70,104257880,28.12,5275,1572864,204864,1218,97437,39726,0,6967296,123,122,17
1781689456,35.66,104402336,27.55,5405,1572864,205152,1267,98528,30099,24576,2990080,123,122,17
1781689459,34.62,104730564,27.55,5536,1572864,205056,1243,114634,34025,0,18481152,123,122,17
1781689461,39.02,104706788,26.94,5686,1572864,204960,1296,101734,30362,0,430080,123,122,17
1781689464,37.45,104883852,26.94,5798,1572864,205152,1243,101236,28996,8192,35225600,123,122,17
1781689467,33.95,105195236,25.99,5956,1572864,204960,1236,123123,37939,4096,8990720,123,122,17
1781689469,38.38,105578088,25.99,6062,1572864,205344,1273,100360,39930,0,4902912,123,122,17
1781689471,36.47,105844028,27.35,6177,1572864,205248,1250,95370,30723,0,8015872,123,122,17
1781689473,43.08,106236944,27.35,6291,1572864,205440,1297,97794,28453,0,6545408,123,122,17
1781689477,77.99,106631676,28.12,3227,1572864,205056,1243,100438,28391,0,10100736,123,122,17
1781689479,92.72,107323376,28.12,3434,1572864,205056,1220,146164,47007,20480,29970432,123,122,17
1781689481,49.95,107482556,27.87,3565,1572864,205056,1263,97447,28565,16384,10977280,123,122,17
1781689484,77.02,107556988,27.87,3709,1572864,205152,1219,110850,38026,1060864,28483584,123,122,17
1781689487,71.65,108500832,30.37,3872,1572864,206016,1181,123220,46257,208896,4599808,123,122,17
1781689489,92.90,109373468,30.37,4030,1572864,205824,1224,120654,41772,0,10653696,123,122,17
1781689492,76.30,109619292,31.78,4178,1572864,205728,1186,102422,29755,12288,266240,123,122,17
1781689497,90.76,109342788,31.78,3130,1572864,205920,1143,130550,144698,26423296,30986240,119,119,17
1781689500,79.93,109030504,39.48,3369,1572864,205728,1132,166706,56818,0,71376896,117,116,17
1781689502,52.92,109026520,44.25,3548,1572864,205728,1114,120750,59337,0,3350528,117,116,17
1781689506,80.35,109314524,47.51,3676,1572864,205920,1148,101821,30100,122880,5816320,117,116,17
1781689509,75.81,110735448,47.51,4026,1572864,206400,1118,165998,46531,331776,41410560,117,116,17
1781689511,65.24,110293192,47.23,4258,1572864,206400,1073,104866,28953,4096,6635520,117,116,17
1781689513,44.89,110021916,47.23,4383,1572864,206112,1126,101038,26571,131072,55181312,117,116,17
1781689516,39.37,110240012,44.33,4611,1572864,206016,1074,107934,38149,794624,26619904,117,116,17
1781689519,39.85,109859192,44.33,4749,1572864,206304,1144,129654,37840,2138112,272850944,117,116,17
1781689521,86.32,110691364,45.83,4878,1572864,206208,1099,111214,28383,487424,75669504,117,116,17
1781689527,75.02,110322072,45.83,4989,1572864,206304,1044,122739,37972,1482752,188792832,114,113,17
1781689530,84.04,109356948,57.77,5195,1572864,206208,1027,187242,57851,2940928,25722880,114,113,17
1781689532,66.79,109077912,57.39,5331,1572864,206592,994,113463,57034,1757184,5296128,114,113,17
1781689534,41.63,109006524,57.39,5478,1572864,206496,1044,94075,27982,1171456,12132352,114,113,17
1781689537,37.27,108907032,54.31,3491,1572864,206400,1012,94665,25688,1527808,36040704,114,113,17
1781689539,89.65,110623116,54.31,3636,1572864,206496,1046,108318,29278,2039808,32411648,114,113,17
1781689542,62.02,110884292,55.97,3789,1572864,206976,1031,108046,35745,2076672,23273472,114,113,17
1781689544,46.43,109444748,55.97,3992,1572864,207648,996,95728,37632,2674688,7217152,114,113,17
1781689547,38.93,109144096,53.09,4126,1572864,207648,1039,94958,26689,1048576,37109760,114,113,17
1781689549,33.82,108933108,53.09,4245,1572864,207744,1003,109905,29335,1110016,29503488,114,113,17
1781689552,38.31,108839040,50.52,4392,1572864,207456,1054,103305,29897,1957888,1474560,114,113,17
1781689554,68.12,109414528,50.52,4546,1572864,207360,1027,108475,29169,1675264,44716032,114,113,17
1781689556,71.12,109351740,48.72,4673,1572864,207264,999,105327,26842,1134592,14004224,114,113,17
1781689559,70.82,109356192,48.72,4780,1572864,207264,1022,109071,37815,1179648,20262912,114,113,17
1781689562,39.72,109326544,46.50,4915,1572864,207072,1015,102497,29321,958464,31039488,114,113,17
1781689564,43.74,109393244,46.50,5048,1572864,206880,1061,110468,30335,1536000,21479424,114,113,17
1781689566,61.04,109400616,45.50,5171,1572864,206976,1025,100094,24681,1794048,99131392,114,113,17
1781689569,38.55,109227904,45.50,5279,1572864,206880,1013,115582,31282,2166784,9904128,114,113,17
1781689571,57.51,109337152,43.53,5423,1572864,206496,1053,105141,34338,2183168,25931776,114,113,17
1781689574,76.37,109423428,43.53,5572,1572864,206784,1012,110273,31409,1921024,173674496,114,113,17
1781689577,72.25,109638876,46.21,5696,1572864,207072,970,101717,40606,1482752,171474944,114,113,17
1781689579,41.71,109475008,46.21,5806,1572864,206784,1011,102040,32131,2887680,268161024,114,113,17
1781689583,53.59,105600740,43.95,5972,1572864,206688,981,108573,128305,77824,72978432,111,111,17
1781689586,79.23,105623976,45.40,3179,1572864,206976,981,143002,52965,192512,40755200,109,108,17
1781689588,65.81,104643540,45.40,3325,1572864,206976,1023,103618,41590,0,13230080,108,107,17
1781689590,71.92,104623200,44.57,3427,1572864,207072,1012,80597,33610,131072,4022272,108,107,17
1781689593,28.76,104779776,44.57,3573,1572864,206976,967,93556,26424,0,2224128,108,107,17
1781689595,33.63,104725672,41.72,3711,1572864,206688,1009,93532,24752,45056,11345920,108,107,17
1781689597,56.07,104813272,41.72,3028,1572864,206304,967,98559,30173,0,19841024,108,107,17
1781689600,63.14,104694276,39.26,3136,1572864,206304,1001,106510,52772,0,1204224,108,107,17
1781689602,58.95,104636572,39.26,3281,1572864,206592,986,92169,29289,0,13754368,108,107,17
1781689605,65.87,104670728,38.76,3437,1572864,206784,1026,99498,39840,0,380928,108,107,17
1781689607,77.50,104595068,38.76,3096,1572864,206400,988,109240,137865,8192,66248704,104,103,17
1781689610,82.29,104609708,38.76,3207,1572864,206496,952,103623,127299,0,24018944,100,103,17
1781689613,82.52,104425360,44.54,3133,1572864,205728,986,98480,55358,36864,60211200,94,93,17
1781689616,80.77,104489740,43.06,3264,1572864,206016,939,88935,30306,110592,152993792,93,92,17
1781689618,36.73,104490196,43.06,3411,1572864,205920,933,107130,41298,266240,100261888,93,92,17
1781689621,37.52,104569796,42.49,3526,1572864,206112,966,78113,20357,8192,32813056,93,92,17
1781689623,71.03,104392080,42.49,2915,1572864,206016,936,86916,134816,36864,42295296,88,87,17
1781689626,69.03,104351292,40.85,3015,1572864,205824,890,76370,20695,0,11235328,88,87,17
1781689629,29.77,104548168,40.85,3156,1572864,205632,935,90722,29714,0,24547328,87,86,17
1781689632,31.78,104567304,39.42,3286,1572864,206016,907,97682,29424,24576,15589376,87,86,17
1781689634,35.64,104584064,39.42,3390,1572864,205728,870,71372,28165,0,37253120,87,86,17
1781689636,50.92,104571824,37.87,3474,1572864,205440,894,68147,22778,3756032,11259904,84,86,17
1781689638,76.44,104510992,37.87,3563,1572864,205440,854,78664,27936,3145728,58187776,84,83,17
1781689641,65.72,104550488,38.52,3673,1572864,205440,887,81876,31099,0,12795904,81,80,17
1781689643,38.18,104582428,38.52,3753,1572864,205440,841,69925,19536,0,245760,81,80,17
1781689645,31.16,104632784,36.15,3849,1572864,205440,870,71846,20754,0,11268096,81,80,17
1781689647,30.51,104627012,36.15,3939,1572864,205440,845,66667,17356,0,585728,81,80,17
1781689650,30.67,104936484,36.15,4015,1572864,205440,874,73843,29462,4096,26619904,81,80,17
1781689654,47.89,104737160,39.18,4124,1572864,205440,840,84483,35052,0,21155840,78,77,17
1781689657,46.25,105170908,37.49,4275,1572864,204864,814,110937,35977,0,21069824,78,77,17
1781689660,27.04,105634956,37.49,2766,1572864,204960,786,89578,28798,4096,58290176,78,77,17
1781689663,27.12,106112624,36.25,2858,1572864,204672,753,77124,22478,0,17969152,78,77,17
1781689667,64.81,106720604,36.23,2963,1572864,204576,786,86521,36692,4096,7970816,78,77,17
1781689670,93.67,107200464,36.77,3094,1572864,204480,760,115217,39819,0,13033472,78,77,17
1781689672,51.20,107153112,36.77,3185,1572864,204576,738,69159,23672,4096,26497024,78,77,17
1781689674,60.53,107132768,36.77,3285,1572864,204960,761,74104,21173,0,14553088,78,77,17
1781689677,68.68,107033652,34.95,2634,1572864,204672,748,80946,135027,8192,42360832,73,72,17
1781689679,47.82,107672992,34.95,2699,1572864,204672,712,63279,23397,18239488,9723904,73,72,17
1781689681,79.28,108417948,36.07,2806,1572864,204576,738,79355,69013,4096,40353792,72,71,17
1781689684,88.73,108013252,36.07,2578,1572864,204000,696,67980,89739,0,27410432,68,67,17
1781689687,93.29,107693580,37.35,2659,1572864,204000,720,68047,25478,4096,18993152,67,67,17
1781689689,76.75,107580544,37.35,2748,1572864,203712,682,62837,22709,8192,16490496,66,65,17
1781689691,33.50,107441096,35.56,2844,1572864,203712,657,55157,18213,0,712704,66,65,17
1781689693,58.59,107256644,35.56,2386,1572864,203808,680,55162,124092,8192,36159488,66,65,17
1781689697,78.29,107393880,36.07,2459,1572864,203712,639,53575,121915,12288,19034112,58,61,17
1781689699,95.64,108680128,36.07,2439,1572864,203520,615,73322,32884,0,32223232,56,55,17
1781689701,75.92,108785096,34.55,2518,1572864,203136,624,50917,19390,0,30687232,54,53,17
1781689704,51.33,107785268,34.55,2579,1572864,202944,590,40538,13527,0,37249024,54,53,17
1781689707,55.82,107511216,33.78,2665,1572864,202560,609,52222,24897,0,12070912,51,50,17
1781689709,31.63,107585952,33.78,2729,1572864,202560,571,53066,24459,0,2682880,51,50,17
1781689715,40.66,107462260,34.28,2804,1572864,202368,538,53133,23316,0,16314368,49,50,17
1781689717,86.64,108317248,39.14,2917,1572864,202368,530,75263,38854,4096,39522304,48,47,17
1781689719,64.69,107585380,39.14,2967,1572864,202176,545,42593,14892,4096,35999744,48,47,17
1781689721,29.95,107373196,36.89,2159,1572864,201888,514,42656,14839,0,10289152,48,47,17
1781689724,60.64,107043040,36.89,2226,1572864,202176,472,38589,26657,0,80252928,45,44,17
1781689726,73.93,106786792,38.02,2072,1572864,202176,486,40722,128825,0,41811968,38,39,17
1781689729,29.35,106821864,38.02,2123,1572864,202176,464,41499,14893,0,1122304,38,37,17
1781689731,67.12,108091036,40.66,2178,1572864,202368,482,40849,19673,0,10321920,36,35,17
1781689733,70.72,108990588,40.66,2216,1572864,202176,445,47660,16659,0,266240,36,35,17
1781689736,43.97,108396352,39.57,2253,1572864,201984,453,38493,14669,0,7028736,36,35,17
1781689738,38.54,107094396,39.57,2308,1572864,202080,430,39032,25800,311296,32120832,36,35,17
1781689742,34.57,106980904,38.80,2349,1572864,201984,399,31748,18496,0,20197376,36,35,17
1781689745,23.75,106756124,38.80,2421,1572864,201984,388,37377,15285,0,64827392,36,35,17
1781689747,61.23,107236996,36.33,2491,1572864,201504,408,34248,15512,0,40136704,36,35,17
1781689750,79.23,106863732,36.33,1592,1572864,201120,389,41349,223486,4096,44875776,32,31,17
1781689752,78.18,106800016,41.11,1628,1572864,201024,394,24781,18003,65536,1220608,28,27,17
