unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781686532,45.94,101845832,39.22,6366,1572864,205440,1235,118041,39493,69632,12943360,147,146,15
1781686534,72.66,101888852,40.65,6509,1572864,205536,1218,115216,54941,0,9871360,147,146,15
1781686537,46.31,101829364,40.65,6649,1572864,205248,1268,99098,30314,0,16322560,147,146,15
1781686539,41.37,101726700,40.65,3296,1572864,205440,1224,100125,31462,0,6033408,147,146,15
1781686541,43.30,101653188,39.48,3455,1572864,205536,1199,106188,32485,0,64577536,147,146,15
1781686544,43.60,101669532,39.48,3658,1572864,206016,1243,96615,38734,770048,6254592,147,146,15
1781686546,43.79,101841416,37.92,3819,1572864,205920,1226,98097,31503,24576,14225408,147,146,15
1781686548,41.85,101903104,37.92,3967,1572864,205920,1268,108384,35638,0,17428480,147,146,15
1781686551,40.90,101987928,36.16,4109,1572864,205920,1228,99447,29686,0,65118208,147,146,15
1781686553,45.99,101813468,36.16,4241,1572864,206016,1268,95217,23559,73728,106467328,147,146,15
1781686555,45.06,101954320,34.87,4380,1572864,206112,1243,104269,31354,0,5517312,147,146,15
1781686558,46.26,101824888,34.87,4526,1572864,206016,1196,105466,33420,0,92905472,147,146,15
1781686560,45.94,101681268,33.19,4673,1572864,205824,1241,101232,43639,0,22036480,147,146,15
1781686562,45.39,101921148,33.19,4819,1572864,205344,1213,93770,26856,0,114630656,147,146,15
1781686564,42.57,101868320,33.26,4959,1572864,205824,1255,102773,31319,0,12619776,147,146,15
1781686567,45.36,101946128,33.26,5117,1572864,205728,1232,97954,30288,0,9326592,147,146,15
1781686569,43.57,101604024,33.26,5247,1572864,205824,1270,99564,29207,0,42905600,147,146,15
1781686572,39.68,101776072,34.68,5373,1572864,205728,1218,101619,29898,0,7749632,147,146,15
1781686574,41.53,101722560,34.68,5516,1572864,205632,1188,112642,45801,0,9334784,147,146,15
1781686576,43.49,101745928,34.15,5678,1572864,205632,1238,102297,32688,0,10006528,147,146,15
1781686579,46.96,101932304,34.15,5853,1572864,205728,1195,112312,36162,0,20201472,147,146,15
1781686581,42.33,101876508,33.17,5976,1572864,205632,1231,93103,26027,0,593920,147,146,15
1781686584,40.09,101634152,33.17,6142,1572864,206016,1191,121436,35046,0,28639232,147,146,15
1781686586,43.23,101635032,34.44,6289,1572864,206112,1217,102798,31630,0,8536064,147,146,15
1781686588,44.60,101704308,34.44,6441,1572864,206112,1192,105471,34613,20480,19603456,147,146,15
1781686591,42.75,101743524,32.88,6575,1572864,205728,1149,63143,39871,0,5001216,147,146,15
1781686594,39.64,101760256,32.88,6748,1572864,205920,1201,149167,38997,4096,20271104,147,146,15
1781686596,43.66,101768168,32.81,6872,1572864,205728,1183,99591,30250,45056,16244736,147,146,15
