unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781678078,85.65,98188468,45.07,1760,1572864,206304,741,88554,136933,111190016,23736320,74,73,17
1781678080,57.13,98238808,45.07,1846,1572864,206592,737,61377,16201,92614656,5054464,74,73,17
1781678083,79.22,98589456,45.54,1940,1572864,206688,768,63249,91633,112939008,17481728,72,71,17
1781678085,81.69,98097332,45.54,1823,1572864,206592,760,70046,67916,169254912,99917824,67,66,17
1781678088,44.63,98184224,44.22,1897,1572864,206496,744,55544,17927,57024512,6668288,66,66,17
1781678090,47.56,98177536,44.22,1984,1572864,206592,762,69917,24565,153681920,17711104,66,65,17
1781678092,44.80,98329572,41.96,2055,1572864,206592,750,51193,12617,126496768,782336,66,65,17
1781678095,31.09,98322560,41.96,2139,1572864,206112,778,53980,16936,51826688,11808768,66,65,17
1781678097,30.12,98394932,39.80,2225,1572864,206112,753,58218,16382,58437632,237568,66,65,17
1781678100,31.73,98018704,39.80,2299,1572864,206208,740,60006,28198,103636992,10395648,66,65,17
1781678102,30.73,97782168,39.80,2372,1572864,206016,764,55120,16566,152002560,15720448,66,65,17
1781678104,30.24,97623884,38.21,2453,1572864,206016,739,53087,16297,146812928,47357952,66,65,17
1781678106,30.63,97691700,38.21,2516,1572864,206016,757,55057,14199,265089024,8474624,66,65,17
1781678108,77.00,97899512,38.20,2594,1572864,205920,711,63933,27263,342126592,126283776,63,62,17
1781678110,32.37,97894120,38.20,2656,1572864,205824,730,51446,13397,203608064,7200768,63,62,17
1781678113,29.95,97893112,36.26,2719,1572864,205824,709,52704,14633,213614592,11632640,63,62,17
1781678115,66.19,97673408,36.26,2795,1572864,205824,730,62066,31123,290492416,7294976,60,59,17
1781678117,31.17,97667008,35.28,2856,1572864,205536,688,60631,16965,210460672,10326016,60,59,17
1781678119,37.84,97573808,35.28,2910,1572864,205344,709,57444,16312,155512832,22278144,60,59,17
1781678122,51.90,97858560,35.28,3083,1572864,205536,681,53433,19909,227274752,5660672,60,59,17
1781678125,30.02,97782000,33.17,1997,1572864,205920,672,65626,22796,272920576,1118208,60,59,17
1781678127,35.17,98370660,33.17,2075,1572864,205824,696,49920,14838,242163712,16494592,60,59,17
1781678130,55.37,98272980,32.36,2024,1572864,205440,657,64818,129408,264536064,271175680,57,56,17
1781678132,61.31,98282952,32.36,2084,1572864,205632,667,54017,16916,253050880,933888,56,55,17
1781678134,47.38,98217732,30.81,2174,1572864,205344,639,49798,21926,156450816,32686080,54,53,17
1781678136,39.91,98206384,30.81,2239,1572864,205344,599,50659,12501,139288576,98304,54,53,17
1781678138,28.90,98507924,29.14,2300,1572864,205440,612,51715,13859,133500928,3104768,54,53,17
1781678141,29.41,98402572,29.14,2371,1572864,205152,590,51729,14430,222920704,15994880,54,53,17
1781678143,29.14,98569624,28.41,2477,1572864,205536,604,50265,13056,293130240,11169792,54,53,17
1781678145,30.66,98329452,28.41,2572,1572864,205632,588,51558,22060,91709440,4296704,54,53,17
1781678147,33.80,98392336,27.09,2635,1572864,205728,605,54633,18946,68284416,12414976,54,53,17
1781678150,45.14,98389184,27.09,2693,1572864,205632,579,48673,17403,83582976,5275648,54,53,17
1781678152,32.59,98465624,27.09,2751,1572864,205536,600,42787,13592,124719104,1654784,54,53,17
1781678154,34.45,98460776,26.04,2832,1572864,205248,582,54734,58455,49786880,12722176,54,53,17
1781678156,75.64,98260344,26.04,2039,1572864,204864,588,45253,78692,8396800,153079808,50,49,17
