unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782283245,60.40,110736964,74.45,3262,1572864,204960,691,56607,33537,8192,12869632,57,56,29
1782283247,24.08,110903256,74.45,3333,1572864,205056,660,42243,14260,4096,28532736,57,56,29
1782283250,26.31,111126820,69.61,3402,1572864,205056,683,51447,17434,12288,159461376,57,56,29
1782283253,26.29,111433620,69.61,3470,1572864,205152,648,53421,17662,0,20897792,57,56,29
1782283255,26.05,111437788,65.00,3540,1572864,205344,627,47138,12643,4096,235171840,57,56,29
1782283258,32.75,111717876,65.00,3611,1572864,205248,651,56426,19418,16384,5111808,57,56,29
1782283261,63.41,111718288,60.27,3702,1572864,204864,629,65368,48411,0,19210240,51,50,29
1782283264,23.04,111691128,55.93,3766,1572864,204768,605,56605,21041,20480,13312000,51,50,29
1782283266,19.81,111668992,55.93,3813,1572864,204960,623,45124,14155,0,8790016,51,50,29
1782283268,20.99,111683240,55.93,3860,1572864,204864,587,44467,11496,0,15941632,51,50,29
1782283271,20.43,111619128,52.25,3929,1572864,204864,612,57560,18848,0,3137536,51,50,29
1782283273,20.64,111605900,52.25,3969,1572864,204960,575,44109,11162,4096,21340160,51,50,29
1782283276,19.21,111178892,48.55,4035,1572864,204768,566,57503,24000,0,9936896,51,50,29
1782283279,18.48,111123072,44.98,4101,1572864,204768,594,57458,21906,0,4931584,51,50,29
1782283281,20.40,111312788,44.98,4154,1572864,204768,571,45264,14351,0,3751936,51,50,29
1782283283,18.94,111304756,44.98,4197,1572864,204288,583,48687,13663,0,8847360,51,50,29
1782283285,25.30,111279468,42.18,4241,1572864,204192,548,45288,14605,0,11812864,51,50,29
1782283287,34.84,111283688,42.18,4306,1572864,204096,563,49202,18723,167936,1982464,51,50,29
1782283289,17.76,111268356,39.76,1947,1572864,203904,536,60087,28297,49152,962560,51,50,29
1782283292,24.20,111344344,39.76,2004,1572864,203712,509,42043,10705,0,2445312,51,50,29
1782283294,23.66,111338364,37.30,2072,1572864,203520,528,46578,53389,0,10022912,51,50,29
1782283296,58.88,111290936,37.30,1886,1572864,203808,507,47166,79175,0,17764352,47,46,29
1782283298,19.10,111198632,37.30,1941,1572864,203712,523,46283,13634,0,20480,47,46,29
1782283301,40.99,111128672,35.03,2014,1572864,204000,512,45821,18844,0,7540736,45,44,29
1782283303,16.02,111183588,34.55,2072,1572864,204096,529,49030,20177,0,7577600,45,44,29
1782283306,23.34,111278568,34.55,2129,1572864,204096,508,38267,9459,4096,14639104,45,44,29
1782283308,16.24,111432788,34.55,2175,1572864,204000,483,38815,11188,0,81920,45,44,29
1782283310,18.17,111399444,32.42,2230,1572864,203808,501,43040,14749,4096,2232320,45,44,29
1782283312,17.54,111447592,32.42,2278,1572864,203712,478,37948,9636,8192,45056,45,44,29
1782283314,14.70,111358796,30.06,2329,1572864,203808,492,40047,11790,0,1273856,45,44,29
1782283316,15.49,111422800,30.06,2378,1572864,203712,470,40076,11648,0,1888256,45,44,29
1782283319,16.18,109707108,28.14,2439,1572864,203136,491,52755,25990,331776,40960,45,44,29
1782283321,20.61,109758132,28.14,2489,1572864,203136,470,41806,13512,4096,4407296,45,44,29
1782283323,28.51,109737868,25.96,2558,1572864,203328,491,44322,18852,0,1826816,45,44,29
1782283326,49.70,109547660,25.96,2618,1572864,203520,476,37779,19340,0,6758400,42,41,29
1782283328,19.10,109651888,25.96,2666,1572864,203520,490,35653,9783,0,4030464,42,41,29
1782283330,58.36,109655316,24.45,1702,1572864,203424,465,47744,120577,0,18063360,38,37,29
1782283332,17.93,109623128,24.45,1745,1572864,203232,479,33063,9402,0,36864,38,37,29
1782283334,35.63,109593228,22.81,1782,1572864,203232,459,32870,18939,0,5525504,36,35,29
1782283336,18.44,108387008,22.81,1931,1572864,202848,473,29154,9631,0,339968,36,35,29
1782283339,17.62,108297328,21.30,1972,1572864,202848,461,34829,12535,0,4595712,36,35,29
1782283341,15.04,108252016,21.30,2023,1572864,202848,438,31843,12134,4096,57495552,36,35,29
1782283343,13.29,108330016,21.30,2065,1572864,202848,449,30442,9279,0,12288,36,35,29
1782283345,12.25,108216068,19.68,2106,1572864,202752,434,40017,17519,12288,187731968,36,35,29
1782283348,13.70,108276744,19.68,2150,1572864,202560,446,31222,9211,0,73728,36,35,29
1782283350,12.42,108340628,18.74,1657,1572864,202368,427,38148,18279,0,2416640,36,35,29
1782283352,13.51,108314236,18.74,1701,1572864,202272,438,32368,9430,0,385024,36,35,29
1782283354,11.96,108225724,17.64,1751,1572864,202272,423,35474,10834,77824,1490944,36,35,29
1782283357,12.12,108220848,17.64,1792,1572864,202464,432,31378,8544,0,446464,36,35,29
1782283359,20.19,108180352,16.55,1838,1572864,202464,421,36244,15886,0,5095424,34,35,29
1782283361,46.78,108092336,16.55,1877,1572864,202368,433,32550,35141,8192,4325376,33,32,29
1782283363,14.28,108056392,16.55,1908,1572864,202368,402,29632,7348,2019328,147456,33,32,29
1782283365,14.13,108142892,15.86,1946,1572864,202368,388,30739,12382,0,3076096,33,32,29
1782283367,12.98,108289120,15.86,1984,1572864,202272,399,31013,9066,0,835584,33,32,29
1782283369,12.90,108239200,14.75,2026,1572864,202176,375,34715,12363,0,622592,33,32,29
1782283372,15.54,108188616,14.75,2068,1572864,202080,389,36859,12214,0,4362240,33,32,29
1782283375,13.84,108159052,13.89,2111,1572864,202176,379,34650,10812,0,258048,33,32,29
1782283377,13.07,108094996,13.89,2157,1572864,202176,374,41225,17029,4096,3624960,33,32,29
1782283380,17.94,108232568,13.42,2194,1572864,202176,387,38427,17220,0,544768,33,32,29
1782283382,17.82,108393724,13.42,2231,1572864,202176,366,30985,9349,0,16289792,33,32,29
1782283384,16.96,108085480,12.74,2260,1572864,202272,373,29390,7367,16384,33443840,33,32,29
1782283386,16.54,108267956,12.74,2292,1572864,202368,354,29366,8838,4096,1466368,33,32,29
1782283388,17.10,108307260,12.74,2334,1572864,202560,361,34647,11532,0,11571200,33,32,29
1782283390,17.42,108431364,12.28,2367,1572864,202272,345,28737,8397,0,1925120,33,32,29
1782283392,18.00,108560616,12.28,2400,1572864,202272,358,29650,8900,0,180224,33,32,29
1782283394,18.38,108501076,11.70,2434,1572864,202176,344,29636,13432,0,1040384,33,32,29
1782283396,17.50,108574436,11.70,2471,1572864,202368,357,30205,9713,4096,1290240,33,32,29
1782283398,16.85,108572088,11.00,2503,1572864,202272,345,33815,12227,0,274432,33,32,29
1782283400,16.87,108533604,11.00,2538,1572864,202080,353,29361,8416,0,2461696,33,32,29
1782283403,16.25,108608024,11.00,2573,1572864,202080,337,28756,9427,0,188416,33,32,29
1782283405,18.28,108554444,10.68,2602,1572864,202272,343,28449,7924,0,679936,33,32,29
1782283407,17.38,108590800,10.68,2634,1572864,202080,328,30891,10496,0,1196032,33,32,29
1782283409,17.24,108530536,10.23,2679,1572864,202560,342,34267,17687,0,466944,33,32,29
1782283411,17.53,108697548,10.23,1391,1572864,202368,332,36792,14105,4096,1462272,33,32,29
1782283414,21.92,109087964,9.89,1425,1572864,202752,343,27184,7682,16384,69632,33,32,29
1782283416,23.85,109553440,9.89,1465,1572864,202944,332,29316,8705,0,1744896,33,32,29
1782283418,23.45,109763272,9.89,1500,1572864,203040,344,28595,9113,0,122880,33,32,29
1782283420,26.90,110071852,10.70,1532,1572864,202944,334,32430,11068,0,720896,33,32,29
1782283422,28.52,110307172,10.70,1567,1572864,202944,345,28140,9166,0,1679360,33,32,29
1782283424,21.97,110624260,10.48,1601,1572864,202944,331,29035,13259,0,45056,33,32,29
1782283426,22.73,111085988,10.48,1634,1572864,203040,341,28690,8294,0,10436608,33,32,29
1782283428,16.49,111441080,10.48,1673,1572864,203040,339,33775,12355,0,7974912,33,32,29
1782283430,15.25,111765112,10.28,1708,1572864,203040,350,29157,9451,0,729088,33,32,29
1782283432,31.33,112185628,10.28,1739,1572864,202944,330,28436,8580,4096,19222528,33,32,29
1782283434,73.77,112491720,11.62,1782,1572864,202944,344,28009,8808,0,413696,33,32,29
1782283437,96.70,112676100,11.62,1828,1572864,202848,334,30937,9323,0,5976064,33,32,29
1782283439,42.76,111659356,11.57,1869,1572864,202368,320,34827,17026,774144,1912832,33,32,29
1782283441,17.40,111582264,11.57,1907,1572864,202656,329,46721,17516,4096,831488,33,32,29
1782283443,22.87,111506700,11.57,1950,1572864,202368,325,27827,8554,8192,16322560,33,32,29
1782283446,34.85,111754992,11.21,1989,1572864,202560,338,28981,15602,0,1654784,33,32,29
1782283448,69.93,111792936,14.39,2049,1572864,202656,334,47554,13732,0,10317824,33,32,29
1782283450,82.72,111673204,14.39,2086,1572864,202368,342,20804,106729,385024,11534336,33,32,29
1782283452,40.86,111693116,14.39,1330,1572864,202176,332,26968,18075,28672,4825088,29,28,29
1782283454,22.99,112013804,14.44,1356,1572864,202272,339,24093,10484,25473024,958464,29,28,29
1782283457,37.08,111805564,14.44,1387,1572864,202272,324,23591,12044,2646016,249102336,27,26,29
1782283459,36.76,112426764,16.01,1423,1572864,202080,331,26852,10725,692224,5754880,27,26,29
1782283461,65.09,113039188,16.01,1465,1572864,202272,317,30776,11853,0,3817472,27,26,29
1782283463,56.43,112182920,16.01,1495,1572864,202368,324,22891,7879,8003584,10977280,27,26,29
1782283465,34.78,112192272,17.29,1523,1572864,201888,308,24778,8568,434176,2404352,27,26,29
1782283467,16.70,112101632,17.29,1555,1572864,202080,317,21804,7268,0,2035712,27,26,29
1782283469,15.50,112173512,16.30,1589,1572864,202272,312,29644,16803,122880,339968,27,26,29
1782283471,16.20,112090148,16.30,1617,1572864,202272,318,24574,8091,0,1064960,27,26,29
1782283473,70.27,113080180,18.12,1246,1572864,202464,302,22828,7561,0,6934528,27,26,29
1782283475,56.44,113329332,18.12,1278,1572864,202368,310,22340,7174,40960,880640,27,26,29
1782283477,53.35,112199720,18.12,1312,1572864,202560,296,22969,7668,81920,765952,27,26,29
1782283480,23.16,112387128,17.55,1350,1572864,202560,306,27136,10206,0,23375872,27,26,26
1782283482,48.13,111856120,17.55,1378,1572864,202464,289,24573,16764,16384,241610752,24,23,26
1782283484,16.97,110954460,16.87,1406,1572864,202464,274,22886,10257,905216,462848,24,23,26
1782283486,16.29,110868164,16.87,1424,1572864,202368,277,21161,5881,0,4829184,24,23,26
1782283488,18.65,111012596,16.87,1451,1572864,202368,262,26237,9904,0,16384,24,23,26
1782283490,95.91,112676700,19.76,1499,1572864,202176,271,22867,9203,28672,8093696,24,23,26
1782283493,70.98,113141680,19.76,1642,1572864,202176,259,22506,8500,0,851968,24,23,26
1782283495,26.84,112641516,18.82,1668,1572864,202080,272,26519,9348,28672,73650176,24,23,26
1782283497,20.58,111286644,18.82,1698,1572864,202368,260,21607,10427,839680,5840896,24,23,26
1782283499,16.56,111063396,18.19,1735,1572864,202080,273,31703,17470,20480,487424,24,23,26
1782283502,21.95,110409460,18.19,1798,1572864,201984,274,22902,7730,130613248,194924544,24,23,26
1782283504,19.87,110077684,16.97,1831,1572864,201984,278,22306,6126,44802048,299008,24,23,26
1782283506,84.63,111152396,16.97,1853,1572864,202176,269,22749,6951,10240000,21364736,24,23,26
1782283508,45.20,111198816,16.97,1880,1572864,201888,276,25847,9789,0,2777088,24,23,26
1782283510,36.56,110542100,17.78,1906,1572864,201696,259,20838,6910,0,708608,24,23,26
1782283512,16.25,110375652,17.78,1934,1572864,201504,266,23054,7529,8192,262565888,24,23,26
1782283514,15.76,110354400,16.91,1961,1572864,201600,250,21337,10885,8192,1044480,24,23,26
1782283516,16.50,110365284,16.91,1980,1572864,201696,255,20076,5949,0,8192,24,23,26
1782283518,30.02,110359952,16.91,2009,1572864,201696,252,24902,9963,18616320,1900544,24,23,26
1782283520,62.32,110130852,18.36,2039,1572864,201600,262,22958,8376,10031104,630784,24,23,26
1782283522,82.20,110063696,18.36,2065,1572864,201792,251,26550,9387,0,9580544,24,23,26
1782283525,28.34,110121008,18.73,2087,1572864,201696,260,21467,6150,0,241664,24,23,26
1782283527,16.92,110537076,18.73,2115,1572864,201504,255,31388,12991,212992,40636416,24,23,26
1782283529,15.83,110561492,18.04,2150,1572864,201504,246,29337,16935,16384,93548544,24,23,26
1782283531,16.49,110428680,18.04,2170,1572864,201600,254,23946,8996,45056,259166208,24,23,26
1782283533,17.16,110261520,17.15,1127,1572864,201600,244,19803,5791,0,163184640,24,23,26
1782283536,15.63,110261208,17.15,1152,1572864,201600,252,20780,6970,8192,169181184,24,23,26
1782283538,14.44,106320636,17.15,1176,1572864,201504,251,20735,7139,8192,81268736,24,23,26
1782283540,19.12,106292932,16.66,1204,1572864,201600,259,25631,9794,53248,31997952,24,23,26
1782283542,15.63,106500544,16.66,1230,1572864,201792,246,23375,7595,0,245760,24,23,26
1782283545,16.26,106755068,15.72,1312,1572864,202368,253,25232,11040,581632,1871872,24,23,26
1782283548,15.76,106733660,15.72,1339,1572864,202368,251,22491,6699,4096,692224,24,23,26
1782283551,13.77,106678528,14.63,1380,1572864,202464,258,33817,16002,0,2732032,24,23,26
1782283553,15.63,106734256,14.63,1411,1572864,202080,277,27830,11382,32768,7335936,24,23,26
1782283557,17.14,106565096,16.18,1444,1572864,201696,257,21416,6918,0,20480,24,23,26
1782283560,16.34,106468680,15.44,1483,1572864,201600,259,35511,18161,905216,4583424,24,23,26
1782283562,19.50,106379836,15.44,1515,1572864,201696,231,39471,19465,0,128040960,24,23,26
