unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781605209,23.03,114145384,16.03,2484,1572864,209280,819,66164,19764,0,15732736,67,66,10
1781605211,56.08,114256044,16.03,2573,1572864,209088,794,62915,21992,0,24838144,66,65,10
1781605214,32.57,114258668,17.39,2646,1572864,208992,818,55946,24433,0,12062720,66,65,10
1781605216,46.36,114209580,17.39,2721,1572864,208992,778,62811,21376,0,10260480,66,65,10
1781605218,26.25,114244536,17.36,2797,1572864,208704,800,54576,14964,0,3035136,66,65,10
1781605220,27.73,114316104,17.36,2886,1572864,208416,770,60779,19248,0,30728192,66,65,10
1781605222,56.17,114190524,17.36,2357,1572864,208512,791,55903,129581,45056,19865600,61,60,10
1781605224,59.17,114140604,18.69,2420,1572864,208128,752,43804,15932,114688,21868544,61,60,10
1781605227,54.24,114182900,18.69,2501,1572864,208128,775,46783,23349,0,53915648,57,56,10
1781605229,25.66,113581536,18.24,2597,1572864,207936,753,60070,26823,221184,30171136,57,56,10
1781605232,64.84,113452124,18.24,2330,1572864,207744,718,52143,124825,626688,67702784,53,52,10
1781605234,20.44,113743028,17.26,2388,1572864,207840,734,47020,12924,73728,471040,53,52,10
1781605236,69.63,113926868,17.26,2452,1572864,207648,697,41217,25784,4096,27594752,48,48,10
1781605238,26.18,113897272,16.67,2510,1572864,207456,714,42468,13195,0,2306048,48,47,10
1781605240,18.18,113912384,16.67,2563,1572864,207360,669,41114,13631,0,6688768,48,47,10
1781605243,19.13,113950824,16.67,2625,1572864,207456,688,38486,10970,0,26316800,48,47,10
1781605245,19.79,113909628,17.58,2698,1572864,207360,652,43896,19923,77824,10055680,48,47,10
1781605247,19.31,114260220,17.58,2870,1572864,207360,675,41694,13886,286720,41619456,48,47,10
1781605250,21.25,113986420,17.45,2918,1572864,207456,655,42794,13298,163840,1658880,48,47,10
1781605252,50.17,113814856,17.45,2990,1572864,207360,621,48190,28345,0,307019776,45,44,10
1781605254,30.73,113792164,18.62,3038,1572864,207264,637,40078,13038,0,12288,45,44,10
1781605257,18.21,113764556,18.62,3091,1572864,207264,599,44178,15852,0,4939776,45,44,10
1781605259,19.11,113861092,17.77,3142,1572864,207168,613,41650,18702,0,31268864,45,44,10
1781605261,56.65,113720616,17.77,3194,1572864,206880,580,40664,27085,4096,17756160,42,43,10
1781605263,29.18,113698628,17.07,3240,1572864,206976,599,38937,10676,0,19337216,42,41,10
1781605266,22.46,113687724,17.07,2256,1572864,206784,564,35735,11165,0,16384,42,41,10
1781605268,23.31,113687580,16.90,2321,1572864,207168,546,52982,19438,5074944,46809088,42,41,10
1781605271,24.43,113645684,16.90,2376,1572864,207072,561,39742,111011,126976,12251136,42,41,10
1781605273,43.84,113530680,16.03,2115,1572864,206784,529,34031,20705,0,5394432,38,37,10
1781605275,18.36,113551012,16.03,2157,1572864,206688,546,30093,15506,1904640,38256640,38,37,10
1781605278,36.43,113486244,16.03,2201,1572864,206688,508,34870,15332,0,19046400,36,35,10
1781605280,15.94,113523284,15.87,2264,1572864,206784,528,47018,19280,249856,15081472,36,35,10
1781605282,16.76,113598612,15.87,2306,1572864,206880,496,30620,9233,0,7741440,36,35,10
1781605285,17.95,113549700,15.56,2357,1572864,206880,476,30145,10319,0,18759680,36,35,10
1781605287,13.84,113555976,15.56,2401,1572864,206880,496,32564,11948,0,3424256,36,35,10
1781605289,15.86,113584212,15.19,2445,1572864,206688,465,41870,20110,331776,5640192,36,35,10
1781605291,21.66,113074508,15.19,2487,1572864,206304,478,29689,12567,4096,49688576,36,35,10
1781605293,22.54,113072244,14.29,2535,1572864,205920,451,31029,12352,0,3993600,36,35,10
1781605295,18.90,113052844,14.29,2587,1572864,205728,464,28166,9942,0,147456,36,35,10
1781605298,20.46,113149552,14.29,2637,1572864,205632,447,27335,8970,0,4915200,36,35,10
1781605300,34.79,112988596,13.47,1677,1572864,205536,458,42577,123600,4096,24322048,35,34,10
1781605302,49.14,112849556,13.47,1707,1572864,205632,433,25786,16711,0,11571200,29,28,10
1781605304,13.46,112780980,13.11,1742,1572864,205536,444,26120,14159,0,10915840,28,27,10
1781605306,30.31,112828936,13.11,1774,1572864,205632,419,25960,12708,65536,15839232,27,26,10
1781605308,11.81,112864764,12.46,1800,1572864,205440,424,25530,9279,0,1916928,27,26,10
1781605311,12.44,112899084,12.46,1831,1572864,205248,392,21219,7359,0,33222656,27,26,10
1781605313,14.36,112774644,11.78,1881,1572864,205440,382,25804,11053,0,4268032,27,26,10
1781605316,13.34,112251116,11.78,1914,1572864,205152,392,23089,8343,12288,8904704,27,26,10
1781605318,13.17,112260568,11.16,1954,1572864,205536,373,32646,21077,73728,31191040,27,26,10
1781605320,12.01,112634840,11.16,1985,1572864,205728,377,23829,7510,0,2932736,27,26,10
1781605322,15.05,112944184,11.16,2017,1572864,205824,362,22869,8317,1081344,13099008,27,26,10
1781605324,14.59,113105428,10.67,2048,1572864,205920,373,22786,7886,0,270336,27,26,10
1781605327,18.09,113483680,10.67,1457,1572864,205824,346,23292,8270,94208,5021696,27,26,10
1781605329,15.25,113548216,10.13,1495,1572864,205824,355,26504,10062,8192,11517952,27,26,10
1781605331,32.90,113465700,10.13,1568,1572864,205728,341,22699,15847,221184,8978432,24,23,10
1781605333,14.10,113390092,9.48,1610,1572864,205728,351,23423,10452,0,20344832,24,23,10
1781605335,11.89,113408360,9.48,1643,1572864,205728,334,22645,8531,0,8904704,24,23,10
1781605337,12.73,113432580,9.48,1678,1572864,205536,346,24539,9103,0,40497152,24,23,10
1781605339,13.20,113428132,9.12,1698,1572864,205536,328,25104,8636,0,630784,24,23,10
1781605341,12.88,113469784,9.12,1726,1572864,205920,336,21571,6326,0,6930432,24,23,10
1781605344,13.24,113483112,8.87,1755,1572864,205728,319,20971,7431,4096,2007040,24,23,10
1781605346,15.09,113495896,8.87,1787,1572864,205728,329,28437,12783,8192,3399680,24,23,10
1781605348,13.59,113390900,8.56,1810,1572864,205440,302,25263,11612,0,7614464,24,23,10
1781605350,12.44,113391412,8.56,1835,1572864,205440,284,19480,10253,0,3862528,24,23,10
1781605352,13.51,113519776,8.56,1877,1572864,205248,295,20201,6984,0,9072640,24,23,10
1781605354,13.38,113419612,8.12,1900,1572864,205440,289,21148,7033,0,16236544,24,23,10
1781605356,14.81,113420164,8.12,1931,1572864,205440,301,22070,8161,4096,5595136,24,23,10
1781605358,13.25,113304756,8.11,1957,1572864,205536,283,25726,10161,245760,25952256,24,23,10
1781605360,13.51,113323156,8.11,1989,1572864,205344,293,21078,6154,16384,9003008,24,23,10
1781605362,11.93,113373564,8.11,2025,1572864,205632,283,22621,6960,118784,1884160,24,23,10
1781605364,11.40,113371912,7.94,2052,1572864,205824,295,22536,10661,0,3084288,24,23,10
1781605366,13.48,113268632,7.94,2085,1572864,205920,288,25086,8878,0,3166208,24,23,10
1781605368,13.18,113242468,7.78,2110,1572864,206016,299,27528,10221,0,4616192,24,23,10
1781605371,12.04,113251664,7.78,2136,1572864,206016,292,19901,6860,0,4202496,24,23,10
1781605373,12.42,113284156,7.48,2162,1572864,205920,302,25949,9833,0,2252800,24,23,10
1781605375,12.75,113360940,7.48,2188,1572864,205728,288,20696,7867,0,16134144,24,23,10
1781605377,11.51,113380872,7.48,2213,1572864,205824,299,21004,8493,0,2899968,24,23,10
1781605380,13.01,113352320,8.08,2242,1572864,205632,290,25349,12974,4096,30531584,24,23,10
1781605382,11.92,113293620,8.08,2276,1572864,205824,303,28263,10562,0,2023424,24,23,10
1781605384,12.10,113324728,8.07,2301,1572864,205728,300,22067,7025,0,2138112,24,23,10
1781605386,11.62,113275752,8.07,2330,1572864,205824,311,23614,8510,4096,2351104,24,23,10
1781605389,12.03,113336364,7.59,1186,1572864,205824,301,25274,9531,0,3796992,24,23,10
1781605391,11.56,113342920,7.59,1208,1572864,205824,310,20040,6320,0,4435968,24,23,10
1781605393,11.35,113324624,8.02,1232,1572864,205728,294,22754,10039,0,1204224,24,23,10
1781605395,12.49,113341608,8.02,1261,1572864,205920,287,21290,8521,0,15589376,24,23,10
1781605397,12.95,113246512,8.02,1290,1572864,206016,302,23579,9728,0,5840896,24,23,10
1781605400,12.23,113229980,7.94,1316,1572864,206112,289,24492,8400,0,442368,24,23,10
1781605402,13.25,113204820,7.94,1343,1572864,206112,298,22143,6832,0,31227904,24,23,10
1781605404,10.87,113227288,7.54,1368,1572864,206208,290,27079,10304,0,462848,24,23,10
1781605406,12.36,113261268,7.54,1399,1572864,206400,304,22619,8996,544768,6430720,24,23,10
1781605408,13.26,113297648,7.26,1423,1572864,206304,293,26014,9572,0,3579904,24,23,10
1781605410,14.57,113301560,7.26,1500,1572864,206400,301,20350,10029,1024000,4263936,24,23,10
1781605412,12.59,113069960,7.26,1529,1572864,206592,297,22231,7833,0,26390528,24,23,10
1781605414,10.80,112843072,7.08,1556,1572864,206400,305,21293,6379,0,3186688,24,23,10
1781605416,11.15,112870688,7.08,1580,1572864,206112,293,22401,8462,0,2797568,24,23,10
1781605419,11.15,112935364,6.59,1605,1572864,206112,303,24591,9457,241664,69242880,24,23,10
1781605421,11.52,112867684,6.59,1637,1572864,206016,298,27090,9678,24576,54132736,24,23,10
1781605423,9.89,112806488,6.54,1662,1572864,205824,306,28428,13982,0,2953216,24,23,10
1781605425,13.27,112778184,6.54,1688,1572864,205440,297,22866,11418,0,21082112,24,23,10
1781605428,19.97,112753328,6.54,1720,1572864,205344,309,24226,13148,0,3293184,24,23,10
