unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782976721,37.88,98416596,41.43,2823,1572864,203232,745,65025,45056,12288,318251008,72,71,24
1782976724,53.61,98383712,42.59,2404,1572864,203328,726,71713,83222,0,322985984,72,71,24
1782976726,33.04,98253968,42.59,2481,1572864,203136,737,64877,82936,0,688128,72,71,24
1782976728,32.75,98125140,40.70,2568,1572864,203136,710,64681,45750,0,8343552,72,71,24
1782976731,29.16,97972772,40.70,2655,1572864,202848,743,70785,59398,0,3158016,72,71,24
1782976733,30.12,97874144,38.57,2743,1572864,202560,717,66041,33392,4096,2457600,72,71,24
1782976735,42.92,97942476,38.57,2817,1572864,202368,740,60676,69435,753664,9261056,72,71,24
1782976737,51.55,97937140,38.20,2904,1572864,202080,714,68724,79498,204800,4612096,72,71,24
1782976740,53.41,97986288,38.20,3009,1572864,202080,746,66382,64854,561152,39952384,72,71,24
1782976742,83.08,98234772,37.86,2601,1572864,202176,723,69859,69509,131072,27795456,69,68,24
1782976744,38.81,98297648,37.86,2677,1572864,201984,704,52678,33385,0,1425408,69,68,24
1782976747,60.46,98111068,37.86,2750,1572864,202176,725,60770,141034,40960,298721280,69,68,24
1782976749,81.70,97920568,42.76,2560,1572864,202176,682,73350,54467,0,29143040,65,64,24
1782976752,67.33,97881364,42.76,2388,1572864,201888,705,65296,131466,102400,21155840,59,63,24
1782976754,63.26,97941536,44.86,2518,1572864,201888,673,57256,24408,4096,13615104,59,58,24
1782976756,64.03,98033708,44.86,2614,1572864,201888,698,53236,23202,20480,26402816,58,57,24
1782976758,39.74,98208208,42.23,2713,1572864,201792,672,50347,15781,0,21635072,57,56,24
1782976761,48.66,98084332,42.23,2786,1572864,201792,643,44154,21950,0,10301440,57,56,24
1782976763,31.52,98140656,41.17,2910,1572864,201696,670,47692,17674,0,27738112,57,56,24
1782976766,53.73,97898436,41.17,2977,1572864,201312,635,46788,119690,77824,27226112,53,56,24
1782976768,83.49,97698492,40.92,2441,1572864,201024,648,48667,126119,0,27553792,48,47,24
1782976770,40.46,97654392,40.92,2521,1572864,200928,598,41476,23040,0,18489344,47,46,24
1782976772,45.48,97657404,38.04,2612,1572864,201024,613,35072,16291,0,1060864,45,44,24
1782976774,23.45,97704872,38.04,2671,1572864,200928,597,29962,8542,0,3751936,45,44,24
1782976777,46.71,97582564,38.04,2718,1572864,200832,607,37712,21796,0,25518080,42,44,24
1782976779,46.55,97591612,39.96,2810,1572864,200544,577,38919,17711,0,30793728,42,41,24
1782976781,62.70,97177648,39.96,2892,1572864,200448,541,35597,23520,4096,15753216,39,39,24
1782976783,64.13,96585720,39.64,2310,1572864,200640,550,34796,12002,45056,29511680,39,38,24
1782976785,22.84,96638204,39.64,2374,1572864,200544,528,32500,13789,12288,4694016,39,38,24
1782976788,60.76,96725440,39.67,2206,1572864,200160,539,34240,116925,0,14376960,35,34,24
1782976790,18.95,96822424,39.67,2259,1572864,200064,502,34825,13467,0,1466368,35,34,24
1782976793,45.00,96704932,37.05,2318,1572864,199680,512,26102,11974,0,24006656,33,32,24
1782976795,27.21,96544064,37.05,2369,1572864,199776,480,22813,14947,0,22544384,33,32,24
1782976797,51.03,96418136,40.25,2427,1572864,199488,489,24448,19398,0,33292288,30,29,24
1782976799,35.37,96288908,40.25,2489,1572864,199584,454,36269,22532,0,13946880,27,26,24
1782976802,19.43,96347576,40.25,1979,1572864,199392,413,21302,9275,0,38989824,27,26,24
1782976804,20.29,96351704,37.51,2019,1572864,199584,423,13299,6324,0,14155776,27,26,24
1782976806,20.42,96559272,37.51,2046,1572864,199584,381,21749,7784,0,913408,27,26,24
1782976808,21.17,96940932,35.07,2076,1572864,199776,387,21846,8156,0,5976064,27,26,24
1782976810,18.46,96884680,35.07,2116,1572864,199872,371,27903,11516,0,13705216,27,26,24
1782976812,20.13,96933472,32.50,2147,1572864,199872,381,21833,9107,0,4816896,27,26,24
1782976815,19.07,96911652,32.50,2178,1572864,199776,358,25785,15818,0,3473408,27,26,24
1782976818,37.10,96904812,31.02,2238,1572864,199776,368,31315,22709,0,54759424,24,23,24
1782976820,20.53,96946416,31.02,2269,1572864,199680,336,26011,11334,0,675840,24,23,24
1782976822,23.06,97148684,31.02,2296,1572864,199488,347,21455,7919,0,6062080,24,23,24
1782976824,20.96,97075948,31.58,2319,1572864,199392,308,21217,6404,0,2580480,24,23,24
1782976826,17.37,97084160,31.58,2343,1572864,199296,319,20972,7885,65536,3338240,24,23,24
1782976828,19.63,96673328,29.69,2377,1572864,199296,295,25332,9276,0,75264000,24,23,24
1782976830,17.05,96302188,29.69,2407,1572864,199488,283,26412,16643,4096,20189184,24,23,24
1782976833,14.86,96314052,27.63,2430,1572864,199200,293,27269,11064,0,12521472,24,23,24
1782976835,18.57,96227804,27.63,2460,1572864,199200,279,27565,16062,0,10407936,24,23,24
1782976838,24.27,96176936,26.14,2504,1572864,199296,286,20028,9944,24576,27422720,24,23,24
