unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782111779,18.89,102598936,15.49,1047,1572864,194496,197,19376,15842,0,2461696,15,14,19
1782111781,19.18,102637772,15.49,1076,1572864,194496,207,12687,5296,0,24354816,15,14,19
1782111784,17.62,102461876,15.49,1117,1572864,194496,195,13474,5489,16384,16510976,15,14,19
1782111786,18.52,102537408,15.37,1140,1572864,194592,200,13182,5122,40960,786432,15,14,19
1782111788,34.49,102610620,15.37,1160,1572864,194592,199,13647,5767,299008,26279936,15,14,19
1782111790,29.11,102611784,15.02,1191,1572864,194688,209,21067,13254,16384,790528,15,14,19
1782111792,19.99,102685372,15.02,1207,1572864,194496,203,14077,5513,4096,14024704,15,14,19
1782111794,20.09,102731132,14.46,1226,1572864,194304,210,13037,8008,4096,16334848,15,14,19
1782111796,20.54,102751248,14.46,1246,1572864,194400,204,13848,5969,0,3575808,15,14,19
1782111798,20.00,102791596,14.46,1263,1572864,194400,207,17775,7596,0,929792,15,14,19
1782111800,18.46,102735364,14.02,1289,1572864,194400,207,15450,7306,0,802816,15,14,19
1782111802,19.31,102775596,14.02,1308,1572864,194304,214,14179,6046,28672,24662016,15,14,19
1782111804,18.48,102752140,13.30,1322,1572864,194400,211,13642,5092,16384,4079616,15,14,19
1782111807,18.38,102750900,13.30,1353,1572864,194496,217,15697,6076,90112,6586368,15,14,19
1782111809,19.89,102968032,13.30,1469,1572864,194400,213,19857,12003,0,25849856,15,14,19
1782111811,19.71,102795420,13.04,1486,1572864,194400,228,13730,5499,0,9744384,15,14,19
1782111813,17.42,102753384,13.04,749,1572864,194304,208,13318,4515,0,32768,15,14,19
1782111815,21.00,102765188,12.79,772,1572864,194400,214,19007,8330,0,28446720,15,14,19
1782111817,18.16,102755148,12.79,793,1572864,194304,212,13176,5212,4096,233451520,15,14,19
1782111819,18.54,102866784,12.33,816,1572864,194304,221,19499,9884,4096,10727424,15,14,19
1782111821,17.04,102865936,12.33,828,1572864,194208,208,13190,4793,24576,50946048,15,14,19
1782111823,18.04,102825324,12.33,845,1572864,194208,215,13326,7692,0,11001856,15,14,19
1782111826,16.82,102804720,11.90,863,1572864,194112,209,13750,6131,4096,585728,15,14,19
1782111828,16.74,102785624,11.90,876,1572864,194112,212,13697,5524,4096,2453504,15,14,19
1782111830,15.37,102765944,11.59,907,1572864,194208,210,20144,9966,40960,16478208,15,14,19
1782111832,16.10,102715444,11.59,924,1572864,194208,217,14512,5392,0,0,15,14,19
1782111834,16.44,102723792,11.22,937,1572864,194400,208,13504,4946,4096,13676544,15,14,19
1782111836,15.87,102762840,11.22,955,1572864,194496,212,16370,5709,8192,16842752,15,14,19
1782111839,16.84,102734628,11.22,977,1572864,194496,210,20167,11736,0,12288,15,14,19
1782111841,15.41,102733304,11.04,1003,1572864,194496,226,14342,5193,0,1024000,15,14,19
1782111843,19.07,102968364,11.04,1033,1572864,194592,204,14419,4896,708608,34500608,15,14,19
1782111845,18.75,102969188,10.72,1050,1572864,194496,201,13767,4832,0,37023744,15,14,19
1782111847,16.19,102921840,10.72,1075,1572864,194496,205,13555,5906,12288,8192,15,14,19
1782111849,16.38,102881852,10.58,1095,1572864,194304,199,20693,11191,4096,10723328,15,14,19
1782111851,16.10,102858316,10.58,1113,1572864,194496,204,18603,8776,4096,122880,15,14,19
1782111853,19.12,102888156,10.58,1141,1572864,194208,198,13665,8373,0,24576,15,14,19
1782111855,18.13,102921200,10.45,1156,1572864,193920,203,13657,5713,0,13529088,15,14,19
1782111857,16.79,102900112,10.45,1171,1572864,194016,197,13448,5110,0,12300288,15,14,19
1782111860,21.91,103026800,10.58,1191,1572864,194304,207,19400,9415,36864,3485696,15,14,19
1782111862,19.20,102980316,10.58,1205,1572864,194304,204,14275,6323,0,16384,15,14,19
1782111864,19.20,102978300,10.58,1224,1572864,194496,207,13114,4356,4096,33923072,15,14,19
1782111866,21.67,102955188,12.05,1239,1572864,194496,198,16153,6731,45056,34619392,15,14,19
1782111868,19.48,102939944,12.05,1265,1572864,194496,204,18516,8794,0,36864,15,14,19
1782111870,17.54,102932428,11.89,1282,1572864,194400,190,14048,8663,0,11272192,15,14,19
1782111872,17.33,102940320,11.89,1298,1572864,194304,194,14008,5066,0,49152,15,14,19
1782111874,17.77,102894696,11.34,700,1572864,194304,186,14398,5314,0,13217792,15,14,19
1782111876,18.64,102912952,11.34,713,1572864,194400,188,14761,5776,0,13029376,15,14,19
1782111879,18.71,102899788,11.34,732,1572864,194400,181,18170,7540,360448,536576,15,14,19
1782111881,17.61,102851124,10.83,754,1572864,194496,192,15165,7149,4096,1048576,15,14,19
1782111883,18.63,102921068,10.83,769,1572864,194304,184,19253,8477,8192,24576,15,14,19
1782111885,19.09,103433276,10.76,786,1572864,194496,188,14765,7844,4096,25591808,15,14,19
1782111887,18.53,103477904,10.76,803,1572864,194304,182,15201,6108,0,33529856,15,14,19
1782111889,18.73,103477932,11.02,828,1572864,194400,192,19822,10332,20480,430080,15,14,19
1782111891,20.28,103409976,11.02,850,1572864,194496,184,14525,5169,4096,51351552,15,14,19
1782111894,17.40,103418944,11.02,864,1572864,194496,190,14025,4565,0,12288,15,14,19
1782111896,19.22,103316624,10.86,892,1572864,194400,188,15107,5459,163840,2420736,15,14,19
1782111898,18.08,103313740,10.86,909,1572864,194496,193,18196,8751,8192,8269824,15,14,19
1782111900,21.70,103412924,10.79,937,1572864,194400,189,20014,11023,1355776,765952,15,14,19
1782111902,21.18,103376440,10.79,967,1572864,194400,206,15029,5702,0,790528,15,14,19
1782111904,19.50,103354964,10.49,983,1572864,194400,182,15230,4874,8192,352256,15,14,19
1782111906,18.84,103279736,10.49,995,1572864,194400,185,13428,4904,16384,17637376,15,14,19
1782111908,18.82,103271920,10.49,1013,1572864,194304,183,18994,9126,0,33239040,15,14,19
1782111910,17.98,103326548,11.33,1036,1572864,194016,193,16997,9675,16384,581632,15,14,19
1782111912,20.34,103308320,11.33,1051,1572864,194208,184,13728,5156,12288,11350016,15,14,19
1782111914,20.31,103322928,11.22,1087,1572864,194304,187,13149,7070,1572864,1003520,15,14,19
1782111917,19.52,103290808,11.22,1112,1572864,194304,187,13866,6109,4096,1048576,15,14,19
1782111919,19.59,103273284,11.22,1132,1572864,194400,180,18622,9223,0,12619776,15,14,19
1782111921,17.71,103291924,11.12,1146,1572864,194400,182,13655,4918,0,1474560,15,14,19
1782111923,18.18,103332316,11.12,1161,1572864,194304,175,13932,6275,4096,58134528,15,14,19
1782111925,17.20,103305672,10.71,1175,1572864,194208,181,13624,5278,0,475136,15,14,19
1782111927,20.21,103413360,10.71,1194,1572864,194208,179,16542,6661,0,512000,15,14,19
1782111929,21.55,103492480,10.58,1214,1572864,194304,188,19031,11952,4096,39071744,15,14,19
1782111931,20.00,103472224,10.58,1231,1572864,194304,176,18427,8202,0,1830912,15,14,19
1782111933,39.02,103468664,10.58,1248,1572864,194304,183,13843,5798,11227136,201539584,15,14,19
1782111935,40.42,103471516,12.21,703,1572864,194304,181,13403,4920,46620672,39469056,15,14,19
1782111937,37.19,103488860,12.21,721,1572864,194112,186,14414,5850,44347392,659456,15,14,19
1782111940,37.01,103526996,12.84,745,1572864,194304,185,18418,9311,126353408,38100992,15,14,19
1782111942,36.08,103571292,12.84,773,1572864,194400,198,14758,5771,133009408,659456,15,14,19
1782111944,39.81,103817828,13.33,853,1572864,194400,195,14035,7908,127913984,2080768,15,14,19
1782111946,41.61,103845452,13.33,873,1572864,194592,202,14740,6749,179929088,19390464,15,14,19
1782111948,36.34,104054184,13.33,890,1572864,194688,197,18067,8342,96653312,16437248,15,14,19
1782111951,40.30,104286304,13.86,911,1572864,194784,204,14253,5760,71884800,5226496,15,14,19
1782111953,32.90,104031892,13.86,931,1572864,194592,198,13744,5270,17645568,19189760,15,14,19
1782111955,20.82,103967156,13.95,944,1572864,194688,203,13283,5026,53248,21393408,15,14,19
1782111957,23.51,104192588,13.95,971,1572864,194688,196,22101,9367,40960,59260928,15,14,19
1782111959,26.31,104056520,13.64,994,1572864,194784,204,19683,11853,8192,64356352,15,14,19
1782111961,23.00,103876488,13.64,1040,1572864,194976,210,14774,5799,2269184,38309888,15,14,19
1782111963,23.22,103744612,13.64,1063,1572864,194880,215,12928,5107,0,120307712,15,14,19
1782111965,22.26,103752844,13.19,1078,1572864,194880,200,13326,4740,307200,233254912,15,14,19
1782111967,21.20,103807232,13.19,1099,1572864,194880,207,14651,25451,4096,1118208,15,14,19
1782111970,21.46,104004100,12.69,1122,1572864,194880,205,21618,12335,0,802816,15,14,19
1782111972,22.72,104053460,12.69,1136,1572864,194976,209,13249,4878,73728,0,15,14,19
1782111974,21.51,103769496,12.69,1149,1572864,195072,201,14119,7854,0,29204480,15,14,19
1782111976,22.80,103901124,12.56,1178,1572864,195072,207,13607,5546,4096,458752,15,14,19
1782111978,20.56,103866636,12.56,1192,1572864,194880,200,17766,7892,8192,970752,15,14,19
1782111980,22.05,103842768,12.35,1214,1572864,194880,208,14713,6868,16384,30408704,15,14,19
1782111982,20.44,103825588,12.35,1235,1572864,194784,200,14178,6088,0,516096,15,14,19
1782111984,21.68,103818544,11.84,1253,1572864,194688,197,13700,5101,8192,53886976,15,14,19
1782111986,23.13,103869188,11.84,1271,1572864,194784,203,15930,6916,0,24576,15,14,19
1782111988,22.24,103923184,11.84,1290,1572864,194784,196,18557,11060,0,462848,15,14,19
1782111991,21.54,104158512,11.61,1309,1572864,194688,204,14404,6759,0,9854976,15,14,19
1782111993,20.00,104244408,11.61,1330,1572864,194688,198,19106,8091,0,12357632,15,14,19
1782111995,20.79,104429288,11.81,1345,1572864,194688,202,13480,5285,0,17260544,15,14,19
1782111998,19.65,104610212,11.81,742,1572864,194592,197,14331,6232,0,4096,15,14,19
1782112001,20.20,104092276,11.50,771,1572864,194592,206,21079,10291,122880,20058112,15,14,19
1782112003,20.16,104688360,11.50,792,1572864,194688,197,20892,8529,0,1626112,15,14,19
1782112005,40.54,105300048,11.70,810,1572864,194688,181,15462,8173,0,41521152,15,14,19
1782112007,77.17,105656980,11.70,823,1572864,194592,187,14149,5045,40960,266240,15,14,19
1782112009,95.19,105780088,14.45,847,1572864,194496,178,21145,9844,0,1015808,15,14,19
1782112011,38.94,105914144,14.45,863,1572864,194304,183,14456,5065,20480,31223808,15,14,19
1782112013,21.39,105981132,14.45,874,1572864,194592,172,14108,4896,4096,897024,15,14,19
1782112015,23.43,105898676,14.73,890,1572864,194592,179,14548,5372,0,34725888,15,14,19
1782112017,23.25,106761920,14.73,907,1572864,194496,175,16605,6603,12288,49152,15,14,19
1782112020,48.70,106533376,15.55,930,1572864,194496,181,19867,10970,118484992,6373376,15,14,19
1782112022,83.48,107413876,15.55,958,1572864,194304,174,14857,5716,262463488,19124224,15,14,19
1782112024,64.68,107148592,15.55,974,1572864,194400,177,13610,4629,160505856,819200,15,14,19
1782112026,65.97,106614544,19.03,985,1572864,194592,172,13374,4930,180805632,18923520,15,14,19
1782112028,40.64,106535084,19.03,1001,1572864,194688,177,14135,5738,127119360,15388672,15,14,19
1782112030,39.99,106485120,19.67,1025,1572864,194880,174,22758,13182,179691520,7680000,15,14,19
1782112032,43.28,106552456,19.67,1045,1572864,194880,181,13497,5663,142540800,655360,15,14,19
1782112034,42.36,106605040,19.78,1057,1572864,194976,169,13131,7262,170364928,33476608,15,14,19
1782112036,53.41,107149612,19.78,1183,1572864,195072,176,14106,5748,189177856,41230336,15,14,19
1782112038,82.56,108293264,19.78,1200,1572864,195264,179,18863,7759,101388288,58994688,15,14,19
1782112041,44.97,108183984,19.72,1219,1572864,195072,186,14664,6157,8192,9908224,15,14,19
1782112043,50.06,107303904,19.72,1232,1572864,195072,175,14891,5631,8192,22224896,15,14,19
1782112045,26.65,107016896,18.86,1249,1572864,195360,179,13611,5107,0,119574528,15,14,19
1782112047,22.26,107050252,18.86,1265,1572864,195264,174,15628,6447,0,121024512,15,14,19
1782112049,21.46,107111788,18.86,1288,1572864,194880,184,19101,12322,24576,2650112,15,14,19
1782112051,20.07,106990644,18.31,1306,1572864,195072,178,13648,5614,0,774144,15,14,19
1782112053,27.42,106931296,18.31,1322,1572864,195072,182,13085,4771,0,15216640,15,14,19
1782112055,84.08,108011972,20.53,1337,1572864,195168,176,18771,7137,122880,19894272,15,14,19
1782112057,56.66,108755828,20.53,1354,1572864,195168,180,14154,6093,4096,11997184,15,14,19
1782112059,57.50,107925312,20.80,849,1572864,195072,178,21203,10549,4096,55050240,15,14,19
1782112061,25.42,107031372,20.80,866,1572864,195072,183,13553,4499,0,17444864,15,14,19
1782112063,19.55,107049304,20.80,887,1572864,195072,179,13509,7952,57344,45056,15,14,19
1782112065,19.23,107013596,19.94,902,1572864,195168,184,14245,5341,0,1036288,15,14,19
1782112067,19.30,106952576,19.94,915,1572864,195168,181,13563,5781,0,12210176,15,14,19
1782112069,21.37,106914580,19.06,942,1572864,195072,193,18284,9330,20480,17870848,15,14,19
1782112072,33.74,106941704,19.06,958,1572864,195072,186,13757,4983,0,229376,15,14,19
1782112074,96.20,108540048,19.06,975,1572864,195072,188,13611,4571,192512,3489792,15,14,19
1782112076,47.82,108810048,19.94,989,1572864,195072,183,14147,5281,0,14438400,15,14,19
1782112078,32.88,108182116,19.94,1006,1572864,195072,189,16111,6632,0,11710464,15,14,19
1782112080,20.36,107340932,18.98,1026,1572864,195168,184,18526,11506,0,1167360,15,14,19
1782112082,19.02,107166572,18.98,1052,1572864,194976,201,14201,5528,8192,10825728,15,14,19
1782112084,21.41,107005644,18.98,1070,1572864,194784,180,14210,4811,512000,3731456,15,14,19
1782112086,41.75,107253564,18.42,1085,1572864,194688,183,13706,4852,8192,135380992,15,14,19
1782112088,63.43,107495304,18.42,1104,1572864,194688,182,17973,8179,278528,50302976,15,14,19
1782112090,68.83,107208864,21.03,1127,1572864,194880,189,17787,10544,0,11423744,15,14,19
1782112092,48.73,107163712,21.03,1144,1572864,194880,183,14171,5939,4096,8306688,15,14,19
1782112094,21.89,107188460,19.91,1174,1572864,194784,186,13471,7389,4096,15564800,15,14,19
1782112097,21.18,107391416,19.91,1204,1572864,194784,184,13872,5820,4096,446464,15,14,19
1782112099,51.75,107364324,19.91,1237,1572864,194688,193,18141,8789,187023360,6135808,15,14,19
1782112101,40.99,107623124,20.08,1276,1572864,194592,175,18974,8548,20107264,3342336,15,14,19
1782112103,29.33,107824488,20.08,1299,1572864,194976,174,13032,4708,61968384,28495872,15,14,19
1782112106,25.82,108245472,19.91,1316,1572864,194976,180,13652,5508,126976,119119872,15,14,19
1782112108,25.05,108230744,19.91,1330,1572864,195072,178,16069,6732,36864,517169152,15,14,19
1782112110,23.33,108454988,19.52,1350,1572864,195264,184,18821,11370,581632,115204096,15,14,19
1782112112,25.25,103989956,19.52,1367,1572864,194976,177,14300,5884,1458176,19320832,15,14,19
1782112114,24.87,104012372,18.67,1383,1572864,194880,184,13192,4772,94208,1875968,15,14,19
1782112116,24.34,104032412,18.67,1404,1572864,195072,182,13944,5966,3063808,18620416,15,14,19
1782112119,26.67,104289628,18.67,1423,1572864,194976,188,18630,8757,798720,24346624,15,14,19
1782112121,27.06,104563260,18.78,810,1572864,195072,182,14067,5635,290816,59498496,15,14,19
1782112123,27.09,104890300,18.78,826,1572864,195168,187,13651,4993,573440,28672,15,14,19
1782112125,26.28,105060916,18.16,843,1572864,195168,180,13156,7227,4096,14831616,15,14,19
1782112127,25.02,105404468,18.16,858,1572864,195264,188,14218,6581,28672,22437888,15,14,19
1782112129,25.92,105723272,18.16,879,1572864,195360,187,18543,9627,0,225280,15,14,19
1782112131,25.43,106097432,17.58,896,1572864,195456,190,17620,7205,49152,1327104,15,14,19
1782112134,38.52,106382860,17.58,912,1572864,195360,181,13843,5338,8192,634880,15,14,19
1782112136,84.84,106895452,18.98,933,1572864,195264,182,18243,7382,4096,75583488,15,14,19
1782112139,86.99,107882324,18.98,953,1572864,195168,190,19584,11275,0,4227072,15,14,19
1782112141,33.77,107169516,18.50,979,1572864,194976,195,20047,5470,282624,5320704,15,14,19
1782112143,27.49,107180752,18.50,998,1572864,194976,202,18483,15469,593920,170139648,15,14,19
1782112145,26.11,107228036,20.30,1014,1572864,195072,186,13104,4887,1236992,12693504,15,14,19
1782112147,26.18,107783284,20.30,1029,1572864,195072,192,14218,5643,16384,24727552,15,14,19
1782112150,74.41,108504488,22.44,1055,1572864,194976,189,23450,19236,0,11579392,15,14,19
1782112152,56.94,108454816,22.44,1085,1572864,194976,184,14885,5497,24576,26529792,15,14,19
1782112154,60.17,108007864,22.56,1100,1572864,194880,197,14097,8078,6246400,109051904,15,14,19
1782112156,26.83,107859104,22.56,1115,1572864,194880,193,13720,5811,4096,27287552,15,14,19
1782112158,26.03,107853272,22.56,1132,1572864,194880,196,18022,8105,4096,786432,15,14,19
1782112160,25.75,107811152,21.64,1150,1572864,194784,189,14531,6085,0,10502144,15,14,19
1782112162,28.20,108104720,21.64,1167,1572864,194784,195,14097,5675,20480,143360,15,14,19
1782112165,84.45,110003920,23.59,1182,1572864,194880,188,16149,6268,0,43061248,15,14,19
1782112167,55.41,109679672,23.59,1197,1572864,194784,191,16571,6373,28672,42033152,15,14,19
1782112169,57.12,108869428,23.59,1219,1572864,194688,191,21879,13256,0,159744,15,14,19
1782112171,34.27,108554056,23.38,1235,1572864,194688,195,13895,5270,0,950272,15,14,19
1782112173,25.66,108430080,23.38,1247,1572864,194784,185,13126,4800,4096,2576384,15,14,19
1782112175,27.98,108272560,22.31,1263,1572864,194784,189,13938,5024,0,442368,15,14,19
1782112177,42.46,108341872,22.31,1283,1572864,195072,182,13651,5698,28672,42844160,15,14,19
1782112179,82.82,109294828,22.61,1302,1572864,194880,188,23342,11905,1327104,671744,15,14,19
1782112181,63.39,109136248,22.61,645,1572864,194784,181,14639,5735,679936,43237376,15,14,19
1782112183,59.26,108367224,22.61,662,1572864,194688,186,14578,14299,8192,2064384,15,14,19
1782112185,29.10,108412268,22.32,697,1572864,194304,185,13005,5809,143360,84873216,15,14,19
1782112187,26.70,108322344,22.32,720,1572864,194304,188,13042,5734,229376,11829248,15,14,19
1782112190,31.86,108339020,22.45,740,1572864,194304,182,15938,9024,4096,2449408,15,14,19
1782112192,28.56,107767892,22.45,766,1572864,194496,185,11433,4826,8192,35627008,15,14,19
1782112194,52.26,107681636,22.45,667,1572864,194688,179,16023,115391,3330048,18907136,15,14,19
1782112196,68.54,108526940,21.85,692,1572864,194400,182,10441,4817,26464256,1101824,11,10,19
1782112198,83.50,109530532,21.85,705,1572864,194304,176,14356,9613,389120,24760320,10,9,19
1782112200,49.34,109290952,22.91,730,1572864,194496,179,11991,11132,8192,1064960,9,8,19
1782112202,35.81,108027184,22.91,763,1572864,194496,168,7381,4699,0,13279232,9,8,19
1782112204,23.75,107774564,22.91,782,1572864,194592,172,7031,3689,4096,1421312,9,8,19
1782112206,22.68,107624040,21.95,797,1572864,194592,164,7605,4376,32768,6967296,9,8,19
1782112208,22.96,107474516,21.95,813,1572864,194496,166,11888,7242,8192,36438016,9,8,19
1782112210,57.20,107737136,25.32,825,1572864,194400,152,9786,6315,8192,1449984,9,8,19
1782112212,67.95,107825708,25.32,841,1572864,194304,153,7271,4323,692224,103948288,9,8,19
1782112214,75.46,107665240,26.50,859,1572864,194112,138,7645,6110,327680,24203264,9,8,19
1782112216,35.60,107700588,26.50,870,1572864,194208,142,7387,4421,0,434176,9,8,19
1782112218,24.33,107638848,26.50,885,1572864,194112,136,12288,7622,4096,12697600,9,8,19
1782112220,22.06,107640504,25.58,902,1572864,194016,138,8007,4335,0,11366400,9,8,19
1782112222,50.72,107659932,25.58,913,1572864,194208,128,7210,4034,4096,405504,9,8,19
1782112224,61.00,107555384,25.21,934,1572864,194304,135,7249,12832,12288,5521408,6,5,19
1782112226,24.31,107746452,25.21,948,1572864,194304,131,9234,5621,0,159744,6,5,19
1782112229,22.61,107677204,25.21,965,1572864,194112,133,11175,8209,4096,51224576,6,5,19
1782112231,23.20,107919308,24.07,974,1572864,194016,125,6789,4125,20480,295415808,6,5,19
1782112233,22.63,108153376,24.07,982,1572864,194112,129,6473,3536,0,205197312,6,5,19
1782112235,20.06,103928416,22.78,990,1572864,194112,120,6368,3571,0,11317248,6,5,19
1782112237,20.66,104026348,22.78,1000,1572864,194208,122,7166,4668,4096,3854336,6,5,19
1782112239,22.64,103969588,21.68,1014,1572864,194304,115,15849,10207,8192,97632256,6,5,19
