unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782201102,18.24,112943900,18.48,625,1572864,202560,116,12200,4763,0,13320192,15,14,21
1782201104,20.08,112945592,18.48,654,1572864,202560,124,15193,9344,0,6070272,15,14,21
1782201107,18.38,112915896,18.48,671,1572864,202560,129,14020,5900,8192,13918208,15,14,21
1782201109,18.11,112925228,17.64,687,1572864,202560,130,17557,7023,4096,2998272,15,14,21
1782201111,18.45,112902268,17.64,704,1572864,202464,130,13691,5449,4096,6127616,15,14,21
1782201113,18.48,112911876,16.95,717,1572864,202272,136,13823,5301,20480,13328384,15,14,21
1782201115,19.59,112914628,16.95,733,1572864,202368,135,13642,5380,8192,8704000,15,14,21
1782201117,18.52,112939276,16.15,750,1572864,202560,135,19373,8515,0,13164544,15,14,21
1782201119,18.92,112956764,16.15,769,1572864,202656,141,20894,12195,0,7421952,15,14,21
1782201121,19.38,113035600,16.15,789,1572864,202752,135,13801,5400,0,1482752,15,14,21
1782201124,22.96,113241540,15.50,805,1572864,202656,140,13392,5339,0,12349440,15,14,21
1782201126,19.38,113166424,15.50,819,1572864,202848,139,13828,5679,0,2482176,15,14,21
1782201128,18.34,113139700,14.82,835,1572864,202944,144,13840,5782,0,21897216,15,14,21
1782201130,18.29,113263452,14.82,848,1572864,202656,139,17442,7024,0,9048064,15,14,21
1782201132,19.03,113237312,14.35,863,1572864,202944,146,14143,6125,4096,227938304,15,14,21
1782201135,18.60,113211548,14.35,883,1572864,202656,141,14641,9013,32768,10694656,15,14,21
1782201137,18.50,113096872,13.68,907,1572864,202176,147,21122,9046,0,17575936,15,14,21
1782201139,18.13,113025912,13.68,921,1572864,202176,141,22886,11429,49152,2109440,15,14,21
1782201141,18.89,113005256,13.68,933,1572864,202080,144,13936,4570,8192,1404928,15,14,21
1782201143,21.28,113020024,13.31,949,1572864,202176,139,15115,5794,1052672,12574720,15,14,21
1782201146,18.52,113049184,13.31,969,1572864,202272,148,16007,6972,2097152,8060928,15,14,21
1782201148,18.30,113023080,13.12,522,1572864,202272,136,15985,5930,2113536,13176832,15,14,21
1782201150,18.57,112997792,13.12,543,1572864,202272,142,18061,10702,1048576,3575808,15,14,21
1782201152,18.80,112980500,13.12,556,1572864,202368,141,13778,6290,2101248,14041088,15,14,21
1782201154,19.04,112985424,12.63,572,1572864,202272,146,13918,6265,5251072,11100160,15,14,21
1782201156,20.09,113026624,12.63,590,1572864,202272,138,14930,6077,2134016,4964352,15,14,21
1782201158,17.21,113071212,12.26,608,1572864,202176,145,18456,9542,3162112,1961984,15,14,21
1782201160,16.87,113060312,12.26,623,1572864,202176,142,14790,5468,2097152,4079616,15,14,21
1782201162,16.33,113030196,12.08,636,1572864,202272,143,13055,4479,7340032,13369344,15,14,21
1782201164,15.83,113006252,12.08,658,1572864,202272,146,15132,9776,4210688,11902976,15,14,21
1782201166,16.25,112993116,12.08,674,1572864,202368,137,13847,6032,2097152,1409024,15,14,21
1782201168,16.17,113054952,11.91,685,1572864,202368,138,17823,7360,3145728,1867776,15,14,21
1782201171,19.04,113244888,11.91,813,1572864,202464,139,14062,5749,16384,2670592,15,14,21
1782201173,18.21,113052416,11.68,834,1572864,202464,151,13781,5147,0,10252288,15,14,21
1782201175,16.69,113000712,11.68,857,1572864,202464,146,13379,5275,8192,76214272,15,14,21
1782201177,16.05,112948564,11.22,874,1572864,202464,152,14625,5856,0,819200,15,14,21
1782201179,16.68,112938148,11.22,897,1572864,202368,149,21518,11123,4096,13754368,15,14,21
1782201181,17.13,112990876,11.22,906,1572864,202272,152,14969,6030,4096,173686784,15,14,21
1782201183,20.29,113300616,11.05,1038,1572864,202464,154,18674,6687,53248,6688768,15,14,21
1782201185,19.83,113117472,11.05,1061,1572864,202656,170,15791,6711,544768,15908864,15,14,21
1782201187,17.11,113156584,10.48,1076,1572864,202656,167,14416,6113,32768,39813120,15,14,21
1782201190,16.08,113136012,10.48,1095,1572864,202272,169,22051,9473,8192,7008256,15,14,21
1782201192,21.91,113124112,10.48,1113,1572864,202368,166,13569,12045,114688,221118464,15,14,21
1782201194,21.77,113117616,10.44,1132,1572864,202560,174,13919,8953,4096,991232,15,14,21
