unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782200186,29.08,103103944,13.81,751,1572864,199488,159,14254,5951,4096,156143616,15,14,21
1782200188,27.65,103060428,13.98,769,1572864,199584,163,22160,11329,2121728,13320192,15,14,21
1782200190,28.80,103090272,13.98,786,1572864,199488,168,14755,8464,4096,43130880,15,14,21
1782200192,28.79,103100320,13.58,800,1572864,199584,158,13766,5524,4096,25374720,15,14,21
1782200194,28.62,103074752,13.58,812,1572864,199584,160,14203,5040,0,14548992,15,14,21
1782200197,28.35,103059396,13.58,830,1572864,199584,158,14281,4879,24576,4599808,15,14,21
1782200199,28.02,103052572,13.38,854,1572864,199488,167,22804,11767,0,19308544,15,14,21
1782200201,31.26,102423652,13.38,876,1572864,199392,165,14119,5826,270336,26804224,15,14,21
1782200203,35.07,102477976,13.11,888,1572864,199392,167,13139,10513,0,5967872,15,14,21
1782200205,26.92,102435080,13.11,918,1572864,199200,156,19346,10742,40960,18116608,15,14,21
