unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781679122,36.45,102001636,33.46,4058,1572864,208896,1260,75099,31543,0,35885056,123,122,15
1781679125,39.29,102414068,34.15,4232,1572864,209088,1237,87634,41037,73728,4075520,123,122,15
1781679129,69.21,103692920,32.77,4398,1572864,209088,1210,91886,37054,98304,13910016,123,122,15
1781679131,51.08,102605404,32.77,4569,1572864,208992,1265,95563,40106,397312,10964992,123,122,15
1781679133,32.25,102536228,32.55,4686,1572864,208896,1221,75827,30031,8192,6283264,123,122,15
1781679136,31.60,102353808,32.55,4792,1572864,208896,1190,76302,39342,0,1413120,123,122,15
1781679139,31.05,102267136,30.35,4927,1572864,208896,1245,87181,36902,0,19685376,123,122,15
1781679141,57.87,102982472,30.35,5085,1572864,208608,1203,80006,33669,0,18165760,123,122,15
1781679144,72.78,103946064,31.60,5224,1572864,208608,1166,88618,34370,0,25804800,123,122,15
1781679147,59.23,102926072,31.60,5377,1572864,208224,1215,88463,31794,0,8437760,123,122,15
1781679149,33.00,102946256,30.59,5501,1572864,208416,1178,68104,38561,0,10543104,123,122,15
1781679151,36.68,103059060,30.59,5665,1572864,208992,1247,82908,38756,872448,4845568,123,122,15
1781679154,37.77,103039180,31.98,5790,1572864,209184,1201,74146,27792,192512,8769536,123,122,15
1781679156,93.53,104949288,31.98,5925,1572864,209088,1175,51639,24374,0,3502080,123,122,15
1781679159,47.02,104460908,32.55,6046,1572864,208896,1222,77242,30377,8192,24072192,123,122,15
1781679161,43.00,103042188,32.55,6187,1572864,208800,1193,99184,31707,167936,1056768,123,122,15
1781679163,35.40,102964396,30.50,6310,1572864,208896,1236,55277,29822,4096,71098368,123,122,15
1781679166,32.48,102887284,30.50,6413,1572864,208416,1210,71303,37087,102400,4747264,123,122,15
1781679168,35.10,102781360,28.70,6532,1572864,208512,1265,103790,34800,0,10612736,123,122,15
1781679170,70.91,103327340,28.70,3204,1572864,208800,1237,84313,34499,0,4988928,123,122,15
1781679173,65.85,102901920,30.08,3349,1572864,208512,1194,79237,28738,0,5324800,123,122,15
1781679175,68.19,103193336,30.08,3478,1572864,208704,1229,76568,25844,0,7565312,123,122,15
1781679178,33.63,103163512,28.32,3630,1572864,208608,1201,81609,34362,32768,8413184,123,122,15
1781679180,47.93,103289632,28.32,3762,1572864,208704,1254,79015,62551,0,7503872,123,122,15
1781679182,56.80,103107384,28.32,3910,1572864,208800,1204,81515,31361,0,4104192,123,122,15
1781679185,35.71,103071752,27.09,4032,1572864,208416,1170,72835,27610,0,18063360,123,122,15
1781679187,36.61,103049148,27.09,4154,1572864,208512,1212,71227,25072,24576,10293248,123,122,15
1781679189,52.25,103006868,25.88,4268,1572864,208320,1186,34522,27152,45056,143540224,123,122,15
1781679192,55.94,103271964,25.88,4438,1572864,208896,1248,97693,45365,630784,335138816,123,122,15
1781679195,54.81,100537772,27.57,4568,1572864,208992,1203,83288,29231,8192,118493184,123,122,15
1781679197,42.96,99187820,27.57,4723,1572864,208800,1178,82661,34672,45056,10817536,123,122,15
1781679201,52.43,99123108,27.21,4882,1572864,208800,1240,84096,48302,16384,12423168,123,122,15
1781679203,39.02,99125888,28.23,5029,1572864,208512,1218,81047,36108,0,11550720,123,122,15
1781679213,62.29,99319940,28.23,3061,1572864,208512,1202,93025,144950,286720,27037696,119,120,15
1781679217,55.08,98968372,56.18,3484,1572864,208800,1171,186755,116949,688128,36114432,117,116,15
1781679221,35.66,99064652,59.05,3693,1572864,209088,1184,105966,51310,208896,16211968,117,116,15
1781679224,40.07,98925376,65.13,3880,1572864,208896,1162,89367,40115,40960,23662592,117,116,15
1781679229,25.90,98649204,65.13,3990,1572864,208416,1130,53662,31203,581632,152723456,117,116,15
1781679232,36.48,98344916,70.72,2991,1572864,208608,1134,110783,70391,17682432,16347136,117,116,15
1781679237,43.69,98367656,67.94,3181,1572864,208320,1124,72447,36323,0,23912448,115,114,15
1781679241,58.77,98282600,69.87,3481,1572864,208512,1110,74220,61951,163840,16551936,114,113,15
1781679244,38.87,98389652,66.84,3816,1572864,208992,1092,58186,47743,253952,12849152,114,113,15
1781679248,42.25,98427792,66.84,3998,1572864,209280,1090,47758,33652,131072,64376832,114,113,15
1781679251,29.03,98372968,67.57,4185,1572864,208992,1077,55137,46808,253952,208003072,114,113,15
1781679255,57.03,98347328,65.04,4332,1572864,209472,1124,44552,50111,114688,19398656,114,113,15
1781679257,27.64,98213080,65.04,4506,1572864,209088,1124,34077,25077,147456,6144000,114,113,15
1781679260,28.34,98402372,61.52,4744,1572864,209280,1117,39557,33154,8192,6369280,114,113,15
1781679262,32.04,98434484,61.52,4889,1572864,209376,1168,26474,21549,258048,4194304,114,113,15
1781679265,26.30,98172956,59.39,5012,1572864,209472,1125,29943,22788,389120,15454208,114,113,15
1781679267,27.72,98174608,59.39,5120,1572864,209568,1092,25435,19067,425984,4014080,114,113,15
1781679269,32.13,98229736,56.40,5258,1572864,209568,1128,31377,32941,0,7770112,114,113,15
1781679272,29.45,98238276,56.40,5394,1572864,209280,1118,84914,45430,303104,7282688,114,113,15
1781679275,26.82,98293424,53.16,5501,1572864,209184,1164,70304,26480,2543616,10379264,114,113,15
1781679278,27.89,98196556,53.16,5626,1572864,209280,1156,77921,33744,0,8364032,114,113,15
1781679280,25.32,98287380,50.67,5791,1572864,209280,1142,89323,39067,4096,8536064,114,113,15
1781679282,30.27,98264932,50.67,5937,1572864,209088,1191,71789,27225,397312,9195520,114,113,15
1781679285,29.65,98262480,48.53,6046,1572864,208896,1152,68617,36096,32768,9367552,114,113,15
1781679288,49.85,98414784,48.53,6159,1572864,208800,1134,89048,39999,122880,14643200,114,113,15
1781679291,53.63,98440176,52.97,6297,1572864,208704,1191,89832,40392,28672,6483968,114,113,15
1781679293,44.62,98450884,51.69,3128,1572864,208512,1146,81437,31589,139264,19046400,114,113,15
1781679296,38.13,98222468,51.69,3247,1572864,208608,1124,68763,22962,135168,3317760,114,113,15
1781679299,41.55,98212432,49.96,3385,1572864,208800,1173,76635,29652,69632,20115456,114,113,15
1781679304,53.02,98329312,49.96,3136,1572864,209184,1173,99955,157653,57344,32677888,110,110,15
1781679307,55.00,98314544,56.69,3317,1572864,209184,1158,95493,49455,6627328,23007232,109,108,15
1781679309,44.66,98480240,57.83,3526,1572864,209184,1153,115801,44806,2736128,4087808,108,107,15
1781679312,68.93,98219700,57.83,3661,1572864,208800,1098,74399,24373,417792,56037376,108,107,15
1781679315,31.33,98192160,56.81,3763,1572864,208608,1134,34768,19681,28672,2531328,108,107,15
1781679318,39.35,98286552,56.81,3929,1572864,208800,1128,116747,55304,8192,28332032,108,107,15
1781679321,27.19,98561280,53.14,4089,1572864,208608,1104,80763,35977,466944,5640192,108,107,15
1781679324,26.70,98635352,49.28,4289,1572864,208512,1162,85098,37338,4096,15077376,108,107,15
1781679326,30.22,98650556,49.28,4408,1572864,208224,1110,67277,21323,4096,3149824,108,107,15
1781679329,33.02,98465280,47.42,4543,1572864,208320,1084,78312,41944,1667072,24154112,108,107,15
1781679333,72.87,98434424,47.42,4673,1572864,207936,1119,85648,50450,8192,22228992,107,106,15
1781679335,67.17,98531544,51.79,4851,1572864,208320,1098,115491,47887,667648,44945408,105,104,15
1781679338,63.69,98535536,51.79,4975,1572864,208032,1057,67947,23762,2269184,10604544,105,104,15
1781679340,41.01,98583292,50.28,5094,1572864,208320,1111,69824,81830,376832,4218880,105,104,15
1781679344,61.24,98818304,53.70,3206,1572864,208128,1076,58619,173942,5242880,35909632,104,103,15
1781679348,65.02,98919344,53.70,3310,1572864,207648,1047,120324,170854,3727360,61345792,95,94,15
1781679350,68.82,99319460,57.41,3197,1572864,207360,1008,92203,53620,5132288,24580096,89,88,15
1781679353,74.88,99819884,57.62,3011,1572864,206592,962,48450,27680,360448,25358336,88,87,15
1781679355,64.97,100013960,57.62,3110,1572864,206592,988,54515,19530,110592,6373376,87,86,15
1781679358,70.20,100659148,57.41,3231,1572864,206592,946,81695,24421,98304,32399360,87,86,15
1781679360,97.42,100907776,57.41,3357,1572864,206688,970,57275,36509,155648,21286912,87,86,15
1781679363,48.54,100925676,57.41,3449,1572864,206592,906,57361,115051,0,127422464,87,86,15
1781679366,62.14,100919792,59.86,3100,1572864,206208,881,89157,40794,28672,29917184,83,82,15
1781679369,57.90,101220716,55.95,3220,1572864,206112,911,66430,28555,20480,23470080,82,81,15
1781679372,81.28,101926428,55.95,3351,1572864,206016,881,70483,32940,49152,21676032,81,80,15
1781679374,78.60,101702828,57.47,3455,1572864,205248,837,58817,39614,16384,19382272,75,74,15
1781679378,80.21,101349480,57.47,3538,1572864,205056,859,56431,40074,20480,7172096,75,74,15
1781679381,77.73,101068900,61.76,2888,1572864,204288,821,81823,128694,24576,33935360,68,67,15
1781679383,43.90,101024640,65.30,3001,1572864,204288,770,77266,32727,397312,29569024,66,66,15
1781679386,59.41,101080460,65.30,3073,1572864,204000,720,46441,17608,368640,8564736,66,65,15
1781679390,54.28,102150024,63.20,3181,1572864,204000,751,55953,30431,98304,23838720,66,65,15
1781679394,54.67,102479476,63.20,3302,1572864,203808,718,64953,125278,4096,33783808,65,65,15
1781679396,72.63,101766300,69.03,2645,1572864,203616,689,61629,41991,16384,12382208,59,58,15
1781679399,25.00,101605208,64.46,2725,1572864,203616,650,58287,23876,4096,12709888,58,57,15
1781679402,42.32,101533960,64.46,2793,1572864,203232,674,42438,18507,0,12926976,57,56,15
1781679405,61.10,102227600,63.14,2874,1572864,203040,619,52382,29008,0,8839168,57,56,15
1781679408,71.60,101618136,63.14,2949,1572864,203136,582,52080,23145,16384,35991552,57,56,15
