unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780850038,23.08,53081424,14.47,1564,1572864,161376,269,151279,8677,0,0,0,0,11
1780850039,21.34,53036360,14.47,1584,1572864,161472,279,108946,14459,0,73220096,0,0,11
1780850041,23.22,53091580,14.47,1615,1572864,161376,294,18601,8837,4096,37535744,0,0,11
1780850043,19.98,53022448,14.04,1642,1572864,161184,308,13650,6909,0,32768,0,0,11
1780850045,22.73,53074440,14.04,1660,1572864,161184,314,14219,5920,0,24596480,0,0,11
1780850047,19.53,53056160,13.71,1676,1572864,161376,325,15911,7029,0,3047424,0,0,11
1780850048,22.40,53064288,13.71,1699,1572864,161280,319,21531,9408,0,28672,0,0,11
1780850050,21.78,53059260,13.71,1727,1572864,161280,337,18060,9757,0,69873664,0,0,11
1780850052,23.40,53067708,13.34,1754,1572864,161184,347,16749,7241,0,141033472,0,0,11
1780850054,21.73,53139292,13.34,1782,1572864,161088,359,16660,12323,0,1773568,0,0,11
1780850055,20.67,53102008,13.34,1801,1572864,160992,370,16418,7276,0,1925120,0,0,11
1780850057,22.20,53110960,13.47,1821,1572864,160992,369,13772,5162,0,4751360,0,0,11
1780850059,20.53,53077644,13.47,1850,1572864,161184,390,43585,10291,0,602112,0,0,11
1780850061,23.50,53084772,13.47,1881,1572864,161280,390,171614,9266,0,2781184,0,0,11
1780850063,21.56,53116188,13.27,1901,1572864,161376,400,197741,7267,0,6340608,0,0,11
1780850064,24.77,53046316,13.27,1924,1572864,161280,385,200377,6917,0,12288,0,0,11
1780850066,22.36,53046740,13.27,1936,1572864,161088,392,199095,5530,0,516096,0,0,11
1780850068,23.66,53084576,13.01,778,1572864,161184,385,203693,10371,0,28217344,0,0,11
1780850070,22.53,53091308,13.01,809,1572864,161472,403,151127,18181,0,1200128,0,0,11
1780850071,21.95,53125592,13.01,826,1572864,161280,407,21559,7319,0,299008,0,0,11
1780850073,37.58,53393828,13.81,855,1572864,161280,395,17711,14592,0,75497472,0,0,11
1780850075,45.48,53073852,13.81,869,1572864,161088,401,10313,9169,0,267890688,0,0,11
1780850077,31.31,53031744,13.42,900,1572864,160992,390,15466,8013,0,499712,0,0,11
1780850079,51.28,52979444,13.42,927,1572864,161088,403,22331,20661,0,17604608,0,0,11
1780850080,40.96,53080732,13.42,961,1572864,160992,389,19666,15493,0,29687808,0,0,11
1780850082,39.07,53046636,15.55,982,1572864,160800,401,25317,10333,0,3018752,0,0,11
1780850084,28.12,53085700,15.55,1086,1572864,160896,414,26874,12781,0,41553920,0,0,11
1780850086,49.73,53082844,15.55,1109,1572864,161376,392,29291,14365,4096,95944704,0,0,11
1780850088,23.76,53125996,15.11,1141,1572864,161280,406,25982,8695,4096,108306432,0,0,11
1780850089,21.06,53019916,15.11,1191,1572864,161088,386,28360,10466,0,9510912,0,0,11
1780850091,23.13,53112684,15.11,1265,1572864,161280,410,16921,6286,0,778240,0,0,11
1780850093,30.85,53099204,14.62,1286,1572864,161376,399,15133,6654,0,9732096,0,0,11
1780850095,38.50,53087952,14.62,1315,1572864,161664,412,18053,34661,0,4538368,0,0,11
1780850096,21.03,53153236,14.62,1322,1572864,161568,414,15598,4740,0,1552384,0,0,11
1780850098,21.81,53122284,14.89,1351,1572864,161568,402,22993,16022,0,40960,0,0,11
1780850100,22.35,53070508,14.89,1385,1572864,161664,419,21110,23481,0,1536000,0,0,11
1780850102,21.44,53042332,14.34,1403,1572864,161568,391,23473,21446,0,262144,0,0,11
1780850103,21.99,53113728,14.34,1433,1572864,161568,405,21710,9467,0,4096,0,0,11
1780850105,21.02,53081272,14.34,1445,1572864,161664,389,17756,5619,0,28217344,0,0,11
1780850107,22.90,53105868,13.83,1468,1572864,161856,400,14505,4430,0,26812416,0,0,11
1780850109,20.19,53128424,13.83,1497,1572864,161760,390,27924,12924,0,47050752,0,0,11
1780850111,22.77,53169264,13.83,1525,1572864,161760,403,23792,8567,0,12169216,0,0,11
1780850112,20.47,53149176,13.36,1543,1572864,161472,410,22677,7438,0,1679360,0,0,11
1780850114,22.75,53082768,13.36,1568,1572864,161472,397,22546,12586,0,26501120,0,0,11
1780850116,20.63,53102012,13.36,1591,1572864,161568,406,22767,7133,0,18927616,0,0,11
1780850118,21.99,52991284,13.09,1620,1572864,161568,400,27694,11578,0,724992,0,0,11
1780850119,23.18,53082756,13.09,1641,1572864,161472,412,20801,8914,0,27508736,0,0,11
1780850121,23.58,53090928,13.09,1666,1572864,161472,393,15340,8232,0,77459456,0,0,11
1780850123,23.75,53065348,13.08,1697,1572864,161184,404,13672,6526,4096,106311680,0,0,11
1780850125,19.70,53059384,13.08,1713,1572864,161184,413,17726,26108,0,3125248,0,0,11
1780850126,22.31,53050752,13.08,1736,1572864,161088,400,16284,6951,0,180224,0,0,11
1780850128,19.66,53088416,13.00,1754,1572864,160896,409,20441,15105,0,57344,0,0,11
1780850130,22.39,53104164,13.00,1117,1572864,160992,403,21360,12935,0,3260416,0,0,11
1780850132,20.32,53112348,12.60,1133,1572864,161376,410,17992,7449,0,23531520,0,0,11
1780850134,22.01,53065076,12.60,1166,1572864,161376,395,17970,9828,0,8192,0,0,11
1780850135,20.27,53120724,12.60,1175,1572864,161184,400,14901,5284,0,3874816,0,0,11
1780850137,23.60,53072868,12.23,1197,1572864,161376,411,11268,4472,0,339968,0,0,11
1780850139,21.86,53108156,12.23,1229,1572864,161472,407,22584,13362,0,66809856,0,0,11
1780850141,23.03,53052240,12.23,1310,1572864,161568,420,16342,8378,20480,1720320,0,0,11
1780850142,22.88,53092424,12.05,1335,1572864,161376,393,17446,7668,20480,19787776,0,0,11
1780850144,21.20,53052144,12.05,1354,1572864,161376,401,16256,12466,0,708608,0,0,11
1780850146,23.17,53138432,12.05,1378,1572864,161568,391,16859,7895,4096,25837568,0,0,11
1780850148,19.66,53153964,11.81,1401,1572864,161472,407,22094,12015,0,1720320,0,0,11
1780850149,24.03,53152292,11.81,1430,1572864,161376,424,16307,8934,0,1650688,0,0,11
1780850151,22.69,53268720,11.81,1451,1572864,161568,408,16322,7840,0,46718976,0,0,11
1780850153,25.74,53239660,12.86,1481,1572864,161760,420,12728,5715,0,26853376,0,0,11
1780850155,24.96,53377332,12.86,1498,1572864,161856,390,16500,7319,0,5197824,0,0,11
1780850157,26.90,53140664,12.63,1523,1572864,161664,397,19147,7788,0,171888640,0,0,11
1780850158,23.37,53124356,12.63,1542,1572864,161568,393,19581,14377,0,139198464,0,0,11
1780850160,21.69,53178776,12.63,1571,1572864,161664,409,21321,10459,0,2953216,0,0,11
1780850162,22.60,53121800,12.02,1597,1572864,161664,413,22030,7329,0,692224,0,0,11
1780850164,20.56,53191228,12.02,1624,1572864,161664,401,20423,9697,0,231092224,0,0,11
1780850166,22.23,53182128,12.02,1651,1572864,161472,408,22044,7866,0,1523712,0,0,11
1780850167,20.18,53201644,11.62,1660,1572864,161472,386,19650,7421,0,499712,0,0,11
1780850169,22.38,53272916,11.62,1700,1572864,161472,401,28237,11883,0,1568768,0,0,11
1780850171,20.80,53282208,11.62,1715,1572864,161760,387,14688,4517,0,3670016,0,0,11
1780850173,23.33,53148880,11.81,1748,1572864,161952,397,22675,9797,4096,98062336,0,0,11
1780850175,21.65,53161796,11.81,1772,1572864,161952,391,19861,14145,0,471040,0,0,11
1780850176,22.80,53099384,11.81,1785,1572864,161760,394,18074,5875,0,1662976,0,0,11
1780850178,22.99,53081696,11.75,1816,1572864,161856,411,28966,12044,0,25231360,0,0,11
1780850180,20.25,53105548,11.75,1837,1572864,161760,399,22238,7951,0,2039808,0,0,11
1780850182,22.18,53173264,11.52,1865,1572864,161760,413,22308,8121,0,1937408,0,0,11
1780850184,21.27,53160784,11.52,1893,1572864,161472,393,30085,10401,0,17580032,0,0,11
1780850185,24.01,53098820,11.52,1909,1572864,161568,394,28137,5319,0,49786880,0,0,11
1780850187,20.61,53128060,11.24,1923,1572864,161568,383,23057,4337,0,3338240,0,0,11
1780850189,22.34,53170580,11.24,1953,1572864,161664,395,31504,18366,0,1978368,0,0,11
1780850191,22.22,53225932,11.24,1981,1572864,161760,408,26323,10575,4096,132554752,0,0,11
1780850192,21.43,53188488,10.82,1025,1572864,161856,387,23117,6415,0,17235968,0,0,11
1780850194,21.25,53194164,10.82,1054,1572864,161856,402,18189,9458,0,24576,0,0,11
1780850196,20.94,53235544,10.82,1076,1572864,161952,394,15616,7493,0,1847296,0,0,11
1780850198,22.34,53203084,11.08,1099,1572864,161856,403,19813,10048,0,12288,0,0,11
1780850199,20.14,53236440,11.08,1127,1572864,161952,384,19106,9179,0,19525632,0,0,11
1780850201,22.49,53218236,11.08,1150,1572864,162048,393,15947,6706,0,1560576,0,0,11
1780850203,19.85,53136368,10.91,1176,1572864,161856,380,16760,7459,0,36864,0,0,11
1780850205,22.66,53094708,10.91,1203,1572864,161760,390,17670,12904,4096,20201472,0,0,11
1780850207,20.39,53184080,10.68,1218,1572864,161760,397,15361,7022,0,35082240,0,0,11
1780850208,22.22,53174472,10.68,1246,1572864,161760,392,20478,11744,0,37056512,0,0,11
1780850210,22.89,53171796,10.68,1270,1572864,161760,406,16541,8604,0,2076672,0,0,11
1780850212,23.76,53110128,10.38,1293,1572864,161856,378,16156,7589,0,8581120,0,0,11
1780850214,25.12,52986984,10.38,1326,1572864,161760,393,17839,10104,0,30236672,0,0,11
1780850215,24.34,52943880,10.38,1340,1572864,161664,374,14916,5503,0,1568768,0,0,11
1780850217,25.08,52968644,10.43,1364,1572864,161760,385,15614,6990,0,7831552,0,0,11
1780850219,24.45,52950272,10.43,1386,1572864,161856,400,16377,14196,0,48726016,0,0,11
1780850221,25.83,52986944,10.43,1418,1572864,161568,396,19036,10214,0,13119488,0,0,11
1780850222,28.60,52976308,10.48,1431,1572864,161184,400,15113,9304,0,19914752,0,0,11
1780850224,43.64,52972168,10.48,1462,1572864,161184,385,17573,12850,0,31653888,0,0,11
1780850226,24.06,52919348,10.48,1484,1572864,161280,393,17109,7234,0,116862976,0,0,11
1780850228,26.75,52976452,10.92,1520,1572864,161376,388,20265,10908,0,5623808,0,0,11
1780850229,36.98,52954172,10.92,1544,1572864,161472,404,16974,15562,0,8671232,0,0,11
1780850231,33.97,52995048,10.92,1572,1572864,161376,413,15844,7381,0,3198976,0,0,11
1780850233,43.47,52901356,10.77,1597,1572864,161376,391,19044,97988,204800,20037632,0,0,11
1780850235,33.63,52933444,10.77,1009,1572864,161280,403,15001,11263,0,2777088,0,0,11
1780850236,34.71,52926832,10.77,1020,1572864,160992,383,17706,72713,0,13500416,0,0,11
1780850238,63.28,52773288,16.47,984,1572864,160512,392,21203,42003,0,30580736,0,0,11
1780850240,24.64,52794336,16.47,1004,1572864,160320,369,12246,9484,0,4161536,0,0,11
1780850242,49.26,52851700,17.31,1025,1572864,160608,377,13053,12246,0,72990720,0,0,11
