unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782981797,22.29,100989804,26.95,2417,1572864,204672,754,71116,20768,0,6635520,78,77,28
1782981799,23.18,100893872,25.92,2504,1572864,204576,743,68611,20057,0,884736,78,77,28
1782981802,24.05,100993132,25.92,2584,1572864,204768,775,66026,17732,0,8597504,78,77,28
1782981804,23.24,100965352,24.56,2666,1572864,204672,760,69787,19737,0,1507328,78,77,28
1782981806,23.33,100942752,24.56,2738,1572864,204768,780,64644,14692,0,184320,78,77,28
1782981808,22.98,100967120,24.56,2820,1572864,204672,750,70392,19895,0,8622080,78,77,28
1782981811,22.30,100988828,23.31,2907,1572864,204768,784,73382,31105,90112,770048,78,77,28
1782981813,23.15,101011104,23.31,2995,1572864,204864,770,65754,17892,0,2953216,78,77,28
1782981815,22.67,100981116,22.17,3069,1572864,204672,794,65200,16697,0,6152192,78,77,28
1782981817,25.19,100886028,22.17,3148,1572864,204768,768,65353,16455,0,3104768,78,77,28
1782981819,23.41,100809936,21.19,3227,1572864,204768,743,71175,20791,0,6152192,78,77,28
1782981821,26.40,101043108,21.19,3294,1572864,204672,771,68615,19383,0,344064,78,77,28
1782981824,27.07,101156324,19.74,3394,1572864,204864,750,73650,29405,0,4104192,78,77,28
1782981826,26.39,101266292,19.74,3478,1572864,204864,779,68940,16603,0,5828608,78,77,28
1782981828,25.84,101122336,19.74,3559,1572864,204864,752,74378,20961,16384,12050432,78,77,28
1782981831,23.43,100966448,19.36,3646,1572864,204768,781,76214,19584,0,7090176,78,77,28
1782981834,22.52,100943564,18.13,3753,1572864,204672,782,90216,27456,4096,6926336,78,77,28
1782981836,26.05,101023796,18.13,3819,1572864,204960,750,67248,15224,0,7221248,78,77,28
1782981838,25.65,100899436,18.13,3891,1572864,204672,776,72216,19679,0,14782464,78,77,28
1782981841,23.41,100981728,17.72,2215,1572864,204768,767,78272,28911,0,1118208,78,77,28
1782981844,23.28,100969072,16.78,2338,1572864,204672,805,91697,25947,0,3231744,78,77,28
1782981846,37.91,100999720,16.78,2263,1572864,204768,788,73266,17611,81920,13512704,78,77,28
1782981848,39.62,100941644,17.28,2379,1572864,204960,758,79281,19124,315392,217088,78,77,28
1782981851,34.76,100774204,17.28,2478,1572864,204480,789,85651,28717,0,13914112,78,77,28
1782981853,73.09,100892692,21.58,2602,1572864,204192,757,80226,37410,69632,10055680,78,77,28
1782981855,45.83,100977740,21.58,2747,1572864,204192,793,72552,30167,0,4808704,78,77,28
1782981857,31.47,101218788,21.58,2845,1572864,204096,781,60247,19214,106496,708608,78,77,28
1782981860,42.64,101302852,20.89,2941,1572864,203616,806,72071,138783,270336,41406464,78,77,28
1782981863,82.95,101061232,20.89,2459,1572864,203136,775,82498,232390,0,46489600,67,66,28
1782981865,71.83,100863024,33.31,2571,1572864,202272,739,65158,32468,0,15007744,63,62,28
1782981867,64.75,100860392,33.31,2693,1572864,202272,759,47921,62600,0,6418432,60,59,28
1782981870,74.26,100684884,36.65,2467,1572864,202272,736,51130,97032,0,18284544,55,54,28
1782981872,45.74,100647592,36.65,2531,1572864,202176,748,39961,113221,0,24788992,52,54,28
1782981874,55.45,100611748,36.28,2498,1572864,201984,702,38067,15905,0,19132416,50,49,28
1782981876,16.69,100695308,36.28,2566,1572864,202080,715,34157,11515,0,221184,49,48,28
1782981878,53.60,100724444,39.70,2668,1572864,201696,673,41528,114842,0,19476480,48,47,28
1782981880,46.25,100576600,39.70,2389,1572864,201600,631,26922,22552,0,3637248,43,42,28
1782981882,9.86,100573080,39.70,2448,1572864,201888,644,26466,10573,4096,3248128,43,42,28
1782981885,10.32,100534056,36.84,2509,1572864,201888,593,30284,19748,0,7159808,42,41,28
1782981887,12.00,100661784,36.84,2563,1572864,201888,601,24864,8752,0,421888,42,41,28
1782981889,11.31,100876912,33.89,2618,1572864,201888,565,31033,11458,0,5038080,42,41,28
1782981891,47.76,100510084,33.89,2670,1572864,201600,570,28239,25709,4096,26574848,36,37,28
1782981893,49.08,100459688,31.34,2763,1572864,201600,529,29276,19943,0,11669504,33,32,28
1782981895,10.22,100500036,31.34,2827,1572864,201600,540,25000,11288,12529664,6557696,33,32,28
1782981898,14.82,100521988,31.34,2871,1572864,201600,496,23992,8853,69009408,18857984,33,32,28
1782981900,45.99,100874336,32.03,2944,1572864,201504,505,29901,23938,32702464,12230656,30,29,28
1782981903,45.80,100901084,32.03,2278,1572864,201504,473,25000,17935,169758720,22773760,27,26,28
