unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782366332,78.01,122088376,54.23,4406,1572864,218688,942,113307,32216,81920,43859968,105,104,21
1782366334,67.12,122167152,54.23,4527,1572864,218496,922,101396,26916,16384,27213824,105,104,21
1782366337,65.31,122202520,53.57,4673,1572864,218976,969,117186,31069,0,251527168,105,104,21
1782366339,64.82,122202300,53.57,4775,1572864,218976,954,102643,22951,118784,74452992,105,104,21
1782366342,65.65,122136952,52.00,4901,1572864,218688,1002,103304,29305,2449408,109887488,105,104,21
1782366344,67.44,122274840,52.00,5057,1572864,218784,976,98501,33254,1323008,101412864,105,104,21
1782366347,64.74,122247024,50.80,5210,1572864,219072,960,109169,28705,208896,251764736,105,104,21
1782366349,65.96,122136400,50.80,5317,1572864,218976,995,104214,26511,450560,258990080,105,104,21
1782366352,74.04,122193052,49.94,3060,1572864,218784,992,112511,30609,2748416,323715072,105,104,21
1782366355,85.71,122349244,49.94,3179,1572864,219072,1016,106193,29265,4358144,47652864,105,104,21
1782366357,78.29,121926772,51.46,3336,1572864,219168,993,122341,32277,8323072,4698112,105,104,21
1782366359,68.05,122136896,51.46,3472,1572864,218976,966,76571,38685,344064,37711872,105,104,21
1782366365,71.08,122150192,49.35,3591,1572864,218688,1008,106917,125822,565248,125964288,103,104,21
