unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782986084,79.54,105995876,38.11,2449,1572864,206208,744,78465,125123,12288,53063680,75,74,25
1782986087,93.04,107576652,43.06,2697,1572864,206496,783,90308,128961,114688,158539776,73,73,25
1782986091,93.48,105989404,51.39,2698,1572864,204864,771,97356,50432,12288,185421824,67,66,25
1782986093,89.27,105938856,51.39,2775,1572864,204576,740,59191,19193,0,30142464,66,65,25
1782986096,86.04,105549392,51.68,2873,1572864,204288,760,45779,27281,4096,29315072,66,65,25
1782986099,79.56,105594516,51.68,3031,1572864,203904,747,93404,38668,0,6156288,66,65,25
1782986102,58.86,105454876,56.19,3184,1572864,203808,721,67595,123881,0,13762560,66,65,25
1782986104,76.29,105231548,54.81,2669,1572864,204000,685,60859,131964,16384,37502976,57,59,25
1782986107,64.16,105403764,54.81,2756,1572864,203616,702,47907,121305,12288,28463104,52,51,25
1782986109,78.45,105329288,54.81,2640,1572864,203328,658,47215,19748,12288,187797504,50,49,25
1782986111,31.06,105481744,53.54,2807,1572864,203328,671,35395,9299,16384,139857920,49,48,25
1782986114,73.23,105219364,53.54,2903,1572864,203424,645,50165,37428,8192,452042752,45,44,25
1782986116,32.97,101362988,50.06,2968,1572864,203808,608,39075,15832,2351104,12161024,45,44,25
1782986119,87.38,102893228,50.06,3065,1572864,205152,624,48672,30163,32768,39374848,42,41,25
