unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782208538,21.51,114133296,15.70,646,1572864,198432,150,17960,8251,233472,1040384,15,14,21
1782208540,24.03,114142804,15.24,662,1572864,198528,139,14148,5355,4096,4640768,15,14,21
1782208554,22.39,114272616,16.62,809,1572864,198816,137,69494,41012,2191360,67801088,15,14,21
1782208556,28.17,114513084,16.62,827,1572864,199008,133,14190,4694,16384,168890368,15,14,21
1782208558,28.14,114183576,16.33,846,1572864,199008,138,22517,12316,241664,86753280,15,14,21
1782208562,26.91,114159836,16.33,866,1572864,198816,136,16559,7002,3915776,50495488,15,14,21
1782208566,23.32,114319880,16.06,901,1572864,198912,142,28836,13543,409600,377905152,15,14,21
1782208568,29.09,114316628,16.06,913,1572864,198816,145,14565,5075,0,3301376,15,14,21
1782208570,34.79,114468868,16.14,931,1572864,198720,142,19340,8570,61440,557056,15,14,21
1782208572,29.77,114225616,16.14,953,1572864,198624,152,14237,6669,61440,246403072,15,14,21
1782208574,22.59,114156360,15.41,967,1572864,198528,143,14953,7268,0,17735680,15,14,21
1782208576,21.59,114249324,15.41,986,1572864,198528,139,15144,5285,180224,241664,15,14,21
1782208578,26.20,114556600,14.73,1005,1572864,198528,146,21404,10825,28672,250257408,15,14,21
1782208580,22.84,114299052,14.73,604,1572864,198624,142,14403,6289,0,2232320,15,14,21
1782208583,22.32,114292576,14.73,618,1572864,198528,147,13859,5071,0,368640,15,14,21
1782208585,21.62,114275448,14.51,634,1572864,198528,136,13639,5560,0,2453504,15,14,21
1782208587,25.22,114261140,14.51,651,1572864,198816,141,19678,8620,143360,9162752,15,14,21
1782208589,23.80,114256444,14.23,666,1572864,199008,137,20379,11403,237568,3846144,15,14,21
1782208591,22.78,114307004,14.23,687,1572864,198816,147,13602,6456,0,3432448,15,14,21
1782208594,26.45,114618648,14.37,704,1572864,198912,142,14481,5643,221184,54931456,15,14,21
1782208596,22.12,114533648,14.37,722,1572864,198816,146,14809,5997,331776,4038656,15,14,21
1782208598,21.61,114552560,14.37,733,1572864,198624,141,13439,5475,0,1200128,15,14,21
1782208600,23.35,114474912,14.02,752,1572864,198624,146,18385,8239,192512,193417216,15,14,21
1782208602,20.84,114442444,14.02,771,1572864,198624,146,14599,6396,192512,2170880,15,14,21
1782208604,21.14,114369136,13.70,785,1572864,198720,148,15148,7172,0,223260672,15,14,21
1782208606,21.22,114359228,13.70,801,1572864,198624,146,15031,5906,0,667648,15,14,21
1782208609,25.12,114368592,13.48,822,1572864,198624,151,18657,8709,0,1912832,15,14,21
1782208611,26.81,114304224,13.48,841,1572864,198720,151,14776,7027,94208,3358720,15,14,21
1782208613,32.25,114202248,13.48,853,1572864,198624,153,12989,4565,0,5201920,15,14,21
1782208615,32.44,114201680,14.01,867,1572864,198816,144,13027,4898,20480,6836224,15,14,21
1782208617,25.82,114222844,14.01,882,1572864,198336,140,20434,9014,1802240,19001344,15,14,21
1782208619,26.17,114181532,13.85,897,1572864,198912,143,20938,11641,0,15712256,15,14,21
1782208623,25.80,114133428,13.85,918,1572864,198912,138,20383,8804,77824,48635904,15,14,21
1782208625,24.09,114144340,13.62,938,1572864,198816,135,19166,7271,57344,11628544,15,14,21
1782208627,26.53,114132800,13.62,952,1572864,198720,139,13699,5170,0,11276288,15,14,21
1782208633,33.17,114062280,14.13,992,1572864,198624,140,36279,21314,294912,29171712,15,14,21
1782208635,29.21,114178608,14.20,1013,1572864,198432,131,14941,5477,139264,40460288,15,14,21
1782208637,30.81,114150424,14.20,1025,1572864,198336,132,13435,4402,299008,17473536,15,14,21
1782208640,29.25,114120388,14.82,1039,1572864,198048,131,21343,10958,16384,126193664,15,14,21
1782208642,24.89,114213952,14.82,596,1572864,198048,127,15509,6630,4096,91119616,15,14,21
1782208644,23.56,114249692,14.68,612,1572864,198144,132,14755,6121,20480,4116480,15,14,21
1782208646,22.80,114246884,14.68,624,1572864,198240,127,14146,4826,0,2469888,15,14,21
1782208648,24.31,114192948,14.68,641,1572864,198144,133,22769,9963,57344,3575808,15,14,21
1782208650,23.16,114263232,14.54,659,1572864,198048,129,14887,8499,0,9232384,15,14,21
1782208652,21.85,114262296,14.54,678,1572864,198144,133,14327,6084,0,90112,15,14,21
1782208654,22.61,114209796,14.50,693,1572864,198336,126,13323,5395,0,1368064,15,14,21
1782208656,21.81,114169536,14.50,707,1572864,198240,130,14152,5435,53248,39469056,15,14,21
1782208658,22.43,114160808,14.50,722,1572864,198240,125,18311,8555,0,1007616,15,14,21
1782208660,17.25,114180812,14.06,736,1572864,198240,131,13879,5526,94208,696320,15,14,21
1782208662,16.43,114175528,14.06,757,1572864,198144,128,13763,6277,8192,19443712,15,14,21
1782208665,16.68,114247720,13.73,769,1572864,198144,129,13342,7358,4096,3035136,15,14,21
1782208667,18.52,114224488,13.73,785,1572864,198144,127,19193,8911,4096,117776384,15,14,21
1782208669,17.14,114165932,13.67,801,1572864,198240,131,19268,9025,806912,1351680,15,14,21
1782208671,17.50,114197780,13.67,822,1572864,198144,133,22561,11046,151552,21274624,15,14,21
1782208674,20.59,114219996,13.62,845,1572864,198048,135,13432,4890,2228224,3571712,15,14,21
