unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780656067,23.83,62955768,17.97,1370,1572864,161760,417,40961,9576,0,2256896,0,0,11
1780656069,24.12,62966716,17.09,1402,1572864,162048,416,50561,9185,0,4550656,0,0,11
1780656071,25.54,62953576,17.09,1430,1572864,162144,424,200886,7939,4096,33169408,0,0,11
1780656073,25.81,62925424,17.09,1466,1572864,162144,440,198500,7940,0,5541888,0,0,11
1780656074,24.99,62915988,17.16,1487,1572864,162144,421,201445,10879,0,14921728,0,0,11
1780656076,26.37,62901312,17.16,1519,1572864,162144,429,187968,8115,0,92864512,0,0,11
1780656078,24.63,62842296,19.47,1544,1572864,162240,410,180007,8853,4096,86351872,0,0,11
1780656080,25.70,62858292,19.47,1585,1572864,162240,428,112573,10427,0,2060288,0,0,11
1780656081,29.40,62834648,19.47,1607,1572864,162144,407,15274,10298,69632,98750464,0,0,11
1780656083,41.82,62782492,19.03,1635,1572864,162048,418,16345,10649,8192,5533696,0,0,11
1780656085,26.50,62823492,19.03,1656,1572864,162048,421,14112,5195,12288,302555136,0,0,11
1780656087,44.57,62860080,19.03,1680,1572864,161760,401,17292,8810,40960,39034880,0,0,11
1780656089,36.05,62914904,18.07,1716,1572864,161760,417,25946,28457,0,11640832,0,0,11
1780656090,49.53,62760172,18.07,1742,1572864,161568,396,160892,16788,32768,7766016,0,0,11
1780656092,24.75,62787868,18.07,1802,1572864,161472,406,186081,8898,0,26763264,0,0,11
1780656094,43.28,62912988,17.58,1837,1572864,161376,383,172103,5251,28672,5025792,0,0,11
1780656096,36.87,62914120,17.58,1857,1572864,161472,389,180927,16508,53248,13389824,0,0,11
1780656097,25.70,63013048,17.58,1892,1572864,161664,410,168825,11185,8192,37740544,0,0,11
1780656099,24.64,62910916,17.21,2007,1572864,161568,397,137547,11486,12288,49524736,0,0,11
1780656101,23.93,62841292,17.21,2034,1572864,161760,402,13564,22239,0,18137088,0,0,11
1780656103,51.92,62806016,16.72,2070,1572864,161568,387,16371,21628,94208,62570496,0,0,11
1780656105,23.02,62794760,16.72,2086,1572864,161376,392,18421,24477,4096,10387456,0,0,11
1780656106,25.48,62877732,16.72,2111,1572864,161376,387,16738,8462,8192,79532032,0,0,11
1780656108,24.82,62908080,15.94,2138,1572864,161664,402,22085,25345,4096,66232320,0,0,11
1780656110,24.94,62955540,15.94,2167,1572864,161760,397,18305,21674,0,2670592,0,0,11
1780656112,24.19,63035140,15.94,1402,1572864,161856,395,14993,6805,0,69378048,0,0,11
1780656113,26.12,63010200,15.54,1427,1572864,161856,406,16844,7905,16384,261931008,0,0,11
1780656115,23.38,62952964,15.54,1448,1572864,161856,395,16686,7836,4096,29208576,0,0,11
1780656117,23.78,62922588,15.54,1461,1572864,162144,400,12821,4585,0,8798208,0,0,11
1780656119,22.78,62884852,15.34,1496,1572864,162144,391,40437,18053,32768,7958528,0,0,11
1780656121,23.65,62912664,15.34,1520,1572864,162240,399,41193,7503,4096,56602624,0,0,11
1780656122,24.99,62822100,15.34,1558,1572864,162048,384,42925,10068,0,4329472,0,0,11
1780656124,23.10,62849404,15.39,1576,1572864,162048,392,42257,7720,0,25952256,0,0,11
1780656126,24.31,62799140,15.39,1594,1572864,161952,396,38340,4493,0,14585856,0,0,11
1780656128,22.92,62757096,14.88,1641,1572864,161856,394,43181,13108,0,1875968,0,0,11
1780656130,25.88,62805300,14.88,1676,1572864,161856,407,70949,8252,28672,80244736,0,0,11
1780656131,24.82,62851680,14.88,1708,1572864,161952,383,183638,10951,8192,1695744,0,0,11
1780656133,24.71,62844080,14.17,1739,1572864,161952,397,181522,13247,0,10506240,0,0,11
1780656135,24.64,62843608,14.17,1753,1572864,161952,377,173749,2533,0,9252864,0,0,11
1780656137,24.80,62756404,14.17,1783,1572864,161952,390,180372,8513,4096,39342080,0,0,11
1780656138,34.58,62893144,14.72,1818,1572864,161952,408,180951,11916,0,9424896,0,0,11
1780656140,27.61,62881672,14.72,1843,1572864,161952,393,71300,8993,0,101818368,0,0,11
1780656142,24.99,62853680,14.72,1876,1572864,161952,402,16218,7540,4096,56844288,0,0,11
1780656144,24.44,63000452,14.34,1902,1572864,161952,383,16194,7350,0,4943872,0,0,11
1780656146,26.77,62980332,14.34,1936,1572864,161856,396,17124,8145,0,151601152,0,0,11
1780656147,25.75,62995168,14.34,1973,1572864,161472,397,20363,9494,20480,250081280,0,0,11
1780656149,25.86,62951404,14.31,2019,1572864,161568,415,21114,17055,57344,3874816,0,0,11
1780656151,25.88,62906680,14.31,2049,1572864,161472,398,10974,3691,0,6336512,0,0,11
1780656153,26.16,62948856,15.57,2108,1572864,161664,413,16386,8733,0,21454848,0,0,11
1780656155,28.18,63374600,15.57,2232,1572864,161856,423,35878,7670,0,5189632,0,0,11
1780656156,24.68,63013416,15.57,2257,1572864,162048,421,37552,7541,20480,96784384,0,0,11
1780656158,26.72,63099940,15.36,2296,1572864,162144,432,44521,12731,0,42053632,0,0,11
1780656160,23.32,63125964,15.36,2317,1572864,162240,406,37814,7393,0,4763648,0,0,11
1780656162,26.58,63134236,15.36,2357,1572864,161952,418,39268,8968,4096,283095040,0,0,11
1780656164,27.03,63132396,14.77,2385,1572864,161952,411,30217,14020,49152,58122240,0,0,11
1780656165,25.40,63049112,14.77,2408,1572864,161760,421,15274,6509,24576,9793536,0,0,11
1780656167,25.06,63050668,14.77,2439,1572864,162048,429,12489,5690,163840,2035712,0,0,11
1780656169,30.71,63314164,14.71,2571,1572864,162048,427,23134,11388,0,22032384,0,0,11
1780656171,28.49,63177388,14.71,2593,1572864,162048,442,17606,8465,143360,2502656,0,0,11
1780656172,32.23,63312216,14.71,1582,1572864,162240,413,19966,10410,0,21184512,0,0,11
1780656174,31.10,63631508,14.81,1602,1572864,162624,421,13986,5995,135168,84508672,0,0,11
1780656176,25.77,63585952,14.81,1620,1572864,162816,405,16439,6435,2772992,1626112,0,0,11
1780656178,40.00,63863444,15.15,1655,1572864,162720,420,45314,12129,1765376,248352768,0,0,11
1780656180,34.46,64124848,15.15,1680,1572864,162432,434,39848,14314,20480,245338112,0,0,11
1780656181,33.42,64133608,15.15,1714,1572864,162432,416,38162,9280,28672,236908544,0,0,11
1780656183,32.75,64447340,14.66,1732,1572864,162336,427,33528,5011,524288,26296320,0,0,11
1780656185,33.31,64571824,14.66,1750,1572864,162432,412,36357,5836,12288,13996032,0,0,11
1780656187,33.71,64697852,14.66,1768,1572864,162432,423,26259,6920,12288,234610688,0,0,11
1780656189,33.50,64969888,14.60,1805,1572864,162624,412,22882,13434,3706880,148029440,0,0,11
1780656190,32.31,65112168,14.60,1837,1572864,162432,426,17905,9302,3936256,24375296,0,0,11
1780656192,32.04,65286724,14.60,1863,1572864,162528,415,18749,10984,86016,53960704,0,0,11
1780656194,37.23,65590536,14.88,1883,1572864,162528,420,15317,10754,8192,251244544,0,0,11
1780656196,31.94,65661544,14.88,1894,1572864,162624,429,14543,6351,1454080,228859904,0,0,11
1780656198,32.74,65689452,14.88,1930,1572864,162528,424,17821,9826,1093632,292839424,0,0,11
1780656199,28.28,65733756,16.81,1964,1572864,162720,442,31602,12968,724992,39329792,0,0,11
1780656201,29.10,65888620,16.81,1989,1572864,162528,415,39425,7467,16384,17866752,0,0,11
1780656203,29.49,65990684,16.50,2013,1572864,162432,425,38266,5924,20480,100184064,0,0,11
1780656205,29.13,66055484,16.50,2035,1572864,162528,407,39782,5436,0,10518528,0,0,11
1780656207,31.18,66129460,16.50,2071,1572864,162528,414,41428,7813,0,2027520,0,0,11
1780656208,30.45,66168040,15.98,2108,1572864,162432,404,51125,18629,24576,124583936,0,0,11
1780656210,33.33,66241564,15.98,2143,1572864,162528,419,21640,8056,28672,283504640,0,0,11
1780656212,27.36,66355504,15.98,2177,1572864,162528,426,21472,8506,24576,33148928,0,0,11
1780656214,29.40,66335392,15.98,2214,1572864,162528,398,20861,6459,0,13979648,0,0,11
1780656216,27.70,66389396,15.98,2248,1572864,162624,408,19326,8472,45056,13299712,0,0,11
1780656217,28.72,66410556,15.98,2290,1572864,162432,395,21128,10228,4096,55549952,0,0,11
1780656219,28.05,66591968,15.90,2332,1572864,162432,407,27392,12158,0,32145408,0,0,11
1780656221,28.62,66553700,15.90,2368,1572864,162240,387,13246,4755,0,3903488,0,0,11
1780656223,28.80,66675472,15.67,2407,1572864,162240,398,16656,7710,0,1683456,0,0,11
1780656225,27.39,66762520,15.67,2436,1572864,162336,407,16240,12219,0,3399680,0,0,11
1780656226,29.89,66907288,15.67,2473,1572864,162336,395,16688,8531,0,47820800,0,0,11
1780656228,26.84,66891572,15.38,2502,1572864,162336,410,21520,12062,0,2109440,0,0,11
1780656230,28.67,66897480,15.38,2533,1572864,162336,393,17089,8762,0,6025216,0,0,11
1780656232,35.09,66843416,15.38,2561,1572864,162240,406,15869,11062,0,145805312,0,0,11
1780656234,41.21,66900296,14.95,1335,1572864,162336,386,18193,11292,61440,2617344,0,0,11
1780656235,28.67,67021608,14.95,1366,1572864,162336,402,15953,7938,0,1503232,0,0,11
1780656237,30.48,67034676,14.95,1394,1572864,162336,395,18691,9038,65536,276127744,0,0,11
1780656239,29.47,67160100,15.43,1428,1572864,162528,415,22271,18045,8192,152281088,0,0,11
1780656241,27.33,67204632,15.43,1449,1572864,162144,421,14886,68044,0,7004160,0,0,11
1780656243,67.48,67062068,15.00,1356,1572864,161952,393,20561,41236,4096,26914816,0,0,11
1780656245,48.48,67079192,15.00,1381,1572864,162144,403,16568,19557,8192,54652928,0,0,11
