unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780655599,40.13,64075668,23.28,1363,1572864,160896,253,17316,15449,0,14458880,0,0,11
1780655601,27.37,63530148,23.28,1383,1572864,160800,259,11131,5448,90112,143048704,0,0,11
1780655603,25.79,63485728,22.14,1394,1572864,160512,250,8403,3441,4096,122052608,0,0,11
1780655605,29.09,63523752,22.14,1476,1572864,160608,256,11562,6660,8192,146968576,0,0,11
1780655606,31.50,63499092,22.14,1496,1572864,160608,240,11621,13045,0,16728064,0,0,11
1780655608,26.79,63527988,21.17,1519,1572864,160512,250,16934,13384,0,19210240,0,0,11
1780655610,25.34,63491660,21.17,1542,1572864,160320,257,11117,6571,0,1847296,0,0,11
1780655612,39.37,63548404,21.17,1561,1572864,160416,242,9376,7096,0,42070016,0,0,11
1780655614,24.57,63546804,20.19,1575,1572864,160320,249,9648,4808,0,1904640,0,0,11
1780655615,26.37,63440932,20.19,1599,1572864,160128,247,10462,6423,0,3825664,0,0,11
1780655617,25.79,63479584,20.19,1652,1572864,160320,255,11068,6042,0,13365248,0,0,11
1780655619,34.93,63519844,27.94,1227,1572864,160128,244,13508,20085,0,22773760,0,0,11
1780655621,24.85,61269492,27.94,1242,1572864,160224,251,16892,4098,0,1581056,0,0,11
1780655622,24.36,61411208,27.94,1251,1572864,160224,256,22557,4784,4096,46284800,0,0,11
1780655624,26.56,61571808,26.67,1262,1572864,160320,243,22042,7722,0,45760512,0,0,11
1780655626,25.94,61674812,26.67,1279,1572864,160320,255,24395,21019,4096,34222080,0,0,11
1780655628,26.47,61973296,25.49,1297,1572864,160416,248,26522,8806,8192,75513856,0,0,11
1780655629,27.29,62003336,25.49,1306,1572864,160512,250,36607,4807,4096,71737344,0,0,11
1780655631,26.53,62208476,25.49,1320,1572864,160608,240,69500,6283,4096,29040640,0,0,11
1780655633,28.22,62501212,24.49,1328,1572864,160608,242,59823,1265,20480,328441856,0,0,11
1780655635,24.65,62643604,24.49,1355,1572864,160608,238,66685,6062,0,11198464,0,0,11
1780655636,23.29,62766988,24.49,1383,1572864,160608,246,65131,6294,0,851968,0,0,11
1780655638,23.48,62953688,23.33,1401,1572864,160512,255,72435,12753,0,2830336,0,0,11
1780655640,24.12,62938468,23.33,1421,1572864,160416,244,42472,6505,0,4149248,0,0,11
1780655642,25.06,63049348,23.33,1431,1572864,160512,246,21626,3783,0,9478144,0,0,11
1780655644,26.88,63120052,22.50,1452,1572864,160512,239,23009,5740,0,31629312,0,0,11
1780655645,23.36,63228308,22.50,1465,1572864,160608,246,23294,6087,12288,2408448,0,0,11
1780655647,23.98,63343124,22.50,1487,1572864,160608,238,24655,7730,0,3850240,0,0,11
1780655649,24.89,63286216,21.66,1507,1572864,160512,247,23437,6397,4096,63062016,0,0,11
1780655651,23.97,63423532,21.66,1522,1572864,160512,250,24509,7528,0,27140096,0,0,11
1780655652,25.96,63491428,21.66,1544,1572864,160512,239,13881,5626,0,2195456,0,0,11
1780655654,24.94,63455612,21.13,1559,1572864,160512,243,9823,8255,4096,46899200,0,0,11
1780655656,25.75,63507716,21.13,1587,1572864,160512,240,11650,7998,16384,71790592,0,0,11
1780655658,24.07,63515088,20.08,1614,1572864,160704,247,15986,8977,36864,1949696,0,0,11
1780655660,25.44,63495772,20.08,1637,1572864,160608,227,9420,4750,4096,65982464,0,0,11
1780655661,29.49,63522400,20.08,1659,1572864,160512,231,12189,5911,20480,323809280,0,0,11
1780655663,26.12,63523056,19.27,1673,1572864,160608,232,11215,4845,0,2093056,0,0,11
1780655665,25.20,63464800,19.27,1691,1572864,160416,232,7849,3589,0,8921088,0,0,11
1780655667,27.36,63556284,19.27,1719,1572864,160416,241,22448,8155,0,12726272,0,0,11
1780655668,25.15,63650072,18.69,1743,1572864,160608,225,28709,13307,1970176,4399104,0,0,11
1780655670,23.84,63698868,18.69,1765,1572864,160608,235,21911,6727,0,12984320,0,0,11
1780655672,25.31,63795108,18.69,1780,1572864,160800,233,19460,4057,8192,70352896,0,0,11
1780655674,24.59,63717456,17.99,1792,1572864,160800,241,21714,6077,0,3633152,0,0,11
1780655675,24.22,63666624,17.99,1807,1572864,160704,248,16446,5995,1200128,27770880,0,0,11
1780655677,24.86,63644104,17.99,1828,1572864,160800,235,11285,6760,8192,73887744,0,0,11
1780655679,29.49,63757728,17.91,1853,1572864,160992,245,11279,6880,4096,39264256,0,0,11
1780655681,28.30,64157332,17.91,1092,1572864,160992,236,9554,4684,0,16138240,0,0,11
1780655682,33.10,64337772,17.91,1110,1572864,160992,242,10230,5382,0,12394496,0,0,11
1780655684,30.61,64427624,17.28,1124,1572864,160800,234,9615,7466,0,15753216,0,0,11
1780655686,29.48,64489916,17.28,1148,1572864,160608,245,12414,7625,4096,5648384,0,0,11
1780655688,43.06,64740556,17.26,1169,1572864,160800,256,15328,9339,0,53895168,0,0,11
1780655690,33.86,64964016,17.26,1183,1572864,160608,237,20944,4618,4096,4673536,0,0,11
1780655691,30.49,65001328,17.26,1210,1572864,160800,242,22454,6052,0,6238208,0,0,11
1780655693,25.62,65035836,16.83,1219,1572864,160896,236,15311,1094,12288,127729664,0,0,11
1780655695,28.44,62570308,16.83,1241,1572864,161088,245,21929,5876,114688,289775616,0,0,11
1780655697,26.10,62901780,16.83,1261,1572864,160992,239,23326,7696,16384,53809152,0,0,11
1780655698,26.10,63000400,16.45,1282,1572864,160608,245,22550,12154,12288,63348736,0,0,11
1780655700,24.11,62910060,16.45,1303,1572864,160608,261,11346,6493,8192,61349888,0,0,11
1780655702,24.49,63257828,16.45,1316,1572864,160512,244,8718,3663,0,11452416,0,0,11
1780655704,27.35,63342920,16.33,1334,1572864,160512,250,11135,5890,94208,3915776,0,0,11
1780655705,25.53,63435596,16.33,1354,1572864,160608,247,9770,5911,0,18284544,0,0,11
1780655707,23.43,63694756,16.33,1378,1572864,160512,254,13003,7506,4096,1728512,0,0,11
1780655709,23.94,64022952,16.22,1402,1572864,160608,243,11327,6482,8192,21164032,0,0,11
1780655711,25.62,64186620,16.22,1420,1572864,160608,248,12863,7378,868352,4984832,0,0,11
1780655712,25.76,64377708,16.22,1552,1572864,160704,252,23665,5778,24576,2490368,0,0,11
1780655714,28.06,64427160,15.97,1568,1572864,160608,250,21871,8236,8192,3923968,0,0,11
1780655716,25.04,64454924,15.97,1595,1572864,160704,261,24722,8032,12288,72617984,0,0,11
1780655718,24.85,64521088,15.25,1620,1572864,160896,254,27433,9233,8192,61292544,0,0,11
1780655720,23.43,64615368,15.25,1635,1572864,160800,255,23187,5570,4096,1896448,0,0,11
1780655721,25.47,64597096,15.25,1654,1572864,160704,248,19271,6030,32768,275492864,0,0,11
1780655723,24.90,64675220,14.91,1657,1572864,160800,251,6404,1767,0,232013824,0,0,11
1780655725,24.58,64667348,14.91,1673,1572864,160896,259,12099,5794,0,121716736,0,0,11
1780655727,22.68,64864084,14.91,1690,1572864,160800,258,13589,8134,0,15335424,0,0,11
1780655728,23.52,64920728,14.35,1711,1572864,160992,266,18724,11966,0,4313088,0,0,11
1780655730,23.62,64963588,14.35,1729,1572864,160992,256,12412,6808,0,82411520,0,0,11
1780655732,22.87,64945868,14.35,1740,1572864,161088,258,10638,4668,253952,2719744,0,0,11
1780655734,22.83,64930088,13.93,1757,1572864,161088,244,11747,6341,0,3694592,0,0,11
1780655735,23.08,64914128,13.93,1773,1572864,160800,251,10075,5921,12288,2830336,0,0,11
1780655737,23.65,64908540,13.93,1792,1572864,160800,257,12419,6976,4096,50520064,0,0,11
1780655739,24.31,64911168,13.85,1810,1572864,160800,250,10419,6533,0,2670592,0,0,11
1780655741,24.46,64873624,13.85,1862,1572864,160704,252,10225,4870,0,3354624,0,0,11
1780655742,30.40,64946832,13.85,1128,1572864,160992,242,10647,5238,16384,71675904,0,0,11
1780655744,30.79,64979528,13.46,1139,1572864,160992,244,10117,13691,0,4587520,0,0,11
1780655746,26.74,65011732,13.46,1156,1572864,160992,238,11073,7138,0,64704512,0,0,11
1780655748,29.76,65055656,13.46,1179,1572864,160992,246,15926,9521,0,18960384,0,0,11
1780655749,32.65,65085632,23.76,1198,1572864,161280,256,10408,8335,0,15536128,0,0,11
1780655751,25.41,64999100,23.76,1218,1572864,161088,246,10557,5983,0,263880704,0,0,11
1780655753,24.12,64938664,23.29,1264,1572864,161088,248,5720,1999,0,50102272,0,0,11
1780655755,25.56,64888428,23.29,1285,1572864,161184,247,10907,5782,0,34312192,0,0,11
1780655756,24.87,64917816,23.29,1300,1572864,161280,252,11397,5836,8192,78344192,0,0,11
1780655758,25.96,64923892,21.99,1325,1572864,160704,233,18594,13452,8192,42536960,0,0,11
1780655760,26.94,64958348,21.99,1342,1572864,160704,241,11318,8894,0,127488000,0,0,11
1780655762,33.21,64998912,21.99,1355,1572864,160704,241,9892,7265,0,16719872,0,0,11
1780655763,25.06,64977116,21.27,1385,1572864,160608,228,10826,5626,4096,52985856,0,0,11
1780655765,35.30,65013508,21.27,1407,1572864,160704,234,10808,9322,0,6393856,0,0,11
1780655767,23.42,65026656,21.27,1428,1572864,160896,224,7161,3600,16384,5681152,0,0,11
1780655769,23.58,65046348,20.53,1450,1572864,160896,233,16336,10015,0,17604608,0,0,11
1780655771,23.21,65137212,20.53,1505,1572864,160992,233,12323,6849,0,7245824,0,0,11
1780655772,23.62,65083056,20.53,1526,1572864,160992,238,10713,5318,4096,66007040,0,0,11
1780655774,23.86,65064364,20.00,1548,1572864,160992,229,9891,7975,4096,12242944,0,0,11
1780655776,24.52,65025048,20.00,1572,1572864,160992,238,12701,7616,0,2318336,0,0,11
1780655778,24.12,65040128,19.04,1601,1572864,160896,245,15727,8605,8192,94371840,0,0,11
1780655780,26.03,65047156,19.04,1621,1572864,160992,220,10396,5463,28672,302579712,0,0,11
1780655781,23.19,65042212,19.04,1642,1572864,161088,226,11593,5237,0,3330048,0,0,11
1780655783,24.51,65054540,18.72,1655,1572864,161088,221,11102,4191,12288,68358144,0,0,11
1780655785,25.57,65122060,18.72,1675,1572864,161280,231,7587,3570,4096,66596864,0,0,11
1780655787,23.68,65094044,18.72,1704,1572864,161376,222,17036,8257,0,3153920,0,0,11
1780655789,23.18,65089968,17.70,1722,1572864,161280,225,15484,10757,0,3366912,0,0,11
1780655790,23.63,65033340,17.70,1745,1572864,161184,234,13463,6351,0,11591680,0,0,11
1780655792,22.65,65039960,17.70,1753,1572864,161088,218,10715,4008,40960,3006464,0,0,11
1780655794,23.99,65118252,17.16,1773,1572864,161088,221,12777,5451,28672,35127296,0,0,11
1780655796,24.42,62453528,17.16,1784,1572864,161088,223,17503,29400,4096,18501632,0,0,11
1780655797,31.58,62380160,17.16,1807,1572864,161184,227,22206,8577,90112,5214208,0,0,11
1780655799,23.08,62379108,16.51,1829,1572864,161280,217,27450,9178,20480,27484160,0,0,11
1780655801,36.35,62424176,16.51,1845,1572864,161088,219,18020,1389,4096,36589568,0,0,11
1780655803,23.85,62436336,15.99,1856,1572864,160992,224,22934,8469,0,10940416,0,0,11
1780655804,23.03,62445168,15.99,1014,1572864,160992,221,23462,7846,12288,61399040,0,0,11
1780655806,22.81,62441352,15.99,1066,1572864,160800,229,19546,7855,4096,73338880,0,0,11
1780655808,22.41,62428052,15.67,1081,1572864,160800,220,17718,8956,28672,66449408,0,0,11
1780655810,35.05,62369536,15.67,1094,1572864,160992,225,11351,10996,57344,6541312,0,0,11
1780655812,24.68,62280512,15.67,1104,1572864,160704,205,12010,5385,8192,283869184,0,0,11
1780655813,26.17,62267992,15.29,1117,1572864,160704,207,9800,3885,12288,95494144,0,0,11
1780655815,23.45,62291048,15.29,1134,1572864,160896,208,6013,4226,57344,49786880,0,0,11
1780655817,23.76,62302580,15.29,1152,1572864,160800,220,13442,8055,0,6914048,0,0,11
1780655818,30.38,62262360,16.71,1161,1572864,160704,223,18126,17182,0,10772480,0,0,11
1780655820,47.13,62158452,16.71,1181,1572864,160704,213,26828,94849,0,24326144,0,0,11
1780655822,34.75,62109784,16.71,992,1572864,160320,214,19639,9413,28672,9003008,0,0,11
1780655824,25.05,62171332,16.58,1002,1572864,160320,209,19932,4463,28672,35086336,0,0,11
1780655825,39.41,62160676,16.58,1011,1572864,160320,213,15981,14720,8192,53968896,0,0,11
1780655827,23.05,62222916,16.58,1021,1572864,160224,218,12920,4796,0,10158080,0,0,11
1780655829,23.07,62204112,16.05,1033,1572864,160320,206,11250,6154,4096,58826752,0,0,11
1780655831,22.70,62154756,16.05,1039,1572864,160320,208,7200,3686,4096,72654848,0,0,11
1780655832,23.17,62133840,16.05,1049,1572864,160320,196,9938,7350,0,15769600,0,0,11
1780655834,22.48,62120420,16.04,1052,1572864,160032,198,8532,6851,8192,82710528,0,0,11
1780655836,20.30,62221036,16.04,1064,1572864,159936,189,9204,5710,0,2658304,0,0,11
1780655837,19.23,62218128,16.04,1071,1572864,159936,191,8937,4672,0,2035712,0,0,11
1780655839,21.35,62238908,15.32,1082,1572864,160128,196,13407,7926,16384,174936064,0,0,11
1780655841,20.33,62198688,15.32,1093,1572864,160224,188,5100,2468,8192,150593536,0,0,11
1780655843,19.91,62263732,14.57,1100,1572864,160224,189,7805,3908,0,1908736,0,0,11
1780655844,19.75,62284204,14.57,1112,1572864,160128,175,8901,5044,4096,26603520,0,0,11
1780655846,19.76,62303284,14.57,1126,1572864,160128,181,8474,4933,0,21344256,0,0,11
1780655848,20.01,62282556,14.29,1143,1572864,160128,174,14791,9096,4096,65544192,0,0,11
1780655850,30.42,62252180,14.29,846,1572864,160128,181,9672,19623,4096,64540672,0,0,11
1780655851,22.38,62197732,14.29,850,1572864,160416,182,7517,3176,0,2301952,0,0,11
1780655853,18.58,62217700,13.78,862,1572864,160416,175,3948,2629,0,1630208,0,0,11
1780655855,17.85,62245828,13.78,870,1572864,160416,178,7875,4389,0,3219456,0,0,11
1780655856,18.61,62233408,13.78,885,1572864,160416,169,8227,6143,0,18309120,0,0,11
1780655858,18.68,62220156,13.48,894,1572864,160416,172,12218,7703,0,1871872,0,0,11
1780655860,19.16,62178276,13.48,902,1572864,160320,176,9779,45223,20480,3837952,0,0,11
1780655862,19.86,62141364,13.48,916,1572864,160224,166,7077,4091,0,14442496,0,0,11
1780655863,19.35,62160880,12.96,922,1572864,160320,167,7746,22324,4096,70262784,0,0,11
1780655865,19.39,62152728,12.96,818,1572864,160320,163,8223,7699,0,3715072,0,0,11
1780655867,18.89,62138748,12.96,825,1572864,160224,167,3491,2050,20480,107737088,0,0,11
1780655869,18.38,62113640,12.56,837,1572864,160128,157,12716,8157,4096,2789376,0,0,11
1780655870,17.64,62176004,12.56,843,1572864,160320,159,7664,4152,0,15425536,0,0,11
1780655872,20.02,62209664,12.56,850,1572864,160128,163,7140,4097,40960,218828800,0,0,11
1780655874,19.99,62151512,12.36,857,1572864,160128,160,7462,4408,8192,225361920,0,0,11
1780655876,18.16,62191180,12.36,865,1572864,160032,165,7469,4504,86016,1986560,0,0,11
1780655877,17.71,62150224,12.36,875,1572864,159936,152,10974,6304,0,1277952,0,0,11
1780655879,18.64,62109080,12.09,881,1572864,160128,154,7995,6646,0,2691072,0,0,11
1780655881,17.59,62099668,12.09,888,1572864,160128,146,7604,4471,0,16064512,0,0,11
1780655882,18.54,62143936,12.09,894,1572864,160128,148,6846,3708,0,1724416,0,0,11
1780655884,19.18,62131760,11.84,902,1572864,160224,151,7738,4310,0,27136000,0,0,11
1780655886,17.70,62142448,11.84,912,1572864,160320,152,7793,5915,0,1970176,0,0,11
1780655888,18.64,62183064,11.61,921,1572864,160320,155,11775,7276,16384,28180480,0,0,11
1780655889,20.63,62187664,11.61,929,1572864,160512,146,7886,5195,0,83910656,0,0,11
1780655891,18.94,62141432,11.61,934,1572864,160416,147,9856,5691,0,14995456,0,0,11
1780655893,18.46,62111444,11.24,939,1572864,160416,144,2958,1653,0,59834368,0,0,11
1780655895,18.92,62120948,11.24,946,1572864,160608,148,8751,7818,4096,55492608,0,0,11
1780655896,18.31,62127756,11.24,955,1572864,160512,153,7640,4664,0,62496768,0,0,11
1780655898,18.51,62189868,10.98,968,1572864,160512,148,12364,8032,0,3006464,0,0,11
1780655900,17.91,62195096,10.98,972,1572864,160512,150,7067,3942,0,1912832,0,0,11
1780655901,20.57,62178736,10.98,980,1572864,160512,144,7209,4599,8192,291897344,0,0,11
1780655903,18.33,62142872,10.58,989,1572864,160512,147,7121,4224,0,16687104,0,0,11
1780655905,19.16,62139580,10.58,996,1572864,160416,151,4235,2826,737280,2301952,0,0,11
1780655907,17.65,62176804,10.58,1008,1572864,160512,152,8112,5779,0,2891776,0,0,11
1780655908,18.41,62114980,10.94,1017,1572864,160512,155,13872,10170,69632,2949120,0,0,11
1780655910,18.51,62132628,10.94,1031,1572864,160224,146,7992,5519,0,1867776,0,0,11
1780655912,17.93,62154324,10.94,1034,1572864,160224,147,6338,3126,0,34189312,0,0,11
1780655914,18.55,62135904,10.62,1044,1572864,160320,142,7234,4414,0,34906112,0,0,11
1780655915,17.77,62172636,10.62,1053,1572864,160416,146,9282,5686,0,3121152,0,0,11
1780655917,19.15,62184464,10.62,1062,1572864,160416,150,4384,2079,0,67411968,0,0,11
1780655919,17.91,62184704,10.41,1073,1572864,160512,146,13184,8408,0,2408448,0,0,11
1780655920,19.42,62151800,10.41,1078,1572864,160512,147,7948,3806,0,75517952,0,0,11
1780655922,18.29,62146116,10.41,1090,1572864,160608,144,8209,4815,0,15855616,0,0,11
1780655924,19.02,62156944,10.30,1095,1572864,160512,145,8054,6113,0,2609152,0,0,11
1780655926,17.86,62160620,10.30,538,1572864,160512,140,8905,5717,0,1679360,0,0,11
1780655927,18.88,62185104,10.30,549,1572864,160512,143,8400,4618,0,97902592,0,0,11
1780655929,18.17,62147964,10.19,561,1572864,160512,146,13295,7551,0,10727424,0,0,11
1780655931,18.83,62178420,10.19,574,1572864,160704,141,4233,2018,0,1617920,0,0,11
1780655933,18.14,62152116,10.02,583,1572864,160704,143,7772,3742,0,2035712,0,0,11
1780655934,21.31,62097912,10.02,598,1572864,160704,138,8187,4524,4096,355536896,0,0,11
1780655936,18.52,62133196,10.02,609,1572864,160512,144,7968,4710,0,28000256,0,0,11
1780655938,18.10,62170216,9.94,622,1572864,160512,149,14041,8575,0,21966848,0,0,11
1780655940,18.57,62181008,9.94,630,1572864,160512,142,8136,7334,0,14397440,0,0,11
1780655941,18.70,62174448,9.94,635,1572864,160512,145,6967,4115,4096,61628416,0,0,11
1780655943,20.72,62212908,9.70,643,1572864,160416,142,3584,2037,0,50470912,0,0,11
1780655945,20.06,62203876,9.70,648,1572864,160416,145,6989,3906,0,12120064,0,0,11
1780655946,20.88,62201960,9.70,661,1572864,160416,141,8208,9395,0,9453568,0,0,11
1780655948,26.77,62138540,9.56,668,1572864,160416,144,11997,10442,0,52523008,0,0,11
