unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1780656671,27.30,74494264,20.47,1503,1572864,163488,293,14880,7656,0,20389888,0,0,11
1780656672,28.11,74449208,20.47,1542,1572864,163392,304,20663,11926,0,3026944,0,0,11
1780656674,29.09,74452404,20.20,1570,1572864,163584,310,17209,11376,0,4878336,0,0,11
1780656676,27.34,74410560,20.20,1610,1572864,163392,325,18484,9621,0,1740800,0,0,11
1780656678,27.14,74421584,20.20,1635,1572864,163296,333,19862,8984,0,5230592,0,0,11
1780656680,27.74,74409464,22.02,1660,1572864,163392,330,15878,6829,0,67440640,0,0,11
1780656681,28.06,74478780,22.02,1694,1572864,163584,348,15726,8287,0,108638208,0,0,11
1780656683,29.36,74389564,21.14,1724,1572864,163296,358,16386,7177,0,37187584,0,0,11
1780656685,28.23,74305660,21.14,1762,1572864,163296,374,13728,6467,1314816,6172672,0,0,11
1780656687,27.90,74395400,21.14,1797,1572864,163200,388,15702,7341,0,13000704,0,0,11
1780656688,29.59,74318360,20.25,1825,1572864,163296,392,23415,14792,4096,121921536,0,0,11
1780656690,28.66,74309116,20.25,1852,1572864,163296,397,16585,6924,0,18685952,0,0,11
1780656692,36.56,74383540,20.25,1887,1572864,163392,396,16825,8906,0,102514688,0,0,11
1780656694,30.99,74335520,19.91,1916,1572864,163584,411,20866,8410,0,103575552,0,0,11
1780656696,34.46,74292036,19.91,1942,1572864,163680,422,21454,8696,4096,235339776,0,0,11
1780656697,28.86,74394164,19.91,1966,1572864,163584,411,20598,6207,4096,89268224,0,0,11
1780656699,29.32,74373756,19.83,1989,1572864,163296,416,27357,9557,0,5701632,0,0,11
1780656701,28.60,74395252,19.83,2016,1572864,163584,408,15772,5437,0,5726208,0,0,11
1780656703,28.55,74423316,19.77,2045,1572864,163488,430,22630,9396,4096,25169920,0,0,11
1780656705,30.36,74342024,19.77,2075,1572864,162912,419,22712,12596,0,5443584,0,0,11
1780656706,40.11,74351388,19.77,2095,1572864,162912,427,23994,13499,0,9732096,0,0,11
1780656708,55.49,74372728,19.87,2117,1572864,162720,408,26860,18861,20480,31911936,0,0,11
1780656710,44.62,74308956,19.87,2143,1572864,162624,415,22794,10296,8192,4534272,0,0,11
1780656712,54.37,74355204,19.87,2183,1572864,162816,436,22397,16380,40960,101773312,0,0,11
1780656714,42.32,74329600,19.24,2209,1572864,162816,410,19618,26178,8192,120872960,0,0,11
1780656715,42.55,74385020,19.24,2231,1572864,162624,424,18752,14121,4096,77709312,0,0,11
1780656717,43.05,74387600,19.24,2319,1572864,163008,404,22457,12100,20480,80261120,0,0,11
1780656719,30.47,74510860,19.22,2374,1572864,163200,414,20140,14278,0,2818048,0,0,11
1780656721,48.56,74496452,19.22,2410,1572864,163392,408,15106,10534,0,20606976,0,0,11
1780656723,29.00,74502388,19.22,2437,1572864,163680,422,17179,8999,12288,101335040,0,0,11
1780656725,30.92,74480124,19.20,1341,1572864,163584,394,16137,6446,49152,16666624,0,0,11
1780656726,48.00,74401872,19.20,1402,1572864,163488,406,17828,27828,40960,22106112,0,0,11
1780656728,29.57,74415200,18.54,1421,1572864,163488,416,19106,8666,16384,56328192,0,0,11
1780656730,32.09,74391044,18.54,1454,1572864,163296,406,17656,8131,16384,281034752,0,0,11
1780656732,29.21,74386952,18.54,1478,1572864,163392,418,20601,18048,0,8769536,0,0,11
1780656734,30.02,74406088,17.94,1501,1572864,163488,392,18720,26058,0,17330176,0,0,11
1780656735,42.06,74340196,17.94,1527,1572864,163488,406,16512,14718,4096,50163712,0,0,11
1780656737,29.01,74352268,17.94,1547,1572864,163680,395,15223,6588,0,2191360,0,0,11
1780656739,30.37,73818504,17.86,1575,1572864,163488,411,15851,8686,12288,77221888,0,0,11
1780656741,29.49,73928400,17.86,1601,1572864,163392,395,17434,15378,16384,79777792,0,0,11
1780656743,29.01,73916380,17.86,1629,1572864,163584,408,17149,8715,28672,39251968,0,0,11
1780656744,30.61,74004076,18.28,1654,1572864,163776,418,22803,7533,0,2056192,0,0,11
1780656746,33.66,74037960,18.28,1689,1572864,163392,401,25244,7980,28672,172097536,0,0,11
1780656748,33.29,74450608,18.25,1714,1572864,163680,415,30361,11975,0,19333120,0,0,11
1780656750,38.00,74609484,18.25,1748,1572864,164160,403,22083,11689,4096,3153920,0,0,11
1780656752,32.93,74805380,18.25,1786,1572864,164064,416,23987,9029,0,19828736,0,0,11
1780656753,38.01,74976628,18.07,1819,1572864,163776,398,23088,7331,4096,10498048,0,0,11
1780656755,43.21,75106852,18.07,1853,1572864,163872,411,20955,9318,0,4390912,0,0,11
1780656757,38.12,75514616,18.07,1882,1572864,163680,427,14886,5989,32768,4956160,0,0,11
1780656759,30.36,75526004,17.67,1900,1572864,163776,408,25340,9397,0,4009984,0,0,11
1780656761,29.56,75567992,17.67,1924,1572864,163680,417,20696,7966,200704,4775936,0,0,11
1780656762,33.28,75860936,17.67,1962,1572864,163584,414,22225,9034,221184,230293504,0,0,11
1780656764,29.02,76248100,17.77,1980,1572864,163584,423,24378,11746,0,146305024,0,0,11
1780656766,31.42,76661800,17.77,2014,1572864,163776,410,21690,10273,73728,10919936,0,0,11
1780656768,41.98,77239516,17.77,2029,1572864,163680,416,23614,12430,1208320,106176512,0,0,11
1780656770,79.17,78683916,19.47,2053,1572864,163776,401,20217,10554,2494464,6737920,0,0,11
1780656771,84.19,78477916,19.47,2083,1572864,163776,413,18914,8430,962560,13701120,0,0,11
1780656773,88.24,78398936,21.28,2112,1572864,163392,423,20080,8804,0,4116480,0,0,11
1780656775,42.08,78094548,21.28,2141,1572864,163392,410,17591,8153,0,18468864,0,0,11
1780656777,27.41,77939308,21.28,2160,1572864,163680,416,23541,49861,0,5066752,0,0,11
1780656779,69.79,77810712,23.90,1389,1572864,163488,394,26117,65343,32768,73359360,0,0,11
1780656781,28.78,77827004,23.90,1405,1572864,163488,406,17896,7768,0,113102848,0,0,11
1780656782,41.57,78180980,23.90,1430,1572864,163296,385,19326,9906,0,9367552,0,0,11
1780656784,78.83,79228348,23.02,1449,1572864,163200,391,20133,8747,0,44404736,0,0,11
1780656786,63.61,79949672,23.02,1279,1572864,162912,369,14080,7011,12288,905216,0,0,11
1780656788,49.51,79999784,23.02,1294,1572864,162720,376,18252,9592,0,6275072,0,0,11
1780656790,59.79,79453940,23.26,1315,1572864,162720,387,14715,7488,0,62853120,0,0,11
1780656791,35.38,79285628,23.26,1330,1572864,163008,373,14704,8473,0,2039808,0,0,11
1780656793,27.34,79181484,22.76,1355,1572864,163008,384,11827,7664,0,5066752,0,0,11
1780656795,32.55,79130504,22.76,1376,1572864,162912,368,14117,9962,0,188977152,0,0,11
1780656797,32.31,79126224,22.76,1399,1572864,163200,377,15272,7346,499712,224296960,0,0,11
1780656798,34.83,79357256,22.62,1418,1572864,163488,352,17075,8263,5701632,17211392,0,0,11
1780656800,80.54,80285496,22.62,1438,1572864,163488,359,13567,6486,5943296,7606272,0,0,11
1780656802,67.50,81140496,22.62,1475,1572864,163296,378,16171,10247,135168,2011136,0,0,11
1780656804,73.86,81316456,24.09,1519,1572864,163584,349,13021,5597,2322432,22114304,0,0,11
1780656806,59.55,81095700,24.09,1584,1572864,163584,360,16364,8874,8192,47808512,0,0,11
1780656807,50.43,80541108,24.09,1602,1572864,163392,342,16417,18628,77824,12058624,0,0,11
1780656809,64.54,81341236,24.49,1210,1572864,163296,348,19672,13052,94208,4792320,0,0,11
1780656811,37.08,81610832,24.49,1237,1572864,163488,344,9492,5697,0,25780224,0,0,11
1780656813,37.04,81746476,24.49,1258,1572864,163584,356,12898,7002,0,43741184,0,0,11
1780656815,83.90,82083584,24.29,1284,1572864,163680,328,13533,7142,0,109912064,0,0,11
1780656816,73.62,82391200,24.29,1299,1572864,163584,338,14397,6977,0,134582272,0,0,11
1780656818,54.48,82156064,24.26,1316,1572864,163776,346,16336,8841,0,7499776,0,0,11
1780656820,47.87,81836968,24.26,1332,1572864,163872,336,13814,23819,0,16842752,0,0,11
1780656822,34.86,81782272,24.26,1356,1572864,163680,350,14143,24961,0,94117888,0,0,11
1780656823,33.70,81758400,24.80,1370,1572864,163680,321,15278,36002,0,7602176,0,0,11
1780656825,34.49,81469404,24.80,1393,1572864,163680,330,14383,7209,0,49307648,0,0,11
1780656827,72.03,81640180,24.80,1407,1572864,163584,313,11064,3389,0,14135296,0,0,11
1780656829,65.57,81597284,24.66,1430,1572864,163584,322,22302,9703,0,8343552,0,0,11
1780656831,80.83,81462760,24.66,1450,1572864,163488,329,16243,6316,0,148185088,0,0,11
1780656832,41.54,81430124,24.66,1476,1572864,163488,325,17303,8431,0,197353472,0,0,11
1780656834,28.48,81436104,25.25,1497,1572864,163392,330,15380,6494,0,4988928,0,0,11
1780656836,31.35,81480272,25.25,1518,1572864,163488,311,17345,7819,0,1822720,0,0,11
1780656838,29.71,81481400,25.25,1540,1572864,163488,323,22542,10843,0,36868096,0,0,11
1780656839,27.24,81644880,24.19,1547,1572864,163488,311,14470,8133,0,9191424,0,0,11
1780656841,28.58,81705584,24.19,1576,1572864,163584,329,16610,8514,0,93523968,0,0,11
1780656843,27.59,81722988,23.05,1591,1572864,163584,337,12377,4421,0,156274688,0,0,11
1780656845,28.43,80715152,23.05,1613,1572864,163584,323,16498,6942,0,141791232,0,0,11
1780656846,27.23,77816600,23.05,1632,1572864,163584,332,15829,6798,294912,42868736,0,0,11
1780656848,29.55,77864488,22.40,1043,1572864,163392,323,19071,8948,8192,154001408,0,0,11
1780656850,30.81,78028552,22.40,1063,1572864,163392,334,14588,7055,4096,100859904,0,0,11
1780656852,28.48,78264388,22.40,1084,1572864,163488,327,16853,9647,4096,3780608,0,0,11
1780656853,29.21,78187312,21.89,1104,1572864,163584,334,13664,11258,0,8409088,0,0,11
1780656855,28.19,78225760,21.89,1121,1572864,163296,342,13712,7078,0,3383296,0,0,11
1780656857,36.28,78138004,21.89,1146,1572864,163104,329,8718,9685,0,18264064,0,0,11
1780656859,45.39,78009288,21.10,1165,1572864,163104,342,17708,19568,0,8695808,0,0,11
