unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781686574,41.76,101692796,34.68,5515,1572864,205632,1209,116196,45268,0,11358208,147,146,15
1781686576,43.30,101652184,34.15,5670,1572864,205632,1235,101449,32589,0,9289728,147,146,15
1781686578,46.93,101918420,34.15,5835,1572864,205824,1191,110007,35457,0,16044032,147,146,15
1781686582,42.74,101775544,33.17,5964,1572864,205632,1228,95433,27560,0,5468160,147,146,15
1781686584,40.02,101624268,33.17,6143,1572864,206016,1191,128491,38546,0,28639232,147,146,15
1781686586,43.01,101691676,34.44,6291,1572864,206112,1148,100973,29454,0,15495168,147,146,15
1781686589,45.26,101768284,34.44,6455,1572864,206016,1200,107338,47960,20480,14700544,147,146,15
1781686592,37.99,101711520,32.88,6630,1572864,205632,1166,117848,39809,0,2949120,147,146,15
1781686594,44.46,101837252,32.88,6754,1572864,205920,1202,94798,25452,4096,30912512,147,146,15
1781686596,42.49,101806956,32.81,6895,1572864,205824,1197,103443,34892,45056,5599232,147,146,15
1781686599,45.60,101721340,32.81,3141,1572864,205536,1165,103277,31221,0,24518656,147,146,15
1781686601,51.19,101784444,32.11,3339,1572864,205632,1205,103531,105403,0,5627904,146,146,15
1781686604,67.47,102027552,32.11,3483,1572864,205824,1157,115340,104783,0,22679552,124,123,15
1781686606,54.90,101917500,33.22,3624,1572864,205728,1206,100066,42296,0,13398016,124,123,15
1781686609,36.69,101663556,33.22,3770,1572864,205440,1181,116819,40245,16384,28520448,124,123,15
1781686611,38.16,101333828,34.24,3926,1572864,205248,1159,95490,30437,0,602112,124,123,15
1781686615,40.33,101415000,34.24,4059,1572864,205152,1190,107946,29413,0,21901312,124,123,15
1781686617,36.07,101086660,32.14,4301,1572864,205248,1208,138866,55104,24576,89542656,124,123,15
1781686620,40.50,101048740,30.29,4438,1572864,205248,1166,101524,42183,249856,18898944,124,123,15
1781686622,41.01,101034116,30.29,4588,1572864,205152,1211,95215,26002,0,10670080,124,123,15
1781686624,42.41,101307376,30.29,4731,1572864,205056,1174,95542,25751,8192,5992448,124,123,15
1781686626,40.45,101295220,28.74,4882,1572864,205248,1225,98415,31155,28672,20881408,124,123,15
1781686628,43.01,101191688,28.74,5031,1572864,205152,1177,98920,29208,1941504,35807232,124,123,15
1781686631,45.16,101177872,28.60,5173,1572864,205152,1230,97174,29527,141758464,120418304,124,123,15
1781686633,42.97,101252252,28.60,5277,1572864,205344,1185,90470,21625,197984256,13950976,124,123,15
1781686636,79.58,101425968,36.40,5435,1572864,205536,1162,112356,53338,276660224,19394560,123,122,15
1781686638,70.48,101519256,36.40,5587,1572864,205152,1202,114294,33848,297656320,15302656,123,122,15
1781686641,63.09,101659568,37.25,5721,1572864,205152,1160,101081,31268,243453952,10149888,123,122,15
1781686643,39.58,101474140,37.25,5824,1572864,204960,1193,94252,24138,89354240,150343680,123,122,15
1781686645,40.49,101895656,35.15,5979,1572864,204768,1169,95642,27738,172032,317771776,123,122,15
1781686647,41.40,101919624,35.15,6116,1572864,204768,1222,104431,38396,167936,163975168,123,122,15
1781686650,38.62,101931112,33.14,6244,1572864,204864,1185,110091,44901,86016,142807040,123,122,15
1781686653,38.99,102230060,33.14,6391,1572864,205152,1140,110431,29944,4059136,393834496,123,122,15
1781686655,40.56,102677020,31.12,6521,1572864,205248,1193,95812,28240,4001792,90636288,123,122,15
1781686657,43.11,103105908,31.12,6657,1572864,205536,1155,101555,29906,18960384,48832512,123,122,15
1781686659,41.95,103283792,29.91,6784,1572864,205248,1207,108263,37123,57180160,16007168,123,122,15
1781686662,74.12,103804592,29.91,3082,1572864,205056,1155,97088,23486,52682752,8519680,123,122,15
1781686665,98.30,104033192,32.88,3236,1572864,205152,1135,110610,42195,61509632,185036800,123,122,15
1781686667,64.86,104023668,32.88,3385,1572864,205440,1192,101876,32338,16203776,106639360,123,122,15
1781686669,39.82,103800344,33.13,3529,1572864,205440,1166,109401,37272,54784000,16310272,123,122,15
1781686671,36.98,104190908,33.13,3651,1572864,205152,1206,95585,26939,36249600,27422720,123,122,15
1781686674,43.76,104520340,33.13,3769,1572864,205248,1161,97329,24903,103198720,241664,123,122,15
1781686676,78.70,105549368,36.24,3935,1572864,205152,1121,107519,31360,59400192,128716800,123,122,15
1781686679,70.48,105089444,36.24,4076,1572864,205248,1169,108667,45037,8192,304386048,123,122,15
1781686681,57.40,104998808,37.67,4213,1572864,205248,1128,98339,28808,155648,216768512,123,122,15
1781686684,42.45,104700868,37.67,4455,1572864,205440,1183,104511,29925,12288,366051328,123,122,15
1781686686,41.13,104680040,37.29,4587,1572864,205536,1174,96218,28875,36012032,85741568,123,122,15
1781686688,56.58,104871176,37.29,4712,1572864,205632,1216,100960,29284,25243648,43622400,123,122,15
1781686690,79.18,106736768,39.67,4862,1572864,205824,1170,108409,32664,35770368,99987456,123,122,15
1781686694,64.71,104834952,39.67,4979,1572864,205536,1120,92449,22579,0,236441600,123,122,15
1781686696,48.44,104969684,38.90,5137,1572864,205632,1186,121980,51985,86016,4149248,123,122,15
1781686698,38.31,104937584,38.90,5248,1572864,205440,1160,100631,31261,4096,19369984,123,122,15
1781686700,42.00,104875628,37.38,5375,1572864,205344,1211,98631,29766,4096,8019968,123,122,15
1781686704,40.83,104980940,37.38,5492,1572864,205344,1185,93734,23860,0,10006528,123,122,15
1781686706,78.32,105985048,38.95,5673,1572864,205344,1183,127981,40863,0,10739712,123,122,15
1781686708,67.93,105204844,38.95,5800,1572864,205056,1214,109316,31765,0,20480000,123,122,15
1781686711,56.35,105037844,38.96,5953,1572864,205248,1187,100568,43560,86016,24518656,123,122,15
1781686713,41.98,104932520,38.96,6042,1572864,205440,1207,93311,21027,4096,61038592,123,122,15
1781686716,38.82,104869112,37.60,6192,1572864,205344,1211,121789,40922,2060288,65327104,123,122,15
1781686718,57.71,105351188,37.60,6301,1572864,205344,1177,103426,30894,12288,217653248,123,122,15
1781686721,95.15,106857236,40.59,6443,1572864,206016,1219,114319,35303,16384,294432768,123,122,15
1781686723,55.84,106195844,40.59,3046,1572864,205632,1162,93221,21418,4096,43130880,123,122,15
1781686725,45.12,104949068,38.70,3222,1572864,205824,1158,113118,51337,0,101175296,123,122,15
1781686728,39.64,101208692,38.70,3336,1572864,205632,1187,94827,23225,61440,149065728,123,122,15
1781686730,38.60,101314064,38.41,3485,1572864,205440,1156,101154,34050,2621440,14802944,123,122,15
1781686732,42.28,101225760,38.41,3606,1572864,205536,1188,94078,24148,4276224,15347712,123,122,15
1781686734,38.26,101311536,36.29,3716,1572864,205536,1159,97860,29348,487424,22659072,123,122,15
1781686736,40.04,101325608,36.29,3842,1572864,205632,1193,94263,25025,8192,55488512,123,122,15
1781686738,42.88,101516152,36.29,3984,1572864,205824,1185,100322,44512,0,36429824,123,122,15
1781686741,40.14,101335912,35.31,4113,1572864,205440,1230,94168,27776,0,15978496,123,122,15
1781686743,38.85,101470644,35.31,4216,1572864,205440,1162,85196,17653,380928,19308544,123,122,15
1781686745,40.27,101610476,33.68,4335,1572864,205248,1215,96437,28147,36864,15060992,123,122,15
1781686747,40.46,101592032,33.68,4455,1572864,205536,1174,99258,29301,0,4517888,123,122,15
1781686749,42.14,101588368,32.19,4585,1572864,205248,1231,106395,36851,0,7643136,123,122,15
1781686751,57.94,101635196,32.19,4674,1572864,205152,1186,95799,23140,0,31342592,123,122,15
1781686754,42.33,101839484,32.19,4786,1572864,205152,1230,97828,37677,4096,14503936,123,122,15
1781686757,37.32,101741272,31.29,4962,1572864,205344,1231,116880,36141,4096,41836544,123,122,15
1781686759,40.44,101711676,31.29,5097,1572864,205344,1191,106584,32559,4096,202977280,123,122,15
1781686761,39.43,101679016,30.39,5234,1572864,205248,1242,97321,26390,0,1306624,123,122,15
1781686763,38.53,101709508,30.39,5331,1572864,205440,1196,94168,21751,0,21819392,123,122,15
1781686765,39.67,102069788,30.03,5447,1572864,205728,1247,77330,30300,0,15921152,123,122,15
1781686767,42.25,102109436,30.03,5573,1572864,205536,1210,110682,30186,12288,8380416,123,122,15
1781686770,36.91,102125724,29.39,5690,1572864,205248,1252,107482,40743,393216,2412544,123,122,15
1781686772,40.55,102273300,29.39,5809,1572864,205632,1216,104273,28811,0,16269312,123,122,15
1781686775,38.29,102609928,28.32,5969,1572864,205632,1202,152560,34224,4096,27856896,123,122,15
1781686777,39.86,103011740,28.32,6092,1572864,205632,1241,105194,27837,0,1404928,123,122,15
1781686779,40.23,103362688,28.32,6226,1572864,205248,1213,110539,32494,4096,7884800,123,122,15
1781686781,60.19,103939076,28.37,6344,1572864,205536,1253,81205,24558,0,11620352,123,122,15
1781686784,94.67,104011948,28.37,3137,1572864,205440,1231,108353,33530,0,23433216,123,122,15
1781686786,75.75,101239116,31.47,3315,1572864,205440,1279,158025,44887,0,22339584,123,122,15
1781686789,47.12,101522312,31.47,3461,1572864,205440,1242,110434,34862,0,257441792,123,122,15
1781686791,42.25,101177592,30.07,3585,1572864,205632,1195,99043,24441,0,1941504,123,122,15
1781686793,39.14,101069580,30.07,3689,1572864,205728,1237,95776,22762,0,16166912,123,122,15
1781686795,41.47,101029840,30.94,3837,1572864,205632,1218,105035,34731,0,10166272,123,122,15
1781686798,40.83,101001864,30.94,3976,1572864,205632,1268,97862,27206,0,3891200,123,122,15
1781686800,41.12,100779824,29.91,4102,1572864,205632,1214,109252,45220,0,26693632,123,122,15
1781686802,39.32,100536416,29.91,4228,1572864,205536,1261,92408,23412,0,413696,123,122,15
1781686804,39.61,100606200,28.47,4365,1572864,205728,1232,97532,27911,0,15282176,123,122,15
1781686806,39.21,100800672,28.47,4489,1572864,205920,1280,91783,28625,0,10403840,123,122,15
1781686809,41.20,100878296,28.47,4599,1572864,205728,1238,105376,29916,0,16896000,123,122,15
1781686811,38.86,100707520,26.99,4720,1572864,205632,1295,97987,28684,0,10842112,123,122,15
1781686813,40.47,100658000,26.99,4815,1572864,205344,1241,93071,22762,24125440,4104192,123,122,15
1781686816,35.59,100651964,26.59,4958,1572864,205440,1221,115214,50658,0,267976704,123,122,15
1781686818,39.18,100537564,26.59,5065,1572864,205248,1256,103898,30325,0,13897728,123,122,15
1781686820,39.54,100565500,26.38,5190,1572864,205728,1209,97787,27039,0,15241216,123,122,15
1781686822,37.31,100615036,26.38,5303,1572864,205632,1249,94685,25769,4096,12001280,123,122,15
1781686824,41.58,100836772,25.71,5431,1572864,205728,1222,83593,24319,290816,15388672,123,122,15
1781686827,38.00,100831064,25.71,5554,1572864,205728,1260,100665,26932,0,10694656,123,122,15
1781686829,38.34,100688272,25.71,5669,1572864,205536,1230,103430,44257,0,3850240,123,122,15
1781686831,39.59,100716956,27.50,5783,1572864,205536,1276,96321,29735,0,11288576,123,122,15
1781686833,39.55,100880876,27.50,5894,1572864,205248,1227,101940,29230,0,282624,123,122,15
1781686836,39.39,100752400,26.42,6028,1572864,205632,1285,107673,31059,4096,41353216,123,122,15
1781686838,39.90,100736220,26.42,6140,1572864,205536,1245,107008,27828,0,10199040,123,122,15
1781686840,40.16,100639212,25.98,6276,1572864,205536,1213,103992,33635,0,19812352,123,122,15
1781686842,39.29,100667168,25.98,6403,1572864,205536,1251,101769,45676,0,782336,123,122,15
1781686845,39.28,100647340,25.58,3198,1572864,205344,1225,96414,35590,0,4014080,123,122,15
1781686847,34.64,100443712,25.58,3333,1572864,205536,1283,67102,26895,0,259936256,123,122,15
1781686849,38.21,100485568,25.58,3462,1572864,205440,1244,111678,33222,0,188416,123,122,15
1781686851,37.86,100364120,25.46,3593,1572864,205728,1281,108739,29281,0,23113728,123,122,15
1781686853,39.18,100538140,25.46,3704,1572864,205632,1225,106840,24383,0,692224,123,122,15
1781686856,39.74,100426436,25.18,3853,1572864,205440,1287,110684,32162,0,167936,123,122,15
1781686859,35.28,100442156,25.18,4010,1572864,205248,1269,156065,50035,0,21008384,123,122,15
1781686861,37.86,100420236,24.36,4139,1572864,204864,1222,101978,26896,8192,12025856,123,122,15
1781686863,41.43,100814120,24.36,4250,1572864,205152,1255,104105,22667,0,8232960,123,122,15
1781686865,40.17,100470440,23.93,4378,1572864,204960,1232,105394,30135,0,18165760,123,122,15
1781686867,35.29,100380948,23.93,4510,1572864,205152,1285,78032,28619,4096,20979712,123,122,15
1781686870,37.48,100566500,23.54,4664,1572864,204960,1246,109216,32571,0,618496,123,122,15
1781686872,37.89,100691400,23.54,4787,1572864,205056,1276,122393,22943,0,292044800,123,122,15
1781686874,35.06,100765816,23.54,4913,1572864,205056,1241,106456,39157,0,2281472,123,122,15
1781686877,35.89,100580888,22.93,5083,1572864,204960,1297,114811,34117,8192,25157632,123,122,15
1781686879,37.25,100826440,22.93,5233,1572864,205248,1256,105268,33621,0,15245312,123,122,15
1781686881,38.39,100757948,22.86,5378,1572864,205344,1229,103832,31061,0,5738496,123,122,15
1781686883,37.37,100707468,22.86,5491,1572864,205248,1254,94664,21674,0,1773568,123,122,15
1781686886,36.34,100939048,22.79,5640,1572864,205248,1236,101415,31698,12288,18239488,123,122,15
1781686888,39.08,100705328,22.79,5760,1572864,204672,1270,97086,25533,1208320,11325440,123,122,15
1781686890,35.90,100860052,22.25,5893,1572864,204576,1241,105376,47076,0,4657152,123,122,15
1781686892,39.54,100732144,22.25,6010,1572864,204480,1271,93323,23988,0,6287360,123,122,15
1781686894,39.21,101034984,21.67,6146,1572864,205248,1238,94670,27505,4096,21397504,123,122,15
1781686897,36.23,100728844,21.67,6264,1572864,205152,1280,97565,28769,0,35532800,123,122,15
1781686899,44.58,100717412,21.67,6405,1572864,205248,1253,105420,35503,159744,40124416,123,122,15
1781686901,42.92,101065056,22.09,6531,1572864,204960,1295,109925,33316,0,22876160,123,122,15
1781686904,38.26,99728508,22.09,6644,1572864,204672,1253,95782,37814,0,3162112,123,122,15
1781686906,66.11,99979352,25.21,3260,1572864,204480,1203,100328,33603,8192,22499328,123,122,15
1781686908,76.54,100376980,25.21,3412,1572864,204768,1236,89005,37803,0,18640896,123,122,15
1781686911,58.97,100736288,28.00,3539,1572864,204960,1202,93171,25237,0,4960256,123,122,15
1781686915,71.26,101277676,28.00,3668,1572864,204864,1240,102198,124754,4096,76881920,122,122,15
1781686923,91.99,102391736,52.19,3327,1572864,204960,1207,259679,124770,20480,36663296,117,116,15
1781686926,93.04,102674580,55.21,3517,1572864,205248,1158,152926,41470,98304,9867264,117,116,15
1781686928,52.01,102953700,55.21,3669,1572864,204768,1135,87660,51308,32768,13758464,117,116,15
1781686931,39.69,103173644,52.15,3789,1572864,204864,1094,88756,27531,0,25239552,117,116,15
1781686933,37.19,103897476,52.15,3983,1572864,204768,1120,89519,22147,0,8921088,117,116,15
1781686935,82.56,105137868,53.18,4193,1572864,204960,1092,100109,41762,94208,19820544,117,116,15
1781686938,68.08,104986448,53.18,4340,1572864,204768,1129,123478,29752,32768,8118272,117,116,15
1781686940,52.76,105298516,50.44,4469,1572864,205056,1089,99298,32980,28672,46698496,117,116,15
1781686942,58.09,106170324,50.44,4591,1572864,205344,1120,89314,23344,892928,2306048,117,116,15
1781686948,93.79,107182776,60.02,4746,1572864,206304,1094,109844,42979,73728,29585408,115,115,15
1781686953,97.77,107660704,64.58,4964,1572864,206304,992,154087,59961,77824,67502080,114,113,15
1781686957,83.96,104300864,63.49,5193,1572864,206400,983,163775,63111,466944,51937280,114,113,15
1781686960,63.92,105325784,61.69,5447,1572864,206496,984,175085,60917,14512128,13660160,114,113,15
1781686964,87.47,107530480,61.69,5634,1572864,206496,1031,117386,31727,18157568,63815680,114,113,15
1781686967,95.41,107289492,69.16,5878,1572864,206688,1004,137259,50662,15400960,28557312,114,113,15
1781686969,76.75,106567308,69.16,3161,1572864,206592,967,112316,33957,192512,10457088,114,113,15
1781686971,55.00,106489488,67.87,3301,1572864,206784,947,94206,26196,4096,60944384,114,113,15
1781686973,38.01,106619528,67.87,3390,1572864,206688,982,90615,23594,45056,5279744,114,113,15
1781686976,39.13,107016320,67.32,3523,1572864,206976,972,97853,28199,16384,24244224,114,113,15
1781686979,72.65,108363912,67.32,3668,1572864,206976,1018,124705,46481,32768,12623872,114,113,15
1781686981,85.64,109577256,68.98,3797,1572864,206592,992,113077,29470,503808,13307904,114,113,15
1781686984,88.57,108191080,68.98,3899,1572864,206880,980,99723,24192,69632,13733888,114,113,15
1781686987,66.21,107735524,69.30,4032,1572864,206592,1019,98688,26168,1069056,7933952,114,113,15
1781686989,41.27,107422112,69.30,4181,1572864,206784,1004,117814,34430,69632,36143104,114,113,15
1781686991,42.62,107497012,69.27,4313,1572864,206688,1046,106652,26894,933888,4866048,114,113,15
1781686994,93.26,109163896,69.27,4417,1572864,206592,1009,105333,37389,1101824,61358080,114,113,15
1781686996,88.93,110926836,71.57,4558,1572864,206880,960,106070,26044,1777664,8261632,114,113,15
1781686999,85.20,110232784,71.57,4705,1572864,206496,1001,126423,36805,8192,22192128,114,113,15
1781687003,96.39,110092356,73.29,4836,1572864,206784,966,119763,38927,184320,19484672,114,113,15
1781687006,84.06,110472084,74.79,5000,1572864,207168,955,132899,36956,184320,38752256,114,113,15
1781687008,63.18,111145464,74.79,5157,1572864,206880,950,125459,39983,21188608,18763776,114,113,15
1781687018,72.32,112219956,71.44,5293,1572864,206592,988,106334,139366,61440,28434432,111,113,15
1781687028,97.94,112534996,102.74,3278,1572864,206976,928,350269,143848,35540992,91037696,109,108,15
1781687031,87.99,111699076,108.64,2708,1572864,206592,894,214524,90934,2486272,59260928,108,107,15
1781687034,59.08,111636080,108.64,2849,1572864,206400,865,110736,33981,1081344,67264512,108,107,15
