unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1781603264,26.90,117658672,40.03,2713,1572864,208224,779,87361,32126,18276352,50368512,78,77,14
1781603266,28.51,117604252,40.03,2800,1572864,208320,758,68166,18328,14606336,8495104,78,77,14
1781603269,25.61,117612716,39.87,2897,1572864,208224,789,85272,24594,29310976,268132352,78,77,14
1781603271,29.60,117478380,39.87,2993,1572864,208224,766,73388,20197,2531328,211603456,78,77,14
1781603274,22.59,113063416,37.56,3069,1572864,207840,752,78383,22343,65818624,15048704,78,77,14
1781603276,26.50,113227600,37.56,3168,1572864,208320,783,70498,17466,40869888,55721984,78,77,14
1781603279,24.68,113301508,35.67,3259,1572864,208416,773,83385,30207,55455744,9134080,78,77,14
1781603281,26.35,113441320,35.67,3355,1572864,208512,809,71519,20679,49524736,182452224,78,77,14
1781603284,23.79,113534800,33.93,3441,1572864,208320,789,79763,22038,29421568,10674176,78,77,14
1781603286,25.10,113361952,33.93,3518,1572864,208320,758,70086,17374,22601728,8941568,78,77,14
1781603289,25.35,113252320,32.26,3610,1572864,208320,789,79126,22983,22413312,9822208,78,77,14
1781603291,27.54,113441260,32.26,3711,1572864,208320,769,70468,20049,200704,8470528,78,77,14
1781603294,27.88,113285408,30.80,3798,1572864,208128,800,81052,29744,827392,6848512,78,77,14
1781603296,28.74,113256380,30.80,3879,1572864,208032,765,71701,39345,1032192,14196736,78,77,14
1781603299,26.02,113271932,30.65,2303,1572864,208224,751,78511,20867,299008,26578944,78,77,14
1781603301,29.43,113285404,30.65,2404,1572864,208032,791,74259,22690,749568,11440128,78,77,14
1781603304,35.97,113079468,31.64,2498,1572864,208128,781,84883,26614,303104,180297728,78,77,14
1781603307,48.19,113099608,31.64,2598,1572864,208128,764,79342,24389,24576,240287744,78,77,14
1781603309,41.62,113155144,30.31,2682,1572864,207936,801,71652,33494,307200,13393920,78,77,14
1781603311,48.69,113236188,30.31,2792,1572864,207648,790,82997,30752,385024,8835072,78,77,14
1781603314,67.34,113155832,42.46,2334,1572864,207552,810,76757,127851,520192,26447872,74,73,14
1781603316,73.41,113179556,42.46,2420,1572864,207552,771,71758,23234,708608,14761984,74,73,14
1781603319,56.42,113158464,40.34,2522,1572864,207744,746,63592,22620,1245184,13553664,72,72,14
1781603321,80.99,113123640,40.34,2307,1572864,207360,769,73052,129882,9224192,21671936,68,67,14
1781603323,63.25,112925864,43.43,2233,1572864,207456,725,65635,128076,46276608,27787264,65,64,14
1781603325,76.88,113054644,43.43,2312,1572864,207072,737,52847,24517,21282816,13557760,61,60,14
1781603328,27.14,113129668,40.27,2383,1572864,207168,707,51717,15789,30498816,2756608,60,59,14
1781603331,23.15,113123836,40.27,2485,1572864,207168,742,65598,21879,47857664,16449536,60,59,14
1781603334,23.42,113058396,38.01,2565,1572864,206880,717,65035,19774,60891136,39804928,60,59,14
1781603336,46.81,112948984,38.01,2622,1572864,207072,686,52033,20609,54558720,26550272,60,59,14
1781603338,29.83,113103200,35.53,2701,1572864,207168,707,50908,16310,14290944,32210944,60,59,14
1781603340,29.46,113109248,35.53,2775,1572864,207072,678,46143,20621,16052224,4296704,60,59,14
1781603343,28.46,113109076,35.53,2854,1572864,207168,696,49113,63543,11841536,40108032,60,59,14
1781603345,70.73,113088404,39.33,2281,1572864,207168,657,54534,81982,12005376,24481792,53,52,14
1781603348,23.23,112960716,36.66,2345,1572864,206784,618,52857,18032,1511424,15249408,52,51,14
1781603350,74.74,112908712,36.66,2417,1572864,206784,629,52777,28575,868352,43409408,49,48,14
1781603352,47.39,112922588,36.66,2472,1572864,206688,589,39065,10911,475136,4964352,48,47,14
1781603355,67.58,112828276,40.69,2530,1572864,206592,604,39447,25630,593920,16834560,45,44,14
1781603357,20.41,112933748,40.69,2607,1572864,206592,578,51650,19161,557056,13414400,45,44,14
1781603360,19.91,112858344,39.19,2094,1572864,206400,540,43014,15064,81920,17760256,45,44,14
1781603362,18.33,112819008,39.19,2157,1572864,206208,560,44296,14900,2797568,12255232,45,44,14
1781603365,24.10,112878824,37.10,2201,1572864,206112,521,39429,12765,1388544,42725376,45,44,14
1781603368,20.87,112991956,37.10,2262,1572864,206304,543,48779,16637,22372352,8286208,45,44,14
1781603371,21.51,112866164,34.93,2333,1572864,206592,521,53739,30165,3346432,57872384,45,44,14
1781603373,39.31,112859880,32.93,2394,1572864,206688,484,48365,25867,2080768,20996096,42,41,14
1781603375,34.42,112784392,32.93,2431,1572864,206208,496,36565,10954,1368064,11214848,42,41,14
1781603378,23.46,112920076,30.61,2478,1572864,206208,480,36053,10812,593920,4751360,42,41,14
1781603381,24.66,113069284,30.61,2536,1572864,206304,465,45925,16315,729088,49422336,42,41,14
1781603383,21.59,113060300,32.09,2589,1572864,206304,481,45189,20979,217088,3870720,42,41,14
1781603385,26.60,113077648,32.09,2622,1572864,206112,462,36494,9851,233472,10948608,42,41,14
1781603387,23.51,113132012,30.00,2667,1572864,206112,475,41140,13622,188416,4218880,42,41,14
1781603390,24.39,113135660,30.00,2717,1572864,206112,459,41595,14542,1572864,6316032,42,41,14
1781603392,24.24,113126488,30.00,2759,1572864,206208,473,36650,9929,491520,25907200,42,41,14
1781603394,25.25,113136852,28.47,2812,1572864,206112,454,43697,13646,1126400,6516736,42,41,14
1781603396,31.16,113151268,28.47,2850,1572864,206112,464,36506,12980,684032,9461760,42,41,14
1781603398,37.88,113196480,27.40,2890,1572864,206304,456,47067,25180,167936,7368704,42,41,14
1781603401,30.06,113563300,27.40,2937,1572864,206016,426,39710,14613,1617920,4743168,42,41,14
1781603403,30.72,113662344,26.16,2998,1572864,206016,442,42851,16750,7569408,20049920,42,41,14
1781603406,59.24,113705720,26.16,3044,1572864,205920,430,39441,124277,77824,22855680,38,37,14
1781603408,33.62,113862648,24.87,1751,1572864,205728,443,30770,8962,1400832,33751040,38,37,14
1781603410,27.07,114160796,24.87,1801,1572864,205536,436,39765,80213,1900544,28135424,37,36,14
1781603412,58.94,114439036,24.87,1632,1572864,205536,443,28549,53963,1650688,58015744,32,31,14
1781603414,21.88,114699224,23.52,1664,1572864,205632,425,24679,10535,1515520,21577728,32,31,14
1781603416,62.11,115227456,23.52,1713,1572864,205440,437,26943,14119,1372160,59506688,30,29,14
1781603419,91.08,115404500,25.64,1754,1572864,204960,419,29358,12061,1220608,10678272,30,29,14
1781603421,61.71,115614788,25.64,1524,1572864,205056,400,30535,12975,2383872,12738560,30,29,14
1781603424,19.23,115597836,24.63,1554,1572864,204864,410,21966,8191,774144,3805184,30,29,14
1781603426,22.47,115665944,24.63,1592,1572864,204960,391,21914,7133,1110016,12738560,30,29,14
1781603428,21.42,116135852,23.05,1633,1572864,204864,402,24245,9872,647168,8433664,30,29,14
1781603430,71.79,116862464,23.05,1667,1572864,204864,377,27395,13667,970752,43520000,30,29,14
1781603432,46.84,117038232,23.05,1703,1572864,204672,384,25426,10467,933888,36061184,30,29,14
1781603434,53.57,116355496,23.29,1735,1572864,204672,359,22156,7698,1380352,4939776,30,29,14
1781603436,58.90,116200312,23.29,1767,1572864,204384,366,22895,15941,1597440,129785856,27,26,14
1781603438,23.90,116330620,22.71,1808,1572864,204480,349,26077,11200,962560,4685824,27,26,14
1781603440,29.33,116264840,22.71,1841,1572864,204384,359,24178,12698,921600,82432000,27,26,14
1781603442,42.48,116163148,22.09,1866,1572864,204768,338,21337,13313,1417216,43352064,24,23,14
1781603444,21.54,116338596,22.09,1889,1572864,204576,342,19969,9491,1216512,3145728,24,23,14
1781603447,65.36,117270332,22.09,1916,1572864,204384,325,23791,8397,4354048,9306112,24,23,14
1781603449,59.21,118326416,22.40,2060,1572864,204384,338,32932,13789,8978432,32428032,24,23,11
1781603452,51.57,116529712,22.40,2121,1572864,204768,342,22536,9588,6778880,95707136,24,23,10
1781603455,21.81,116313832,21.73,2150,1572864,204768,320,23862,9466,11501568,7315456,24,23,10
1781603457,22.02,116181692,21.73,2185,1572864,204864,331,28728,13116,6914048,250535936,24,23,10
1781603459,19.12,116014304,20.71,2201,1572864,205056,308,25456,12669,5332992,9596928,24,23,10
1781603461,23.33,116018084,20.71,2232,1572864,204960,319,21441,10047,4247552,92332032,24,23,10
1781603464,79.63,117116136,22.10,2259,1572864,204672,292,23759,6859,5304320,5894144,24,23,10
1781603466,60.31,117097720,22.10,2280,1572864,204480,297,22721,6848,1601536,11628544,24,23,10
1781603468,50.89,116134736,21.53,2308,1572864,204384,280,21671,7410,1253376,32681984,24,23,10
1781603470,20.44,116048020,21.53,2333,1572864,204480,290,26250,10285,1331200,18214912,24,23,10
1781603472,18.12,116001576,20.20,2366,1572864,204480,276,22931,8960,1818624,43634688,24,23,10
1781603474,19.00,115927124,20.20,2387,1572864,204384,266,20673,9070,1093632,5468160,24,23,10
1781603476,21.05,115407192,20.20,2416,1572864,204384,275,23632,8546,1150976,13029376,24,23,10
1781603478,15.23,115408652,19.15,2443,1572864,204384,268,25792,11465,1449984,42500096,24,23,10
1781603481,68.75,116600476,19.15,2473,1572864,204288,276,23024,8243,937984,2506752,24,23,10
1781603483,66.73,117607632,19.61,1179,1572864,204096,259,26436,9280,1732608,147492864,24,23,10
1781603485,28.40,117113824,19.61,1201,1572864,204288,267,21389,7006,1396736,8552448,24,23,10
1781603488,19.26,116175256,18.44,1230,1572864,204288,260,22632,7865,1572864,26185728,24,23,10
1781603490,14.32,115982648,18.44,1262,1572864,204192,269,30237,15266,1437696,30117888,24,23,10
1781603492,14.64,115953556,17.37,1281,1572864,204096,258,22345,8078,1040384,5357568,24,23,10
1781603494,15.09,115867776,17.37,1306,1572864,204192,266,20521,6526,1077248,7647232,24,23,10
1781603496,53.23,116039552,17.37,1330,1572864,204192,257,20961,6891,1064960,2535424,24,23,10
1781603498,58.96,115894388,18.62,1354,1572864,204192,246,25900,10456,1302528,8835072,24,23,10
1781603501,63.83,115840180,18.62,1384,1572864,204096,256,23062,9067,1572864,6713344,24,23,10
1781603503,16.80,115896648,18.81,1411,1572864,204000,244,27854,13077,1679360,91340800,24,23,10
1781603505,40.21,116066600,18.81,1433,1572864,204096,249,22174,7215,757760,16011264,24,23,10
1781603507,38.60,116024460,18.10,1458,1572864,204000,245,24570,8752,1085440,7065600,24,23,10
1781603509,18.64,115976372,18.10,1488,1572864,204384,254,25638,9710,1196032,84197376,24,23,10
1781603512,14.89,116251552,18.10,1514,1572864,204576,219,22144,7688,1781760,11272192,24,23,10
1781603514,16.88,116417728,17.22,1552,1572864,204384,235,20343,7047,1433600,181854208,24,23,10
1781603516,16.83,116591296,17.22,1574,1572864,204288,225,21160,7077,4096,240222208,24,23,10
1781603518,22.64,116085564,16.64,1600,1572864,204192,238,21109,8490,32768,141910016,24,23,10
1781603520,18.75,113001732,16.64,1624,1572864,204000,230,24448,12531,7417856,34619392,24,23,10
1781603522,16.97,113318068,16.64,1659,1572864,204096,237,20535,7120,1753088,3010560,24,23,10
1781603524,14.69,113897572,15.95,1684,1572864,204288,230,31049,12359,4096,7798784,24,23,10
1781603526,15.91,114264740,15.95,1703,1572864,204384,237,23544,7934,4096,11202560,24,23,10
1781603528,21.64,114629364,14.91,1731,1572864,204384,232,25707,13385,0,58994688,24,23,10
1781603530,70.62,115196488,14.91,1758,1572864,204384,243,22842,11802,0,9179136,24,23,10
1781603532,95.02,115369044,17.40,1793,1572864,204576,232,21026,7156,4096,1613824,24,23,10
1781603534,46.80,115393864,17.40,1818,1572864,204576,237,17506,8831,0,28860416,24,23,10
1781603537,23.76,115328732,17.40,1853,1572864,204672,230,20781,8019,299008,10641408,24,23,10
1781603539,37.45,115211844,22.17,951,1572864,204576,239,26699,119695,4096,17895424,20,19,10
1781603542,18.13,115815028,22.17,982,1572864,204480,228,24631,10686,0,3391488,20,19,10
1781603544,67.35,116438208,28.08,915,1572864,204288,219,16721,10437,77824,31940608,18,17,10
1781603546,44.82,116340932,28.08,938,1572864,204000,224,14899,6054,12288,27672576,18,17,10
1781603548,49.04,115688600,27.84,961,1572864,203904,214,19398,10787,0,10792960,18,17,10
1781603551,15.59,115673536,27.84,983,1572864,204000,222,18839,9940,0,18735104,18,17,10
1781603553,14.73,115627120,26.01,1026,1572864,204000,225,19531,8915,8192,210075648,18,17,10
1781603555,12.78,115625952,26.01,1050,1572864,204000,229,14741,5523,0,8658944,18,17,10
1781603558,48.43,116377888,27.45,1071,1572864,204000,221,14076,5290,0,2973696,18,17,10
1781603560,53.99,117339992,27.45,1096,1572864,203808,215,21047,10107,4096,32145408,18,17,10
1781603562,44.48,117031308,27.45,1121,1572864,203904,222,14224,6024,0,12324864,18,17,10
1781603564,26.37,116151360,26.37,1141,1572864,204000,213,13891,7784,0,6119424,18,17,10
1781603567,12.40,116176848,26.37,1160,1572864,204096,219,17083,7355,0,2879488,18,17,10
1781603569,27.72,116068812,26.90,1184,1572864,204000,207,24142,20699,73728,10686464,15,14,10
1781603571,12.22,115990408,26.90,1205,1572864,203904,215,15893,7132,0,3932160,15,14,10
1781603573,19.36,115992748,25.31,1216,1572864,203712,203,14054,4391,0,29401088,15,14,10
1781603576,80.45,117127368,25.31,1233,1572864,203808,208,14756,6064,8192,3641344,15,14,10
1781603578,52.03,116878508,25.52,1253,1572864,204000,194,20695,11512,172032,18722816,15,14,10
1781603581,32.63,116062564,25.52,1272,1572864,203904,201,15562,6503,0,12120064,15,14,10
1781603583,16.60,115983084,23.88,1287,1572864,203808,183,19946,8344,8192,6877184,15,14,10
1781603585,16.74,116008696,23.88,1304,1572864,203808,177,15678,7425,4096,31330304,15,14,10
1781603588,14.65,116026976,22.21,1318,1572864,204000,182,14449,7016,4096,4345856,15,14,10
1781603590,50.09,116840240,22.21,1339,1572864,204192,172,20758,9388,0,10448896,15,14,10
1781603592,79.50,117681044,22.35,1354,1572864,204192,178,20250,5479,0,14831616,15,14,10
1781603594,34.58,117405496,22.35,1368,1572864,204096,165,13303,18101,135168,27254784,15,14,10
1781603596,26.34,116403564,22.35,1383,1572864,204000,171,15500,6778,0,17031168,15,14,10
1781603599,16.71,116480960,21.28,1400,1572864,204288,163,17135,7945,249856,7802880,15,14,10
1781603601,17.68,116485128,21.28,1419,1572864,204288,171,15527,34291,8192,51793920,15,14,10
1781603603,16.77,116313556,19.90,1434,1572864,204192,162,17983,7951,4096,18915328,15,14,10
1781603605,69.15,116698516,19.90,664,1572864,204000,158,14503,5414,0,3563520,15,14,10
1781603607,58.77,116592108,21.11,679,1572864,203904,162,14103,5271,0,4227072,15,14,10
1781603610,59.97,116554992,21.11,694,1572864,204192,156,19485,10316,0,3514368,15,14,10
1781603612,16.58,116561660,21.11,711,1572864,204192,164,17963,9290,0,28549120,15,14,10
1781603614,16.16,116522096,21.98,725,1572864,204096,144,14302,5019,0,13512704,15,14,10
1781603616,31.00,116609552,21.98,740,1572864,204000,147,14863,5282,0,4472832,15,14,10
1781603618,51.57,116542592,21.90,753,1572864,204096,143,18657,7746,0,39649280,15,14,10
1781603620,28.17,116622376,21.90,769,1572864,204288,147,14760,5809,0,38211584,15,14,10
1781603623,18.24,116721152,21.90,794,1572864,204192,143,17364,7725,0,35434496,15,14,10
1781603625,16.90,116771048,20.63,810,1572864,204384,148,20744,11483,0,170082304,15,14,10
1781603627,17.49,116800344,20.63,826,1572864,204288,144,15526,5055,16384,178130944,15,14,10
1781603629,17.27,116914292,19.78,842,1572864,204288,148,18317,8580,4096,168308736,15,14,10
1781603631,15.77,116895916,19.78,863,1572864,204096,147,14300,7052,0,64401408,15,14,10
1781603633,17.43,112769344,19.07,877,1572864,204000,150,12945,4355,0,55877632,15,14,10
1781603635,17.13,112786672,19.07,894,1572864,204288,144,13965,6409,0,3383296,15,14,10
1781603638,17.37,112965176,18.59,907,1572864,204384,150,13553,5374,0,3735552,15,14,10
1781603640,15.62,113227636,18.59,926,1572864,204288,145,18261,10435,0,10575872,15,14,10
1781603642,18.80,113184596,18.59,960,1572864,204576,153,13916,6067,442368,4468736,15,14,10
1781603644,21.71,113300724,18.38,1071,1572864,204576,146,13543,5277,10022912,17969152,15,14,10
1781603646,17.75,112999816,18.38,1088,1572864,204768,158,13962,5396,811008,66564096,15,14,10
1781603648,16.12,112956612,17.55,1103,1572864,204576,153,18778,7518,0,5914624,15,14,10
1781603650,16.26,112949844,17.55,1119,1572864,204480,158,13801,5699,53248,29396992,15,14,10
1781603652,18.94,112957276,17.55,1139,1572864,204576,151,14770,6369,0,228761600,15,14,10
1781603654,16.08,112888840,16.70,1152,1572864,204480,155,13074,7483,0,27181056,15,14,10
1781603656,17.10,112931316,16.70,1179,1572864,204480,148,16453,6977,0,2293760,15,14,10
1781603658,18.52,112910324,15.85,1196,1572864,204576,140,17898,7909,24576,5959680,15,14,10
1781603661,20.48,112904012,15.85,1213,1572864,204768,149,13988,6651,0,215728128,15,14,10
1781603664,16.60,112846472,15.46,1236,1572864,204672,144,19405,8695,0,3084288,15,14,10
1781603666,17.10,112845684,15.46,1255,1572864,204576,150,15823,6411,0,35282944,15,14,10
1781603668,17.48,112862824,14.70,707,1572864,204480,149,18238,10883,16384,3182592,15,14,10
1781603670,15.48,112878168,14.70,723,1572864,204480,156,14528,6926,0,40304640,15,14,10
1781603672,17.30,112861400,14.70,738,1572864,204480,147,16195,7764,0,39460864,15,14,10
1781603674,17.26,112884848,14.16,753,1572864,204576,151,12920,4765,0,3547136,15,14,10
1781603676,16.95,112891724,14.16,771,1572864,204672,150,14263,5770,77824,12021760,15,14,10
1781603679,16.16,112920216,13.83,786,1572864,204672,154,17673,7663,0,5128192,15,14,10
1781603681,17.56,112897644,13.83,810,1572864,204672,155,14378,7209,0,5378048,15,14,10
1781603683,17.24,112873936,13.12,827,1572864,204480,150,18721,10750,0,5189632,15,14,10
1781603685,17.99,112868312,13.12,843,1572864,204576,155,14189,6143,0,3690496,15,14,10
1781603688,17.48,112841244,12.55,857,1572864,204576,149,17002,7727,16384,63463424,15,14,10
1781603690,16.50,112855604,12.55,870,1572864,204672,154,18102,8673,0,7122944,15,14,10
1781603692,18.59,112907100,12.55,891,1572864,204672,151,14406,6590,4096,20307968,15,14,10
1781603694,18.16,112406120,12.19,906,1572864,204480,153,13463,4544,8192,68288512,15,14,10
1781603696,14.11,112429452,12.19,924,1572864,204480,151,13710,5979,0,8163328,15,14,10
1781603698,16.25,112422700,11.77,940,1572864,204384,156,17869,7802,344064,2179072,15,14,10
1781603700,15.34,112440060,11.77,953,1572864,204384,148,13860,7627,0,5079040,15,14,10
1781603702,14.79,112402340,11.77,974,1572864,204384,155,13843,6465,0,4399104,15,14,10
1781603704,15.33,112183596,11.31,987,1572864,204192,145,13290,4983,4096,35647488,15,14,10
1781603706,12.12,111759252,11.31,1000,1572864,204000,150,13427,5520,0,38318080,15,14,10
1781603708,13.25,111737248,10.64,1019,1572864,203808,142,18416,8480,0,34308096,15,14,10
1781603710,11.36,111654236,10.64,1038,1572864,203808,147,14875,6268,0,2662400,15,14,10
1781603712,13.02,111676348,10.64,1055,1572864,203616,143,14329,5978,0,3518464,15,14,10
1781603714,12.58,111668112,10.83,1072,1572864,203616,147,12913,7043,0,23650304,15,14,10
1781603716,13.40,111662344,10.83,1087,1572864,203424,145,15937,6801,0,3678208,15,14,10
1781603718,11.17,111639596,10.28,1104,1572864,203232,150,18137,7868,102400,5660672,15,14,10
1781603721,11.91,111618300,10.28,1126,1572864,203136,151,14195,7385,0,3407872,15,14,10
1781603723,10.85,111593124,9.94,1148,1572864,203424,157,18473,8074,0,3317760,15,14,10
1781603725,12.38,111589496,9.94,1162,1572864,203616,149,14941,5623,0,29495296,15,14,10
1781603727,11.33,111563316,9.39,1177,1572864,203616,152,15465,5246,0,2793472,15,14,10
1781603729,12.89,111574024,9.39,565,1572864,203712,146,18948,10342,45056,32665600,15,14,10
1781603732,11.66,111562132,9.39,582,1572864,203616,153,18348,9653,0,6131712,15,14,10
1781603734,12.18,111637620,9.19,596,1572864,203712,147,14480,5115,0,2621440,15,14,10
1781603736,10.54,111640808,9.19,614,1572864,203424,147,16672,6663,0,26890240,15,14,10
1781603738,10.84,111615464,9.50,629,1572864,203520,151,19282,8212,0,3334144,15,14,10
1781603741,12.45,111599624,9.50,649,1572864,203616,145,15476,6896,0,4632576,15,14,10
1781603744,12.90,111650332,8.90,723,1572864,204000,148,21221,10967,81920,6344704,15,14,10
1781603746,14.90,111616972,8.90,749,1572864,204096,144,18030,6734,24576,19144704,15,14,10
1781603748,13.81,111722872,8.43,761,1572864,204288,147,18130,11541,4096,14245888,15,14,10
1781603750,21.79,111711084,8.43,775,1572864,204384,144,13773,9354,0,6131712,15,14,10
