unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782712007,88.63,116555036,34.01,2487,1572864,219552,728,137052,26965,176128,268939264,90,89,27
1782712010,86.78,116214340,41.62,2331,1572864,219552,701,129449,145295,327680,452902912,87,86,27
1782712013,88.57,116163676,41.62,2345,1572864,220032,664,159747,156604,647168,24940544,79,79,27
1782712015,87.32,116348680,41.33,2468,1572864,219552,679,112132,28568,106496,29511680,75,74,27
1782712018,89.74,116141428,41.33,2329,1572864,219456,641,107501,155717,4096,69459968,71,72,27
1782712020,85.62,116022536,44.43,2348,1572864,219072,598,99719,150390,172032,37470208,65,64,27
1782712023,79.29,115926768,44.43,2450,1572864,218688,603,69854,19226,32768,53620736,62,61,27
1782712025,79.39,115815772,47.27,2329,1572864,218304,568,75432,146548,4096,78733312,55,54,27
1782712027,45.24,115813856,47.27,2398,1572864,218208,576,64622,22957,0,22810624,55,54,27
1782712030,74.31,115808568,46.37,2307,1572864,218208,544,60499,31884,126976,31678464,52,51,27
