unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782715020,43.09,118786236,36.94,863,1572864,218016,223,26840,10730,0,20242432,26,25,32
1782715023,43.63,118699848,36.94,883,1572864,218208,217,25750,6154,569344,20484096,26,25,32
1782715025,44.32,118720312,35.66,915,1572864,218112,228,28557,10082,8773632,14008320,26,25,32
1782715027,45.14,118789944,35.66,944,1572864,218208,219,30065,10756,22810624,42409984,26,25,32
1782715030,43.90,118630856,35.66,973,1572864,218496,226,39962,14997,7700480,63496192,26,25,32
1782715032,47.18,118741380,34.57,994,1572864,218400,215,25938,6681,503808,165441536,26,25,32
1782715034,46.11,118764800,34.57,1016,1572864,218208,219,27995,10590,2605056,122970112,26,25,32
1782715036,45.87,118829540,33.72,1060,1572864,218112,221,29746,10762,0,14581760,26,25,32
1782715038,45.18,119189356,33.72,1080,1572864,218208,222,30182,8565,57344,23412736,26,25,32
1782715040,44.66,119397100,32.54,1107,1572864,218208,216,26907,8768,12288,186892288,26,25,32
1782715042,43.43,119417712,32.54,1131,1572864,218112,205,26729,7412,0,6619136,26,25,32
1782715045,45.02,119463840,32.54,1161,1572864,218304,217,26906,9459,0,5079040,26,25,32
1782715047,44.85,119432988,31.38,1186,1572864,218400,214,28140,8295,0,5033984,26,25,32
1782715049,43.44,119412332,31.38,1217,1572864,218496,226,31100,14210,0,24702976,26,25,32
1782715051,58.02,119698892,31.03,833,1572864,218688,221,33852,10777,0,11010048,26,25,32
1782715054,44.96,119886648,31.03,856,1572864,218496,227,26004,6553,114688,25964544,26,25,32
1782715056,44.35,119862092,30.06,889,1572864,218208,221,28014,9771,0,20697088,26,25,32
1782715058,44.65,119900156,30.06,920,1572864,218304,227,32288,11121,49152,32296960,26,25,32
1782715060,46.09,119917272,29.58,945,1572864,218016,222,29033,9456,8192,294281216,26,25,32
1782715062,42.15,119994976,29.58,963,1572864,217920,225,27046,7998,0,9670656,26,25,32
1782715064,41.40,120174924,29.58,996,1572864,217824,226,26745,11406,0,4186112,26,25,32
1782715067,42.57,120340568,28.65,1028,1572864,217632,238,26881,9061,20480,148865024,26,25,32
1782715069,55.16,120862704,28.65,1072,1572864,218304,225,58142,1072728,237568,63123456,27,26,32
1782715072,44.54,121942952,28.04,1114,1572864,218304,221,42984,812412,258048,14872576,27,26,32
1782715074,45.41,121028392,28.04,1141,1572864,218304,227,43214,663571,2412544,55148544,27,26,32
1782715076,69.36,121575300,29.16,1204,1572864,218016,226,34803,233233,16384,41881600,27,26,32
1782715078,91.24,121844244,29.16,1230,1572864,217920,236,31531,10084,49152,8876032,27,26,32
1782715081,98.82,122019628,31.79,1029,1572864,217824,232,28595,11416,196608,22142976,27,26,32
1782715083,73.62,122144788,31.79,1059,1572864,218016,244,26844,6168,573440,6701056,27,26,32
1782715085,46.21,122202556,30.52,1099,1572864,218304,247,29055,10743,86016,22093824,27,26,32
1782715088,45.72,122396116,30.52,1128,1572864,218304,238,36209,13135,4096,267005952,27,26,32
1782715090,44.95,122655852,29.52,1152,1572864,218304,243,32603,10185,8192,279613440,27,26,32
1782715092,75.71,123405724,29.52,1174,1572864,218400,235,27002,6237,73728,36601856,27,26,32
1782715095,71.70,123221336,29.52,1201,1572864,218304,241,27975,11745,4096,103641088,27,26,32
1782715097,69.00,122993540,30.60,1246,1572864,218400,242,46081,14387,24576,76062720,27,26,32
1782715100,42.84,122904312,30.60,1274,1572864,218400,253,32072,11301,0,5566464,27,26,32
1782715102,44.00,122805384,31.27,1298,1572864,218304,245,27178,6869,4096,25985024,27,26,32
1782715104,59.57,123238988,31.27,1437,1572864,218304,240,34841,503040,147456,12447744,28,27,32
1782715106,88.64,124081572,33.25,1494,1572864,218880,260,47596,769122,1785856,17465344,28,27,32
1782715109,67.11,124249696,33.25,1530,1572864,218592,241,55992,1147884,28672,48742400,28,27,32
1782715111,73.67,123189972,34.67,1571,1572864,218400,246,36489,361105,49152,267407360,28,27,32
1782715113,71.44,123270100,34.67,1017,1572864,218496,240,29170,9592,65536,11067392,28,27,32
1782715115,45.94,122991696,33.66,1057,1572864,218592,258,35821,14093,4096,267821056,28,27,32
1782715118,48.36,123170428,33.66,1121,1572864,218592,246,29002,7905,86016,169406464,28,27,32
1782715120,44.39,123192024,32.32,1151,1572864,218688,253,34114,10591,0,6770688,28,27,32
1782715122,43.98,123154340,32.32,1176,1572864,218592,240,27689,7385,0,24150016,28,27,32
1782715124,77.03,124032704,32.32,1206,1572864,218976,245,29182,11807,1515520,52965376,28,27,32
1782715126,80.97,124265016,33.66,1244,1572864,219072,247,31540,11076,163840,4386816,28,27,32
1782715129,79.98,123691412,33.66,1273,1572864,219072,229,34292,9145,8192,65429504,28,27,32
1782715132,49.52,123744664,32.49,1302,1572864,219072,236,47692,11167,0,5632000,28,27,32
1782715134,44.81,123638968,32.49,1327,1572864,219168,229,30047,6814,0,9142272,28,27,32
1782715136,46.75,123501004,32.05,1365,1572864,218880,242,33504,10964,4096,68788224,28,27,32
1782715138,43.98,123496948,32.05,1391,1572864,218880,232,36445,10323,0,23252992,28,27,32
1782715141,96.25,125060936,35.57,1419,1572864,218784,237,33172,11490,0,23736320,28,27,32
1782715143,72.19,125500616,35.57,935,1572864,218592,226,29848,6026,12288,216420352,28,27,32
1782715145,57.93,124910016,34.40,972,1572864,218688,215,32665,10635,4096,49270784,28,27,32
1782715147,50.21,123848176,34.40,1001,1572864,218496,224,27222,9678,0,6377472,28,27,32
1782715149,47.63,123684432,34.40,1022,1572864,218496,216,40388,12229,12288,66056192,28,27,32
1782715151,51.03,123643120,33.41,1050,1572864,218304,225,32397,8137,4096,147824640,28,27,32
1782715154,60.58,123932848,33.41,1074,1572864,218304,221,31848,11235,4096,14585856,28,27,32
1782715156,77.95,124144400,34.41,1109,1572864,218208,234,31999,9628,0,25915392,28,27,32
1782715159,84.51,123944584,34.41,1143,1572864,218208,225,48034,12472,0,16146432,28,27,32
1782715161,58.09,123884124,32.94,1164,1572864,218112,230,33448,6447,847872,40869888,28,27,32
1782715163,43.24,123923840,32.94,1189,1572864,218112,222,46586,7484,4096,18554880,28,27,32
1782715165,44.35,123932796,31.66,1235,1572864,218304,238,51042,12267,0,91430912,28,27,32
1782715167,65.67,123939444,31.66,1259,1572864,218208,213,49760,8427,0,5955584,28,27,32
1782715170,71.38,123914236,31.66,1289,1572864,218304,206,54198,15023,8192,86798336,28,27,32
1782715172,56.97,124148620,31.21,931,1572864,218976,214,66223,9223,139264,222199808,28,27,32
1782715175,42.36,123989564,31.21,971,1572864,218784,217,51701,11445,126976,60645376,28,27,32
1782715177,52.46,124014956,30.55,994,1572864,218688,226,47425,11391,86016,200183808,28,27,32
1782715179,51.76,123938736,30.55,1042,1572864,218784,208,47682,13706,32768,166645760,28,27,32
1782715181,44.80,123891080,30.11,1078,1572864,218688,217,43537,7709,4096,282816512,28,27,32
1782715183,47.84,120312944,30.11,1114,1572864,218400,214,50579,79018,462848,59805696,28,27,32
1782715186,77.16,120601644,39.95,964,1572864,218592,205,54041,68102,491520,78475264,24,23,32
1782715188,44.69,120835384,39.95,1105,1572864,218688,216,45692,7735,139264,88887296,24,23,32
1782715190,68.41,120450748,38.03,1142,1572864,218880,219,37810,13709,8192,246247424,21,20,32
1782715192,41.69,120567628,38.03,1170,1572864,218592,223,37395,6863,6893568,20865024,21,20,32
1782715194,48.23,120589600,38.03,1202,1572864,218592,221,29527,7416,4096,173678592,21,20,32
1782715197,48.76,120594360,37.15,1222,1572864,218400,223,30309,7683,102400,3731456,21,20,32
1782715199,51.86,120563876,37.15,1249,1572864,218496,209,45519,23094,12288,38715392,21,20,32
