unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782110346,29.02,100944168,14.53,748,1572864,194592,196,13699,6237,4096,20963328,15,14,19
1782110348,28.65,100989572,14.53,760,1572864,194592,190,18090,7596,0,53886976,15,14,19
1782110350,32.91,100905196,14.97,779,1572864,194496,182,18661,8401,3522560,12025856,15,14,19
1782110352,31.54,100980792,14.97,797,1572864,194496,188,13449,4670,0,6029312,15,14,19
1782110354,28.30,100947428,15.05,826,1572864,194688,197,14675,8943,0,454656,15,14,19
1782110356,28.96,100994712,15.05,846,1572864,194880,204,13878,6118,4096,9388032,15,14,19
1782110358,28.79,100606520,15.05,864,1572864,194688,196,17995,8188,0,14548992,15,14,19
1782110361,25.90,100624968,14.81,878,1572864,194784,199,14190,5853,0,487424,15,14,19
1782110363,26.55,100644844,14.81,893,1572864,194592,192,13253,4773,0,37244928,15,14,19
1782110365,25.45,100692436,15.70,914,1572864,194592,202,16825,7993,0,13660160,15,14,19
1782110367,24.38,100640044,15.70,929,1572864,194688,191,15403,5757,0,45273088,15,14,19
1782110369,25.62,100601688,15.00,945,1572864,194592,195,18922,9973,4096,19701760,15,14,19
1782110371,24.22,100636256,15.00,969,1572864,194880,192,18425,8914,86016,585728,15,14,19
1782110373,23.50,100635488,15.00,984,1572864,194784,196,13033,4668,0,19853312,15,14,19
1782110375,23.84,100654904,14.68,1004,1572864,194784,192,13975,6378,0,12054528,15,14,19
1782110378,23.37,100645660,14.68,1019,1572864,194688,197,14157,5818,0,479232,15,14,19
1782110380,22.83,100641888,14.55,1040,1572864,194592,196,19342,9087,0,10387456,15,14,19
1782110382,23.55,100674004,14.55,1055,1572864,194592,201,13136,4567,0,17588224,15,14,19
1782110385,26.84,100643528,14.10,1079,1572864,194688,200,14235,9162,0,32243712,15,14,19
1782110387,23.24,100621020,14.10,1089,1572864,194784,205,13389,5066,0,12075008,15,14,19
1782110389,24.03,100617736,13.61,1105,1572864,194784,197,17968,8324,0,37306368,15,14,19
1782110391,23.79,100630340,13.61,1120,1572864,194688,203,13682,6005,0,19955712,15,14,19
1782110393,23.93,100595432,13.61,1130,1572864,194784,193,13891,4714,0,2678784,15,14,19
1782110395,24.77,100580776,13.41,1159,1572864,194880,189,15298,6761,0,13271040,15,14,19
1782110397,24.14,100600208,13.41,1174,1572864,194976,194,17089,8232,0,12648448,15,14,19
1782110399,25.02,100569272,13.13,713,1572864,195072,192,17969,10289,0,8855552,15,14,19
1782110401,25.00,100587296,13.13,744,1572864,194880,211,18355,8836,0,20209664,15,14,19
1782110403,26.90,100680008,13.13,772,1572864,194880,193,13512,4877,4096,33611776,15,14,19
1782110405,26.54,100650296,13.60,795,1572864,195072,202,15672,8281,0,5283840,15,14,19
1782110408,26.61,100749368,13.60,811,1572864,195072,190,15930,5313,0,12460032,15,14,19
1782110410,27.64,100968920,13.31,828,1572864,194976,196,21158,11189,0,27058176,15,14,19
1782110412,27.03,101392820,13.31,842,1572864,194880,192,14321,4500,0,6955008,15,14,19
1782110414,25.73,101348412,13.05,860,1572864,194688,200,14774,8281,12288,11931648,15,14,19
1782110416,64.35,102310044,13.05,876,1572864,194688,182,14954,6178,0,20811776,15,14,19
1782110418,81.14,102396636,13.05,892,1572864,194784,185,19749,7745,761856,9318400,15,14,19
1782110420,49.49,101498248,14.81,908,1572864,194784,181,14383,5491,0,27115520,15,14,19
1782110422,23.98,100448240,14.81,922,1572864,194880,187,14778,6067,0,30314496,15,14,19
1782110424,23.93,100599864,14.18,942,1572864,194976,187,14870,6106,4096,8163328,15,14,19
1782110426,23.69,100774404,14.18,955,1572864,194976,193,16432,5878,0,6213632,15,14,19
1782110428,24.75,100838168,14.18,973,1572864,195072,185,19015,10694,0,7344128,15,14,19
1782110430,25.74,100833108,14.17,992,1572864,195072,191,13783,5853,0,16871424,15,14,19
1782110433,25.09,100768244,14.17,1005,1572864,194880,184,13076,4654,0,53248,15,14,19
1782110435,26.17,100773780,14.15,1027,1572864,194592,192,14062,6034,0,46137344,15,14,19
1782110437,25.52,100768504,14.15,1045,1572864,195072,185,13712,5715,0,13197312,15,14,19
1782110439,25.97,100697848,13.74,1065,1572864,194880,188,18449,27327,0,5214208,15,14,19
1782110441,26.36,100706280,13.74,1081,1572864,194880,182,18006,7543,0,177086464,15,14,19
1782110443,26.89,100641500,13.74,1097,1572864,194880,188,13777,7510,0,32399360,15,14,19
1782110445,25.46,100648404,13.36,1116,1572864,194784,182,14505,6791,0,15196160,15,14,19
1782110447,26.29,100690704,13.36,1133,1572864,194688,185,13831,5455,1683456,20480,15,14,19
1782110449,27.05,100727260,13.49,1151,1572864,195072,177,19077,8612,0,9424896,15,14,19
1782110451,24.90,100749128,13.49,1166,1572864,195168,183,13764,5557,65536,15757312,15,14,19
1782110454,27.50,100695648,13.49,1180,1572864,195072,176,13703,5875,4096,14114816,15,14,19
1782110456,27.52,100678020,14.41,1198,1572864,195072,185,14994,6217,0,19460096,15,14,19
1782110458,26.27,100610864,14.41,1215,1572864,194976,180,15728,6681,0,61440,15,14,19
1782110460,26.11,100680392,14.22,1232,1572864,194976,186,18398,11175,0,5742592,15,14,19
1782110462,26.10,100727912,14.22,735,1572864,194784,180,14200,5070,65536,57155584,15,14,19
1782110464,25.69,100691356,14.12,755,1572864,194784,189,14000,6793,0,13705216,15,14,19
1782110466,25.63,100705468,14.12,773,1572864,194784,182,14609,6757,0,196608,15,14,19
1782110469,27.48,100667788,14.12,789,1572864,194688,186,18338,8012,0,312979456,15,14,19
1782110471,26.90,100680420,14.11,804,1572864,194592,186,16211,7693,0,108814336,15,14,19
1782110473,28.21,100638180,14.11,820,1572864,194688,181,13771,5309,0,28672,15,14,19
1782110475,28.41,100575504,14.18,844,1572864,194688,189,14356,8947,94208,11399168,15,14,19
1782110477,27.72,100731648,14.18,860,1572864,194688,182,13242,4996,0,1523712,15,14,19
1782110479,29.42,100764596,13.93,878,1572864,194400,188,17857,8317,0,266240,15,14,19
1782110481,28.29,100836488,13.93,893,1572864,194592,183,18136,8664,2670592,31727616,15,14,19
1782110483,30.61,100792880,13.93,908,1572864,194688,186,13424,4774,17989632,618496,15,14,19
1782110485,31.66,100795548,13.85,934,1572864,194688,183,14372,7471,0,20742144,15,14,19
1782110487,30.20,100801732,13.85,952,1572864,194592,189,16088,6730,106496,6778880,15,14,19
1782110490,28.24,100895140,14.11,971,1572864,194400,183,18733,10636,0,1093632,15,14,19
1782110492,28.01,100878744,14.11,988,1572864,194496,187,13978,4561,24576,71897088,15,14,19
1782110494,29.93,100929184,13.78,1031,1572864,194688,196,13735,6440,249856,2240512,15,14,19
1782110496,28.67,100997824,13.78,1052,1572864,194592,202,13900,5207,1118208,16449536,15,14,19
1782110498,29.65,100128148,13.78,1065,1572864,194400,190,17715,7804,401408,364867584,15,14,19
1782110500,25.01,100060260,13.55,1088,1572864,194304,198,13554,5563,0,3780608,15,14,19
1782110503,23.64,100012992,13.55,1108,1572864,194304,193,14034,4869,0,41041920,15,14,19
1782110506,23.78,99963628,13.35,1133,1572864,194304,203,19812,12118,0,1146880,15,14,19
1782110508,23.26,100007504,13.35,1154,1572864,194208,196,19268,8686,0,8527872,15,14,19
1782110510,24.84,99970360,13.24,1170,1572864,194304,196,13528,5036,0,1114112,15,14,19
1782110512,25.62,99958124,13.24,1188,1572864,194304,202,13315,5290,0,8409088,15,14,19
1782110515,24.43,100005812,13.30,1205,1572864,194400,196,14602,6867,0,1052672,15,14,19
1782110518,24.90,99939680,13.30,1225,1572864,194304,204,20742,8359,0,13656064,15,14,19
1782110521,24.03,99977860,13.60,1259,1572864,194016,210,20182,12593,0,85647360,15,14,19
1782110523,22.51,99971936,13.60,773,1572864,194016,195,19647,8825,0,14159872,15,14,19
1782110525,24.19,100017612,13.15,799,1572864,194016,202,16225,7214,4096,192827392,15,14,19
1782110527,23.79,99981480,13.15,815,1572864,194112,197,13196,5339,4096,205463552,15,14,19
1782110530,24.78,99546656,13.54,832,1572864,194112,203,20315,10668,0,46469120,15,14,19
1782110532,20.35,99582628,13.54,852,1572864,193824,197,14666,5901,1056768,5414912,15,14,19
1782110534,21.74,99365184,13.09,880,1572864,193824,194,13703,8069,0,1019904,15,14,19
1782110536,20.17,99368960,13.09,896,1572864,194016,201,13721,5959,159744,4440064,15,14,19
1782110539,21.95,99501532,13.09,913,1572864,194208,193,18115,7742,151552,4968448,15,14,19
1782110541,27.98,99495216,12.61,932,1572864,194400,200,19319,9111,10645504,32514048,15,14,19
1782110543,20.33,99479128,12.61,943,1572864,194304,195,13751,5997,0,4259840,15,14,19
1782110545,20.68,99438180,12.56,962,1572864,194400,206,13645,6464,0,819200,15,14,19
1782110547,19.36,99421244,12.56,979,1572864,194496,197,15354,5935,0,442368,15,14,19
1782110549,18.80,99467356,12.19,993,1572864,194496,203,18212,10431,0,4636672,15,14,19
1782110551,19.96,99451268,12.19,1009,1572864,194400,197,11193,4968,0,39948288,15,14,19
1782110554,20.67,99465788,12.19,1020,1572864,194496,200,13229,4495,0,5079040,15,14,19
1782110556,23.83,99392388,11.78,1046,1572864,194496,192,25038,15140,0,4108288,15,14,19
1782110558,20.32,99427116,11.78,1061,1572864,194304,196,17865,11732,0,29622272,15,14,19
1782110560,19.00,99466768,11.39,1078,1572864,194304,190,13847,5900,0,1978368,15,14,19
1782110562,18.97,99477476,11.39,1095,1572864,194208,195,13109,4502,0,16072704,15,14,19
1782110564,19.64,99413800,11.12,1113,1572864,194112,193,13329,7859,0,4231168,15,14,19
1782110566,18.65,99431564,11.12,1130,1572864,194112,201,13393,5811,0,1404928,15,14,19
1782110568,20.15,99427808,11.12,1149,1572864,194208,194,18465,15884,0,12132352,15,14,19
1782110570,20.66,99425064,11.11,1168,1572864,194304,199,11431,4986,0,3428352,15,14,19
1782110572,20.09,99437216,11.11,1179,1572864,194208,190,12647,4875,0,15343616,15,14,19
1782110574,21.29,99364404,10.94,1203,1572864,194208,201,14099,7587,4096,29933568,15,14,19
1782110577,18.53,99431432,10.94,1217,1572864,194112,193,16324,6534,0,471040,15,14,19
1782110579,18.43,99399864,10.94,1233,1572864,194208,197,19716,10645,0,3182592,15,14,19
1782110581,19.22,99445624,10.95,1262,1572864,194016,206,11990,5586,0,5156864,15,14,19
1782110583,18.76,99516144,10.95,1277,1572864,194016,210,13069,5214,4096,16527360,15,14,19
1782110585,20.65,99479236,10.79,663,1572864,194016,197,14966,6420,0,270336,15,14,19
1782110587,19.17,99377064,10.79,683,1572864,193920,204,15731,6338,0,3317760,15,14,19
1782110589,18.76,99463212,10.73,702,1572864,193920,193,25522,13600,0,720896,15,14,19
1782110591,26.35,99457720,10.73,716,1572864,194016,197,13582,11627,0,32706560,15,14,19
1782110594,25.34,99458128,10.73,754,1572864,193824,189,13477,7962,0,15163392,15,14,19
1782110596,25.93,99437052,11.07,779,1572864,193824,184,14841,7550,0,6520832,15,14,19
1782110598,22.55,99485160,11.07,807,1572864,193824,187,15316,7460,0,1142784,15,14,19
1782110600,42.22,99373820,10.90,820,1572864,193536,183,15751,118024,0,11403264,10,9,19
1782110602,19.26,99359352,10.90,684,1572864,193536,185,7752,4643,0,17571840,10,9,19
1782110605,16.19,99340220,10.75,696,1572864,193344,175,7315,4657,0,0,9,9,19
1782110607,16.16,99304708,10.75,712,1572864,193248,180,15019,10682,0,34873344,9,8,19
1782110609,16.36,99290148,10.37,726,1572864,193152,169,12242,9097,0,21442560,9,8,19
1782110611,15.64,99256720,10.37,737,1572864,193152,171,7128,3814,0,5251072,9,8,19
1782110613,15.87,99266772,10.37,749,1572864,193152,165,7187,4046,0,9281536,9,8,19
1782110615,16.52,99299952,10.42,761,1572864,193056,168,7572,4359,0,5599232,9,8,19
1782110617,16.27,99284604,10.42,772,1572864,193152,157,7196,3809,0,172032,9,8,19
1782110619,17.51,99288380,9.99,787,1572864,193056,160,12264,7929,0,360448,9,8,19
1782110621,16.64,99273412,9.99,798,1572864,193056,151,7167,3848,0,180224,9,8,19
1782110623,17.23,99240172,9.99,817,1572864,192960,154,7261,5485,4096,10141696,9,8,19
1782110625,16.37,99243012,10.23,829,1572864,193152,146,7630,4531,0,8724480,9,8,19
1782110628,18.06,99206820,10.23,844,1572864,193056,149,7654,4881,1810432,25047040,9,8,19
1782110630,27.31,99197736,10.29,857,1572864,192672,140,12288,13616,0,38236160,7,8,19
1782110632,28.42,99330688,10.29,871,1572864,192960,142,6512,6426,0,7864320,6,5,19
1782110634,18.72,99379680,9.95,877,1572864,192960,132,6599,4148,0,54259712,6,5,19
1782110636,18.83,99210740,9.95,884,1572864,192960,136,9387,5685,0,8466432,6,5,19
1782110638,20.18,99228220,9.95,896,1572864,192960,123,11226,8447,0,19369984,6,5,19
1782110640,20.24,99379000,10.11,919,1572864,192960,137,6940,4329,0,1105920,6,5,19
1782110643,20.89,99498504,10.11,931,1572864,192960,118,6420,3576,0,45056,6,5,19
1782110645,19.69,99567876,10.02,545,1572864,192960,111,11228,8411,139264,1331200,6,5,19
