unix_ts,cpu_pct,mem_used_kb,load1,conntrack_count,conntrack_max,fd_used,tcp_tw,net_rx_bytes,net_tx_bytes,disk_read_bytes,disk_write_bytes,container_count,pod_count,inotify_watches
1782711944,34.97,116210064,39.06,4273,1572864,221376,706,117197,37914,753664,11919360,94,93,27
1782711946,38.79,116558124,37.77,4381,1572864,221376,724,96348,18425,16384,8687616,94,93,27
1782711948,36.44,116721308,37.77,2632,1572864,221376,704,104653,23438,376832,34299904,94,93,27
1782711950,35.90,116616164,36.35,2732,1572864,221472,671,91682,21207,0,2052096,94,93,27
1782711953,34.74,116479440,36.35,2839,1572864,221376,707,95893,22030,2777088,34750464,94,93,27
1782711955,34.29,116537288,34.56,2922,1572864,221280,685,94193,17855,0,20975616,94,93,27
1782711957,35.32,116419176,34.56,3006,1572864,221184,709,91898,16977,757760,16822272,94,93,27
1782711959,39.50,116656872,34.27,3110,1572864,221280,686,105762,36538,176128,20017152,94,93,27
1782711961,36.03,116372280,34.27,3203,1572864,221184,714,107784,22360,86016,33419264,94,93,27
1782711964,35.35,116325400,34.27,3295,1572864,221280,682,103326,20383,8192,61964288,94,93,27
1782711966,35.03,116280368,32.81,3376,1572864,221184,704,102810,17270,0,720896,94,93,27
1782711968,57.51,116328244,32.81,2267,1572864,221472,693,116468,28357,905216,354713600,94,93,27
1782711970,52.36,116344384,31.78,2381,1572864,221568,679,115188,22932,786432,14696448,94,93,27
1782711973,40.75,116354032,31.78,2478,1572864,221280,709,111927,20151,151552,28213248,94,93,27
1782711975,37.99,116339204,30.84,2571,1572864,221280,690,109783,26805,139264,70660096,94,93,27
1782711977,35.92,116281672,30.84,2658,1572864,221376,714,118620,19834,0,2940928,94,93,27
1782711979,38.15,116395944,29.65,2758,1572864,221472,695,133334,27165,28672,244232192,94,93,27
1782711982,38.95,116563912,29.65,2853,1572864,221376,724,124628,21012,57344,215707648,94,93,27
1782711984,35.51,116464628,29.65,2930,1572864,221184,706,126267,18435,122880,137715712,94,93,27
1782711986,39.15,116476616,28.48,3007,1572864,220992,734,126593,19604,45056,336953344,94,93,27
1782711988,37.28,116320440,28.48,3103,1572864,220896,728,133070,26077,921600,387043328,94,93,27
1782711991,52.36,116285944,31.32,3195,1572864,220704,757,132322,35273,749568,211881984,94,93,27
1782711993,63.65,116228948,31.32,3295,1572864,220704,737,136632,23280,987136,684032,94,93,27
1782711996,48.15,116368084,29.69,3393,1572864,220800,715,153396,30149,172032,59256832,94,93,27
1782711999,69.54,116407724,29.69,3503,1572864,220320,740,141990,28060,131072,320094208,94,93,27
